step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
83,ap3,71.984,37.5477,6.75,50.0,20220.846,0.0,34.4363,,0.0,0.0,0.0,3990.2248,3870.9727
83,ap4,69.7524,37.4251,6.75,50.0,18989.2398,0.0,32.3274,,0.0,0.0,0.0,3990.2248,3870.9727
83,cs1,17.316,43.6405,2.47,18.3,-35176.3451,0.0,0.0,ap1:26.3245,26.3245,0.0,0.0,3990.2248,3870.9727
84,ap1,83.3325,36.3925,0.0,0.0,60581.5143,0.0,0.0,,0.0,46.94,0.0,5226.156,3712.553
84,ap2,17.316,39.4164,2.47,18.3,-28306.4985,0.0,0.0,ap1:21.4541-ap3:0.6463,22.1004,0.0,0.0,5226.156,3712.553
84,ap3,71.9143,37.4999,6.0391,44.73,20530.7801,0.0,33.7682,,0.0,0.6463,0.0,5226.156,3712.553
84,ap4,68.5622,36.5756,6.75,50.0,19272.406,0.0,31.9866,,0.0,0.0,0.0,5226.156,3712.553
84,cs1,17.316,42.8019,2.47,18.3,-35609.987,0.0,0.0,ap1:25.4859,25.4859,0.0,0.0,5226.156,3712.553
85,ap1,85.3896,37.5265,0.0,0.0,61091.5625,0.0,1.1923,,0.0,46.6707,0.0,4191.4077,3985.8103
85,ap2,17.316,38.6885,2.47,18.3,-28537.1832,0.0,0.0,ap1:21.3725,21.3725,0.0,0.0,4191.4077,3985.8103
85,ap3,73.3552,38.4895,6.6789,49.47,20711.4326,0.0,34.1548,,0.0,0.0,0.0,4191.4077,3985.8103
85,ap4,70.8247,38.1904,6.75,50.0,19445.0163,0.0,32.6343,,0.0,0.0,0.0,4191.4077,3985.8103
85,cs1,17.316,42.6142,2.47,18.3,-35883.0439,0.0,0.0,ap1:25.2982,25.2982,0.0,0.0,4191.4077,3985.8103
86,ap1,83.0157,36.2179,0.0,0.0,61897.3439,0.0,0.0,,0.0,46.7978,0.0,3190.0498,2229.4489
86,ap2,17.316,37.5275,2.47,18.3,-28891.709,0.3785,0.0,ap1:19.8329,19.8329,0.0,0.0,3190.0498,2229.4489
86,ap3,71.9946,37.555,6.7429,49.95,20940.8675,0.0,34.3685,,0.0,0.0,0.0,3190.0498,2229.4489
86,ap4,71.4788,38.6572,6.75,50.0,19664.1243,0.0,32.8216,,0.0,0.0,0.0,3190.0498,2229.4489
86,cs1,17.316,44.2809,2.47,18.3,-36347.3353,0.0,0.0,ap1:26.9649,26.9649,0.0,0.0,3190.0498,2229.4489
87,ap1,87.1901,38.5191,0.0,0.0,62228.9842,0.0,48.671,,0.0,0.0,0.0,2095.2244,1943.9626
87,ap2,17.316,39.2036,2.47,18.3,-29139.2569,21.8876,0.0,,0.0,0.0,0.0,2095.2244,1943.9626
87,ap3,71.1754,36.9923,6.7493,49.99,21173.7395,0.0,34.1759,,0.0,0.0,0.0,2095.2244,1943.9626
87,ap4,69.9592,37.5727,6.75,50.0,19884.8035,0.0,32.3865,,0.0,0.0,0.0,2095.2244,1943.9626
87,cs1,17.316,41.9143,2.47,18.3,-36625.5401,24.5983,0.0,,0.0,0.0,0.0,2095.2244,1943.9626
88,ap1,97.5102,44.2082,0.0,0.0,63448.9261,0.0,0.0,,0.0,53.3021,0.0,2671.3372,1801.1794
88,ap2,17.316,43.7697,2.47,18.3,-29744.7107,0.0,0.0,ap1:17.5531-ap3:8.9006,26.4537,0.0,0.0,2671.3372,1801.1794
88,ap3,82.7605,44.9494,0.0,0.0,21668.6452,0.0,28.9099,,0.0,8.9006,0.0,2671.3372,1801.1794
88,ap4,80.0376,44.7658,6.75,50.0,20240.079,0.0,35.2718,,0.0,0.0,0.0,2671.3372,1801.1794
88,cs1,17.316,53.065,2.47,18.3,-37443.7387,0.0,0.0,ap1:35.749,35.749,0.0,0.0,2671.3372,1801.1794
89,ap1,87.6836,38.7911,0.0,0.0,64011.0499,0.0,3.382,,0.0,45.5105,0.0,2212.6127,1647.6373
89,ap2,17.316,37.5256,2.47,18.3,-29992.3537,0.0,0.0,ap1:20.2096,20.2096,0.0,0.0,2212.6127,1647.6373
89,ap3,70.8557,36.7728,6.075,45.0,21704.617,0.0,27.3329,,0.0,0.0,0.0,2212.6127,1647.6373
89,ap4,70.5033,37.961,6.75,50.0,20282.9065,0.0,32.5423,,0.0,0.0,0.0,2212.6127,1647.6373
89,cs1,17.316,42.6169,2.47,18.3,-37753.7686,0.0,0.0,ap1:25.3009,25.3009,0.0,0.0,2212.6127,1647.6373
