step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
43,ap4,71.5071,38.6774,13.5,100.0,9942.4626,0.0,32.8297,,0.0,0.0,0.0,5132.84,3441.0899
43,cs1,17.316,42.6036,0.0,0.0,-33672.8011,25.2876,0.0,,0.0,0.0,0.0,5132.84,3441.0899
44,ap1,83.2554,36.35,2056.6703,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2512.6874,2242.9911
44,ap2,17.316,36.2146,0.0,0.0,-26815.5348,18.8986,0.0,,0.0,0.0,0.0,2512.6874,2242.9911
44,ap3,73.4339,38.5436,13.5,100.0,10975.7416,0.0,34.8904,,0.0,0.0,0.0,2512.6874,2242.9911
44,ap4,69.5087,37.2511,13.5,100.0,10276.1257,0.0,32.2576,,0.0,0.0,0.0,2512.6874,2242.9911
44,cs1,17.316,42.6118,0.0,0.0,-34141.5172,25.2958,0.0,,0.0,0.0,0.0,2512.6874,2242.9911
45,ap1,85.5866,37.6351,2102.2242,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2769.0409,1786.5707
45,ap2,17.316,33.8103,0.0,0.0,-27050.6972,16.4943,0.0,,0.0,0.0,0.0,2769.0409,1786.5707
45,ap3,70.8123,36.743,13.5,100.0,11377.4102,0.0,34.0693,,0.0,0.0,0.0,2769.0409,1786.5707
45,ap4,68.7123,36.6827,13.5,100.0,10653.7462,0.0,32.0296,,0.0,0.0,0.0,2769.0409,1786.5707
45,cs1,17.316,44.1066,0.0,0.0,-34523.4752,26.7906,0.0,,0.0,0.0,0.0,2769.0409,1786.5707
46,ap1,89.1992,39.6266,2149.3181,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2828.0229,2044.2013
46,ap2,17.316,38.3874,0.0,0.0,-27798.3463,21.0714,0.0,,0.0,0.0,0.0,2828.0229,2044.2013
46,ap3,74.5586,39.316,13.5,100.0,11612.2595,0.0,35.2426,,0.0,0.0,0.0,2828.0229,2044.2013
46,ap4,69.5752,37.2986,13.5,100.0,10868.831,0.0,32.2766,,0.0,0.0,0.0,2828.0229,2044.2013
46,cs1,17.316,41.7831,0.0,0.0,-35391.6109,24.4671,0.0,,0.0,0.0,0.0,2828.0229,2044.2013
47,ap1,83.3503,36.4023,2193.9187,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2521.2056,2115.3777
47,ap2,17.316,37.6428,0.0,0.0,-28563.8235,20.3268,0.0,,0.0,0.0,0.0,2521.2056,2115.3777
47,ap3,72.3769,37.8176,13.5,100.0,12072.7376,0.0,34.5593,,0.0,0.0,0.0,2521.2056,2115.3777
47,ap4,68.8065,36.75,13.5,100.0,11295.9613,0.0,32.0566,,0.0,0.0,0.0,2521.2056,2115.3777
47,cs1,17.316,43.4244,0.0,0.0,-36374.8163,26.1084,0.0,,0.0,0.0,0.0,2521.2056,2115.3777
48,ap1,86.4182,38.0935,2239.8271,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,4126.8186,4090.4273
48,ap2,17.316,37.8397,0.0,0.0,-28957.7035,20.5237,0.0,,0.0,0.0,0.0,4126.8186,4090.4273
48,ap3,72.5677,37.9486,13.5,100.0,12456.0122,0.0,34.6191,,0.0,0.0,0.0,4126.8186,4090.4273
48,ap4,69.6555,37.3559,13.5,100.0,11653.5565,0.0,32.2996,,0.0,0.0,0.0,4126.8186,4090.4273
48,cs1,17.316,43.3388,0.0,0.0,-36874.2324,26.0228,0.0,,0.0,0.0,0.0,4126.8186,4090.4273
49,ap1,80.7218,34.9533,2283.3071,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,4669.1065,4195.2325
49,ap2,17.316,38.4295,0.0,0.0,-29287.5738,21.1135,0.0,,0.0,0.0,0.0,4669.1065,4195.2325
49,ap3,72.5975,37.9691,13.5,100.0,12605.2128,0.0,34.6284,,0.0,0.0,0.0,4669.1065,4195.2325
49,ap4,68.2483,36.3516,13.5,100.0,11790.9873,0.0,31.8968,,0.0,0.0,0.0,4669.1065,4195.2325
49,cs1,17.316,42.3576,0.0,0.0,-37265.4752,25.0416,0.0,,0.0,0.0,0.0,4669.1065,4195.2325
50,ap1,83.9208,36.7168,2328.1509,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,3869.7368,3778.3243
50,ap2,17.316,38.5359,0.0,0.0,-29684.5809,21.2199,0.0,,0.0,0.0,0.0,3869.7368,3778.3243
50,ap3,73.9958,38.9295,13.5,100.0,12988.1952,0.0,35.0663,,0.0,0.0,0.0,3869.7368,3778.3243
50,ap4,71.0078,38.3211,13.5,100.0,12147.981,0.0,32.6867,,0.0,0.0,0.0,3869.7368,3778.3243
50,cs1,17.316,42.4166,0.0,0.0,-37735.0879,25.1006,0.0,,0.0,0.0,0.0,3869.7368,3778.3243
51,ap1,86.69,38.2434,2374.1752,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2308.6648,1969.0571
51,ap2,17.316,38.828,0.0,0.0,-29909.6027,21.512,0.0,,0.0,0.0,0.0,2308.6648,1969.0571
51,ap3,72.4155,37.8441,13.5,100.0,13215.5406,0.0,34.5714,,0.0,0.0,0.0,2308.6648,1969.0571
51,ap4,70.9725,38.2959,13.5,100.0,12362.8661,0.0,32.6766,,0.0,0.0,0.0,2308.6648,1969.0571
51,cs1,17.316,44.635,0.0,0.0,-38020.8529,27.319,0.0,,0.0,0.0,0.0,2308.6648,1969.0571
52,ap1,83.4658,36.466,2418.825,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2180.945,2020.1557
52,ap2,17.316,38.0383,0.0,0.0,-30896.3326,20.7223,0.0,,0.0,0.0,0.0,2180.945,2020.1557
52,ap3,73.5783,38.6427,13.5,100.0,13234.0218,0.0,34.9356,,0.0,0.0,0.0,2180.945,2020.1557
52,ap4,70.0022,37.6034,13.5,100.0,12380.0053,0.0,32.3989,,0.0,0.0,0.0,2180.945,2020.1557
52,cs1,17.316,43.286,0.0,0.0,-39257.4617,25.97,0.0,,0.0,0.0,0.0,2180.945,2020.1557
53,ap1,86.8376,38.3247,2464.9122,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2432.579,1599.484
53,ap2,17.316,37.3931,0.0,0.0,-31607.124,20.0771,0.0,,0.0,0.0,0.0,2432.579,1599.484
53,ap3,74.5697,39.3236,13.5,100.0,13293.7029,0.0,35.246,,0.0,0.0,0.0,2432.579,1599.484
53,ap4,70.2793,37.8011,13.5,100.0,12434.9997,0.0,32.4782,,0.0,0.0,0.0,2432.579,1599.484
53,cs1,17.316,43.4262,0.0,0.0,-40181.8423,26.1102,0.0,,0.0,0.0,0.0,2432.579,1599.484
54,ap1,87.0552,38.4447,2511.0921,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2517.3293,1859.6065
54,ap2,17.316,38.7593,0.0,0.0,-31923.1417,21.4433,0.0,,0.0,0.0,0.0,2517.3293,1859.6065
54,ap3,70.0683,36.232,13.5,100.0,13658.5126,0.0,33.8364,,0.0,0.0,0.0,2517.3293,1859.6065
54,ap4,71.1751,38.4405,13.5,100.0,12787.9309,0.0,32.7346,,0.0,0.0,0.0,2517.3293,1859.6065
54,cs1,17.316,44.0912,0.0,0.0,-40576.4384,26.7752,0.0,,0.0,0.0,0.0,2517.3293,1859.6065
55,ap1,98.3545,44.6736,2562.089,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,4519.7951,3690.7252
55,ap2,17.316,45.6935,0.0,0.0,-32446.7079,28.3775,0.0,,0.0,0.0,0.0,4519.7951,3690.7252
55,ap3,82.6318,44.861,13.5,100.0,14036.4729,0.0,37.7708,,0.0,0.0,0.0,4519.7951,3690.7252
55,ap4,80.9263,45.4001,13.5,100.0,13143.4298,0.0,35.5262,,0.0,0.0,0.0,4519.7951,3690.7252
55,cs1,17.316,52.2173,0.0,0.0,-41220.369,34.9013,0.0,,0.0,0.0,0.0,4519.7951,3690.7252
56,ap1,87.6202,38.7562,2608.5098,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5106.0812,3595.1443
56,ap2,17.316,37.6627,0.0,0.0,-33067.1268,20.3467,0.0,,0.0,0.0,0.0,5106.0812,3595.1443
56,ap3,71.0616,36.9142,13.5,100.0,14223.2134,0.0,34.1474,,0.0,0.0,0.0,5106.0812,3595.1443
56,ap4,70.623,38.0464,13.5,100.0,13321.5798,0.0,32.5766,,0.0,0.0,0.0,5106.0812,3595.1443
56,cs1,17.316,43.1055,0.0,0.0,-42006.7533,25.7895,0.0,,0.0,0.0,0.0,5106.0812,3595.1443
57,ap1,88.0787,39.0089,2655.1261,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5525.9434,4296.817
57,ap2,17.316,36.7584,0.0,0.0,-33890.6038,19.4424,0.0,,0.0,0.0,0.0,5525.9434,4296.817
57,ap3,71.2462,37.041,13.5,100.0,14378.307,0.0,34.2052,,0.0,0.0,0.0,5525.9434,4296.817
57,ap4,69.9167,37.5423,13.5,100.0,13468.3719,0.0,32.3744,,0.0,0.0,0.0,5525.9434,4296.817
57,cs1,17.316,42.7928,0.0,0.0,-43085.8128,25.4768,0.0,,0.0,0.0,0.0,5525.9434,4296.817
58,ap1,86.3221,38.0406,2700.9936,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2255.5004,1934.2452
58,ap2,17.316,37.6085,0.0,0.0,-34747.3314,20.2925,0.0,,0.0,0.0,0.0,2255.5004,1934.2452
58,ap3,72.7849,38.0978,13.5,100.0,14484.8588,0.0,34.6871,,0.0,0.0,0.0,2255.5004,1934.2452
58,ap4,69.4231,37.1901,13.5,100.0,13567.3854,0.0,32.2331,,0.0,0.0,0.0,2255.5004,1934.2452
58,cs1,17.316,43.659,0.0,0.0,-44197.99,26.343,0.0,,0.0,0.0,0.0,2255.5004,1934.2452
59,ap1,85.955,37.8382,2746.7045,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2637.0817,2312.2304
59,ap2,17.316,36.9042,0.0,0.0,-35346.6644,19.5882,0.0,,0.0,0.0,0.0,2637.0817,2312.2304
59,ap3,72.5943,37.9669,13.5,100.0,14933.6743,0.0,34.6274,,0.0,0.0,0.0,2637.0817,2312.2304
59,ap4,70.2237,37.7614,13.5,100.0,13988.1379,0.0,32.4623,,0.0,0.0,0.0,2637.0817,2312.2304
59,cs1,17.316,43.5112,0.0,0.0,-44999.4763,26.1952,0.0,,0.0,0.0,0.0,2637.0817,2312.2304
60,ap1,86.153,37.9473,2792.4999,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2405.239,1936.2476
60,ap2,17.316,36.2108,0.0,0.0,-36188.1804,18.8948,0.0,,0.0,0.0,0.0,2405.239,1936.2476
60,ap3,73.1512,38.3494,13.5,100.0,14985.6427,0.0,34.8018,,0.0,0.0,0.0,2405.239,1936.2476
60,ap4,71.5185,38.6856,13.5,100.0,14037.1662,0.0,32.8329,,0.0,0.0,0.0,2405.239,1936.2476
60,cs1,17.316,44.1907,0.0,0.0,-46196.3966,26.8747,0.0,,0.0,0.0,0.0,2405.239,1936.2476
61,ap1,87.3178,38.5895,2838.7918,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2507.3995,2265.2731
61,ap2,17.316,37.7019,0.0,0.0,-36394.4599,20.3859,0.0,,0.0,0.0,0.0,2507.3995,2265.2731
61,ap3,73.8245,38.8119,13.5,100.0,15136.1506,0.0,35.0127,,0.0,0.0,0.0,2507.3995,2265.2731
61,ap4,70.946,38.277,13.5,100.0,14177.5996,0.0,32.6691,,0.0,0.0,0.0,2507.3995,2265.2731
61,cs1,17.316,44.2269,0.0,0.0,-46468.7009,26.9109,0.0,,0.0,0.0,0.0,2507.3995,2265.2731
62,ap1,85.5469,37.6132,2884.3288,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5752.8158,3366.5149
62,ap2,17.316,39.2611,0.0,0.0,-36958.9107,21.9451,0.0,,0.0,0.0,0.0,5752.8158,3366.5149
62,ap3,73.4284,38.5398,13.5,100.0,15173.7019,0.0,34.8886,,0.0,0.0,0.0,5752.8158,3366.5149
62,ap4,71.137,38.4132,13.5,100.0,14212.8207,0.0,32.7237,,0.0,0.0,0.0,5752.8158,3366.5149
62,cs1,17.316,44.2952,0.0,0.0,-47162.6348,26.9792,0.0,,0.0,0.0,0.0,5752.8158,3366.5149
63,ap1,86.057,37.8945,2930.0832,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5668.0234,4127.2693
63,ap2,17.316,38.4687,0.0,0.0,-37688.3819,21.1527,0.0,,0.0,0.0,0.0,5668.0234,4127.2693
63,ap3,71.1724,36.9903,13.5,100.0,15268.0795,0.0,34.1821,,0.0,0.0,0.0,5668.0234,4127.2693
63,ap4,68.6244,36.62,13.5,100.0,14301.1857,0.0,32.0044,,0.0,0.0,0.0,5668.0234,4127.2693
63,cs1,17.316,44.6456,0.0,0.0,-48105.1219,27.3296,0.0,,0.0,0.0,0.0,5668.0234,4127.2693
64,ap1,79.4403,34.2469,2973.017,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,4675.1714,3700.7649
64,ap2,17.316,38.1788,0.0,0.0,-38479.6321,20.8628,0.0,,0.0,0.0,0.0,4675.1714,3700.7649
64,ap3,73.8792,38.8494,13.5,100.0,15582.9546,0.0,35.0298,,0.0,0.0,0.0,4675.1714,3700.7649
64,ap4,69.0133,36.8976,13.5,100.0,14589.8673,0.0,32.1158,,0.0,0.0,0.0,4675.1714,3700.7649
64,cs1,17.316,43.2084,0.0,0.0,-49087.1286,25.8924,0.0,,0.0,0.0,0.0,4675.1714,3700.7649
65,ap1,84.6027,37.0927,3018.1515,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2595.4052,2271.9705
65,ap2,17.316,39.384,0.0,0.0,-39438.8278,22.068,0.0,,0.0,0.0,0.0,2595.4052,2271.9705
65,ap3,72.6039,37.9735,13.5,100.0,16078.0338,0.0,34.6304,,0.0,0.0,0.0,2595.4052,2271.9705
65,ap4,70.7022,38.1029,13.5,100.0,15055.9083,0.0,32.5992,,0.0,0.0,0.0,2595.4052,2271.9705
65,cs1,17.316,42.5005,0.0,0.0,-50181.7846,25.1845,0.0,,0.0,0.0,0.0,2595.4052,2271.9705
66,ap1,87.9673,38.9475,3064.7202,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2281.6834,1519.4934
66,ap2,17.316,39.3316,0.0,0.0,-40297.0676,22.0156,0.0,,0.0,0.0,0.0,2281.6834,1519.4934
66,ap3,71.9221,37.5052,13.5,100.0,16266.9575,0.0,34.4169,,0.0,0.0,0.0,2281.6834,1519.4934
66,ap4,69.7225,37.4037,13.5,100.0,15233.315,0.0,32.3188,,0.0,0.0,0.0,2281.6834,1519.4934
66,cs1,17.316,41.704,0.0,0.0,-51132.5051,24.388,0.0,,0.0,0.0,0.0,2281.6834,1519.4934
67,ap1,81.2475,35.2431,3108.4244,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2312.2034,1973.3989
67,ap2,17.316,37.3448,0.0,0.0,-41038.8453,20.0288,0.0,,0.0,0.0,0.0,2312.2034,1973.3989
67,ap3,70.1108,36.2611,13.5,100.0,16545.9663,0.0,33.8496,,0.0,0.0,0.0,2312.2034,1973.3989
67,ap4,69.4366,37.1997,13.5,100.0,15499.0309,0.0,32.2369,,0.0,0.0,0.0,2312.2034,1973.3989
67,cs1,17.316,44.0677,0.0,0.0,-52123.2661,26.7517,0.0,,0.0,0.0,0.0,2312.2034,1973.3989
68,ap1,87.9157,38.919,3154.9712,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,1911.6954,2080.8566
68,ap2,17.316,36.0137,0.0,0.0,-41875.7948,18.6977,0.0,,0.0,0.0,0.0,1911.6954,2080.8566
68,ap3,70.9826,36.8599,13.5,100.0,16994.4479,0.0,34.1227,,0.0,0.0,0.0,1911.6954,2080.8566
68,ap4,69.3896,37.1661,13.5,100.0,15922.551,0.0,32.2235,,0.0,0.0,0.0,1911.6954,2080.8566
68,cs1,17.316,43.8412,0.0,0.0,-53310.5884,26.5252,0.0,,0.0,0.0,0.0,1911.6954,2080.8566
69,ap1,85.0727,37.3518,3200.306,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,3586.8915,3987.2199
69,ap2,17.316,35.0558,0.0,0.0,-42351.6752,17.7398,0.0,,0.0,0.0,0.0,3586.8915,3987.2199
69,ap3,71.3406,37.1058,13.5,100.0,17390.1736,0.0,34.2348,,0.0,0.0,0.0,3586.8915,3987.2199
69,ap4,70.4867,37.9491,13.5,100.0,16298.6579,0.0,32.5375,,0.0,0.0,0.0,3586.8915,3987.2199
69,cs1,17.316,41.7274,0.0,0.0,-53965.4368,24.4114,0.0,,0.0,0.0,0.0,3586.8915,3987.2199
70,ap1,85.3518,37.5057,3245.7598,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5635.9482,4018.0857
70,ap2,17.316,36.8129,0.0,0.0,-42820.9165,19.4969,0.0,,0.0,0.0,0.0,5635.9482,4018.0857
70,ap3,73.0658,38.2908,13.5,100.0,17702.9426,0.0,34.7751,,0.0,0.0,0.0,5635.9482,4018.0857
70,ap4,71.692,38.8094,13.5,100.0,16594.4058,0.0,32.8826,,0.0,0.0,0.0,5635.9482,4018.0857
70,cs1,17.316,43.5901,0.0,0.0,-54597.7905,26.2741,0.0,,0.0,0.0,0.0,5635.9482,4018.0857
71,ap1,85.1902,37.4166,3291.1447,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,4892.3101,3390.8656
71,ap2,17.316,39.3045,0.0,0.0,-43738.0645,21.9885,0.0,,0.0,0.0,0.0,4892.3101,3390.8656
71,ap3,72.8251,38.1254,13.5,100.0,17989.6514,0.0,34.6997,,0.0,0.0,0.0,4892.3101,3390.8656
71,ap4,70.4048,37.8907,13.5,100.0,16863.0559,0.0,32.5141,,0.0,0.0,0.0,4892.3101,3390.8656
71,cs1,17.316,42.1407,0.0,0.0,-55633.2389,24.8247,0.0,,0.0,0.0,0.0,4892.3101,3390.8656
72,ap1,84.8008,37.2019,3336.3636,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,1872.1195,2071.2674
72,ap2,17.316,37.0108,0.0,0.0,-43995.9641,19.6948,0.0,,0.0,0.0,0.0,1872.1195,2071.2674
72,ap3,73.2396,38.4101,13.5,100.0,18067.9385,0.0,34.8295,,0.0,0.0,0.0,1872.1195,2071.2674
72,ap4,66.7024,35.2482,13.5,100.0,16933.7563,0.0,31.4542,,0.0,0.0,0.0,1872.1195,2071.2674
72,cs1,17.316,43.4835,0.0,0.0,-55975.8979,26.1675,0.0,,0.0,0.0,0.0,1872.1195,2071.2674
73,ap1,85.8745,37.7938,3382.0403,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2565.2626,1948.3339
73,ap2,17.316,38.3938,0.0,0.0,-44246.1829,21.0778,0.0,,0.0,0.0,0.0,2565.2626,1948.3339
73,ap3,73.0167,38.257,13.5,100.0,18136.3142,0.0,34.7597,,0.0,0.0,0.0,2565.2626,1948.3339
73,ap4,70.5719,38.01,13.5,100.0,16997.8088,0.0,32.562,,0.0,0.0,0.0,2565.2626,1948.3339
73,cs1,17.316,43.5305,0.0,0.0,-56287.0959,26.2145,0.0,,0.0,0.0,0.0,2565.2626,1948.3339
74,ap1,103.3059,47.4031,3435.1479,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2526.7591,2079.0902
74,ap2,17.316,45.7199,0.0,0.0,-45508.8109,28.4039,0.0,,0.0,0.0,0.0,2526.7591,2079.0902
74,ap3,82.5251,44.7877,13.5,100.0,18180.9145,0.0,37.7374,,0.0,0.0,0.0,2526.7591,2079.0902
74,ap4,82.0638,46.212,13.5,100.0,17040.1806,0.0,35.8518,,0.0,0.0,0.0,2526.7591,2079.0902
74,cs1,17.316,50.391,0.0,0.0,-57757.3641,33.075,0.0,,0.0,0.0,0.0,2526.7591,2079.0902
75,ap1,85.0736,37.3523,3480.4831,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2414.0916,1969.8153
75,ap2,17.316,38.588,0.0,0.0,-46015.9453,21.272,0.0,,0.0,0.0,0.0,2414.0916,1969.8153
75,ap3,72.585,37.9605,13.5,100.0,18575.645,0.0,34.6245,,0.0,0.0,0.0,2414.0916,1969.8153
75,ap4,71.1761,38.4412,13.5,100.0,17413.369,0.0,32.7349,,0.0,0.0,0.0,2414.0916,1969.8153
75,cs1,17.316,40.5952,0.0,0.0,-58312.3511,23.2792,0.0,,0.0,0.0,0.0,2414.0916,1969.8153
76,ap1,86.3737,38.069,3526.3726,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,4280.4799,3578.379
76,ap2,17.316,36.8167,0.0,0.0,-46512.7095,19.5007,0.0,,0.0,0.0,0.0,4280.4799,3578.379
76,ap3,74.1612,39.0431,13.5,100.0,18829.4843,0.0,35.1181,,0.0,0.0,0.0,4280.4799,3578.379
76,ap4,68.7202,36.6884,13.5,100.0,17644.9004,0.0,32.0319,,0.0,0.0,0.0,4280.4799,3578.379
76,cs1,17.316,43.5599,0.0,0.0,-58980.8921,26.2439,0.0,,0.0,0.0,0.0,4280.4799,3578.379
77,ap1,87.8528,38.8844,3572.8926,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5218.1194,3808.0693
77,ap2,17.316,39.4336,0.0,0.0,-47088.1421,22.1176,0.0,,0.0,0.0,0.0,5218.1194,3808.0693
77,ap3,72.7366,38.0646,13.5,100.0,19307.5989,0.0,34.672,,0.0,0.0,0.0,5218.1194,3808.0693
77,ap4,70.6468,38.0634,13.5,100.0,18094.2142,0.0,32.5834,,0.0,0.0,0.0,5218.1194,3808.0693
77,cs1,17.316,43.8851,0.0,0.0,-59672.1384,26.5691,0.0,,0.0,0.0,0.0,5218.1194,3808.0693
78,ap1,82.8843,36.1454,3617.2945,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5089.5372,3448.0982
78,ap2,17.316,38.7906,0.0,0.0,-47408.5097,21.4746,0.0,,0.0,0.0,0.0,5089.5372,3448.0982
78,ap3,70.2592,36.3631,13.5,100.0,19333.4681,0.0,33.8961,,0.0,0.0,0.0,5089.5372,3448.0982
78,ap4,71.191,38.4518,13.5,100.0,18119.2004,0.0,32.7392,,0.0,0.0,0.0,5089.5372,3448.0982
78,cs1,17.316,42.8038,0.0,0.0,-60052.3766,25.4878,0.0,,0.0,0.0,0.0,5089.5372,3448.0982
79,ap1,86.2531,38.0025,3663.1325,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2373.1356,1519.5007
79,ap2,17.316,38.4317,0.0,0.0,-47603.6563,21.1157,0.0,,0.0,0.0,0.0,2373.1356,1519.5007
79,ap3,71.0022,36.8734,13.5,100.0,19466.5958,0.0,34.1288,,0.0,0.0,0.0,2373.1356,1519.5007
79,ap4,70.9708,38.2947,13.5,100.0,18246.6617,0.0,32.6761,,0.0,0.0,0.0,2373.1356,1519.5007
79,cs1,17.316,42.0726,0.0,0.0,-60281.1716,24.7566,0.0,,0.0,0.0,0.0,2373.1356,1519.5007
80,ap1,86.3136,38.0359,3708.9963,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2763.0652,1430.82
80,ap2,17.316,38.1757,0.0,0.0,-48064.9202,20.8597,0.0,,0.0,0.0,0.0,2763.0652,1430.82
80,ap3,72.6725,38.0206,13.5,100.0,19758.0099,0.0,34.6519,,0.0,0.0,0.0,2763.0652,1430.82
80,ap4,70.8047,38.1761,13.5,100.0,18521.0602,0.0,32.6286,,0.0,0.0,0.0,2763.0652,1430.82
80,cs1,17.316,44.6509,0.0,0.0,-60885.6185,27.3349,0.0,,0.0,0.0,0.0,2763.0652,1430.82
81,ap1,83.9867,36.7532,3753.8682,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2134.6912,1966.8197
81,ap2,17.316,37.9161,0.0,0.0,-48551.8501,20.6001,0.0,,0.0,0.0,0.0,2134.6912,1966.8197
81,ap3,71.9084,37.4958,13.5,100.0,19819.7208,0.0,34.4126,,0.0,0.0,0.0,2134.6912,1966.8197
81,ap4,71.6775,38.799,13.5,100.0,18580.02,0.0,32.8785,,0.0,0.0,0.0,2134.6912,1966.8197
81,cs1,17.316,44.1402,0.0,0.0,-61519.6702,26.8242,0.0,,0.0,0.0,0.0,2134.6912,1966.8197
82,ap1,87.4749,38.6761,3800.2271,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2720.1619,1898.8626
82,ap2,17.316,38.0802,0.0,0.0,-49169.7221,20.7642,0.0,,0.0,0.0,0.0,2720.1619,1898.8626
82,ap3,72.3391,37.7916,13.5,100.0,20014.1361,0.0,34.5475,,0.0,0.0,0.0,2720.1619,1898.8626
82,ap4,68.788,36.7368,13.5,100.0,18760.3879,0.0,32.0513,,0.0,0.0,0.0,2720.1619,1898.8626
82,cs1,17.316,43.2645,0.0,0.0,-62291.8093,25.9485,0.0,,0.0,0.0,0.0,2720.1619,1898.8626
83,ap1,91.2356,40.7492,3848.1892,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,3990.2248,3870.9727
83,ap2,17.316,37.2877,0.0,0.0,-49528.743,19.9717,0.0,,0.0,0.0,0.0,3990.2248,3870.9727
83,ap3,71.984,37.5477,13.5,100.0,20258.7914,0.0,34.4363,,0.0,0.0,0.0,3990.2248,3870.9727
83,ap4,69.7524,37.4251,13.5,100.0,18990.0601,0.0,32.3274,,0.0,0.0,0.0,3990.2248,3870.9727
83,cs1,17.316,43.6405,0.0,0.0,-62765.0311,26.3245,0.0,,0.0,0.0,0.0,3990.2248,3870.9727
84,ap1,83.3325,36.3925,3892.7822,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,5226.156,3712.553
84,ap2,17.316,39.4164,0.0,0.0,-50192.2269,22.1004,0.0,,0.0,0.0,0.0,5226.156,3712.553
84,ap3,71.9143,37.4999,13.5,100.0,20461.963,0.0,34.4145,,0.0,0.0,0.0,5226.156,3712.553
84,ap4,68.5622,36.5756,13.5,100.0,19178.8984,0.0,31.9866,,0.0,0.0,0.0,5226.156,3712.553
84,cs1,17.316,42.8019,0.0,0.0,-63530.1513,25.4859,0.0,,0.0,0.0,0.0,5226.156,3712.553
85,ap1,85.3896,37.5265,3938.2521,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,4191.4077,3985.8103
85,ap2,17.316,38.6885,0.0,0.0,-50486.5425,21.3725,0.0,,0.0,0.0,0.0,4191.4077,3985.8103
85,ap3,73.3552,38.4895,13.5,100.0,20468.3568,0.0,34.8657,,0.0,0.0,0.0,4191.4077,3985.8103
85,ap4,70.8247,38.1904,13.5,100.0,19184.8831,0.0,32.6343,,0.0,0.0,0.0,4191.4077,3985.8103
85,cs1,17.316,42.6142,0.0,0.0,-63878.5269,25.2982,0.0,,0.0,0.0,0.0,4191.4077,3985.8103
86,ap1,83.0157,36.2179,3982.7101,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,3190.0498,2229.4489
86,ap2,17.316,37.5275,0.0,0.0,-51024.5391,20.2115,0.0,,0.0,0.0,0.0,3190.0498,2229.4489
86,ap3,71.9946,37.555,13.5,100.0,20916.1484,0.0,34.4396,,0.0,0.0,0.0,3190.0498,2229.4489
86,ap4,71.4788,38.6572,13.5,100.0,19611.6367,0.0,32.8216,,0.0,0.0,0.0,3190.0498,2229.4489
86,cs1,17.316,44.2809,0.0,0.0,-64596.2898,26.9649,0.0,,0.0,0.0,0.0,3190.0498,2229.4489
87,ap1,87.1901,38.5191,4028.9475,83.33,100.0106,0.0,0.0,,0.0,0.0,0.0,2095.2244,1943.9626
87,ap2,17.316,39.2036,0.0,0.0,-51662.9122,21.8876,0.0,,0.0,0.0,0.0,2095.2244,1943.9626
