step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
520,ap2,16.4822,19.8478,23.1743,17.76,-270.5356,0.0,0.0,ap1:1.3462,1.3462,0.0,0.0,2814.755,1921.0303
520,ap3,35.2817,20.2682,130.5,100.0,509.3094,0.0,15.0135,,0.0,0.0,0.0,2814.755,1921.0303
520,ap4,33.8452,20.0365,130.5,100.0,479.2128,0.0,13.8087,,0.0,0.0,0.0,2814.755,1921.0303
520,cs1,39.7334,22.7155,74.1508,56.82,163.1855,0.0,11.9125,,0.0,0.0,0.0,2814.755,1921.0303
520,cs2,57.9232,23.7057,88.9436,68.16,406.2201,0.0,23.9522,,0.0,0.0,0.0,2814.755,1921.0303
520,cs3,41.7163,23.4753,73.6389,56.43,182.9785,0.0,12.7687,,0.0,0.0,0.0,2814.755,1921.0303
520,cs4,47.5522,22.185,77.1455,59.12,201.0614,0.0,17.757,,0.0,0.0,0.0,2814.755,1921.0303
521,ap1,33.2479,15.1465,0.0,0.0,1053.2912,0.0,12.6433,,0.0,5.4581,0.0,2614.8975,2116.963
521,ap2,6.3164,15.3738,19.2151,14.72,-271.8604,0.0,0.0,ap1:5.4581,5.4581,0.0,0.0,2614.8975,2116.963
521,ap3,29.4301,16.2492,130.5,100.0,510.1822,0.0,13.181,,0.0,0.0,0.0,2614.8975,2116.963
521,ap4,28.454,16.1887,130.5,100.0,480.025,0.0,12.2653,,0.0,0.0,0.0,2614.8975,2116.963
521,cs1,7.4982,18.2774,62.2936,47.73,163.1855,0.0,0.0,,0.0,0.0,0.0,2614.8975,2116.963
521,cs2,8.4227,18.2862,78.0938,59.84,406.2201,0.0,0.0,,0.0,0.0,0.0,2614.8975,2116.963
521,cs3,7.599,16.4448,63.9084,48.97,182.9785,0.0,0.0,,0.0,0.0,0.0,2614.8975,2116.963
521,cs4,7.8956,19.2286,64.6792,49.56,201.0614,0.0,0.0,,0.0,0.0,0.0,2614.8975,2116.963
522,ap1,7.5577,0.9844,0.0,83.33,1053.9324,0.0,6.5733,,0.0,0.0,0.0,2506.105,2144.4131
522,ap2,7.4262,1.0541,24.95,19.12,-271.8604,0.0,0.0,,0.0,0.0,0.0,2506.105,2144.4131
522,ap3,7.4135,1.1275,130.5,100.0,510.7954,0.0,6.2861,,0.0,0.0,0.0,2506.105,2144.4131
522,ap4,7.4672,1.2099,130.5,100.0,480.6354,0.0,6.2573,,0.0,0.0,0.0,2506.105,2144.4131
522,cs1,11.0173,1.4137,68.3439,52.37,163.4666,0.0,2.8811,,0.0,0.0,0.0,2506.105,2144.4131
522,cs2,13.8267,1.1757,81.5095,62.46,407.084,0.0,8.8556,,0.0,0.0,0.0,2506.105,2144.4131
522,cs3,11.3235,1.1607,70.311,53.88,183.2759,0.0,3.0489,,0.0,0.0,0.0,2506.105,2144.4131
522,cs4,12.2249,1.0297,71.7322,54.97,201.3891,0.0,3.3586,,0.0,0.0,0.0,2506.105,2144.4131
523,ap1,43.3164,20.6969,0.0,0.0,1055.1014,0.0,22.6195,,0.0,0.0,0.0,2333.1311,2009.1457
523,ap2,15.9511,20.9957,19.4009,14.87,-271.8604,0.0,0.0,,0.0,0.0,0.0,2333.1311,2009.1457
523,ap3,35.2053,20.2157,130.5,100.0,511.5701,0.0,14.9896,,0.0,0.0,0.0,2333.1311,2009.1457
523,ap4,35.2048,21.0068,130.5,100.0,481.3691,0.0,14.1979,,0.0,0.0,0.0,2333.1311,2009.1457
523,cs1,38.0491,22.9304,72.4259,55.5,164.0135,0.0,10.5831,,0.0,0.0,0.0,2333.1311,2009.1457
523,cs2,55.3368,23.9703,89.9785,68.95,408.2187,0.0,21.9565,,0.0,0.0,0.0,2333.1311,2009.1457
523,cs3,39.9337,21.527,75.2808,57.69,183.9417,0.0,12.8847,,0.0,0.0,0.0,2333.1311,2009.1457
523,cs4,45.4802,23.3652,77.7032,59.54,202.1891,0.0,15.4805,,0.0,0.0,0.0,2333.1311,2009.1457
524,ap1,35.1397,16.1893,0.0,0.0,1057.6397,0.0,9.1461,,0.0,9.8043,0.0,4646.1917,3908.9496
524,ap2,6.316,16.1202,19.4009,14.87,-273.5066,0.0,0.0,ap1:9.8043,9.8043,0.0,0.0,4646.1917,3908.9496
524,ap3,28.6665,15.7247,130.5,100.0,512.8326,0.0,12.9418,,0.0,0.0,0.0,4646.1917,3908.9496
524,ap4,29.6585,17.0483,130.5,100.0,482.5992,0.0,12.6102,,0.0,0.0,0.0,4646.1917,3908.9496
524,cs1,7.4969,17.0165,61.9544,47.47,164.0135,0.0,0.0,,0.0,0.0,0.0,4646.1917,3908.9496
524,cs2,8.4207,17.3034,80.2075,61.46,408.2187,0.0,0.0,,0.0,0.0,0.0,4646.1917,3908.9496
524,cs3,7.5976,17.8022,64.0557,49.08,183.9417,0.0,0.0,,0.0,0.0,0.0,4646.1917,3908.9496
524,cs4,7.894,17.3724,67.277,51.55,202.1891,0.0,0.0,,0.0,0.0,0.0,4646.1917,3908.9496
525,ap1,7.4775,0.9402,0.0,0.0,1057.9627,0.0,6.5373,,0.0,0.0,0.0,4841.9987,4195.8316
525,ap2,7.5166,0.8815,24.1781,18.53,-273.441,0.0,1.327,,0.0,0.0,0.0,4841.9987,4195.8316
525,ap3,7.5758,1.2389,130.5,100.0,513.1456,0.0,6.3369,,0.0,0.0,0.0,4841.9987,4195.8316
525,ap4,7.0531,0.9144,130.5,100.0,482.9025,0.0,6.1388,,0.0,0.0,0.0,4841.9987,4195.8316
525,cs1,11.3041,1.034,68.4245,52.43,164.1657,0.0,3.081,,0.0,0.0,0.0,4841.9987,4195.8316
525,cs2,14.2671,1.0004,83.7895,64.21,408.6775,0.0,9.2867,,0.0,0.0,0.0,4841.9987,4195.8316
525,cs3,11.6271,1.1299,70.669,54.15,184.0973,0.0,3.1492,,0.0,0.0,0.0,4841.9987,4195.8316
525,cs4,12.5777,1.2575,70.3334,53.9,202.5806,0.0,7.9242,,0.0,0.0,0.0,4841.9987,4195.8316
526,ap1,43.4004,20.7432,0.0,0.0,1058.8203,0.0,22.6572,,0.0,0.0,0.0,5250.7853,3676.2123
526,ap2,16.5471,20.6292,19.6878,15.09,-273.441,0.0,0.0,,0.0,0.0,0.0,5250.7853,3676.2123
526,ap3,35.9013,20.6937,130.5,100.0,513.7212,0.0,15.2075,,0.0,0.0,0.0,5250.7853,3676.2123
526,ap4,35.1196,20.9461,130.5,100.0,483.439,0.0,14.1736,,0.0,0.0,0.0,5250.7853,3676.2123
526,cs1,39.939,24.2421,72.6627,55.68,164.5816,0.0,10.9878,,0.0,0.0,0.0,5250.7853,3676.2123
526,cs2,58.2389,23.2951,93.2243,71.44,409.6033,0.0,24.4607,,0.0,0.0,0.0,5250.7853,3676.2123
526,cs3,41.934,24.1939,75.4588,57.82,184.5674,0.0,12.4181,,0.0,0.0,0.0,5250.7853,3676.2123
526,cs4,47.8051,23.0374,77.0207,59.02,203.2368,0.0,17.3374,,0.0,0.0,0.0,5250.7853,3676.2123
527,ap1,34.5517,15.8652,0.0,0.0,1061.1027,0.0,10.2283,,0.0,8.4582,0.0,2512.1073,1994.6123
527,ap2,6.2709,14.7968,19.6134,15.03,-275.0182,0.0,0.0,ap1:8.4582,8.4582,0.0,0.0,2512.1073,1994.6123
527,ap3,30.1512,16.7444,130.5,100.0,514.6456,0.0,13.4068,,0.0,0.0,0.0,2512.1073,1994.6123
527,ap4,28.0037,15.8673,130.5,100.0,484.2758,0.0,12.1364,,0.0,0.0,0.0,2512.1073,1994.6123
527,cs1,7.3541,19.1796,59.6546,45.71,164.5816,0.0,0.0,,0.0,0.0,0.0,2512.1073,1994.6123
527,cs2,8.2015,17.9091,82.5459,63.25,409.6033,0.0,0.0,,0.0,0.0,0.0,2512.1073,1994.6123
527,cs3,7.4465,19.1647,62.5688,47.95,184.5674,0.0,0.0,,0.0,0.0,0.0,2512.1073,1994.6123
527,cs4,7.7183,17.4302,66.3376,50.83,203.2368,0.0,0.0,,0.0,0.0,0.0,2512.1073,1994.6123
528,ap1,7.6955,1.0603,0.0,0.0,1061.6731,0.0,6.6351,,0.0,0.0,0.0,2351.0952,2022.7871
528,ap2,7.5212,1.1297,25.3657,19.44,-275.0182,0.0,0.0,,0.0,0.0,0.0,2351.0952,2022.7871
528,ap3,7.0917,0.9064,130.5,100.0,515.1773,0.0,6.1853,,0.0,0.0,0.0,2351.0952,2022.7871
528,ap4,7.2076,1.0246,130.5,100.0,484.8073,0.0,6.183,,0.0,0.0,0.0,2351.0952,2022.7871
528,cs1,11.3185,1.1962,66.0317,50.6,164.8427,0.0,3.0367,,0.0,0.0,0.0,2351.0952,2022.7871
528,cs2,14.2892,1.2337,86.0709,65.95,410.389,0.0,9.1388,,0.0,0.0,0.0,2351.0952,2022.7871
528,cs3,11.6424,1.2338,69.1262,52.97,184.8358,0.0,3.1226,,0.0,0.0,0.0,2351.0952,2022.7871
528,cs4,12.5955,1.3627,69.3705,53.16,203.9127,0.0,7.8629,,0.0,0.0,0.0,2351.0952,2022.7871
529,ap1,45.1502,21.7078,0.0,0.0,1063.5063,0.0,23.4424,,0.0,0.0,0.0,2444.1656,1852.7705
529,ap2,16.5302,20.946,20.5083,15.72,-275.0182,0.0,0.0,,0.0,0.0,0.0,2444.1656,1852.7705
529,ap3,35.1104,20.1506,130.5,100.0,516.3472,0.0,14.9599,,0.0,0.0,0.0,2444.1656,1852.7705
529,ap4,34.6277,20.5949,130.5,100.0,485.9046,0.0,14.0327,,0.0,0.0,0.0,2444.1656,1852.7705
529,cs1,39.8853,24.5264,70.1786,53.78,165.6834,0.0,10.7512,,0.0,0.0,0.0,2444.1656,1852.7705
529,cs2,58.1564,24.1552,95.2512,72.99,412.2502,0.0,23.8009,,0.0,0.0,0.0,2444.1656,1852.7705
529,cs3,41.8771,23.9586,73.9642,56.68,185.8167,0.0,12.543,,0.0,0.0,0.0,2444.1656,1852.7705
529,cs4,47.7391,24.1524,75.7389,58.04,205.2039,0.0,16.5107,,0.0,0.0,0.0,2444.1656,1852.7705
530,ap1,33.7877,15.4441,0.0,0.0,1065.8858,0.0,10.1963,,0.0,8.1474,0.0,2218.6937,1705.8134
530,ap2,6.304,15.0113,19.8923,15.24,-276.6624,0.0,0.0,ap1:8.1474,8.1474,0.0,0.0,2218.6937,1705.8134
530,ap3,28.7452,15.7787,130.5,100.0,517.2823,0.0,12.9665,,0.0,0.0,0.0,2218.6937,1705.8134
530,ap4,28.6183,16.3059,130.5,100.0,486.7926,0.0,12.3124,,0.0,0.0,0.0,2218.6937,1705.8134
530,cs1,7.4589,18.8985,57.5949,44.13,165.6834,0.0,0.0,,0.0,0.0,0.0,2218.6937,1705.8134
530,cs2,8.3624,19.1082,83.4307,63.93,412.2502,0.0,0.0,,0.0,0.0,0.0,2218.6937,1705.8134
530,cs3,7.5574,18.8473,61.5453,47.16,185.8167,0.0,0.0,,0.0,0.0,0.0,2218.6937,1705.8134
530,cs4,7.8472,17.4104,65.2194,49.98,205.2039,0.0,0.0,,0.0,0.0,0.0,2218.6937,1705.8134
531,ap1,7.8434,1.1419,0.0,83.33,1066.1325,0.0,6.7015,,0.0,0.0,0.0,5331.729,4221.9517
531,ap2,7.4741,1.0738,25.6526,19.66,-276.6624,0.0,0.0,,0.0,0.0,0.0,5331.729,4221.9517
531,ap3,7.3364,1.0745,130.5,100.0,517.5128,0.0,6.2619,,0.0,0.0,0.0,5331.729,4221.9517
531,ap4,7.3623,1.135,130.5,100.0,487.0218,0.0,6.2273,,0.0,0.0,0.0,5331.729,4221.9517
531,cs1,11.1692,1.0883,63.9459,49.0,165.7947,0.0,3.0243,,0.0,0.0,0.0,5331.729,4221.9517
531,cs2,14.06,1.2716,86.8836,66.58,412.5797,0.0,8.9518,,0.0,0.0,0.0,5331.729,4221.9517
531,cs3,11.4843,1.2926,67.9661,52.08,185.9292,0.0,3.0575,,0.0,0.0,0.0,5331.729,4221.9517
531,cs4,12.4118,1.3217,72.2061,55.33,205.3264,0.0,3.327,,0.0,0.0,0.0,5331.729,4221.9517
532,ap1,44.2419,21.2071,0.0,0.0,1067.3647,0.0,23.0348,,0.0,0.0,0.0,4997.8462,4073.7203
532,ap2,15.2853,21.7026,18.9672,14.53,-276.7764,0.3397,0.0,,0.0,0.0,0.0,4997.8462,4073.7203
532,ap3,35.5814,20.474,130.5,100.0,518.321,0.0,15.1074,,0.0,0.0,0.0,4997.8462,4073.7203
532,ap4,34.5726,20.5557,130.5,100.0,487.7716,0.0,14.017,,0.0,0.0,0.0,4997.8462,4073.7203
532,cs1,35.9379,22.6189,72.3368,55.43,166.0085,0.0,3.9957,,0.0,0.0,0.0,4997.8462,4073.7203
532,cs2,52.0948,23.1384,94.7018,72.57,413.6641,0.0,20.2695,,0.0,0.0,0.0,4997.8462,4073.7203
532,cs3,37.6993,22.3481,72.1109,55.26,186.5041,0.0,10.7458,,0.0,0.0,0.0,4997.8462,4073.7203
532,cs4,42.8829,23.4388,77.456,59.35,206.0545,0.0,13.6109,,0.0,0.0,0.0,4997.8462,4073.7203
533,ap1,34.674,15.9326,0.0,0.0,1069.117,0.0,9.7728,,0.0,8.9686,0.0,4768.2078,3898.7474
533,ap2,6.3127,15.2812,18.9672,14.53,-277.9839,0.0,0.0,ap1:8.9686,8.9686,0.0,0.0,4768.2078,3898.7474
533,ap3,28.1489,15.3692,130.5,100.0,519.0334,0.0,12.7797,,0.0,0.0,0.0,4768.2078,3898.7474
533,ap4,25.3416,13.9673,130.5,100.0,488.4057,0.0,11.3743,,0.0,0.0,0.0,4768.2078,3898.7474
533,cs1,7.4864,18.7916,59.9011,45.9,166.0085,0.0,0.0,,0.0,0.0,0.0,4768.2078,3898.7474
533,cs2,8.4046,18.711,83.3648,63.88,413.6641,0.0,0.0,,0.0,0.0,0.0,4768.2078,3898.7474
533,cs3,7.5865,18.4135,60.2012,46.13,186.5041,0.0,0.0,,0.0,0.0,0.0,4768.2078,3898.7474
533,cs4,7.8811,19.1932,65.0127,49.82,206.0545,0.0,0.0,,0.0,0.0,0.0,4768.2078,3898.7474
534,ap1,7.3774,0.885,0.0,0.0,1069.695,0.0,6.4924,,0.0,0.0,0.0,2241.2518,2129.7473
534,ap2,7.5191,0.9691,24.8622,19.05,-277.9839,0.0,0.0,,0.0,0.0,0.0,2241.2518,2129.7473
534,ap3,7.2781,1.0344,130.5,100.0,519.5892,0.0,6.2437,,0.0,0.0,0.0,2241.2518,2129.7473
534,ap4,6.9435,0.8361,130.5,100.0,488.9494,0.0,6.1074,,0.0,0.0,0.0,2241.2518,2129.7473
534,cs1,11.312,1.2239,61.717,47.29,166.727,0.0,8.0705,,0.0,0.0,0.0,2241.2518,2129.7473
534,cs2,14.2792,1.3082,85.6996,65.67,414.5879,0.0,10.3768,,0.0,0.0,0.0,2241.2518,2129.7473
534,cs3,11.6354,1.1114,62.0956,47.58,187.2536,0.0,8.4192,,0.0,0.0,0.0,2241.2518,2129.7473
534,cs4,12.5874,1.1789,67.0662,51.39,206.8671,0.0,9.1268,,0.0,0.0,0.0,2241.2518,2129.7473
535,ap1,42.5287,20.2627,0.0,0.0,1071.5297,0.0,18.3539,,0.0,3.9122,0.0,2535.6684,2145.2328
535,ap2,14.0875,21.172,21.3727,16.38,-278.7345,0.0,0.0,ap1:3.9122,3.9122,0.0,0.0,2535.6684,2145.2328
535,ap3,34.2718,19.5746,130.5,100.0,520.4573,0.0,14.6972,,0.0,0.0,0.0,2535.6684,2145.2328
535,ap4,35.639,21.3168,130.5,100.0,489.7953,0.0,14.3222,,0.0,0.0,0.0,2535.6684,2145.2328
535,cs1,32.1398,22.5523,67.7571,51.92,166.8969,0.0,2.8763,,0.0,0.0,0.0,2535.6684,2145.2328
535,cs2,46.2625,24.5104,91.5727,70.17,415.4872,0.0,15.2265,,0.0,0.0,0.0,2535.6684,2145.2328
535,cs3,33.6794,23.7451,68.3542,52.38,187.4297,0.0,2.9803,,0.0,0.0,0.0,2535.6684,2145.2328
535,cs4,38.2104,25.2252,70.5722,54.08,207.4039,0.0,9.0897,,0.0,0.0,0.0,2535.6684,2145.2328
536,ap1,35.2522,16.2514,0.0,0.0,1074.4388,0.0,10.8802,,0.0,8.1206,0.0,2247.8683,2115.6959
536,ap2,6.2536,16.1718,19.3952,14.86,-280.7846,0.0,0.0,ap1:8.1206,8.1206,0.0,0.0,2247.8683,2115.6959
536,ap3,29.0128,15.9625,130.5,100.0,521.4876,0.0,13.0503,,0.0,0.0,0.0,2247.8683,2115.6959
536,ap4,28.2098,16.0144,130.5,100.0,490.7582,0.0,12.1954,,0.0,0.0,0.0,2247.8683,2115.6959
536,cs1,7.2991,19.1299,54.7432,41.95,166.8969,0.0,0.0,,0.0,0.0,0.0,2247.8683,2115.6959
536,cs2,8.117,17.5807,81.1626,62.19,415.4872,0.0,0.0,,0.0,0.0,0.0,2247.8683,2115.6959
536,cs3,7.3883,17.4961,57.2355,43.86,187.4297,0.0,0.0,,0.0,0.0,0.0,2247.8683,2115.6959
536,cs4,7.6507,18.5197,58.6163,44.92,207.4039,0.0,0.0,,0.0,0.0,0.0,2247.8683,2115.6959
537,ap1,7.5076,0.9568,0.0,0.0,1074.9851,0.0,6.5508,,0.0,0.0,0.0,2506.5411,2001.5139
537,ap2,7.5286,1.0594,25.2175,19.32,-280.7846,0.0,0.0,,0.0,0.0,0.0,2506.5411,2001.5139
537,ap3,7.0178,0.8556,130.5,100.0,522.0015,0.0,6.1621,,0.0,0.0,0.0,2506.5411,2001.5139
537,ap4,7.087,0.9385,130.5,100.0,491.271,0.0,6.1485,,0.0,0.0,0.0,2506.5411,2001.5139
537,cs1,11.3421,1.0441,61.231,46.92,167.1545,0.0,3.0894,,0.0,0.0,0.0,2506.5411,2001.5139
537,cs2,14.3254,1.1671,84.7154,64.92,416.2554,0.0,9.2108,,0.0,0.0,0.0,2506.5411,2001.5139
537,cs3,11.6673,1.3124,63.7591,48.86,187.6887,0.0,3.1065,,0.0,0.0,0.0,2506.5411,2001.5139
537,cs4,12.6245,1.1732,65.8305,50.44,207.6904,0.0,3.4354,,0.0,0.0,0.0,2506.5411,2001.5139
538,ap1,44.6819,21.4496,0.0,0.0,1076.8207,0.0,21.1683,,0.0,2.064,0.0,5115.0813,3908.5684
538,ap2,16.0676,21.2275,21.8119,16.71,-281.103,0.0,0.0,ap1:2.064,2.064,0.0,0.0,5115.0813,3908.5684
538,ap3,35.6117,20.4949,130.5,100.0,523.085,0.0,15.1169,,0.0,0.0,0.0,5115.0813,3908.5684
538,ap4,31.3939,18.287,130.5,100.0,492.2104,0.0,13.107,,0.0,0.0,0.0,5115.0813,3908.5684
538,cs1,38.4184,23.0552,70.9098,54.34,167.4849,0.0,4.609,,0.0,0.0,0.0,5115.0813,3908.5684
538,cs2,55.904,23.4488,93.4783,71.63,417.8837,0.0,22.7186,,0.0,0.0,0.0,5115.0813,3908.5684
538,cs3,40.3246,23.3514,74.4522,57.05,188.0537,0.0,5.092,,0.0,0.0,0.0,5115.0813,3908.5684
538,cs4,45.9345,22.4775,72.1639,55.3,208.8672,0.0,16.4199,,0.0,0.0,0.0,5115.0813,3908.5684
539,ap1,36.008,16.668,0.0,0.0,1079.5524,0.0,12.3177,,0.0,7.0223,0.0,4737.5249,4152.7958
539,ap2,6.2784,15.5376,19.3513,14.83,-282.9621,0.0,0.0,ap1:7.0223,7.0223,0.0,0.0,4737.5249,4152.7958
539,ap3,29.8782,16.5569,130.5,100.0,524.0286,0.0,13.3213,,0.0,0.0,0.0,4737.5249,4152.7958
539,ap4,27.9792,15.8498,130.5,100.0,493.0696,0.0,12.1294,,0.0,0.0,0.0,4737.5249,4152.7958
539,cs1,7.3777,18.3027,58.8923,45.13,167.4849,0.0,0.0,,0.0,0.0,0.0,4737.5249,4152.7958
539,cs2,8.2377,18.1908,82.5299,63.24,417.8837,0.0,0.0,,0.0,0.0,0.0,4737.5249,4152.7958
539,cs3,7.4714,18.6686,62.1353,47.61,188.0537,0.0,0.0,,0.0,0.0,0.0,4737.5249,4152.7958
539,cs4,7.7473,17.9392,60.9529,46.71,208.8672,0.0,0.0,,0.0,0.0,0.0,4737.5249,4152.7958
540,ap1,7.6931,1.0591,0.0,83.33,1080.047,0.0,6.6341,,0.0,0.0,0.0,4320.5463,4470.7554
540,ap2,7.465,1.0859,25.0925,19.23,-282.9621,0.0,0.0,,0.0,0.0,0.0,4320.5463,4470.7554
540,ap3,7.1264,0.9302,130.5,100.0,524.4906,0.0,6.1961,,0.0,0.0,0.0,4320.5463,4470.7554
540,ap4,7.2556,1.0589,130.5,100.0,493.5316,0.0,6.1967,,0.0,0.0,0.0,4320.5463,4470.7554
540,cs1,11.1404,1.1208,65.2046,49.97,167.709,0.0,3.0059,,0.0,0.0,0.0,4320.5463,4470.7554
540,cs2,14.0157,1.0978,86.0177,65.91,418.5578,0.0,9.0426,,0.0,0.0,0.0,4320.5463,4470.7554
540,cs3,11.4538,1.4093,68.4634,52.46,188.2783,0.0,3.0134,,0.0,0.0,0.0,4320.5463,4470.7554
540,cs4,12.3763,1.1685,68.0138,52.12,209.1179,0.0,3.3623,,0.0,0.0,0.0,4320.5463,4470.7554
541,ap1,43.2096,20.638,0.0,0.0,1081.9149,0.0,20.2748,,0.0,2.2968,0.0,2613.0821,1860.7317
541,ap2,14.897,20.5043,21.451,16.44,-283.3932,0.0,0.0,ap1:2.2968,2.2968,0.0,0.0,2613.0821,1860.7317
541,ap3,36.206,20.903,130.5,100.0,525.5751,0.0,15.303,,0.0,0.0,0.0,2613.0821,1860.7317
541,ap4,34.6424,20.6055,130.5,100.0,494.5264,0.0,14.0369,,0.0,0.0,0.0,2613.0821,1860.7317
541,cs1,34.7068,24.8377,71.4221,54.73,167.9188,0.0,2.9607,,0.0,0.0,0.0,2613.0821,1860.7317
541,cs2,50.2044,24.4381,92.9746,71.24,419.8361,0.0,18.0364,,0.0,0.0,0.0,2613.0821,1860.7317
541,cs3,36.3963,23.1275,72.0459,55.21,188.9366,0.0,9.2881,,0.0,0.0,0.0,2613.0821,1860.7317
541,cs4,41.3684,25.4545,72.3106,55.41,209.9074,0.0,11.1397,,0.0,0.0,0.0,2613.0821,1860.7317
542,ap1,34.7144,15.9549,0.0,0.0,1084.4953,0.0,9.8292,,0.0,8.9303,0.0,2321.1757,2021.5284
542,ap2,6.3065,17.1127,19.3874,14.86,-285.177,0.0,0.0,ap1:8.9303,8.9303,0.0,0.0,2321.1757,2021.5284
542,ap3,29.0086,15.9596,130.5,100.0,526.6325,0.0,13.049,,0.0,0.0,0.0,2321.1757,2021.5284
542,ap4,28.2735,16.0598,130.5,100.0,495.5161,0.0,12.2137,,0.0,0.0,0.0,2321.1757,2021.5284
542,cs1,7.4667,18.5447,59.2363,45.39,167.9188,0.0,0.0,,0.0,0.0,0.0,2321.1757,2021.5284
542,cs2,8.3744,17.8672,82.5325,63.24,419.8361,0.0,0.0,,0.0,0.0,0.0,2321.1757,2021.5284
542,cs3,7.5657,19.1774,59.273,45.42,188.9366,0.0,0.0,,0.0,0.0,0.0,2321.1757,2021.5284
542,cs4,7.8569,18.2726,60.8533,46.63,209.9074,0.0,0.0,,0.0,0.0,0.0,2321.1757,2021.5284
543,ap1,7.4939,0.9492,0.0,83.33,1084.8163,0.0,6.5447,,0.0,0.0,0.0,2576.489,2076.6274
543,ap2,8.1176,0.9756,25.8152,19.78,-285.177,0.0,0.0,,0.0,0.0,0.0,2576.489,2076.6274
543,ap3,7.448,1.1512,130.5,100.0,526.9415,0.0,6.2969,,0.0,0.0,0.0,2576.489,2076.6274
543,ap4,7.1819,1.0063,130.5,100.0,495.8191,0.0,6.1756,,0.0,0.0,0.0,2576.489,2076.6274
543,cs1,13.1515,1.3499,66.6712,51.09,168.0925,0.0,3.5405,,0.0,0.0,0.0,2576.489,2076.6274
543,cs2,17.6295,1.1687,86.977,66.65,420.4014,0.0,11.5226,,0.0,0.0,0.0,2576.489,2076.6274
543,cs3,13.6525,1.3943,66.9957,51.34,189.117,0.0,3.6775,,0.0,0.0,0.0,2576.489,2076.6274
543,cs4,15.4327,1.2082,69.8147,53.5,210.1168,0.0,4.2674,,0.0,0.0,0.0,2576.489,2076.6274
544,ap1,43.1983,20.6318,0.0,0.0,1086.0185,0.0,21.0774,,0.0,1.4892,0.0,2503.5321,1896.9031
544,ap2,17.4563,21.1792,23.3581,17.9,-285.5172,0.0,0.0,ap1:1.4892,1.4892,0.0,0.0,2503.5321,1896.9031
544,ap3,36.8565,21.3498,130.5,100.0,527.5756,0.0,15.5067,,0.0,0.0,0.0,2503.5321,1896.9031
544,ap4,33.586,19.8515,130.5,100.0,496.3808,0.0,13.7345,,0.0,0.0,0.0,2503.5321,1896.9031
544,cs1,42.5314,22.8638,71.9815,55.16,168.6555,0.0,13.7673,,0.0,0.0,0.0,2503.5321,1896.9031
544,cs2,64.8379,22.944,98.2883,75.32,421.6007,0.0,29.3257,,0.0,0.0,0.0,2503.5321,1896.9031
544,cs3,45.0272,24.4957,72.5392,55.59,189.7048,0.0,14.3721,,0.0,0.0,0.0,2503.5321,1896.9031
544,cs4,53.8952,23.2463,78.09,59.84,210.9942,0.0,21.4543,,0.0,0.0,0.0,2503.5321,1896.9031
545,ap1,33.1222,15.0772,0.0,0.0,1088.2973,0.0,12.1631,,0.0,5.8819,0.0,5296.3974,3722.2818
545,ap2,6.2888,15.9538,19.1967,14.71,-286.9259,0.0,0.0,ap1:5.8819,5.8819,0.0,0.0,5296.3974,3722.2818
545,ap3,27.8307,15.1506,130.5,100.0,528.4827,0.0,12.6801,,0.0,0.0,0.0,5296.3974,3722.2818
545,ap4,29.5709,16.9858,130.5,100.0,497.2811,0.0,12.5851,,0.0,0.0,0.0,5296.3974,3722.2818
545,cs1,7.398,16.7123,61.7357,47.31,168.6555,0.0,0.0,,0.0,0.0,0.0,5296.3974,3722.2818
545,cs2,8.3847,17.3174,88.4624,67.79,421.6007,0.0,0.0,,0.0,0.0,0.0,5296.3974,3722.2818
545,cs3,7.5084,18.2568,60.7159,46.53,189.7048,0.0,0.0,,0.0,0.0,0.0,5296.3974,3722.2818
545,cs4,7.9006,19.0195,65.8592,50.47,210.9942,0.0,0.0,,0.0,0.0,0.0,5296.3974,3722.2818
546,ap1,7.8161,1.1268,0.0,83.33,1088.531,0.0,6.6893,,0.0,0.0,0.0,5039.0223,4540.8188
546,ap2,6.7758,0.953,24.4373,18.73,-286.9259,0.0,0.0,,0.0,0.0,0.0,5039.0223,4540.8188
546,ap3,7.1568,0.9512,130.5,100.0,528.6995,0.0,6.2057,,0.0,0.0,0.0,5039.0223,4540.8188
546,ap4,7.046,0.9093,130.5,100.0,497.4955,0.0,6.1367,,0.0,0.0,0.0,5039.0223,4540.8188
546,cs1,8.9302,1.1211,66.6554,51.08,168.7374,0.0,2.3427,,0.0,0.0,0.0,5039.0223,4540.8188
546,cs2,10.8466,1.4881,90.9891,69.72,421.8296,0.0,6.5509,,0.0,0.0,0.0,5039.0223,4540.8188
546,cs3,9.1446,1.2147,65.7118,50.35,189.7879,0.0,2.379,,0.0,0.0,0.0,5039.0223,4540.8188
546,cs4,9.9065,1.0761,68.2434,52.29,211.2101,0.0,6.1812,,0.0,0.0,0.0,5039.0223,4540.8188
547,ap1,42.938,20.4883,0.0,0.0,1090.115,0.0,18.8566,,0.0,3.5932,0.0,5202.2281,4230.5584
547,ap2,13.5331,20.0436,21.2282,16.27,-287.7454,0.0,0.0,ap1:3.5932,3.5932,0.0,0.0,5202.2281,4230.5584
547,ap3,36.5327,21.1274,130.5,100.0,529.3241,0.0,15.4053,,0.0,0.0,0.0,5202.2281,4230.5584
