step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
179,ap3,27.9711,15.247,130.3976,99.92,223.1188,0.0,12.682,,0.0,0.0,0.0,2580.8588,1846.9393
179,ap4,27.0578,15.1921,130.5,100.0,213.8189,0.0,11.8656,,0.0,0.0,0.0,2580.8588,1846.9393
179,cs1,5.772,17.7855,22.3004,17.09,264.6939,0.0,0.0,ap1:7.204,7.204,0.0,0.0,2580.8588,1846.9393
180,ap1,7.4341,0.9163,0.0,83.33,420.404,0.0,6.5179,,0.0,0.0,0.0,2494.0982,2043.8014
180,ap2,5.772,0.9846,24.3246,18.64,32.9957,0.0,0.0,,0.0,0.0,0.0,2494.0982,2043.8014
180,ap3,7.5517,1.2224,130.4252,99.94,223.4322,0.0,6.2986,,0.0,0.0,0.0,2494.0982,2043.8014
180,ap4,7.2668,1.0669,130.5,100.0,214.1274,0.0,6.1999,,0.0,0.0,0.0,2494.0982,2043.8014
180,cs1,5.772,1.3726,25.468,19.52,264.7377,0.0,0.8799,,0.0,0.0,0.0,2494.0982,2043.8014
181,ap1,44.3901,21.2888,0.0,0.0,422.2948,0.0,19.936,,0.0,3.1653,0.0,4890.6535,4293.525
181,ap2,12.5925,20.5074,19.1,14.64,32.2178,0.0,0.0,ap1:3.1653,3.1653,0.0,0.0,4890.6535,4293.525
181,ap3,36.8049,21.3144,130.4454,99.96,224.2957,0.0,15.4681,,0.0,0.0,0.0,4890.6535,4293.525
181,ap4,34.914,20.7993,130.5,100.0,214.9153,0.0,14.1147,,0.0,0.0,0.0,4890.6535,4293.525
181,cs1,27.7841,23.9568,28.2236,21.63,264.7804,0.0,0.7654,,0.0,0.0,0.0,4890.6535,4293.525
182,ap1,34.1137,15.6238,0.0,0.0,425.2393,0.0,1.4081,,0.0,17.0819,0.0,5009.0766,3784.6006
182,ap2,5.772,16.498,19.1,14.64,30.4111,0.0,0.0,ap1:10.726,10.726,0.0,0.0,5009.0766,3784.6006
182,ap3,27.4662,14.9003,130.4602,99.97,224.8944,0.0,12.5496,,0.0,0.0,0.0,5009.0766,3784.6006
182,ap4,29.2541,16.7597,130.5,100.0,215.5114,0.0,12.4944,,0.0,0.0,0.0,5009.0766,3784.6006
182,cs1,5.772,17.317,22.5155,17.25,263.7098,0.0,0.0,ap1:6.3559,6.3559,0.0,0.0,5009.0766,3784.6006
183,ap1,7.7159,1.0716,0.0,83.33,425.8124,0.0,6.6443,,0.0,0.0,0.0,5057.1471,4017.2138
183,ap2,5.772,1.1308,23.2771,17.84,30.4111,0.0,0.0,,0.0,0.0,0.0,5057.1471,4017.2138
183,ap3,7.3759,1.1016,130.4709,99.98,225.4346,0.0,6.2623,,0.0,0.0,0.0,5057.1471,4017.2138
183,ap4,7.2024,1.0209,130.5,100.0,216.0446,0.0,6.1815,,0.0,0.0,0.0,5057.1471,4017.2138
183,cs1,5.772,1.0176,25.9386,19.88,263.7918,0.0,0.9509,,0.0,0.0,0.0,5057.1471,4017.2138
184,ap1,43.4999,20.7981,0.0,0.0,427.192,0.0,18.0849,,0.0,4.6169,0.0,2579.8298,1992.8232
184,ap2,12.6967,21.0157,19.2048,14.72,29.625,0.0,0.0,ap1:4.6169,4.6169,0.0,0.0,2579.8298,1992.8232
184,ap3,34.6452,19.831,130.4788,99.98,225.9205,0.0,14.8054,,0.0,0.0,0.0,2579.8298,1992.8232
184,ap4,35.3333,21.0986,130.5,100.0,216.5118,0.0,14.2347,,0.0,0.0,0.0,2579.8298,1992.8232
184,cs1,28.1203,25.7701,27.6308,21.17,263.8072,0.0,0.47,,0.0,0.0,0.0,2579.8298,1992.8232
185,ap1,33.2041,15.1223,0.0,0.0,431.3716,0.0,0.0849,,0.0,17.9969,0.0,2445.5408,1907.3991
185,ap2,5.772,15.9967,19.2048,14.72,27.2542,0.0,0.0,ap1:10.2247,10.2247,0.0,0.0,2445.5408,1907.3991
185,ap3,29.5307,16.3182,130.4845,99.99,226.9515,0.0,13.2061,,0.0,0.0,0.0,2445.5408,1907.3991
185,ap4,28.082,15.9231,130.5,100.0,217.461,0.0,12.1588,,0.0,0.0,0.0,2445.5408,1907.3991
185,cs1,5.772,18.3776,22.314,17.1,262.0051,0.0,0.0,ap1:7.7722,7.7722,0.0,0.0,2445.5408,1907.3991
186,ap1,7.8919,1.1686,0.0,0.0,431.964,0.0,6.7233,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap2,5.772,1.116,23.3952,17.93,27.2542,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap3,7.3899,1.1113,130.4887,99.99,227.5043,0.0,6.274,,0.0,0.0,0.0,2656.8164,1852.6597
186,ap4,7.1592,0.9901,130.5,100.0,218.0046,0.0,6.1691,,0.0,0.0,0.0,2656.8164,1852.6597
186,cs1,5.772,1.1369,26.4855,20.3,262.0051,0.0,0.0,,0.0,0.0,0.0,2656.8164,1852.6597
187,ap1,44.4326,21.3122,0.0,0.0,436.4827,0.0,4.8713,,0.0,18.2491,0.0,2467.0972,2026.053
187,ap2,7.3142,22.0076,19.193,14.71,24.828,0.0,0.0,ap1:10.8732,10.8732,0.0,0.0,2467.0972,2026.053
187,ap3,37.3088,21.6605,130.4917,99.99,228.939,0.0,15.6449,,0.0,0.0,0.0,2467.0972,2026.053
187,ap4,35.4297,21.1674,130.5,100.0,219.3125,0.0,14.2623,,0.0,0.0,0.0,2467.0972,2026.053
187,cs1,10.7491,25.0356,18.8839,14.47,260.3593,0.0,0.0,ap1:7.3759,7.3759,0.0,0.0,2467.0972,2026.053
188,ap1,34.5503,15.8644,0.0,0.0,440.0669,0.0,0.0,,0.0,18.6858,0.0,5132.2249,3748.1451
188,ap2,5.772,15.3944,19.193,14.71,22.9823,0.0,0.0,ap1:6.935-ap3:2.6874,9.6224,0.0,0.0,5132.2249,3748.1451
188,ap3,28.7572,15.787,127.5383,97.73,230.4267,0.0,10.2803,,0.0,2.6874,0.0,5132.2249,3748.1451
188,ap4,29.1323,16.6728,130.5,100.0,220.4908,0.0,12.4595,,0.0,0.0,0.0,5132.2249,3748.1451
188,cs1,5.772,17.5229,18.8839,14.47,258.1053,0.0,0.0,ap1:11.7509,11.7509,0.0,0.0,5132.2249,3748.1451
189,ap1,7.6602,1.0409,0.0,83.33,440.3756,0.0,6.6193,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap2,5.772,0.9601,23.5237,18.03,22.9823,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap3,7.3738,1.1002,128.338,98.34,230.6778,0.0,5.3851,,0.0,0.0,0.0,4907.2383,3933.5873
189,ap4,7.2517,1.0561,130.5,100.0,220.7797,0.0,6.1956,,0.0,0.0,0.0,4907.2383,3933.5873
189,cs1,5.772,1.2939,22.9142,17.56,258.1053,0.0,0.0,,0.0,0.0,0.0,4907.2383,3933.5873
190,ap1,43.3708,20.7269,0.0,0.0,442.0525,0.0,9.1414,,0.0,13.5026,0.0,5213.1796,3876.2579
190,ap2,8.8097,19.1762,20.9176,16.03,22.1874,0.0,0.0,ap1:7.9973,7.9973,0.0,0.0,5213.1796,3876.2579
190,ap3,37.3446,21.6851,128.9217,98.79,231.2277,0.0,15.0109,,0.0,0.0,0.0,5213.1796,3876.2579
190,ap4,36.7132,22.0835,130.5,100.0,221.3156,0.0,14.6298,,0.0,0.0,0.0,5213.1796,3876.2579
190,cs1,15.5758,23.0846,20.7103,15.87,257.5581,0.0,0.0,ap1:5.5053,5.5053,0.0,0.0,5213.1796,3876.2579
191,ap1,35.0262,16.1268,0.0,0.0,446.4972,0.0,0.0,,0.0,18.8994,0.0,2302.9983,2023.8457
191,ap2,5.772,16.1099,19.4407,14.9,20.0601,0.2016,0.0,ap1:8.7938,8.7938,0.0,0.0,2302.9983,2023.8457
191,ap3,28.005,15.2703,129.3479,99.12,231.9399,0.0,12.2612,,0.0,0.0,0.0,2302.9983,2023.8457
191,ap4,29.9135,17.2303,130.5,100.0,222.0524,0.0,12.6832,,0.0,0.0,0.0,2302.9983,2023.8457
191,cs1,5.772,17.013,19.4615,14.91,255.1815,0.0,0.0,ap1:10.1056,10.1056,0.0,0.0,2302.9983,2023.8457
192,ap1,7.7007,1.0632,0.0,83.33,446.8418,0.0,6.6375,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap2,5.772,1.1224,23.6254,18.1,20.0601,0.0,0.0,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap3,7.1236,0.9283,129.6589,99.36,232.2436,0.0,5.8496,,0.0,0.0,0.0,2407.0151,1938.5966
192,ap4,7.2938,1.0861,130.5,100.0,222.3746,0.0,6.2076,,0.0,0.0,0.0,2407.0151,1938.5966
192,cs1,5.772,1.1883,22.7617,17.44,255.2291,0.0,0.9167,,0.0,0.0,0.0,2407.0151,1938.5966
193,ap1,43.1795,20.6214,0.0,0.0,448.8118,0.0,16.1121,,0.0,6.446,0.0,2644.9509,1993.9235
193,ap2,12.7523,21.6285,20.9521,16.06,18.9167,0.0,0.0,ap1:6.446,6.446,0.0,0.0,2644.9509,1993.9235
193,ap3,36.8472,21.3434,129.886,99.53,233.0261,0.0,15.2514,,0.0,0.0,0.0,2644.9509,1993.9235
193,ap4,36.3542,21.8272,130.5,100.0,223.1199,0.0,14.527,,0.0,0.0,0.0,2644.9509,1993.9235
193,cs1,28.2998,23.8466,25.9681,19.9,255.2748,0.0,0.8907,,0.0,0.0,0.0,2644.9509,1993.9235
194,ap1,32.486,14.7265,0.0,0.0,451.7978,0.0,0.0,,0.0,17.7595,0.0,2594.181,2118.8012
194,ap2,5.772,17.0744,20.0432,15.36,17.1553,0.0,0.0,ap1:10.4761,10.4761,0.0,0.0,2594.181,2118.8012
194,ap3,30.5887,17.0449,128.2213,98.25,233.971,0.0,11.662,,0.0,1.6976,0.0,2594.181,2118.8012
194,ap4,28.5133,16.231,130.5,100.0,223.8145,0.0,12.2823,,0.0,0.0,0.0,2594.181,2118.8012
194,cs1,5.772,18.5889,21.7487,16.67,253.7648,0.0,0.0,ap1:7.2834-ap3:1.6976,8.981,0.0,0.0,2594.181,2118.8012
195,ap1,7.7685,1.1006,0.0,0.0,452.2233,0.0,6.6679,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap2,5.772,0.936,24.3956,18.69,17.1553,0.0,0.0,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap3,7.2267,0.9991,128.8365,98.73,234.3248,0.0,5.5439,,0.0,0.0,0.0,4837.4737,3958.4672
195,ap4,7.1406,0.9768,130.5,100.0,224.2079,0.0,6.1638,,0.0,0.0,0.0,4837.4737,3958.4672
195,cs1,5.772,1.2682,24.9914,19.15,253.8223,0.0,0.9008,,0.0,0.0,0.0,4837.4737,3958.4672
196,ap1,43.5754,20.8397,0.0,0.0,454.1584,0.0,17.85,,0.0,4.8858,0.0,4816.2558,4160.9438
196,ap2,13.0256,20.8038,21.214,16.26,16.3931,0.0,0.0,ap1:4.8858,4.8858,0.0,0.0,4816.2558,4160.9438
196,ap3,34.8841,19.9951,129.2857,99.07,235.2703,0.0,14.3899,,0.0,0.0,0.0,4816.2558,4160.9438
196,ap4,34.3572,20.4019,130.5,100.0,225.1248,0.0,13.9553,,0.0,0.0,0.0,4816.2558,4160.9438
196,cs1,29.1819,23.8213,28.8511,22.11,253.8927,0.0,1.0721,,0.0,0.0,0.0,4816.2558,4160.9438
197,ap1,34.4935,15.8331,0.0,0.0,458.1126,0.0,2.6204,,0.0,16.04,0.0,4955.5654,4298.7202
197,ap2,5.772,16.3875,20.1323,15.43,14.0906,0.0,0.0,ap1:9.6321,9.6321,0.0,0.0,4955.5654,4298.7202
197,ap3,28.8602,15.8577,129.6135,99.32,235.8489,0.0,12.6382,,0.0,0.0,0.0,4955.5654,4298.7202
197,ap4,27.8279,15.7418,130.5,100.0,225.6781,0.0,12.0861,,0.0,0.0,0.0,4955.5654,4298.7202
197,cs1,5.772,17.7455,22.7289,17.42,252.361,0.0,0.0,ap1:6.4078,6.4078,0.0,0.0,4955.5654,4298.7202
198,ap1,7.8882,1.1666,0.0,0.0,458.7804,0.0,6.7216,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap2,5.772,1.1341,24.3064,18.63,14.0906,0.0,0.0,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap3,7.1723,0.9617,129.8529,99.5,236.4395,0.0,5.9446,,0.0,0.0,0.0,2535.2858,2035.8548
198,ap4,7.4075,1.1673,130.5,100.0,226.2981,0.0,6.2402,,0.0,0.0,0.0,2535.2858,2035.8548
198,cs1,5.772,1.0253,26.1465,20.04,252.4553,0.0,0.9493,,0.0,0.0,0.0,2535.2858,2035.8548
199,ap1,41.8079,19.8653,0.0,0.0,460.4172,0.0,18.6223,,0.0,3.3203,0.0,2530.1751,1870.7225
199,ap2,12.7407,20.7924,19.1019,14.64,13.2445,0.0,0.0,ap1:3.3203,3.3203,0.0,0.0,2530.1751,1870.7225
199,ap3,37.7612,21.9712,130.0276,99.64,237.1017,0.0,15.5959,,0.0,0.0,0.0,2530.1751,1870.7225
199,ap4,35.4528,21.1838,130.5,100.0,226.904,0.0,14.2689,,0.0,0.0,0.0,2530.1751,1870.7225
199,cs1,28.2625,25.5118,28.1269,21.55,252.4787,0.0,0.5501,,0.0,0.0,0.0,2530.1751,1870.7225
200,ap1,36.2521,16.8026,0.0,0.0,463.9837,0.0,5.7248,,0.0,13.7248,0.0,2535.3025,2118.0877
200,ap2,5.772,15.5205,19.1019,14.64,10.9443,0.0,0.0,ap1:9.7485,9.7485,0.0,0.0,2535.3025,2118.0877
200,ap3,28.2752,15.4559,130.1552,99.74,237.8281,0.0,12.6776,,0.0,0.0,0.0,2535.3025,2118.0877
200,ap4,26.4751,14.7763,130.5,100.0,227.5742,0.0,11.6988,,0.0,0.0,0.0,2535.3025,2118.0877
200,cs1,5.772,18.3002,18.7198,14.34,251.5404,0.0,0.0,ap1:3.9763,3.9763,0.0,0.0,2535.3025,2118.0877
201,ap1,7.8895,1.1673,0.0,0.0,464.5982,0.0,6.7222,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap2,5.772,0.9296,23.46,17.98,10.9443,0.0,0.0,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap3,7.2422,1.0098,130.2483,99.81,238.3883,0.0,6.129,,0.0,0.0,0.0,2541.2854,2082.6116
201,ap4,7.1801,1.005,130.5,100.0,228.1387,0.0,6.1751,,0.0,0.0,0.0,2541.2854,2082.6116
201,cs1,5.772,1.2519,21.9742,16.84,251.623,0.0,0.904,,0.0,0.0,0.0,2541.2854,2082.6116
202,ap1,43.3709,20.7269,0.0,0.0,466.9294,0.0,17.8992,,0.0,4.7448,0.0,4954.1842,3949.4479
202,ap2,12.5947,19.6705,20.8959,16.01,10.3089,0.0,0.0,ap1:4.7448,4.7448,0.0,0.0,4954.1842,3949.4479
202,ap3,37.2082,21.5913,130.3162,99.86,239.8607,0.0,15.5413,,0.0,0.0,0.0,4954.1842,3949.4479
202,ap4,36.583,21.9905,130.5,100.0,229.5212,0.0,14.5925,,0.0,0.0,0.0,4954.1842,3949.4479
202,cs1,27.7913,23.4573,25.0948,19.23,251.7052,0.0,0.8668,,0.0,0.0,0.0,4954.1842,3949.4479
203,ap1,34.5459,15.862,0.0,0.0,471.4088,0.0,3.4001,,0.0,15.2838,0.0,5010.6386,3921.8589
203,ap2,5.772,15.1775,19.4429,14.9,8.0557,0.0,0.0,ap1:8.0846,8.0846,0.0,0.0,5010.6386,3921.8589
203,ap3,28.2401,15.4318,130.3658,99.9,240.6848,0.0,12.7532,,0.0,0.0,0.0,5010.6386,3921.8589
203,ap4,28.3149,16.0894,130.5,100.0,230.3112,0.0,12.2255,,0.0,0.0,0.0,5010.6386,3921.8589
203,cs1,5.772,18.4909,19.023,14.58,249.6987,0.0,0.0,ap1:7.1992,7.1992,0.0,0.0,5010.6386,3921.8589
204,ap1,7.3233,0.8552,0.0,83.33,471.9687,0.0,6.4681,,0.0,0.0,0.0,4964.7244,4183.4934
204,ap2,5.772,1.1249,23.6253,18.1,8.0557,0.0,0.0,,0.0,0.0,0.0,4964.7244,4183.4934
204,ap3,7.3552,1.0874,130.4021,99.92,241.2239,0.0,6.2276,,0.0,0.0,0.0,4964.7244,4183.4934
204,ap4,7.4021,1.1635,130.5,100.0,230.8513,0.0,6.2387,,0.0,0.0,0.0,4964.7244,4183.4934
204,cs1,5.772,1.2122,22.3061,17.09,249.7776,0.0,0.912,,0.0,0.0,0.0,4964.7244,4183.4934
205,ap1,42.474,20.2325,0.0,0.0,474.0415,0.0,17.8112,,0.0,4.4303,0.0,2577.7887,1849.1556
205,ap2,11.8288,20.3095,19.17,14.69,7.056,0.0,0.0,ap1:4.4303,4.4303,0.0,0.0,2577.7887,1849.1556
205,ap3,36.2913,20.9617,130.4285,99.95,242.1457,0.0,15.3003,,0.0,0.0,0.0,2577.7887,1849.1556
205,ap4,34.3294,20.3821,130.5,100.0,231.6915,0.0,13.9473,,0.0,0.0,0.0,2577.7887,1849.1556
205,cs1,25.3194,22.7541,24.1531,18.51,249.8086,0.0,0.5131,,0.0,0.0,0.0,2577.7887,1849.1556
206,ap1,33.3477,15.2015,0.0,0.0,478.9978,0.0,0.6701,,0.0,17.4761,0.0,2526.0376,1892.5249
206,ap2,5.772,15.6311,19.17,14.69,4.2968,0.0,0.0,ap1:9.8591,9.8591,0.0,0.0,2526.0376,1892.5249
206,ap3,28.5244,15.6271,130.4478,99.96,243.4024,0.0,12.8759,,0.0,0.0,0.0,2526.0376,1892.5249
206,ap4,28.5456,16.254,130.5,100.0,232.8912,0.0,12.2916,,0.0,0.0,0.0,2526.0376,1892.5249
206,cs1,5.772,17.967,19.1172,14.65,247.6769,0.0,0.0,ap1:7.6169,7.6169,0.0,0.0,2526.0376,1892.5249
207,ap1,7.7939,1.1146,0.0,83.33,479.2009,0.0,6.6793,,0.0,0.0,0.0,2762.1105,1947.5253
207,ap2,5.772,1.002,23.463,17.98,4.2968,0.0,0.0,,0.0,0.0,0.0,2762.1105,1947.5253
207,ap3,7.4212,1.1327,130.4619,99.97,243.5931,0.0,6.2728,,0.0,0.0,0.0,2762.1105,1947.5253
207,ap4,7.1793,1.0044,130.5,100.0,233.079,0.0,6.1749,,0.0,0.0,0.0,2762.1105,1947.5253
207,cs1,5.772,0.926,23.4786,17.99,247.6769,0.0,0.0,,0.0,0.0,0.0,2762.1105,1947.5253
208,ap1,42.8045,20.4147,0.0,0.0,481.2788,0.0,12.431,,0.0,9.9588,0.0,2585.3016,1971.7522
208,ap2,9.8413,20.5778,20.8969,16.01,3.4576,0.0,0.0,ap1:8.4037,8.4037,0.0,0.0,2585.3016,1971.7522
208,ap3,35.2193,20.2253,130.4722,99.98,244.8991,0.0,14.9825,,0.0,0.0,0.0,2585.3016,1971.7522
208,ap4,33.5076,19.7955,130.5,100.0,234.2742,0.0,13.7121,,0.0,0.0,0.0,2585.3016,1971.7522
208,cs1,18.9049,22.7926,20.9127,16.03,247.5216,0.0,0.0,ap1:1.5551,1.5551,0.0,0.0,2585.3016,1971.7522
209,ap1,33.2888,15.169,0.0,0.0,484.3606,0.0,0.0,,0.0,18.1198,0.0,5226.2802,4123.768
209,ap2,5.772,16.0323,20.0244,15.34,1.8475,0.0,0.0,ap1:6.3789-ap3:3.0883,9.4672,0.0,0.0,5226.2802,4123.768
209,ap3,30.0639,16.6845,127.0842,97.38,246.0198,0.0,10.2828,,0.0,3.0883,0.0,5226.2802,4123.768
209,ap4,30.7604,17.8348,130.5,100.0,235.0227,0.0,12.9256,,0.0,0.0,0.0,5226.2802,4123.768
209,cs1,5.772,18.3155,20.0298,15.35,245.5247,0.0,0.0,ap1:11.7409,11.7409,0.0,0.0,5226.2802,4123.768
210,ap1,8.0384,1.2494,0.0,0.0,484.863,0.0,6.789,,0.0,0.0,0.0,5095.9031,3778.6821
210,ap2,5.772,1.1082,24.2219,18.56,1.8475,0.0,0.0,,0.0,0.0,0.0,5095.9031,3778.6821
210,ap3,7.2364,1.0058,128.0065,98.09,246.405,0.0,5.2059,,0.0,0.0,0.0,5095.9031,3778.6821
210,ap4,7.094,0.9436,130.5,100.0,235.4778,0.0,6.1505,,0.0,0.0,0.0,5095.9031,3778.6821
210,cs1,5.772,1.2422,23.2913,17.85,245.5918,0.0,0.906,,0.0,0.0,0.0,5095.9031,3778.6821
211,ap1,41.3072,19.5893,0.0,0.0,487.4005,0.0,16.0354,,0.0,5.6826,0.0,4979.3381,3967.2962
211,ap2,12.0555,20.5262,21.1549,16.21,0.4163,0.0,0.0,ap1:5.6826,5.6826,0.0,0.0,4979.3381,3967.2962
211,ap3,33.9804,19.3744,128.6797,98.61,247.3612,0.0,13.8579,,0.0,0.0,0.0,4979.3381,3967.2962
211,ap4,34.0028,20.149,130.5,100.0,236.4337,0.0,13.8538,,0.0,0.0,0.0,4979.3381,3967.2962
211,cs1,26.051,22.5845,25.7871,19.76,245.6396,0.0,0.6933,,0.0,0.0,0.0,4979.3381,3967.2962
212,ap1,33.7719,15.4353,0.0,0.0,489.6796,0.0,1.4802,,0.0,16.8564,0.0,2543.3348,1983.9422
212,ap2,5.772,15.6326,20.1122,15.41,-0.7336,0.0,0.0,ap1:8.9126,8.9126,0.0,0.0,2543.3348,1983.9422
212,ap3,28.5824,15.6669,129.1712,98.98,248.2325,0.0,12.3694,,0.0,0.0,0.0,2543.3348,1983.9422
212,ap4,28.1638,15.9816,130.5,100.0,237.2918,0.0,12.1823,,0.0,0.0,0.0,2543.3348,1983.9422
212,cs1,5.772,17.4431,21.6871,16.62,244.6147,0.0,0.0,ap1:7.9438,7.9438,0.0,0.0,2543.3348,1983.9422
213,ap1,7.5822,0.9979,0.0,0.0,489.8981,0.0,6.5843,,0.0,0.0,0.0,2634.2923,1963.939
213,ap2,5.772,1.2405,24.1905,18.54,-0.7336,0.0,0.0,,0.0,0.0,0.0,2634.2923,1963.939
213,ap3,7.3669,1.0954,129.53,99.26,248.4273,0.0,5.8728,,0.0,0.0,0.0,2634.2923,1963.939
213,ap4,7.3594,1.1329,130.5,100.0,237.4984,0.0,6.2264,,0.0,0.0,0.0,2634.2923,1963.939
213,cs1,5.772,0.9752,25.1408,19.26,244.6465,0.0,0.9594,,0.0,0.0,0.0,2634.2923,1963.939
214,ap1,42.3918,20.1872,0.0,0.0,491.8876,0.0,17.5207,,0.0,4.684,0.0,2498.3252,2135.8612
214,ap2,12.3423,21.6418,19.1134,14.65,-1.9934,0.0,0.0,ap1:4.684,4.684,0.0,0.0,2498.3252,2135.8612
214,ap3,35.9835,20.7502,129.7919,99.46,249.0497,0.0,14.9423,,0.0,0.0,0.0,2498.3252,2135.8612
214,ap4,34.03,20.1684,130.5,100.0,238.0758,0.0,13.8616,,0.0,0.0,0.0,2498.3252,2135.8612
214,cs1,26.9767,24.3229,27.0515,20.73,244.6686,0.0,0.5308,,0.0,0.0,0.0,2498.3252,2135.8612
215,ap1,32.7022,14.8456,0.0,0.0,493.9957,0.0,2.1586,,0.0,15.698,0.0,2231.4088,1910.2692
215,ap2,5.772,14.7088,19.1134,14.65,-3.1255,0.0,0.0,ap1:8.9368,8.9368,0.0,0.0,2231.4088,1910.2692
215,ap3,27.1118,14.6569,129.9831,99.6,249.7273,0.0,12.2425,,0.0,0.0,0.0,2231.4088,1910.2692
215,ap4,28.4396,16.1783,130.5,100.0,238.7544,0.0,12.2612,,0.0,0.0,0.0,2231.4088,1910.2692
215,cs1,5.772,17.0191,22.117,16.95,243.8121,0.0,0.0,ap1:6.7611,6.7611,0.0,0.0,2231.4088,1910.2692
216,ap1,6.8635,0.6017,0.0,0.0,494.3603,0.0,6.2618,,0.0,0.0,0.0,5441.9903,4020.3012
216,ap2,5.772,1.2394,23.1927,17.77,-3.1255,0.0,0.0,,0.0,0.0,0.0,5441.9903,4020.3012
216,ap3,7.2967,1.0472,130.1226,99.71,250.0821,0.0,6.0944,,0.0,0.0,0.0,5441.9903,4020.3012
216,ap4,7.2437,1.0504,130.5,100.0,239.1149,0.0,6.1933,,0.0,0.0,0.0,5441.9903,4020.3012
216,cs1,5.772,1.0804,26.3394,20.18,243.8121,0.0,0.0,,0.0,0.0,0.0,5441.9903,4020.3012
217,ap1,42.6917,20.3525,0.0,0.0,497.9446,0.0,0.5537,,0.0,21.7855,0.0,4758.2153,4034.0305
217,ap2,7.0106,20.394,20.805,15.94,-4.9465,0.0,0.0,ap1:11.2128,11.2128,0.0,0.0,4758.2153,4034.0305
217,ap3,33.4302,18.9965,130.2245,99.79,251.2772,0.0,14.3205,,0.0,0.0,0.0,4758.2153,4034.0305
217,ap4,35.328,21.0948,130.5,100.0,240.3028,0.0,14.2332,,0.0,0.0,0.0,4758.2153,4034.0305
217,cs1,9.7695,24.4008,21.8749,16.76,242.095,0.0,0.0,ap1:10.5727,10.5727,0.0,0.0,4758.2153,4034.0305
218,ap1,35.4723,16.3727,0.0,0.0,500.1358,0.0,0.0,,0.0,19.0996,0.0,4889.5315,4010.6494
218,ap2,5.772,15.8876,19.9932,15.32,-6.0224,0.0,0.0,ap1:7.7219-ap3:1.6557,9.3776,0.0,0.0,4889.5315,4010.6494
218,ap3,29.6306,16.3869,128.4941,98.46,252.0115,0.0,11.5054,,0.0,1.6557,0.0,4889.5315,4010.6494
218,ap4,28.5883,16.2845,130.5,100.0,240.8849,0.0,12.3038,,0.0,0.0,0.0,4889.5315,4010.6494
218,cs1,5.772,18.5297,20.357,15.6,240.7897,0.0,0.0,ap1:11.3777,11.3777,0.0,0.0,4889.5315,4010.6494
219,ap1,7.8417,1.1409,0.0,83.33,500.413,0.0,6.7007,,0.0,0.0,0.0,2378.0117,2146.9805
219,ap2,5.772,0.9811,24.305,18.62,-6.0224,0.0,0.0,,0.0,0.0,0.0,2378.0117,2146.9805
219,ap3,7.4101,1.1251,129.0357,98.88,252.2466,0.0,5.6832,,0.0,0.0,0.0,2378.0117,2146.9805
219,ap4,7.2009,1.0199,130.5,100.0,241.1406,0.0,6.1811,,0.0,0.0,0.0,2378.0117,2146.9805
219,cs1,5.772,1.0657,24.5927,18.84,240.7897,0.0,0.0,,0.0,0.0,0.0,2378.0117,2146.9805
220,ap1,48.6049,23.6122,0.0,0.0,502.6999,0.0,13.2168,,0.0,11.7758,0.0,2465.003,1923.1837
220,ap2,11.3821,24.5132,21.1832,16.23,-7.1312,0.0,0.0,ap1:10.293,10.293,0.0,0.0,2465.003,1923.1837
220,ap3,41.1086,24.2703,129.4311,99.18,253.5102,0.0,16.399,,0.0,0.0,0.0,2465.003,1923.1837
220,ap4,38.6472,23.4638,130.5,100.0,242.3105,0.0,15.1834,,0.0,0.0,0.0,2465.003,1923.1837
220,cs1,23.8779,27.5849,22.1461,16.97,240.63,0.0,0.0,ap1:1.4828,1.4828,0.0,0.0,2465.003,1923.1837
221,ap1,40.9742,19.4057,0.0,0.0,508.3261,0.0,0.0,,0.0,21.5685,0.0,2567.9159,1906.3012
221,ap2,5.772,20.1006,19.4142,14.88,-10.4493,0.0,0.0,ap1:8.552-ap4:4.1684,12.7204,0.0,0.0,2567.9159,1906.3012
221,ap3,31.0611,17.3694,129.7197,99.4,254.6278,0.0,13.3711,,0.0,0.0,0.0,2567.9159,1906.3012
221,ap4,32.35,18.9693,125.9148,96.49,244.1679,0.0,9.2123,,0.0,4.1684,0.0,2567.9159,1906.3012
221,cs1,5.772,21.3596,19.3179,14.8,237.2346,0.0,0.0,ap1:13.0165,13.0165,0.0,0.0,2567.9159,1906.3012
222,ap1,7.3075,0.8464,0.0,83.33,508.7748,0.0,6.461,,0.0,0.0,0.0,2494.9187,2094.0984
