step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
507,ap1,7.5874,1.0008,7748.3026,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2688.7762,2023.9732
507,ap2,7.56,1.0854,5.8278,4.47,-232.5629,0.0,0.0,,0.0,0.0,0.0,2688.7762,2023.9732
507,ap3,7.224,0.9973,130.5,100.0,464.6847,0.0,6.2267,,0.0,0.0,0.0,2688.7762,2023.9732
507,ap4,7.4216,1.1774,130.5,100.0,442.8428,0.0,6.2442,,0.0,0.0,0.0,2688.7762,2023.9732
507,cs1,11.4416,0.9779,129.2082,99.01,411.7235,0.0,0.0,,0.0,0.0,0.0,2688.7762,2023.9732
508,ap1,46.8373,22.6378,7771.2921,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2505.4327,2065.2374
508,ap2,15.842,22.2282,0.0583,0.04,-232.7493,0.6167,0.0,,0.0,0.0,0.0,2505.4327,2065.2374
508,ap3,35.8452,20.6552,130.5,100.0,465.3843,0.0,15.19,,0.0,0.0,0.0,2505.4327,2065.2374
508,ap4,34.7604,20.6897,130.5,100.0,443.4909,0.0,14.0707,,0.0,0.0,0.0,2505.4327,2065.2374
508,cs1,37.7033,24.0934,130.5,100.0,412.2842,0.0,12.1746,,0.0,0.0,0.0,2505.4327,2065.2374
509,ap1,34.9025,16.0586,7789.1938,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2234.789,1924.9228
509,ap2,6.2809,16.0889,0.0006,0.0,-234.9817,9.7504,0.0,,0.0,0.0,0.0,2234.789,1924.9228
509,ap3,30.0402,16.6681,130.5,100.0,466.427,0.0,13.372,,0.0,0.0,0.0,2234.789,1924.9228
509,ap4,27.6173,15.5915,130.5,100.0,444.4286,0.0,12.0258,,0.0,0.0,0.0,2234.789,1924.9228
509,cs1,7.3855,17.7188,121.2001,92.87,412.2842,0.0,0.0,,0.0,0.0,0.0,2234.789,1924.9228
510,ap1,7.7083,1.0674,7795.5026,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5584.3814,3610.3065
510,ap2,7.477,0.914,5.9073,4.53,-234.9817,0.0,0.0,,0.0,0.0,0.0,5584.3814,3610.3065
510,ap3,7.278,1.0344,130.5,100.0,466.7549,0.0,6.2436,,0.0,0.0,0.0,5584.3814,3610.3065
510,ap4,7.0832,0.9358,130.5,100.0,444.7514,0.0,6.1474,,0.0,0.0,0.0,5584.3814,3610.3065
510,cs1,11.1784,1.3049,130.0862,99.68,412.2842,0.0,0.0,,0.0,0.0,0.0,5584.3814,3610.3065
511,ap1,43.3928,20.739,7817.0238,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4701.9749,3963.1036
511,ap2,15.9536,20.3535,1.9473,1.49,-234.9817,0.0,0.0,,0.0,0.0,0.0,4701.9749,3963.1036
511,ap3,35.1921,20.2066,130.5,100.0,467.969,0.0,14.9854,,0.0,0.0,0.0,4701.9749,3963.1036
511,ap4,35.2526,21.041,130.5,100.0,445.9028,0.0,14.2116,,0.0,0.0,0.0,4701.9749,3963.1036
511,cs1,38.057,24.7392,130.5,100.0,413.3259,0.0,12.858,,0.0,0.0,0.0,4701.9749,3963.1036
512,ap1,33.4528,15.2595,7834.3075,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4584.709,3978.2208
512,ap2,6.2862,16.1781,0.0195,0.01,-237.4989,7.964,0.0,,0.0,0.0,0.0,4584.709,3978.2208
512,ap3,28.0136,15.2762,130.5,100.0,468.9396,0.0,12.7374,,0.0,0.0,0.0,4584.709,3978.2208
512,ap4,28.7249,16.382,130.5,100.0,446.8434,0.0,12.3429,,0.0,0.0,0.0,4584.709,3978.2208
512,cs1,7.4026,18.1025,120.8701,92.62,413.3259,0.0,0.0,,0.0,0.0,0.0,4584.709,3978.2208
513,ap1,7.7935,1.1144,7840.6527,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2554.5032,2112.8115
513,ap2,7.439,1.3399,5.5087,4.22,-237.4989,0.0,0.0,,0.0,0.0,0.0,2554.5032,2112.8115
513,ap3,7.2883,1.0414,130.5,100.0,469.2287,0.0,6.2468,,0.0,0.0,0.0,2554.5032,2112.8115
513,ap4,7.056,0.9164,130.5,100.0,447.1275,0.0,6.1396,,0.0,0.0,0.0,2554.5032,2112.8115
513,cs1,11.0579,1.1661,129.7727,99.44,413.3259,0.0,0.0,,0.0,0.0,0.0,2554.5032,2112.8115
514,ap1,42.4101,20.1973,7861.7549,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2597.5567,1738.4756
514,ap2,14.0867,20.6398,0.0551,0.04,-237.8555,1.0996,0.0,,0.0,0.0,0.0,2597.5567,1738.4756
514,ap3,37.0608,21.4902,130.5,100.0,469.8862,0.0,15.5707,,0.0,0.0,0.0,2597.5567,1738.4756
514,ap4,34.8177,20.7306,130.5,100.0,447.7224,0.0,14.0871,,0.0,0.0,0.0,2597.5567,1738.4756
514,cs1,32.1372,24.1714,130.5,100.0,413.6282,0.0,7.1577,,0.0,0.0,0.0,2597.5567,1738.4756
515,ap1,34.7082,15.9515,7879.5737,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2392.1955,1870.4997
515,ap2,6.1532,15.4206,0.0006,0.0,-239.9878,9.2129,0.0,,0.0,0.0,0.0,2392.1955,1870.4997
515,ap3,27.8305,15.1505,130.5,100.0,471.114,0.0,12.68,,0.0,0.0,0.0,2392.1955,1870.4997
515,ap4,27.5794,15.5645,130.5,100.0,448.8858,0.0,12.015,,0.0,0.0,0.0,2392.1955,1870.4997
515,cs1,6.9808,17.7511,120.8068,92.57,413.6282,0.0,0.0,,0.0,0.0,0.0,2392.1955,1870.4997
516,ap1,7.8714,1.1573,7885.9521,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2410.9939,2034.2349
516,ap2,7.5253,1.109,5.7752,4.43,-239.9878,0.0,0.0,,0.0,0.0,0.0,2410.9939,2034.2349
516,ap3,7.4759,1.1703,130.5,100.0,471.5406,0.0,6.3056,,0.0,0.0,0.0,2410.9939,2034.2349
516,ap4,7.5363,1.2592,130.5,100.0,449.3105,0.0,6.2771,,0.0,0.0,0.0,2410.9939,2034.2349
516,cs1,11.3316,1.323,129.8146,99.47,413.6282,0.0,0.0,,0.0,0.0,0.0,2410.9939,2034.2349
517,ap1,41.4182,19.6505,7906.6315,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4928.9354,3878.2553
517,ap2,16.3034,21.1488,1.4143,1.08,-239.9878,0.0,0.0,,0.0,0.0,0.0,4928.9354,3878.2553
517,ap3,36.7063,21.2466,130.5,100.0,472.6938,0.0,15.4596,,0.0,0.0,0.0,4928.9354,3878.2553
517,ap4,35.069,20.9099,130.5,100.0,450.3666,0.0,14.1591,,0.0,0.0,0.0,4928.9354,3878.2553
517,cs1,39.1663,23.5078,130.5,100.0,414.7394,0.0,14.8969,,0.0,0.0,0.0,4928.9354,3878.2553
518,ap1,37.7142,17.6086,7925.7318,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4846.7258,4368.3085
518,ap2,6.2916,14.9659,0.0141,0.01,-240.9096,7.2742,0.0,,0.0,0.0,0.0,4846.7258,4368.3085
518,ap3,29.0198,15.9673,130.5,100.0,473.1069,0.0,13.0525,,0.0,0.0,0.0,4846.7258,4368.3085
518,ap4,28.4432,16.1809,130.5,100.0,450.7547,0.0,12.2622,,0.0,0.0,0.0,4846.7258,4368.3085
518,cs1,7.4196,17.4943,121.4327,93.05,414.7394,0.0,0.0,,0.0,0.0,0.0,4846.7258,4368.3085
519,ap1,7.8274,1.1331,7932.0914,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4913.2867,3784.782
519,ap2,7.5848,1.1074,5.8438,4.48,-240.9096,0.0,0.0,,0.0,0.0,0.0,4913.2867,3784.782
519,ap3,7.2811,1.0365,130.5,100.0,473.359,0.0,6.2446,,0.0,0.0,0.0,4913.2867,3784.782
519,ap4,7.4045,1.1652,130.5,100.0,451.0066,0.0,6.2394,,0.0,0.0,0.0,4913.2867,3784.782
519,cs1,11.5202,1.1688,130.5,100.0,414.7505,0.0,0.2767,,0.0,0.0,0.0,4913.2867,3784.782
520,ap1,43.2501,20.6603,7953.5517,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2814.755,1921.0303
520,ap2,16.4822,19.8478,2.8148,2.16,-240.9096,0.0,0.0,,0.0,0.0,0.0,2814.755,1921.0303
520,ap3,35.2817,20.2682,130.5,100.0,473.8212,0.0,15.0135,,0.0,0.0,0.0,2814.755,1921.0303
520,ap4,33.8452,20.0365,130.5,100.0,451.4317,0.0,13.8087,,0.0,0.0,0.0,2814.755,1921.0303
520,cs1,39.7334,22.7155,130.5,100.0,415.2744,0.0,17.0178,,0.0,0.0,0.0,2814.755,1921.0303
521,ap1,33.2479,15.1465,7970.7481,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2614.8975,2116.963
521,ap2,6.3164,15.3738,0.0281,0.02,-242.6404,6.2707,0.0,,0.0,0.0,0.0,2614.8975,2116.963
521,ap3,29.4301,16.2492,130.5,100.0,474.8145,0.0,13.181,,0.0,0.0,0.0,2614.8975,2116.963
521,ap4,28.454,16.1887,130.5,100.0,452.356,0.0,12.2653,,0.0,0.0,0.0,2614.8975,2116.963
521,cs1,7.4982,18.2774,120.7987,92.57,415.2744,0.0,0.0,,0.0,0.0,0.0,2614.8975,2116.963
522,ap1,7.5577,0.9844,7976.9927,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2506.105,2144.4131
522,ap2,7.4262,1.0541,5.763,4.42,-242.6404,0.0,0.0,,0.0,0.0,0.0,2506.105,2144.4131
522,ap3,7.4135,1.1275,130.5,100.0,475.2901,0.0,6.2861,,0.0,0.0,0.0,2506.105,2144.4131
522,ap4,7.4672,1.2099,130.5,100.0,452.8294,0.0,6.2573,,0.0,0.0,0.0,2506.105,2144.4131
522,cs1,11.0173,1.4137,129.4419,99.19,415.2744,0.0,0.0,,0.0,0.0,0.0,2506.105,2144.4131
523,ap1,43.3164,20.6969,7998.4812,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2333.1311,2009.1457
523,ap2,15.9511,20.9957,1.2229,0.94,-242.6404,0.0,0.0,,0.0,0.0,0.0,2333.1311,2009.1457
523,ap3,35.2053,20.2157,130.5,100.0,476.2235,0.0,14.9896,,0.0,0.0,0.0,2333.1311,2009.1457
523,ap4,35.2048,21.0068,130.5,100.0,453.7135,0.0,14.1979,,0.0,0.0,0.0,2333.1311,2009.1457
523,cs1,38.0491,22.9304,130.5,100.0,416.1426,0.0,13.943,,0.0,0.0,0.0,2333.1311,2009.1457
524,ap1,35.1397,16.1893,8016.4841,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4646.1917,3908.9496
524,ap2,6.316,16.1202,0.0122,0.01,-245.1374,8.5936,0.0,,0.0,0.0,0.0,4646.1917,3908.9496
524,ap3,28.6665,15.7247,130.5,100.0,476.7065,0.0,12.9418,,0.0,0.0,0.0,4646.1917,3908.9496
524,ap4,29.6585,17.0483,130.5,100.0,454.1841,0.0,12.6102,,0.0,0.0,0.0,4646.1917,3908.9496
524,cs1,7.4969,17.0165,121.9324,93.43,416.1426,0.0,0.0,,0.0,0.0,0.0,4646.1917,3908.9496
525,ap1,7.4775,0.9402,8022.6945,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4841.9987,4195.8316
525,ap2,7.5166,0.8815,5.9838,4.59,-245.1374,0.0,0.0,,0.0,0.0,0.0,4841.9987,4195.8316
525,ap3,7.5758,1.2389,130.5,100.0,477.0851,0.0,6.3369,,0.0,0.0,0.0,4841.9987,4195.8316
525,ap4,7.0531,0.9144,130.5,100.0,454.5509,0.0,6.1388,,0.0,0.0,0.0,4841.9987,4195.8316
525,cs1,11.3041,1.034,130.5,100.0,416.1875,0.0,0.7505,,0.0,0.0,0.0,4841.9987,4195.8316
526,ap1,43.4004,20.7432,8044.2189,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5250.7853,3676.2123
526,ap2,16.5471,20.6292,2.3099,1.77,-245.1374,0.0,0.0,,0.0,0.0,0.0,5250.7853,3676.2123
526,ap3,35.9013,20.6937,130.5,100.0,478.2306,0.0,15.2075,,0.0,0.0,0.0,5250.7853,3676.2123
526,ap4,35.1196,20.9461,130.5,100.0,455.6185,0.0,14.1736,,0.0,0.0,0.0,5250.7853,3676.2123
526,cs1,39.939,24.2421,130.5,100.0,417.3698,0.0,15.6969,,0.0,0.0,0.0,5250.7853,3676.2123
527,ap1,34.5517,15.8652,8061.971,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2512.1073,1994.6123
527,ap2,6.2709,14.7968,0.0231,0.02,-246.7709,6.2391,0.0,,0.0,0.0,0.0,2512.1073,1994.6123
527,ap3,30.1512,16.7444,130.5,100.0,479.2199,0.0,13.4068,,0.0,0.0,0.0,2512.1073,1994.6123
527,ap4,28.0037,15.8673,130.5,100.0,456.5141,0.0,12.1364,,0.0,0.0,0.0,2512.1073,1994.6123
527,cs1,7.3541,19.1796,119.857,91.84,417.3698,0.0,0.0,,0.0,0.0,0.0,2512.1073,1994.6123
528,ap1,7.6955,1.0603,8068.2744,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2351.0952,2022.7871
528,ap2,7.5212,1.1297,5.7755,4.43,-246.7709,0.0,0.0,,0.0,0.0,0.0,2351.0952,2022.7871
528,ap3,7.0917,0.9064,130.5,100.0,479.6261,0.0,6.1853,,0.0,0.0,0.0,2351.0952,2022.7871
528,ap4,7.2076,1.0246,130.5,100.0,456.9201,0.0,6.183,,0.0,0.0,0.0,2351.0952,2022.7871
528,cs1,11.3185,1.1962,128.9671,98.83,417.3698,0.0,0.0,,0.0,0.0,0.0,2351.0952,2022.7871
529,ap1,45.1502,21.7078,8090.5447,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2444.1656,1852.7705
529,ap2,16.5302,20.946,1.8012,1.38,-246.7709,0.0,0.0,,0.0,0.0,0.0,2444.1656,1852.7705
529,ap3,35.1104,20.1506,130.5,100.0,480.632,0.0,14.9599,,0.0,0.0,0.0,2444.1656,1852.7705
529,ap4,34.6277,20.5949,130.5,100.0,457.8637,0.0,14.0327,,0.0,0.0,0.0,2444.1656,1852.7705
529,cs1,39.8853,24.5264,130.5,100.0,418.288,0.0,13.6556,,0.0,0.0,0.0,2444.1656,1852.7705
530,ap1,33.7877,15.4441,8107.9712,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2218.6937,1705.8134
530,ap2,6.304,15.0113,0.018,0.01,-248.3991,6.9241,0.0,,0.0,0.0,0.0,2218.6937,1705.8134
530,ap3,28.7452,15.7787,130.5,100.0,481.0238,0.0,12.9665,,0.0,0.0,0.0,2218.6937,1705.8134
530,ap4,28.6183,16.3059,130.5,100.0,458.2357,0.0,12.3124,,0.0,0.0,0.0,2218.6937,1705.8134
530,cs1,7.4589,18.8985,120.2043,92.11,418.288,0.0,0.0,,0.0,0.0,0.0,2218.6937,1705.8134
531,ap1,7.8434,1.1419,8114.3376,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5331.729,4221.9517
531,ap2,7.4741,1.0738,5.7783,4.43,-248.3991,0.0,0.0,,0.0,0.0,0.0,5331.729,4221.9517
531,ap3,7.3364,1.0745,130.5,100.0,481.2619,0.0,6.2619,,0.0,0.0,0.0,5331.729,4221.9517
531,ap4,7.3623,1.135,130.5,100.0,458.4725,0.0,6.2273,,0.0,0.0,0.0,5331.729,4221.9517
531,cs1,11.1692,1.0883,129.2771,99.06,418.288,0.0,0.0,,0.0,0.0,0.0,5331.729,4221.9517
532,ap1,44.2419,21.2071,8136.2207,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4997.8462,4073.7203
532,ap2,15.2853,21.7026,0.0578,0.04,-248.5456,0.6968,0.0,,0.0,0.0,0.0,4997.8462,4073.7203
532,ap3,35.5814,20.474,130.5,100.0,481.8479,0.0,15.1074,,0.0,0.0,0.0,4997.8462,4073.7203
532,ap4,34.5726,20.5557,130.5,100.0,459.0162,0.0,14.017,,0.0,0.0,0.0,4997.8462,4073.7203
532,cs1,35.9379,22.6189,130.5,100.0,418.7519,0.0,11.9602,,0.0,0.0,0.0,4997.8462,4073.7203
533,ap1,34.674,15.9326,8154.025,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4768.2078,3898.7474
533,ap2,6.3127,15.2812,0.0006,0.0,-249.7161,8.9114,0.0,,0.0,0.0,0.0,4768.2078,3898.7474
533,ap3,28.1489,15.3692,130.5,100.0,482.704,0.0,12.7797,,0.0,0.0,0.0,4768.2078,3898.7474
533,ap4,25.3416,13.9673,130.5,100.0,459.7782,0.0,11.3743,,0.0,0.0,0.0,4768.2078,3898.7474
533,cs1,7.4864,18.7916,120.3253,92.2,418.7519,0.0,0.0,,0.0,0.0,0.0,4768.2078,3898.7474
534,ap1,7.3774,0.885,8160.1928,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2241.2518,2129.7473
534,ap2,7.5191,0.9691,5.8956,4.52,-249.7161,0.0,0.0,,0.0,0.0,0.0,2241.2518,2129.7473
534,ap3,7.2781,1.0344,130.5,100.0,482.9941,0.0,6.2437,,0.0,0.0,0.0,2241.2518,2129.7473
534,ap4,6.9435,0.8361,130.5,100.0,460.0619,0.0,6.1074,,0.0,0.0,0.0,2241.2518,2129.7473
534,cs1,11.312,1.2239,129.4046,99.16,418.7519,0.0,0.0,,0.0,0.0,0.0,2241.2518,2129.7473
535,ap1,42.5287,20.2627,8181.3456,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2535.6684,2145.2328
535,ap2,14.0875,21.172,0.059,0.05,-250.0279,1.2479,0.0,,0.0,0.0,0.0,2535.6684,2145.2328
535,ap3,34.2718,19.5746,130.5,100.0,484.1644,0.0,14.6972,,0.0,0.0,0.0,2535.6684,2145.2328
535,ap4,35.639,21.3168,130.5,100.0,461.2024,0.0,14.3222,,0.0,0.0,0.0,2535.6684,2145.2328
535,cs1,32.1398,22.5523,130.5,100.0,419.4185,0.0,8.3704,,0.0,0.0,0.0,2535.6684,2145.2328
536,ap1,35.2522,16.2514,8199.3963,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2247.8683,2115.6959
536,ap2,6.2536,16.1718,0.0006,0.0,-253.1496,9.8599,0.0,,0.0,0.0,0.0,2247.8683,2115.6959
536,ap3,29.0128,15.9625,130.5,100.0,485.2756,0.0,13.0503,,0.0,0.0,0.0,2247.8683,2115.6959
536,ap4,28.2098,16.0144,130.5,100.0,462.2408,0.0,12.1954,,0.0,0.0,0.0,2247.8683,2115.6959
536,cs1,7.2991,19.1299,119.8523,91.84,419.4185,0.0,0.0,,0.0,0.0,0.0,2247.8683,2115.6959
537,ap1,7.5076,0.9568,8205.6196,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2506.5411,2001.5139
537,ap2,7.5286,1.0594,5.8228,4.46,-253.1496,0.0,0.0,,0.0,0.0,0.0,2506.5411,2001.5139
537,ap3,7.0178,0.8556,130.5,100.0,485.6976,0.0,6.1621,,0.0,0.0,0.0,2506.5411,2001.5139
537,ap4,7.087,0.9385,130.5,100.0,462.6618,0.0,6.1485,,0.0,0.0,0.0,2506.5411,2001.5139
537,cs1,11.3421,1.0441,129.1205,98.94,419.4185,0.0,0.0,,0.0,0.0,0.0,2506.5411,2001.5139
538,ap1,44.6819,21.4496,8227.6903,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5115.0813,3908.5684
538,ap2,16.0676,21.2275,1.1789,0.9,-253.1496,0.0,0.0,,0.0,0.0,0.0,5115.0813,3908.5684
538,ap3,35.6117,20.4949,130.5,100.0,486.3663,0.0,15.1169,,0.0,0.0,0.0,5115.0813,3908.5684
538,ap4,31.3939,18.287,130.5,100.0,463.2417,0.0,13.107,,0.0,0.0,0.0,5115.0813,3908.5684
538,cs1,38.4184,23.0552,130.5,100.0,420.0303,0.0,13.8305,,0.0,0.0,0.0,5115.0813,3908.5684
539,ap1,36.008,16.668,8246.0632,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4737.5249,4152.7958
539,ap2,6.2784,15.5376,0.0118,0.01,-254.5007,8.0921,0.0,,0.0,0.0,0.0,4737.5249,4152.7958
539,ap3,29.8782,16.5569,130.5,100.0,486.9998,0.0,13.3213,,0.0,0.0,0.0,4737.5249,4152.7958
539,ap4,27.9792,15.8498,130.5,100.0,463.8185,0.0,12.1294,,0.0,0.0,0.0,4737.5249,4152.7958
539,cs1,7.3777,18.3027,120.6674,92.47,420.0303,0.0,0.0,,0.0,0.0,0.0,4737.5249,4152.7958
540,ap1,7.6931,1.0591,8252.3656,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4320.5463,4470.7554
540,ap2,7.465,1.0859,5.753,4.41,-254.5007,0.0,0.0,,0.0,0.0,0.0,4320.5463,4470.7554
540,ap3,7.1264,0.9302,130.5,100.0,487.5391,0.0,6.1961,,0.0,0.0,0.0,4320.5463,4470.7554
540,ap4,7.2556,1.0589,130.5,100.0,464.3578,0.0,6.1967,,0.0,0.0,0.0,4320.5463,4470.7554
540,cs1,11.1404,1.1208,129.685,99.38,420.0303,0.0,0.0,,0.0,0.0,0.0,4320.5463,4470.7554
541,ap1,43.2096,20.638,8273.8086,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2613.0821,1860.7317
541,ap2,14.897,20.5043,0.0575,0.04,-254.5007,0.0,0.0,,0.0,0.0,0.0,2613.0821,1860.7317
541,ap3,36.206,20.903,130.5,100.0,488.8972,0.0,15.303,,0.0,0.0,0.0,2613.0821,1860.7317
541,ap4,34.6424,20.6055,130.5,100.0,465.6036,0.0,14.0369,,0.0,0.0,0.0,2613.0821,1860.7317
541,cs1,34.7068,24.8377,130.5,100.0,420.8258,0.0,8.9636,,0.0,0.0,0.0,2613.0821,1860.7317
542,ap1,34.7144,15.9549,8291.6302,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2321.1757,2021.5284
542,ap2,6.3065,17.1127,0.0006,0.0,-257.8684,10.7493,0.0,,0.0,0.0,0.0,2321.1757,2021.5284
542,ap3,29.0086,15.9596,130.5,100.0,489.3811,0.0,13.049,,0.0,0.0,0.0,2321.1757,2021.5284
542,ap4,28.2735,16.0598,130.5,100.0,466.0564,0.0,12.2137,,0.0,0.0,0.0,2321.1757,2021.5284
542,cs1,7.4667,18.5447,120.5298,92.36,420.8258,0.0,0.0,,0.0,0.0,0.0,2321.1757,2021.5284
543,ap1,7.4939,0.9492,8297.8476,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2576.489,2076.6274
543,ap2,8.1176,0.9756,6.4284,4.93,-257.8684,0.0,0.0,,0.0,0.0,0.0,2576.489,2076.6274
543,ap3,7.448,1.1512,130.5,100.0,489.9457,0.0,6.2969,,0.0,0.0,0.0,2576.489,2076.6274
543,ap4,7.1819,1.0063,130.5,100.0,466.6102,0.0,6.1756,,0.0,0.0,0.0,2576.489,2076.6274
543,cs1,13.1515,1.3499,130.5,100.0,420.8907,0.0,0.7235,,0.0,0.0,0.0,2576.489,2076.6274
544,ap1,43.1983,20.6318,8319.2858,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2503.5321,1896.9031
544,ap2,17.4563,21.1792,3.0778,2.36,-257.8684,0.0,0.0,,0.0,0.0,0.0,2503.5321,1896.9031
544,ap3,36.8565,21.3498,130.5,100.0,491.0993,0.0,15.5067,,0.0,0.0,0.0,2503.5321,1896.9031
544,ap4,33.586,19.8515,130.5,100.0,467.632,0.0,13.7345,,0.0,0.0,0.0,2503.5321,1896.9031
544,cs1,42.5314,22.8638,130.5,100.0,422.3539,0.0,19.6676,,0.0,0.0,0.0,2503.5321,1896.9031
545,ap1,33.1222,15.0772,8336.4286,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5296.3974,3722.2818
545,ap2,6.2888,15.9538,0.0308,0.02,-259.7865,6.618,0.0,,0.0,0.0,0.0,5296.3974,3722.2818
545,ap3,27.8307,15.1506,130.5,100.0,491.6099,0.0,12.6801,,0.0,0.0,0.0,5296.3974,3722.2818
545,ap4,29.5709,16.9858,130.5,100.0,468.1387,0.0,12.5851,,0.0,0.0,0.0,5296.3974,3722.2818
545,cs1,7.398,16.7123,122.1171,93.58,422.3539,0.0,0.0,,0.0,0.0,0.0,5296.3974,3722.2818
546,ap1,7.8161,1.1268,8342.7834,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5039.0223,4540.8188
546,ap2,6.7758,0.953,5.2714,4.04,-259.7865,0.0,0.0,,0.0,0.0,0.0,5039.0223,4540.8188
546,ap3,7.1568,0.9512,130.5,100.0,492.16,0.0,6.2057,,0.0,0.0,0.0,5039.0223,4540.8188
546,ap4,7.046,0.9093,130.5,100.0,468.6827,0.0,6.1367,,0.0,0.0,0.0,5039.0223,4540.8188
546,cs1,8.9302,1.1211,129.1452,98.96,422.3539,0.0,0.0,,0.0,0.0,0.0,5039.0223,4540.8188
547,ap1,42.938,20.4883,8364.1106,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5202.2281,4230.5584
547,ap2,13.5331,20.0436,0.0527,0.04,-260.1427,1.2919,0.0,,0.0,0.0,0.0,5202.2281,4230.5584
547,ap3,36.5327,21.1274,130.5,100.0,493.0346,0.0,15.4053,,0.0,0.0,0.0,5202.2281,4230.5584
547,ap4,35.9696,21.5527,130.5,100.0,469.5012,0.0,14.4169,,0.0,0.0,0.0,5202.2281,4230.5584
547,cs1,30.1888,23.7088,130.5,100.0,422.6363,0.0,4.9746,,0.0,0.0,0.0,5202.2281,4230.5584
548,ap1,36.4615,16.918,8382.6769,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2561.0363,1992.5835
548,ap2,6.315,16.4545,0.0005,0.0,-263.0787,10.0873,0.0,,0.0,0.0,0.0,2561.0363,1992.5835
548,ap3,28.7188,15.7606,130.5,100.0,493.9435,0.0,12.9582,,0.0,0.0,0.0,2561.0363,1992.5835
548,ap4,28.2173,16.0197,130.5,100.0,470.3568,0.0,12.1976,,0.0,0.0,0.0,2561.0363,1992.5835
548,cs1,7.4804,18.2227,120.8319,92.59,422.6363,0.0,0.0,,0.0,0.0,0.0,2561.0363,1992.5835
549,ap1,7.4129,0.9045,8388.8598,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2411.479,1866.4911
549,ap2,8.0137,0.9375,6.3691,4.88,-263.0787,0.0,0.0,,0.0,0.0,0.0,2411.479,1866.4911
549,ap3,7.2875,1.0409,130.5,100.0,494.4515,0.0,6.2466,,0.0,0.0,0.0,2411.479,1866.4911
549,ap4,7.1384,0.9752,130.5,100.0,470.858,0.0,6.1632,,0.0,0.0,0.0,2411.479,1866.4911
549,cs1,12.8246,1.2262,130.5,100.0,422.7059,0.0,0.8561,,0.0,0.0,0.0,2411.479,1866.4911
550,ap1,42.3825,20.182,8409.9502,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2482.3918,1909.128
550,ap2,15.6243,21.2712,1.2869,0.99,-263.0787,0.0,0.0,,0.0,0.0,0.0,2482.3918,1909.128
550,ap3,37.0589,21.4888,130.5,100.0,495.9055,0.0,15.57,,0.0,0.0,0.0,2482.3918,1909.128
550,ap4,34.7266,20.6656,130.5,100.0,472.1711,0.0,14.061,,0.0,0.0,0.0,2482.3918,1909.128
550,cs1,36.768,23.2345,130.5,100.0,423.9697,0.0,13.5336,,0.0,0.0,0.0,2482.3918,1909.128
551,ap1,35.9489,16.6354,8428.298,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2483.8126,2128.5574
