step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
489,cs3,5.772,1.199,4.1161,4.12,-932.121,0.0,0.0,,0.0,0.0,0.0,4920.9088,3487.2362
489,cs4,6.445,1.1639,4.7535,4.75,-670.7372,0.0,0.0,,0.0,0.0,0.0,4920.9088,3487.2362
489,cs5,5.772,1.1443,4.1653,4.17,-922.8052,0.0,0.0,,0.0,0.0,0.0,4920.9088,3487.2362
489,cs6,6.0582,0.997,4.5555,4.56,-745.9391,0.0,0.0,,0.0,0.0,0.0,4920.9088,3487.2362
490,ap1,42.2462,20.1069,7507.2655,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
490,ap2,5.772,19.9187,0.0,0.0,-717.5625,9.7191,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
490,ap3,36.5774,21.1581,100.0,100.0,469.8626,0.0,15.4193,,0.0,0.0,0.0,4686.4481,3926.2436
490,ap4,35.9954,21.5711,100.0,100.0,446.3789,0.0,14.4243,,0.0,0.0,0.0,4686.4481,3926.2436
490,cs1,5.772,23.5121,0.0422,0.04,-934.3735,13.5592,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
490,cs2,5.772,23.0248,0.0411,0.04,-930.3302,13.183,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
490,cs3,5.772,23.0497,0.0412,0.04,-934.2935,13.2028,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
490,cs4,8.0812,24.2564,0.0475,0.05,-672.6244,11.4692,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
490,cs5,5.772,24.588,0.0417,0.04,-925.2228,14.6923,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
490,cs6,6.754,24.0672,0.0456,0.05,-748.0459,12.8033,0.0,,0.0,0.0,0.0,4686.4481,3926.2436
491,ap1,33.7475,15.4219,7524.6748,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
491,ap2,5.772,14.9003,0.0,0.0,-719.3376,9.1283,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
491,ap3,29.8647,16.5476,100.0,100.0,470.9822,0.0,13.3171,,0.0,0.0,0.0,4930.8537,3998.6639
491,ap4,28.7293,16.3852,100.0,100.0,447.4167,0.0,12.3442,,0.0,0.0,0.0,4930.8537,3998.6639
491,cs1,5.772,18.8787,0.0004,0.0,-936.9141,13.0648,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
491,cs2,5.772,18.3556,0.0004,0.0,-932.7693,12.5429,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
491,cs3,5.772,18.2702,0.0004,0.0,-936.7159,12.4575,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
491,cs4,5.9563,18.8976,0.0005,0.0,-675.1318,12.8943,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
491,cs5,5.772,18.8276,0.0004,0.0,-927.7535,13.0143,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
491,cs6,5.8504,17.7056,0.0005,0.0,-750.3424,11.8102,0.0,,0.0,0.0,0.0,4930.8537,3998.6639
492,ap1,7.5822,0.9979,7530.9299,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
492,ap2,5.772,1.0546,4.4815,83.33,-719.3376,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
492,ap3,7.4143,1.128,100.0,100.0,471.5989,0.0,6.2863,,0.0,0.0,0.0,2524.2907,1867.7464
492,ap4,7.405,1.1655,100.0,100.0,448.0288,0.0,6.2395,,0.0,0.0,0.0,2524.2907,1867.7464
492,cs1,5.772,1.194,4.1206,4.12,-936.9141,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
492,cs2,5.772,1.2477,4.0723,4.07,-932.7693,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
492,cs3,5.772,1.3405,3.9888,3.99,-936.7159,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
492,cs4,6.5347,1.1299,4.8649,4.86,-675.1318,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
492,cs5,5.772,1.3468,3.9831,3.98,-927.7535,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
492,cs6,6.0964,1.2411,4.3702,4.37,-750.3424,0.0,0.0,,0.0,0.0,0.0,2524.2907,1867.7464
493,ap1,44.133,21.147,7552.7666,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
493,ap2,5.772,20.7446,0.0,0.0,-721.4588,10.4911,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
493,ap3,35.0763,20.1271,100.0,100.0,472.5998,0.0,14.9492,,0.0,0.0,0.0,2247.5562,2019.7039
493,ap4,35.1401,20.9607,100.0,100.0,448.9782,0.0,14.1794,,0.0,0.0,0.0,2247.5562,2019.7039
493,cs1,5.772,21.5794,0.0412,0.04,-939.2854,11.728,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
493,cs2,5.772,22.7609,0.0407,0.04,-935.3892,12.9574,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
493,cs3,5.772,23.2316,0.0399,0.04,-939.4477,13.5107,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
493,cs4,10.4763,23.0398,0.0486,0.05,-676.6983,7.7472,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
493,cs5,5.772,22.9646,0.0398,0.04,-930.4325,13.2493,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
493,cs6,7.7725,23.0901,0.0437,0.04,-752.5648,10.9911,0.0,,0.0,0.0,0.0,2247.5562,2019.7039
494,ap1,35.8109,16.5594,7571.0555,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
494,ap2,5.772,16.2758,0.0,0.0,-724.1724,10.5038,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
494,ap3,29.0377,15.9796,100.0,100.0,473.849,0.0,13.0581,,0.0,0.0,0.0,2654.8331,1999.1814
494,ap4,27.1246,15.2398,100.0,100.0,450.1152,0.0,11.8848,,0.0,0.0,0.0,2654.8331,1999.1814
494,cs1,5.772,16.9981,0.0004,0.0,-942.175,11.1853,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
494,cs2,5.772,16.532,0.0004,0.0,-938.1586,10.7197,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
494,cs3,5.772,18.9805,0.0004,0.0,-942.8499,13.169,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
494,cs4,6.088,16.9636,0.0005,0.0,-679.4955,10.8275,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
494,cs5,5.772,19.1117,0.0004,0.0,-933.8685,13.3003,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
494,cs6,5.9064,18.2166,0.0004,0.0,-755.7339,12.267,0.0,,0.0,0.0,0.0,2654.8331,1999.1814
495,ap1,7.6487,1.0346,7577.339,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
495,ap2,5.772,1.1572,4.3841,83.33,-724.1724,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
495,ap3,7.4165,1.1295,100.0,100.0,474.4691,0.0,6.287,,0.0,0.0,0.0,2243.9133,1973.2968
495,ap4,7.3255,1.1087,100.0,100.0,450.7283,0.0,6.2167,,0.0,0.0,0.0,2243.9133,1973.2968
495,cs1,5.772,0.9319,4.3565,4.36,-942.175,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
495,cs2,5.772,1.2335,4.085,4.09,-938.1586,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
495,cs3,5.772,1.0745,4.2282,4.23,-942.8499,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
495,cs4,7.0594,1.1796,5.2923,5.29,-679.4955,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
495,cs5,5.772,1.2557,4.0651,4.07,-933.8685,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
495,cs6,6.3195,1.2512,4.5619,4.56,-755.7339,0.0,0.0,,0.0,0.0,0.0,2243.9133,1973.2968
496,ap1,40.997,19.4183,7597.8388,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
496,ap2,5.772,20.8757,0.0,0.0,-725.872,10.7196,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
496,ap3,35.5867,20.4777,100.0,100.0,475.8913,0.0,15.109,,0.0,0.0,0.0,5301.3094,4025.1402
496,ap4,32.6196,19.1618,100.0,100.0,451.995,0.0,13.4579,,0.0,0.0,0.0,5301.3094,4025.1402
496,cs1,5.772,22.5806,0.0436,0.04,-944.1563,12.4957,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
496,cs2,5.772,23.6957,0.0409,0.04,-940.3592,13.8795,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
496,cs3,5.772,21.9846,0.0423,0.04,-944.7567,12.0267,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
496,cs4,12.9448,24.619,0.0529,0.05,-680.5157,6.4348,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
496,cs5,5.772,22.035,0.0407,0.04,-935.8089,12.2386,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
496,cs6,8.8222,24.4457,0.0456,0.05,-757.4949,11.1072,0.0,,0.0,0.0,0.0,5301.3094,4025.1402
497,ap1,35.4664,16.3694,7615.9809,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
497,ap2,5.772,15.7008,0.0,0.0,-727.5874,9.9288,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
497,ap3,29.0493,15.9876,100.0,100.0,476.5107,0.0,13.0617,,0.0,0.0,0.0,4916.5375,3937.1507
497,ap4,27.7047,15.6538,100.0,100.0,452.5665,0.0,12.0508,,0.0,0.0,0.0,4916.5375,3937.1507
497,cs1,5.772,17.2435,0.0004,0.0,-946.1307,11.4284,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
497,cs2,5.772,16.815,0.0004,0.0,-942.2601,11.0025,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
497,cs3,5.772,19.1702,0.0004,0.0,-947.0643,13.3564,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
497,cs4,5.9744,17.9647,0.0005,0.0,-682.5782,11.9379,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
497,cs5,5.772,16.7571,0.0004,0.0,-937.6999,10.9449,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
497,cs6,5.8581,17.0735,0.0005,0.0,-759.4248,11.1703,0.0,,0.0,0.0,0.0,4916.5375,3937.1507
498,ap1,7.8735,1.1585,7622.3602,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
498,ap2,5.772,0.9498,4.5811,83.33,-727.5874,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
498,ap3,7.3951,1.1148,100.0,100.0,476.9424,0.0,6.2803,,0.0,0.0,0.0,4648.0841,3870.3356
498,ap4,7.211,1.027,100.0,100.0,452.9916,0.0,6.1839,,0.0,0.0,0.0,4648.0841,3870.3356
498,cs1,5.772,1.2779,4.0452,4.05,-946.1307,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
498,cs2,5.772,1.1462,4.1636,4.16,-942.2601,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
498,cs3,5.772,0.8782,4.4048,4.4,-947.0643,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
498,cs4,7.0623,1.1651,5.308,5.31,-682.5782,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
498,cs5,5.772,1.2711,4.0512,4.05,-937.6999,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
498,cs6,6.3207,0.9255,4.8561,4.86,-759.4248,0.0,0.0,,0.0,0.0,0.0,4648.0841,3870.3356
499,ap1,42.3863,20.1842,7643.4522,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
499,ap2,5.772,21.0444,0.0,0.0,-730.3226,10.6913,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
499,ap3,36.4302,21.057,100.0,100.0,478.3758,0.0,15.3732,,0.0,0.0,0.0,2243.8356,2015.5411
499,ap4,34.2627,20.3345,100.0,100.0,454.2902,0.0,13.9282,,0.0,0.0,0.0,2243.8356,2015.5411
499,cs1,5.772,23.4054,0.0405,0.04,-949.6174,13.6287,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
499,cs2,5.772,23.5532,0.0416,0.04,-945.7545,13.6593,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
499,cs3,5.772,23.5999,0.044,0.04,-950.5096,13.4671,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
499,cs4,13.4183,23.5896,0.0531,0.05,-683.836,4.9165,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
499,cs5,5.772,23.7137,0.0405,0.04,-941.2639,13.931,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
499,cs6,9.0236,23.6346,0.0486,0.05,-761.9328,9.8034,0.0,,0.0,0.0,0.0,2243.8356,2015.5411
500,ap1,35.9554,16.639,7661.8028,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
500,ap2,5.772,15.1989,0.0,0.0,-732.0146,9.4269,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
500,ap3,28.2398,15.4316,100.0,100.0,478.9274,0.0,12.8082,,0.0,0.0,0.0,2353.4055,2083.2134
500,ap4,27.6813,15.6371,100.0,100.0,454.809,0.0,12.0441,,0.0,0.0,0.0,2353.4055,2083.2134
500,cs1,5.772,17.9475,0.0004,0.0,-951.7956,12.1354,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
500,cs2,5.772,18.4301,0.0004,0.0,-948.0192,12.6169,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
500,cs3,5.772,17.7724,0.0004,0.0,-952.6557,11.9568,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
500,cs4,6.1268,17.504,0.0005,0.0,-685.8687,11.3246,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
500,cs5,5.772,17.4969,0.0004,0.0,-943.3612,11.6848,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
500,cs6,5.9229,18.2739,0.0005,0.0,-764.1411,12.3029,0.0,,0.0,0.0,0.0,2353.4055,2083.2134
501,ap1,7.9023,1.1744,7668.1943,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
501,ap2,5.772,1.1158,4.4234,83.33,-732.0146,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
501,ap3,7.2646,1.0252,100.0,100.0,479.2315,0.0,6.2394,,0.0,0.0,0.0,2723.8627,2080.3762
501,ap4,7.158,0.9892,100.0,100.0,455.1097,0.0,6.1688,,0.0,0.0,0.0,2723.8627,2080.3762
501,cs1,5.772,1.2465,4.0733,4.07,-951.7956,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
501,cs2,5.772,1.203,4.1125,4.11,-948.0192,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
501,cs3,5.772,1.1785,4.1346,4.13,-952.6557,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
501,cs4,6.7213,1.1326,5.0304,5.03,-685.8687,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
501,cs5,5.772,1.2716,4.0507,4.05,-943.3612,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
501,cs6,6.1757,0.9447,4.7084,4.71,-764.1411,0.0,0.0,,0.0,0.0,0.0,2723.8627,2080.3762
502,ap1,42.6913,20.3523,7689.4164,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
502,ap2,5.772,22.7715,0.0,0.0,-734.5013,12.576,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
502,ap3,37.0913,21.5111,100.0,100.0,480.3908,0.0,15.5802,,0.0,0.0,0.0,2505.6206,1963.2214
502,ap4,34.4575,20.4735,100.0,100.0,456.1502,0.0,13.984,,0.0,0.0,0.0,2505.6206,1963.2214
502,cs1,5.772,22.1279,0.0407,0.04,-954.2322,12.3233,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
502,cs2,5.772,23.0202,0.0411,0.04,-950.6246,13.1769,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
502,cs3,5.772,25.0884,0.0413,0.04,-955.6658,15.2231,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
502,cs4,11.7879,23.3903,0.0503,0.05,-687.1781,6.6223,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
502,cs5,5.772,24.5909,0.0405,0.04,-946.2893,14.8087,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
502,cs6,8.3303,24.8671,0.0471,0.05,-766.4892,11.8755,0.0,,0.0,0.0,0.0,2505.6206,1963.2214
503,ap1,33.634,15.3593,7706.7773,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
503,ap2,5.772,15.5892,0.0,0.0,-736.8911,9.8172,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
503,ap3,28.8476,15.8491,100.0,100.0,481.4358,0.0,12.9985,,0.0,0.0,0.0,4903.8028,4079.8864
503,ap4,29.1814,16.7078,100.0,100.0,457.153,0.0,12.4736,,0.0,0.0,0.0,4903.8028,4079.8864
503,cs1,5.772,17.8793,0.0004,0.0,-957.1698,12.067,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
503,cs2,5.772,18.5751,0.0004,0.0,-953.7315,12.7624,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
503,cs3,5.772,18.0542,0.0004,0.0,-958.6457,12.2413,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
503,cs4,6.1322,17.8233,0.0005,0.0,-690.012,11.6413,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
503,cs5,5.772,17.8564,0.0004,0.0,-949.2213,12.0442,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
503,cs6,5.9252,18.5741,0.0005,0.0,-769.5571,12.6023,0.0,,0.0,0.0,0.0,4903.8028,4079.8864
504,ap1,7.7331,1.0811,7713.0967,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
504,ap2,5.772,1.0032,4.5304,83.33,-736.8911,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
504,ap3,7.2207,0.995,100.0,100.0,481.7673,0.0,6.2257,,0.0,0.0,0.0,4970.3674,3549.7126
504,ap4,7.4497,1.1974,100.0,100.0,457.4858,0.0,6.2523,,0.0,0.0,0.0,4970.3674,3549.7126
504,cs1,5.772,1.1875,4.1264,4.13,-957.1698,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
504,cs2,5.772,1.4021,3.9333,3.93,-953.7315,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
504,cs3,5.772,1.205,4.1107,4.11,-958.6457,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
504,cs4,7.0318,1.2039,5.2456,5.25,-690.012,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
504,cs5,5.772,1.2678,4.0541,4.05,-949.2213,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
504,cs6,6.3077,1.258,4.5452,4.55,-769.5571,0.0,0.0,,0.0,0.0,0.0,4970.3674,3549.7126
505,ap1,46.1318,22.2489,7735.7855,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5143.4147,3898.228
505,ap2,5.772,19.9931,0.0,0.0,-738.9884,9.6907,0.0,,0.0,0.0,0.0,5143.4147,3898.228
505,ap3,37.3668,21.7003,100.0,100.0,482.5892,0.0,15.6665,,0.0,0.0,0.0,5143.4147,3898.228
505,ap4,36.1642,21.6916,100.0,100.0,458.2451,0.0,14.4726,,0.0,0.0,0.0,5143.4147,3898.228
505,cs1,5.772,23.3671,0.0413,0.04,-960.0936,13.5099,0.0,,0.0,0.0,0.0,5143.4147,3898.228
505,cs2,5.772,23.2393,0.0393,0.04,-956.669,13.5733,0.0,,0.0,0.0,0.0,5143.4147,3898.228
505,cs3,5.772,24.2371,0.0411,0.04,-961.7612,14.3955,0.0,,0.0,0.0,0.0,5143.4147,3898.228
505,cs4,13.2006,22.4135,0.0525,0.05,-690.882,4.0197,0.0,,0.0,0.0,0.0,5143.4147,3898.228
505,cs5,5.772,24.1918,0.0405,0.04,-952.3391,14.4062,0.0,,0.0,0.0,0.0,5143.4147,3898.228
505,cs6,8.9311,23.6682,0.0455,0.05,-771.7727,10.2374,0.0,,0.0,0.0,0.0,5143.4147,3898.228
506,ap1,35.5628,16.4226,7753.9687,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2602.892,2069.3411
506,ap2,5.772,16.5719,0.0,0.0,-741.613,10.7999,0.0,,0.0,0.0,0.0,2602.892,2069.3411
506,ap3,28.8508,15.8513,100.0,100.0,483.2036,0.0,12.9995,,0.0,0.0,0.0,2602.892,2069.3411
506,ap4,26.8349,15.0331,100.0,100.0,458.8029,0.0,11.8018,,0.0,0.0,0.0,2602.892,2069.3411
506,cs1,5.772,17.6069,0.0004,0.0,-962.9599,11.794,0.0,,0.0,0.0,0.0,2602.892,2069.3411
506,cs2,5.772,17.6551,0.0004,0.0,-959.5475,11.8442,0.0,,0.0,0.0,0.0,2602.892,2069.3411
506,cs3,5.772,18.4454,0.0004,0.0,-964.8313,12.6327,0.0,,0.0,0.0,0.0,2602.892,2069.3411
506,cs4,6.1291,18.1687,0.0005,0.0,-693.7953,11.9877,0.0,,0.0,0.0,0.0,2602.892,2069.3411
506,cs5,5.772,17.2703,0.0004,0.0,-955.1237,11.4581,0.0,,0.0,0.0,0.0,2602.892,2069.3411
506,cs6,5.9238,17.0172,0.0005,0.0,-774.4577,11.0484,0.0,,0.0,0.0,0.0,2602.892,2069.3411
507,ap1,7.6723,1.0476,7760.2622,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
507,ap2,5.772,1.0305,4.5045,83.33,-741.613,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
507,ap3,7.3619,1.092,100.0,100.0,483.6229,0.0,6.2699,,0.0,0.0,0.0,2495.9326,1920.4976
507,ap4,7.0512,0.913,100.0,100.0,459.2134,0.0,6.1382,,0.0,0.0,0.0,2495.9326,1920.4976
507,cs1,5.772,1.096,4.2088,4.21,-962.9599,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
507,cs2,5.772,1.0985,4.2066,4.21,-959.5475,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
507,cs3,5.772,0.8876,4.3964,4.4,-964.8313,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
507,cs4,7.0059,1.1034,5.3128,5.31,-693.7953,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
507,cs5,5.772,1.3441,3.9855,3.99,-955.1237,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
507,cs6,6.2967,1.1571,4.6261,4.63,-774.4577,0.0,0.0,,0.0,0.0,0.0,2495.9326,1920.4976
508,ap1,45.0164,21.634,7782.4754,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2578.856,2080.5382
508,ap2,5.772,20.0126,0.0,0.0,-744.219,9.7361,0.0,,0.0,0.0,0.0,2578.856,2080.5382
508,ap3,33.4,18.9758,100.0,100.0,484.8624,0.0,14.4242,,0.0,0.0,0.0,2578.856,2080.5382
508,ap4,36.1949,21.7135,100.0,100.0,460.4578,0.0,14.4814,,0.0,0.0,0.0,2578.856,2080.5382
508,cs1,5.772,22.7597,0.0421,0.04,-966.3915,12.8209,0.0,,0.0,0.0,0.0,2578.856,2080.5382
508,cs2,5.772,23.6846,0.0421,0.04,-963.2273,13.7481,0.0,,0.0,0.0,0.0,2578.856,2080.5382
508,cs3,5.772,23.2481,0.044,0.04,-968.344,13.1237,0.0,,0.0,0.0,0.0,2578.856,2080.5382
508,cs4,13.2219,23.1854,0.0531,0.05,-695.0543,4.7038,0.0,,0.0,0.0,0.0,2578.856,2080.5382
508,cs5,5.772,23.1852,0.0399,0.04,-958.7284,13.4675,0.0,,0.0,0.0,0.0,2578.856,2080.5382
508,cs6,8.9401,23.768,0.0463,0.05,-777.2007,10.248,0.0,,0.0,0.0,0.0,2578.856,2080.5382
509,ap1,33.8347,15.4699,7799.9219,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
509,ap2,5.772,16.0574,0.0,0.0,-747.3158,10.2854,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
509,ap3,29.1398,16.0497,100.0,100.0,485.2648,0.0,13.0901,,0.0,0.0,0.0,2678.0145,1928.9812
509,ap4,27.9707,15.8437,100.0,100.0,460.8306,0.0,12.127,,0.0,0.0,0.0,2678.0145,1928.9812
509,cs1,5.772,17.505,0.0004,0.0,-969.9117,11.6913,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
509,cs2,5.772,17.8258,0.0004,0.0,-966.844,12.0121,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
509,cs3,5.772,18.0743,0.0004,0.0,-972.035,12.2587,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
509,cs4,6.1305,17.6624,0.0005,0.0,-698.5106,11.4793,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
509,cs5,5.772,17.8886,0.0004,0.0,-962.3648,12.0771,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
509,cs6,5.9245,17.6625,0.0005,0.0,-780.7211,11.6923,0.0,,0.0,0.0,0.0,2678.0145,1928.9812
510,ap1,7.8582,1.1501,7806.2947,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
510,ap2,5.772,0.9645,4.5671,83.33,-747.3158,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
510,ap3,7.3058,1.0535,100.0,100.0,485.4946,0.0,6.2523,,0.0,0.0,0.0,4942.4772,3785.0598
510,ap4,7.276,1.0735,100.0,100.0,461.0586,0.0,6.2026,,0.0,0.0,0.0,4942.4772,3785.0598
510,cs1,5.772,1.1639,4.1477,4.15,-969.9117,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
510,cs2,5.772,1.1192,4.1879,4.19,-966.844,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
510,cs3,5.772,1.1598,4.1514,4.15,-972.035,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
510,cs4,7.0128,1.2395,5.1965,5.2,-698.5106,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
510,cs5,5.772,1.1562,4.1546,4.15,-962.3648,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
510,cs6,6.2997,0.9347,4.829,4.83,-780.7211,0.0,0.0,,0.0,0.0,0.0,4942.4772,3785.0598
511,ap1,42.6288,20.3178,7827.4901,83.33,100.0006,0.0,0.0,,0.0,0.0,0.0,5109.5974,3759.1269
511,ap2,5.772,21.4776,0.0,0.0,-750.1342,11.1385,0.0,,0.0,0.0,0.0,5109.5974,3759.1269
511,ap3,35.8305,20.6451,100.0,100.0,486.7909,0.0,15.1854,,0.0,0.0,0.0,5109.5974,3759.1269
511,ap4,35.8663,21.479,100.0,100.0,462.2868,0.0,14.3873,,0.0,0.0,0.0,5109.5974,3759.1269
511,cs1,5.772,24.0446,0.0415,0.04,-973.4962,14.1664,0.0,,0.0,0.0,0.0,5109.5974,3759.1269
511,cs2,5.772,23.4623,0.0419,0.04,-970.2711,13.5442,0.0,,0.0,0.0,0.0,5109.5974,3759.1269
