step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
83,ap2,17.316,37.2877,1.9918,14.75,-242.6732,0.0,0.0,ap1:19.9717,19.9717,0.0,0.0,5096.675,4094.9425
83,ap3,71.984,37.5477,13.1284,97.25,289.2242,0.0,34.2836,,0.0,0.0,0.0,5096.675,4094.9425
83,ap4,69.7524,37.4251,13.5,100.0,277.0332,0.0,32.3274,,0.0,0.0,0.0,5096.675,4094.9425
83,cs1,17.316,43.6405,1.9918,14.75,-331.7381,0.0,0.0,ap1:26.3245,26.3245,0.0,0.0,5096.675,4094.9425
84,ap1,83.3325,36.3925,0.01,0.0,884.4614,0.0,0.0,,0.0,46.943,0.0,4750.5418,3986.353
84,ap2,17.316,39.4164,1.9918,14.75,-245.4348,0.0,0.0,ap1:21.4571-ap3:0.6433,22.1004,0.0,0.0,4750.5418,3986.353
84,ap3,71.9143,37.4999,12.5434,92.91,292.1817,0.0,33.6597,,0.0,0.6433,0.0,4750.5418,3986.353
84,ap4,68.5622,36.5756,13.5,100.0,279.7673,0.0,31.9866,,0.0,0.0,0.0,4750.5418,3986.353
84,cs1,17.316,42.8019,1.9918,14.75,-334.9227,0.0,0.0,ap1:25.4859,25.4859,0.0,0.0,4750.5418,3986.353
85,ap1,85.3896,37.5265,0.01,0.0,894.816,0.0,1.1953,,0.0,46.6707,0.0,4982.8196,3886.0301
85,ap2,17.316,38.6885,1.9918,14.75,-250.1418,0.0,0.0,ap1:21.3725,21.3725,0.0,0.0,4982.8196,3886.0301
85,ap3,73.3552,38.4895,12.8017,94.83,294.3804,0.0,34.5787,,0.0,0.0,0.0,4982.8196,3886.0301
85,ap4,70.8247,38.1904,13.5,100.0,281.8424,0.0,32.6343,,0.0,0.0,0.0,4982.8196,3886.0301
85,cs1,17.316,42.6142,1.9918,14.75,-340.4943,0.0,0.0,ap1:25.2982,25.2982,0.0,0.0,4982.8196,3886.0301
86,ap1,83.0157,36.2179,0.01,0.0,903.0932,0.0,0.0,,0.0,46.8008,0.0,2629.3017,2136.7419
86,ap2,17.316,37.5275,1.9918,14.75,-253.733,0.3755,0.0,ap1:19.8359,19.8359,0.0,0.0,2629.3017,2136.7419
86,ap3,71.9946,37.555,12.9902,96.22,296.2484,0.0,34.2301,,0.0,0.0,0.0,2629.3017,2136.7419
86,ap4,71.4788,38.6572,13.5,100.0,283.6334,0.0,32.8216,,0.0,0.0,0.0,2629.3017,2136.7419
86,cs1,17.316,44.2809,1.9918,14.75,-345.2633,0.0,0.0,ap1:26.9649,26.9649,0.0,0.0,2629.3017,2136.7419
87,ap1,87.1901,38.5191,0.01,0.0,911.9207,0.0,2.1881,,0.0,46.4859,0.0,2386.7693,2043.8342
87,ap2,17.316,39.2036,1.9918,14.75,-257.8528,0.0,0.0,ap1:21.8876,21.8876,0.0,0.0,2386.7693,2043.8342
87,ap3,71.1754,36.9923,13.1279,97.24,297.4547,0.0,34.0301,,0.0,0.0,0.0,2386.7693,2043.8342
87,ap4,69.9592,37.5727,13.5,100.0,284.7815,0.0,32.3865,,0.0,0.0,0.0,2386.7693,2043.8342
87,cs1,17.316,41.9143,1.9918,14.75,-349.8934,0.0,0.0,ap1:24.5983,24.5983,0.0,0.0,2386.7693,2043.8342
88,ap1,97.5102,44.2082,0.01,0.0,924.82,0.0,0.0,,0.0,53.3051,0.0,2351.137,1945.0073
88,ap2,17.316,43.7697,1.9918,14.75,-264.2544,0.0,0.0,ap1:17.5561-ap3:8.8976,26.4537,0.0,0.0,2351.137,1945.0073
88,ap3,82.7605,44.9494,3.4633,25.65,302.2222,0.0,28.8019,,0.0,8.8976,0.0,2351.137,1945.0073
88,ap4,80.0376,44.7658,13.5,100.0,287.9832,0.0,35.2718,,0.0,0.0,0.0,2351.137,1945.0073
88,cs1,17.316,53.065,1.9918,14.75,-358.5444,0.0,0.0,ap1:35.749,35.749,0.0,0.0,2351.137,1945.0073
89,ap1,87.6836,38.7911,0.01,0.0,932.359,0.0,3.385,,0.0,45.5105,0.0,2414.8983,2098.9672
89,ap2,17.316,37.5256,1.9918,14.75,-267.4551,0.0,0.0,ap1:20.2096,20.2096,0.0,0.0,2414.8983,2098.9672
89,ap3,70.8557,36.7728,8.3233,61.65,305.0283,0.0,28.6829,,0.0,0.0,0.0,2414.8983,2098.9672
89,ap4,70.5033,37.961,13.5,100.0,291.1668,0.0,32.5423,,0.0,0.0,0.0,2414.8983,2098.9672
89,cs1,17.316,42.6169,1.9918,14.75,-362.5514,0.0,0.0,ap1:25.3009,25.3009,0.0,0.0,2414.8983,2098.9672
