step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
79,ap1,86.2531,38.0025,0.01,0.0,557.3524,0.0,29.4056,,0.0,18.8525,0.0,2508.0535,1887.3721
79,ap2,17.316,38.4317,0.0,0.0,-203.163,0.0,0.0005,ap4:8.216-ap3:12.9002,21.1161,0.0,0.0,2508.0535,1887.3721
79,ap3,71.0022,36.8734,0.0,0.0,384.8978,0.0,15.5853,,0.0,12.9002,0.0,2508.0535,1887.3721
79,ap4,70.9708,38.2947,0.0,0.0,373.618,0.0,13.1362,,0.0,14.123,0.0,2508.0535,1887.3721
79,cs1,17.316,42.0726,0.0015,0.01,-281.9883,0.0,0.0013,ap1:18.8525-ap4:5.907,24.7595,0.0,0.0,2508.0535,1887.3721
80,ap1,86.3136,38.0359,0.01,0.0,563.992,0.0006,28.8343,,0.0,19.452,0.0,3028.8067,1763.0893
80,ap2,17.316,38.1757,0.0,0.0,-207.7102,0.0038,0.0,ap4:7.3647-ap3:13.4846,20.8493,0.0,0.0,3028.8067,1763.0893
80,ap3,72.6725,38.0206,0.0,0.0,389.5986,0.0006,21.1682,,0.0,13.4846,0.0,3028.8067,1763.0893
80,ap4,70.8047,38.1761,0.0,0.0,378.3867,0.0006,17.3933,,0.0,15.2361,0.0,3028.8067,1763.0893
80,cs1,17.316,44.6509,0.0,0.0,-287.9472,0.0038,0.0,ap1:19.452-ap4:7.8714,27.3234,0.0,0.0,3028.8067,1763.0893
81,ap1,83.9867,36.7532,0.01,0.0,568.8739,0.0,17.7784,,0.0,29.4629,0.0,2300.0167,2326.1865
81,ap2,17.316,37.9161,1.4188,10.51,-210.4407,0.0007,0.0,ap1:1.0504-ap3:11.4591-ap4:9.6662,22.1757,0.0,0.0,2300.0167,2326.1865
81,ap3,71.9084,37.4958,0.0,0.0,392.1526,0.0,16.2028,,0.0,11.4591,0.0,2300.0167,2326.1865
81,ap4,71.6775,38.799,0.0,0.0,380.7383,0.0001,16.4626,,0.0,9.6662,0.0,2300.0167,2326.1865
81,cs1,17.316,44.1402,1.429,10.59,-291.4455,0.0,0.0005,ap1:28.4125,28.4125,0.0,0.0,2300.0167,2326.1865
82,ap1,87.4749,38.6761,0.01,0.0,574.3988,0.0032,16.545,,0.0,32.266,0.0,2806.7373,1852.1341
82,ap2,17.316,38.0802,7.5219,55.72,-214.1115,0.0,0.0106,ap4:14.5751-ap3:12.9809,27.556,0.0,0.0,2806.7373,1852.1341
82,ap3,72.3391,37.7916,0.0,0.0,395.4457,0.0004,21.096,,0.0,12.9809,0.0,2806.7373,1852.1341
82,ap4,68.788,36.7368,0.0,0.0,383.9756,0.0008,17.4785,,0.0,14.5751,0.0,2806.7373,1852.1341
82,cs1,17.316,43.2645,7.1042,52.62,-295.7438,0.0,0.0117,ap1:32.266,32.266,0.0,0.0,2806.7373,1852.1341
83,ap1,91.2356,40.7492,0.01,0.0,579.6146,0.0,35.7769,,0.0,14.7169,0.0,4856.2611,3694.9927
83,ap2,17.316,37.2877,0.083,0.62,-216.7402,0.0,0.0017,ap3:4.19-ap4:9.0209,13.2109,0.0,0.0,4856.2611,3694.9927
83,ap3,71.984,37.5477,0.0,0.0,398.904,0.0,24.8119,,0.0,9.4077,0.0,4856.2611,3694.9927
83,ap4,69.7524,37.4251,0.0,0.0,387.2481,0.0,23.1083,,0.0,9.0209,0.0,4856.2611,3694.9927
83,cs1,17.316,43.6405,0.0738,0.55,-299.7104,0.0,0.0014,ap1:14.7169-ap3:5.2176,19.9346,0.0,0.0,4856.2611,3694.9927
84,ap1,83.3325,36.3925,0.01,0.0,587.5538,0.0,24.4739,,0.0,22.4731,0.0,5276.1154,3574.9344
84,ap2,17.316,39.4164,0.0182,0.13,-222.3112,0.0,0.003,ap3:10.2843-ap4:11.7602,22.0445,0.0,0.0,5276.1154,3574.9344
84,ap3,71.9143,37.4999,0.0,0.0,404.2064,0.0,21.1651,,0.0,13.2481,0.0,5276.1154,3574.9344
84,ap4,68.5622,36.5756,0.0,0.0,392.0876,0.0,20.2253,,0.0,11.7602,0.0,5276.1154,3574.9344
84,cs1,17.316,42.8019,0.0167,0.12,-306.1388,0.0,0.0029,ap1:22.4731-ap3:2.9638,25.4369,0.0,0.0,5276.1154,3574.9344
85,ap1,85.3896,37.5265,0.01,0.0,591.6467,0.0002,22.313,,0.0,25.281,0.0,4774.287,3838.0446
85,ap2,17.316,38.6885,0.0,0.0,-224.9598,0.0012,0.0,ap3:11.4103-ap4:9.6668,21.0771,0.0,0.0,4774.287,3838.0446
85,ap3,73.3552,38.4895,0.0,0.0,406.326,0.0002,16.7048,,0.0,11.4103,0.0,4774.287,3838.0446
85,ap4,70.8247,38.1904,0.0,0.0,393.9681,0.0002,16.2169,,0.0,9.6668,0.0,4774.287,3838.0446
85,cs1,17.316,42.6142,0.0,0.0,-309.3157,0.0012,0.0,ap1:25.281,25.281,0.0,0.0,4774.287,3838.0446
86,ap1,83.0157,36.2179,0.01,0.0,597.5103,0.0,31.2433,,0.0,15.5621,0.0,2291.4934,2069.6754
86,ap2,17.316,37.5275,0.0,0.0,-229.6087,0.0003,0.0,ap1:5.997-ap3:14.2136,20.2106,0.0,0.0,2291.4934,2069.6754
86,ap3,71.9946,37.555,0.0,0.0,410.8665,0.0002,17.3874,,0.0,14.2136,0.0,2291.4934,2069.6754
86,ap4,71.4788,38.6572,0.0,0.0,398.8982,0.0,12.6936,,0.0,17.399,0.0,2291.4934,2069.6754
86,cs1,17.316,44.2809,0.0,0.0,-315.518,0.0003,0.0,ap4:17.399-ap1:9.5651,26.9641,0.0,0.0,2291.4934,2069.6754
87,ap1,87.1901,38.5191,0.01,0.0,602.366,0.0,43.0636,,0.0,5.6134,0.0,2284.5152,1926.1394
87,ap2,17.316,39.2036,0.0129,0.1,-235.4284,0.0,0.008,ap3:16.2966-ap1:5.6134,21.91,0.0,0.0,2284.5152,1926.1394
87,ap3,71.1754,36.9923,0.0,0.0,417.1291,0.0,15.0241,,0.0,19.1567,0.0,2284.5152,1926.1394
87,ap4,69.9592,37.5727,0.0,0.0,405.5085,0.0,10.6251,,0.0,21.7592,0.0,2284.5152,1926.1394
87,cs1,17.316,41.9143,0.0123,0.09,-322.0574,0.0,0.0075,ap4:21.7592-ap3:2.8601,24.6194,0.0,0.0,2284.5152,1926.1394
88,ap1,97.5102,44.2082,0.01,0.0,609.631,0.0003,22.9325,,0.0,30.3777,0.0,2339.9699,1767.6956
88,ap2,17.316,43.7697,0.0,0.0,-240.7064,0.0021,0.0,ap4:11.492-ap3:14.9454,26.4374,0.0,0.0,2339.9699,1767.6956
88,ap3,82.7605,44.9494,0.0,0.0,421.1546,0.0002,19.8985,,0.0,14.9454,0.0,2339.9699,1767.6956
88,ap4,80.0376,44.7658,0.0,0.0,409.6813,0.0002,15.4614,,0.0,16.8475,0.0,2339.9699,1767.6956
88,cs1,17.316,53.065,0.0,0.0,-329.191,0.002,0.0,ap1:30.3777-ap4:5.3555,35.7332,0.0,0.0,2339.9699,1767.6956
89,ap1,87.6836,38.7911,0.01,0.0,614.8329,0.0,43.0387,,0.0,5.8613,0.0,2529.7715,2071.1297
89,ap2,17.316,37.5256,0.0037,0.03,-245.793,0.0,0.0007,ap3:14.3531-ap1:5.8613,20.2144,0.0,0.0,2529.7715,2071.1297
89,ap3,70.8557,36.7728,0.0,0.0,427.1299,0.0,15.7606,,0.0,18.3218,0.0,2529.7715,2071.1297
89,ap4,70.5033,37.961,0.0,0.0,416.0204,0.0,11.2073,,0.0,21.3345,0.0,2529.7715,2071.1297
89,cs1,17.316,42.6169,0.0023,0.02,-335.5584,0.0003,0.0,ap4:21.3345-ap3:3.9687,25.3032,0.0,0.0,2529.7715,2071.1297
