step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
63,ap2,17.316,38.4687,0.0,0.0,-218.2996,21.1527,0.0,,0.0,0.0,0.0,4996.5899,4145.6695
63,ap4,68.6244,36.62,13.5,100.0,231.7191,0.0,32.0044,,0.0,0.0,0.0,4996.5899,4145.6695
63,gy2,17.316,9633.8646,0.0,0.0,-54480.1894,4975.4372,0.0,,0.0,0.0,0.0,4996.5899,4145.6695
63,so3,17.4093,40.2459,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4996.5899,4145.6695
63,so5,84.029,41.8663,13.5,100.0,267.5961,0.0,42.1628,,0.0,0.0,0.0,4996.5899,4145.6695
64,ap3,73.8792,38.8494,2141.5589,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap1,79.4403,34.2469,13.5,100.0,298.2965,0.0,45.1934,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap2,17.316,38.1788,0.0,0.0,-221.1305,20.8628,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
64,ap4,69.0133,36.8976,13.5,100.0,233.72,0.0,32.1158,,0.0,0.0,0.0,4990.1239,4287.6999
64,gy2,17.316,9503.0751,0.0,0.0,-55154.4684,4969.2612,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
64,so3,17.4043,40.3301,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4990.1239,4287.6999
64,so5,81.1934,40.0868,13.5,100.0,270.1572,0.0,41.1067,,0.0,0.0,0.0,4990.1239,4287.6999
65,ap3,72.6039,37.9735,2174.4578,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap1,84.6027,37.0927,13.5,100.0,301.7478,0.0,47.51,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap2,17.316,39.384,0.0,0.0,-226.0823,22.068,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
65,ap4,70.7022,38.1029,13.5,100.0,236.0882,0.0,32.5992,,0.0,0.0,0.0,2573.8283,1865.7443
65,gy2,17.316,9880.8297,0.0,0.0,-55727.0566,2551.7603,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
65,so3,17.3645,40.4366,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2573.8283,1865.7443
65,so5,82.5907,40.9636,13.5,100.0,273.1812,0.0,41.6271,,0.0,0.0,0.0,2573.8283,1865.7443
66,ap3,71.9221,37.5052,2207.1539,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap1,87.9673,38.9475,13.5,100.0,305.3526,0.0,49.0198,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap2,17.316,39.3316,0.0,0.0,-232.1381,22.0156,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap4,69.7225,37.4037,13.5,100.0,238.4649,0.0,32.3188,,0.0,0.0,0.0,2491.3836,2141.4282
66,gy2,17.316,9309.7705,0.0,0.0,-56406.3083,2469.368,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
66,so3,17.3296,40.1065,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2491.3836,2141.4282
66,so5,79.82,39.2248,13.5,100.0,276.1664,0.0,40.5951,,0.0,0.0,0.0,2491.3836,2141.4282
67,ap3,70.1108,36.2611,2239.311,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap1,81.2475,35.2431,13.5,100.0,308.7611,0.0,46.0044,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap2,17.316,37.3448,0.0,0.0,-236.1423,20.0288,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
67,ap4,69.4366,37.1997,13.5,100.0,240.8533,0.0,32.2369,,0.0,0.0,0.0,2449.9935,1998.7561
67,gy2,17.316,9602.1033,0.0,0.0,-56892.106,2429.9646,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
67,so3,17.3297,39.2447,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2449.9935,1998.7561
67,so5,84.5638,42.2018,13.5,100.0,279.3051,0.0,42.3619,,0.0,0.0,0.0,2449.9935,1998.7561
68,ap3,70.9826,36.8599,2271.7276,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap1,87.9157,38.919,13.5,100.0,312.2551,0.0,48.9966,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap2,17.316,36.0137,0.0,0.0,-239.2524,18.6977,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
68,ap4,69.3896,37.1661,13.5,100.0,243.1512,0.0,32.2235,,0.0,0.0,0.0,2462.1801,1890.4413
68,gy2,17.316,9484.5252,0.0,0.0,-57298.5401,2443.4824,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
68,so3,17.3806,40.2641,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2462.1801,1890.4413
68,so5,80.9136,39.9112,13.5,100.0,282.229,0.0,41.0025,,0.0,0.0,0.0,2462.1801,1890.4413
69,ap3,71.3406,37.1058,2304.2506,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap1,85.0727,37.3518,13.5,100.0,315.3738,0.0,47.7209,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap2,17.316,35.0558,0.0,0.0,-244.8906,17.7398,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
69,ap4,70.4867,37.9491,13.5,100.0,245.2776,0.0,32.5375,,0.0,0.0,0.0,4815.1702,3831.8039
69,gy2,17.316,9837.1634,0.0,0.0,-58823.3106,4797.4304,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
69,so3,17.3559,39.865,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4815.1702,3831.8039
69,so5,78.8693,38.6282,13.5,100.0,284.8588,0.0,40.2411,,0.0,0.0,0.0,4815.1702,3831.8039
70,ap3,73.0658,38.2908,2337.287,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap1,85.3518,37.5057,13.5,100.0,319.5724,0.0,47.8461,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap2,17.316,36.8129,0.0,0.0,-247.5688,19.4969,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap4,71.692,38.8094,13.5,100.0,248.1632,0.0,32.8826,,0.0,0.0,0.0,4990.1916,4119.0128
70,gy2,17.316,9549.7616,0.0,0.0,-59506.1067,4970.6948,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
70,so3,17.3341,39.9563,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4990.1916,4119.0128
70,so5,83.5636,41.5741,13.5,100.0,288.5435,0.0,41.9894,,0.0,0.0,0.0,4990.1916,4119.0128
71,ap3,72.8251,38.1254,2370.2517,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap1,85.1902,37.4166,13.5,100.0,321.823,0.0,47.7736,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap2,17.316,39.3045,0.0,0.0,-251.4856,21.9885,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap4,70.4048,37.8907,13.5,100.0,249.6948,0.0,32.5141,,0.0,0.0,0.0,5190.1473,3967.3217
71,gy2,17.316,9664.5112,0.0,0.0,-60426.7143,5168.1588,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
71,so3,17.3336,42.6616,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5190.1473,3967.3217
71,so5,80.3772,39.5745,13.5,100.0,290.4657,0.0,40.8027,,0.0,0.0,0.0,5190.1473,3967.3217
72,ap3,73.2396,38.4101,2403.3397,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap1,84.8008,37.2019,13.5,100.0,325.5911,0.0,47.5988,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap2,17.316,37.0108,0.0,0.0,-253.9282,19.6948,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap4,66.7024,35.2482,13.5,100.0,252.1849,0.0,31.4542,,0.0,0.0,0.0,2364.5567,1880.4008
72,gy2,17.316,9443.2534,0.0,0.0,-60717.5287,2344.8619,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
72,so3,17.3627,39.7146,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2364.5567,1880.4008
72,so5,80.7356,39.7995,13.5,100.0,293.7063,0.0,40.9362,,0.0,0.0,0.0,2364.5567,1880.4008
73,ap3,73.0167,38.257,2436.3614,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap1,85.8745,37.7938,13.5,100.0,327.9848,0.0,48.0807,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap2,17.316,38.3938,0.0,0.0,-260.8426,21.0778,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap4,70.5719,38.01,13.5,100.0,253.806,0.0,32.562,,0.0,0.0,0.0,2432.2904,1916.5756
73,gy2,17.316,9635.9178,0.0,0.0,-61508.5082,2411.2126,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
73,so3,17.4072,39.5032,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2432.2904,1916.5756
73,so5,79.89,39.2688,13.5,100.0,295.7287,0.0,40.6212,,0.0,0.0,0.0,2432.2904,1916.5756
74,ap3,82.5251,44.7877,2472.212,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap1,103.3059,47.4031,13.5,100.0,333.0527,0.0,55.9028,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap2,17.316,45.7199,0.0,0.0,-269.0134,28.4039,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap4,82.0638,46.212,13.5,100.0,257.0562,0.0,35.8518,,0.0,0.0,0.0,2627.1976,1861.0716
74,gy2,17.316,9518.5825,0.0,0.0,-62256.0819,2598.7937,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
74,so3,17.4153,46.569,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
74,so5,92.4664,47.1612,13.5,100.0,299.8359,0.0,45.3052,,0.0,0.0,0.0,2627.1976,1861.0716
75,ap3,72.585,37.9605,2505.1053,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2532.9624,1829.424
75,ap1,85.0736,37.3523,13.5,100.0,335.0077,0.0,47.7213,,0.0,0.0,0.0,2532.9624,1829.424
75,ap2,17.316,38.588,0.0,0.0,-276.3513,21.272,0.0,,0.0,0.0,0.0,2532.9624,1829.424
75,ap4,71.1761,38.4412,13.5,100.0,258.3972,0.0,32.7349,,0.0,0.0,0.0,2532.9624,1829.424
75,gy2,17.316,9641.3832,0.0,0.0,-63122.5059,2511.6904,0.0,,0.0,0.0,0.0,2532.9624,1829.424
75,so3,17.3586,41.5025,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2532.9624,1829.424
75,so5,85.6251,42.8679,13.5,100.0,301.5875,0.0,42.7572,,0.0,0.0,0.0,2532.9624,1829.424
76,ap3,74.1612,39.0431,2538.4675,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap1,86.3737,38.069,13.5,100.0,338.2348,0.0,48.3047,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap2,17.316,36.8167,0.0,0.0,-282.0933,19.5007,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap4,68.7202,36.6884,13.5,100.0,260.5372,0.0,32.0319,,0.0,0.0,0.0,4836.9498,4101.5264
76,gy2,17.316,9481.7225,0.0,0.0,-64541.0165,4817.4491,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
76,so3,17.4253,40.8821,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
76,so5,79.1287,38.791,13.5,100.0,304.2823,0.0,40.3377,,0.0,0.0,0.0,4836.9498,4101.5264
77,ap3,72.7366,38.0646,2571.4058,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,5059.014,3920.0974
77,ap1,87.8528,38.8844,13.5,100.0,342.8224,0.0,48.9684,,0.0,0.0,0.0,5059.014,3920.0974
77,ap2,17.316,39.4336,0.0,0.0,-286.0975,22.1176,0.0,,0.0,0.0,0.0,5059.014,3920.0974
77,ap4,70.6468,38.0634,13.5,100.0,263.5897,0.0,32.5834,,0.0,0.0,0.0,5059.014,3920.0974
77,gy2,17.316,9617.5586,0.0,0.0,-65452.8982,5036.8964,0.0,,0.0,0.0,0.0,5059.014,3920.0974
77,so3,17.425,38.7873,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,5059.014,3920.0974
77,so5,84.6762,42.2724,13.5,100.0,308.2549,0.0,42.4038,,0.0,0.0,0.0,5059.014,3920.0974
78,ap3,70.2592,36.3631,2603.6071,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap1,82.8843,36.1454,13.5,100.0,347.0324,0.0,46.7389,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap2,17.316,38.7906,0.0,0.0,-288.6921,21.4746,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap4,71.191,38.4518,13.5,100.0,266.5387,0.0,32.7392,,0.0,0.0,0.0,4783.1273,4170.4247
78,gy2,17.316,9311.4554,0.0,0.0,-66028.2182,4761.6528,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
78,so3,17.3842,39.1096,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
78,so5,83.2494,41.377,13.5,100.0,312.0266,0.0,41.8724,,0.0,0.0,0.0,4783.1273,4170.4247
79,ap3,71.0022,36.8734,2636.0295,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap1,86.2531,38.0025,13.5,100.0,348.622,0.0,48.2506,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap2,17.316,38.4317,0.0,0.0,-293.6584,21.1157,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap4,70.9708,38.2947,13.5,100.0,267.6153,0.0,32.6761,,0.0,0.0,0.0,2596.5532,2129.0138
79,gy2,17.316,9616.8585,0.0,0.0,-66633.948,2575.4375,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
79,so3,17.4243,38.9327,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
79,so5,82.8771,41.1434,13.5,100.0,313.4015,0.0,41.7338,,0.0,0.0,0.0,2596.5532,2129.0138
80,ap3,72.6725,38.0206,2668.9488,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap1,86.3136,38.0359,13.5,100.0,352.8242,0.0,48.2777,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap2,17.316,38.1757,0.0,0.0,-298.457,20.8597,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap4,70.8047,38.1761,13.5,100.0,270.4553,0.0,32.6286,,0.0,0.0,0.0,2601.1013,1810.4747
80,gy2,17.316,9669.7892,0.0,0.0,-67227.5027,2580.2416,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
80,so3,17.4142,40.3982,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
80,so5,80.6441,39.742,13.5,100.0,316.9617,0.0,40.9021,,0.0,0.0,0.0,2601.1013,1810.4747
81,ap3,71.9084,37.4958,2701.6408,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap1,83.9867,36.7532,13.5,100.0,354.6996,0.0,47.2336,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap2,17.316,37.9161,0.0,0.0,-305.3695,20.6001,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap4,71.6775,38.799,13.5,100.0,271.7607,0.0,32.8785,,0.0,0.0,0.0,2501.4939,1955.8147
81,gy2,17.316,9940.1211,0.0,0.0,-68059.992,2480.8939,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
81,so3,17.3693,39.5897,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
81,so5,80.1708,39.445,13.5,100.0,318.5787,0.0,40.7258,,0.0,0.0,0.0,2501.4939,1955.8147
82,ap3,72.3391,37.7916,2734.4609,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap1,87.4749,38.6761,13.5,100.0,357.9218,0.0,48.7988,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap2,17.316,38.0802,0.0,0.0,-309.6341,20.7642,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap4,68.788,36.7368,13.5,100.0,273.8771,0.0,32.0513,,0.0,0.0,0.0,2780.3551,2034.5308
82,gy2,17.316,9388.5452,0.0,0.0,-68626.7607,2759.5909,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
82,so3,17.3743,40.1414,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
82,so5,84.6752,42.2718,13.5,100.0,321.3786,0.0,42.4034,,0.0,0.0,0.0,2780.3551,2034.5308
83,ap3,71.984,37.5477,2767.1754,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4828.653,3988.5592
83,ap1,91.2356,40.7492,13.5,100.0,362.5588,0.0,50.4864,,0.0,0.0,0.0,4828.653,3988.5592
83,ap2,17.316,37.2877,0.0,0.0,-315.929,19.9717,0.0,,0.0,0.0,0.0,4828.653,3988.5592
83,ap4,69.7524,37.4251,13.5,100.0,276.8463,0.0,32.3274,,0.0,0.0,0.0,4828.653,3988.5592
83,gy2,17.316,9572.5275,0.0,0.0,-70142.3993,4808.6813,0.0,,0.0,0.0,0.0,4828.653,3988.5592
83,so3,17.3845,39.6868,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4828.653,3988.5592
83,so5,83.2274,41.3632,13.5,100.0,325.2237,0.0,41.8642,,0.0,0.0,0.0,4828.653,3988.5592
84,ap3,71.9143,37.4999,2799.8692,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap1,83.3325,36.3925,13.5,100.0,365.1724,0.0,46.94,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap2,17.316,39.4164,0.0,0.0,-318.6899,22.1004,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap4,68.5622,36.5756,13.5,100.0,278.6272,0.0,31.9866,,0.0,0.0,0.0,4806.8352,3765.4137
84,gy2,17.316,9457.5724,0.0,0.0,-70740.1384,4784.7348,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
84,so3,17.3781,38.8113,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
84,so5,82.1957,40.7157,13.5,100.0,327.5333,0.0,41.48,,0.0,0.0,0.0,4806.8352,3765.4137
85,ap3,73.3552,38.4895,2832.9916,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4924.077,4436.1675
85,ap1,85.3896,37.5265,13.5,100.0,369.5699,0.0,47.8631,,0.0,0.0,0.0,4924.077,4436.1675
85,ap2,17.316,38.6885,0.0,0.0,-325.2117,21.3725,0.0,,0.0,0.0,0.0,4924.077,4436.1675
85,ap4,70.8247,38.1904,13.5,100.0,281.6256,0.0,32.6343,,0.0,0.0,0.0,4924.077,4436.1675
85,gy2,17.316,9333.443,0.0,0.0,-72236.2004,4902.7045,0.0,,0.0,0.0,0.0,4924.077,4436.1675
85,so3,17.4234,39.0871,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,4924.077,4436.1675
85,so5,80.8384,39.8639,13.5,100.0,331.2979,0.0,40.9744,,0.0,0.0,0.0,4924.077,4436.1675
86,ap3,71.9946,37.555,2865.7092,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap1,83.0157,36.2179,13.5,100.0,372.9301,0.0,46.7978,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap2,17.316,37.5275,0.0,0.0,-329.7529,20.2115,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap4,71.4788,38.6572,13.5,100.0,283.9822,0.0,32.8216,,0.0,0.0,0.0,2574.1759,2019.7969
86,gy2,17.316,9635.5825,0.0,0.0,-72810.0341,2553.9644,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
86,so3,17.3859,41.6109,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
86,so5,82.399,40.8433,13.5,100.0,334.2817,0.0,41.5557,,0.0,0.0,0.0,2574.1759,2019.7969
87,ap3,71.1754,36.9923,2898.1831,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap1,87.1901,38.5191,13.5,100.0,375.3886,0.0,48.671,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap2,17.316,39.2036,0.0,0.0,-334.092,21.8876,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap4,69.9592,37.5727,13.5,100.0,285.6182,0.0,32.3865,,0.0,0.0,0.0,2287.8208,1819.6912
87,gy2,17.316,9471.3263,0.0,0.0,-73259.2422,2265.9332,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
87,so3,17.4065,40.0239,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
87,so5,81.1904,40.0849,13.5,100.0,336.3581,0.0,41.1056,,0.0,0.0,0.0,2287.8208,1819.6912
88,ap3,82.7605,44.9494,2934.1037,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2347.9844,1872.144
88,ap1,97.5102,44.2082,13.5,100.0,379.476,0.0,53.3021,,0.0,0.0,0.0,2347.9844,1872.144
88,ap2,17.316,43.7697,0.0,0.0,-341.2002,26.4537,0.0,,0.0,0.0,0.0,2347.9844,1872.144
88,ap4,80.0376,44.7658,13.5,100.0,288.323,0.0,35.2718,,0.0,0.0,0.0,2347.9844,1872.144
88,gy2,17.316,9574.0764,0.0,0.0,-73883.0477,2321.5307,0.0,,0.0,0.0,0.0,2347.9844,1872.144
88,so3,17.3907,46.7147,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2347.9844,1872.144
88,so5,91.8959,46.8032,13.5,100.0,339.8159,0.0,45.0927,,0.0,0.0,0.0,2347.9844,1872.144
89,ap3,70.8557,36.7728,2966.4825,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap1,87.6836,38.7911,13.5,100.0,384.2634,0.0,48.8925,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap2,17.316,37.5256,0.0,0.0,-345.13,20.2096,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap4,70.5033,37.961,13.5,100.0,291.5094,0.0,32.5423,,0.0,0.0,0.0,2372.0398,1950.5547
89,gy2,17.316,9806.9479,0.0,0.0,-74340.3629,2351.8302,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
89,so3,17.4051,37.7753,0.0,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
89,so5,80.9628,39.942,13.5,100.0,343.8325,0.0,41.0208,,0.0,0.0,0.0,2372.0398,1950.5547
