step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
57,gy2,17.316,9918.7741,0.0,0.0,-48730.4322,4772.7617,0.0,ap4:26.9744,26.9744,0.0,0.0,4772.7617,4156.1292
57,so7,17.316,41.1805,0.0,0.0,-178.9599,0.0,0.0,ap1:23.8645,23.8645,0.0,0.0,4772.7617,4156.1292
57,so3,17.514,39.5552,1.6451,12.19,-178.8537,0.0,0.0,ap1:22.0412,22.0412,0.0,0.0,4772.7617,4156.1292
58,ap1,86.3221,38.0406,0.01,0.0,713.6513,0.0,0.0,,0.0,48.2845,0.0,2387.2393,2104.3527
58,ap3,72.7849,38.0978,0.0,0.0,362.2117,0.0,11.493,,0.0,17.7941,0.0,2387.2393,2104.3527
58,ap2,17.316,37.6085,2.024,14.99,-164.3128,0.0,0.0,ap1:2.4984-ap3:17.7941,20.2925,0.0,0.0,2387.2393,2104.3527
58,ap4,69.4231,37.1901,0.0,0.0,445.9046,0.0,0.0,,0.0,26.8331,0.0,2387.2393,2104.3527
58,gy2,17.316,9314.9605,0.0,0.0,-49198.752,2387.2393,0.0,ap4:26.8331,26.8331,0.0,0.0,2387.2393,2104.3527
58,so7,17.316,40.2302,0.0,0.0,-183.1852,0.0,0.0,ap1:22.9142,22.9142,0.0,0.0,2387.2393,2104.3527
58,so3,17.6088,40.4807,1.6451,12.19,-183.0713,0.0,0.0,ap1:22.8719,22.8719,0.0,0.0,2387.2393,2104.3527
59,ap1,85.955,37.8382,0.01,0.0,726.3374,0.0,0.0,,0.0,48.1198,0.0,2530.6502,1980.1263
59,ap3,72.5943,37.9669,0.0,0.0,367.8615,0.0,11.0401,,0.0,18.1873,0.0,2530.6502,1980.1263
59,ap2,17.316,36.9042,2.024,14.99,-169.4769,0.0,0.0,ap1:1.4008-ap3:18.1873,19.5882,0.0,0.0,2530.6502,1980.1263
59,ap4,70.2237,37.7614,0.0,0.0,453.0392,0.0,0.0,,0.0,27.0623,0.0,2530.6502,1980.1263
59,gy2,17.316,9496.623,0.0,0.0,-49908.169,2530.6502,0.0,ap4:27.0623,27.0623,0.0,0.0,2530.6502,1980.1263
59,so7,17.316,40.7968,0.0,0.0,-189.3756,0.0,0.0,ap1:23.4808,23.4808,0.0,0.0,2530.6502,1980.1263
59,so3,17.5263,40.7645,1.6451,12.19,-189.1977,0.0,0.0,ap1:23.2382,23.2382,0.0,0.0,2530.6502,1980.1263
60,ap1,86.153,37.9473,0.01,0.0,733.9458,0.0,0.0,,0.0,48.2086,0.0,2642.2847,2043.4403
60,ap3,73.1512,38.3494,0.0,0.0,371.1134,0.0,15.1061,,0.0,14.2957,0.0,2642.2847,2043.4403
60,ap2,17.316,36.2108,2.024,14.99,-172.4589,0.0,0.0,ap1:4.5991-ap3:14.2957,18.8948,0.0,0.0,2642.2847,2043.4403
60,ap4,71.5185,38.6856,0.0,0.0,457.3687,0.0,0.0,,0.0,27.4329,0.0,2642.2847,2043.4403
60,gy2,17.316,9723.048,0.0,0.0,-50351.4574,2642.2847,0.0,ap4:27.4329,27.4329,0.0,0.0,2642.2847,2043.4403
60,so7,17.316,38.5157,0.0,0.0,-192.7214,0.0,0.0,ap1:21.1997,21.1997,0.0,0.0,2642.2847,2043.4403
60,so3,17.3333,39.7431,1.6451,12.19,-192.7345,0.0,0.0,ap1:22.4098,22.4098,0.0,0.0,2642.2847,2043.4403
61,ap1,87.3178,38.5895,0.01,0.0,744.9166,0.0,0.0,,0.0,48.7313,0.0,2607.2469,2032.0449
61,ap3,73.8245,38.8119,0.0,0.0,375.7702,0.0,12.2333,,0.0,17.3793,0.0,2607.2469,2032.0449
61,ap2,17.316,37.7019,2.024,14.99,-177.0484,0.0,0.0,ap1:3.0066-ap3:17.3793,20.3859,0.0,0.0,2607.2469,2032.0449
61,ap4,70.946,38.277,0.0,0.0,463.5078,0.0,0.0,,0.0,27.2691,0.0,2607.2469,2032.0449
61,gy2,17.316,9842.0495,0.0,0.0,-50975.4546,2607.2469,0.0,ap4:27.2691,27.2691,0.0,0.0,2607.2469,2032.0449
61,so7,17.316,39.038,0.0,0.0,-197.6116,0.0,0.0,ap1:21.722,21.722,0.0,0.0,2607.2469,2032.0449
61,so3,17.328,41.3308,1.6451,12.19,-198.1382,0.0,0.0,ap1:24.0028,24.0028,0.0,0.0,2607.2469,2032.0449
62,ap1,85.5469,37.6132,0.01,0.0,753.3205,0.0,0.0,,0.0,47.9367,0.0,4591.5524,4265.7609
62,ap3,73.4284,38.5398,0.0,0.0,379.2127,0.0,12.64,,0.0,16.8487,0.0,4591.5524,4265.7609
62,ap2,17.316,39.2611,2.024,14.99,-180.8957,0.0,0.0,ap1:21.9451,21.9451,0.0,0.0,4591.5524,4265.7609
62,ap4,71.137,38.4132,0.0,0.0,468.298,0.0,0.0,,0.0,27.3237,0.0,4591.5524,4265.7609
62,gy2,17.316,9640.737,0.0,0.0,-51827.5712,4591.5524,0.0,ap4:27.3237,27.3237,0.0,0.0,4591.5524,4265.7609
62,so7,17.316,39.4112,0.0,0.0,-201.4852,0.0,0.0,ap1:22.0952,22.0952,0.0,0.0,4591.5524,4265.7609
62,so3,17.3949,38.1399,1.6451,12.19,-201.775,0.0,0.0,ap1:3.8964-ap3:16.8487,20.745,0.0,0.0,4591.5524,4265.7609
63,ap1,86.057,37.8945,0.01,0.0,767.4933,0.0,0.0,,0.0,48.1656,0.0,4996.5899,4145.6695
63,ap3,71.1724,36.9903,0.0,0.0,385.6258,0.0,8.9531,,0.0,19.829,0.0,4996.5899,4145.6695
63,ap2,17.316,38.4687,2.024,14.99,-187.1198,0.0,0.0,ap1:1.3236-ap3:19.829,21.1527,0.0,0.0,4996.5899,4145.6695
63,ap4,68.6244,36.62,0.0,0.0,476.1264,0.0,0.0,,0.0,26.6044,0.0,4996.5899,4145.6695
63,gy2,17.316,9633.8646,0.0,0.0,-53383.032,4996.5899,0.0,ap4:26.6044,26.6044,0.0,0.0,4996.5899,4145.6695
63,so7,17.316,41.3213,0.0,0.0,-208.5488,0.0,0.0,ap1:24.0053,24.0053,0.0,0.0,4996.5899,4145.6695
63,so3,17.4093,40.2459,1.6451,12.19,-208.4947,0.0,0.0,ap1:22.8366,22.8366,0.0,0.0,4996.5899,4145.6695
64,ap1,79.4403,34.2469,0.01,0.0,777.3943,0.0,0.1386,,0.0,45.0578,0.0,4990.1239,4287.6999
64,ap3,73.8792,38.8494,0.0,0.0,390.9165,0.0,8.767,,0.0,20.8628,0.0,4990.1239,4287.6999
64,ap2,17.316,38.1788,2.024,14.99,-191.699,0.0,0.0,ap3:20.8628,20.8628,0.0,0.0,4990.1239,4287.6999
64,ap4,69.0133,36.8976,0.0,0.0,481.9902,0.0,0.0,,0.0,26.7158,0.0,4990.1239,4287.6999
64,gy2,17.316,9503.0751,0.0,0.0,-54541.829,4990.1239,0.0,ap4:26.7158,26.7158,0.0,0.0,4990.1239,4287.6999
64,so7,17.316,39.4479,0.0,0.0,-213.4065,0.0,0.0,ap1:22.1319,22.1319,0.0,0.0,4990.1239,4287.6999
64,so3,17.4043,40.3301,1.6451,12.19,-213.5268,0.0,0.0,ap1:22.9258,22.9258,0.0,0.0,4990.1239,4287.6999
65,ap1,84.6027,37.0927,0.01,0.0,790.5567,0.0,0.0,,0.0,47.513,0.0,2573.8283,1865.7443
65,ap3,72.6039,37.9735,0.0,0.0,397.0979,0.0,9.2091,,0.0,20.0214,0.0,2573.8283,1865.7443
65,ap2,17.316,39.384,2.024,14.99,-197.8124,0.0,0.0,ap1:2.0466-ap3:20.0214,22.068,0.0,0.0,2573.8283,1865.7443
65,ap4,70.7022,38.1029,0.0,0.0,489.5251,0.0,0.0,,0.0,27.1992,0.0,2573.8283,1865.7443
65,gy2,17.316,9880.8297,0.0,0.0,-55299.9097,2573.8283,0.0,ap4:27.1992,27.1992,0.0,0.0,2573.8283,1865.7443
65,so7,17.316,39.7102,0.0,0.0,-219.6103,0.0,0.0,ap1:22.3942,22.3942,0.0,0.0,2573.8283,1865.7443
65,so3,17.3645,40.4366,1.6451,12.19,-219.9183,0.0,0.0,ap1:23.0721,23.0721,0.0,0.0,2573.8283,1865.7443
66,ap1,87.9673,38.9475,0.01,0.0,800.4447,0.0,0.0,,0.0,49.0228,0.0,2491.3836,2141.4282
66,ap3,71.9221,37.5052,4.86,36.0,399.717,0.0,29.0169,,0.0,0.0,0.0,2491.3836,2141.4282
66,ap2,17.316,39.3316,2.024,14.99,-202.2531,0.0,0.0,ap1:22.0156,22.0156,0.0,0.0,2491.3836,2141.4282
66,ap4,69.7225,37.4037,0.0,0.0,494.9547,0.0,0.0,,0.0,26.9188,0.0,2491.3836,2141.4282
66,gy2,17.316,9309.7705,0.0,0.0,-55833.4152,2487.1804,0.0,ap4:26.9188,26.9188,0.0,0.0,2491.3836,2141.4282
66,so7,17.316,37.2047,0.0,0.0,-221.356,4.2033,0.0,ap1:4.2302,4.2302,0.0,0.0,2491.3836,2141.4282
66,so3,17.3296,40.1065,1.6451,12.19,-224.5125,0.0,0.0,ap1:22.7769,22.7769,0.0,0.0,2491.3836,2141.4282
67,ap1,81.2475,35.2431,0.01,0.0,807.0065,0.0,0.0,,0.0,46.0074,0.0,2449.9935,1998.7561
67,ap3,70.1108,36.2611,0.0,0.0,403.1775,0.0,9.689,,0.0,19.4356,0.0,2449.9935,1998.7561
67,ap2,17.316,37.3448,2.024,14.99,-205.1097,0.0,0.0,ap1:0.5932-ap3:19.4356,20.0288,0.0,0.0,2449.9935,1998.7561
67,ap4,69.4366,37.1997,0.0,0.0,498.7823,0.0,0.0,,0.0,26.8369,0.0,2449.9935,1998.7561
67,gy2,17.316,9602.1033,0.0,0.0,-56205.0626,2449.9935,0.0,ap4:26.8369,26.8369,0.0,0.0,2449.9935,1998.7561
67,so7,17.316,40.815,0.0,0.0,-224.7075,0.0,0.0,ap1:23.499,23.499,0.0,0.0,2449.9935,1998.7561
67,so3,17.3297,39.2447,1.6451,12.19,-227.6381,0.0,0.0,ap1:21.9151,21.9151,0.0,0.0,2449.9935,1998.7561
68,ap1,87.9157,38.919,0.01,0.0,821.4347,0.0,0.0,,0.0,48.9996,0.0,2462.1801,1890.4413
68,ap3,70.9826,36.8599,0.0,0.0,408.3471,0.0,13.9948,,0.0,14.7279,0.0,2462.1801,1890.4413
68,ap2,17.316,36.0137,2.024,14.99,-210.6153,0.0,0.0,ap1:3.9699-ap3:14.7279,18.6977,0.0,0.0,2462.1801,1890.4413
68,ap4,69.3896,37.1661,0.0,0.0,506.6807,0.0,0.0,,0.0,26.8235,0.0,2462.1801,1890.4413
68,gy2,17.316,9484.5252,0.0,0.0,-56976.1232,2462.1801,0.0,ap4:26.8235,26.8235,0.0,0.0,2462.1801,1890.4413
68,so7,17.316,39.4622,0.0,0.0,-231.2286,0.0,0.0,ap1:22.1462,22.1462,0.0,0.0,2462.1801,1890.4413
68,so3,17.3806,40.2641,1.6451,12.19,-234.3763,0.0,0.0,ap1:22.8835,22.8835,0.0,0.0,2462.1801,1890.4413
69,ap1,85.0727,37.3518,0.01,0.0,830.6662,0.0,0.0,,0.0,47.7239,0.0,4815.1702,3831.8039
69,ap3,71.3406,37.1058,0.0,0.0,411.9254,0.0,14.3695,,0.0,14.4653,0.0,4815.1702,3831.8039
69,ap2,17.316,35.0558,2.024,14.99,-214.0469,0.0,0.0,ap1:3.2746-ap3:14.4653,17.7398,0.0,0.0,4815.1702,3831.8039
69,ap4,70.4867,37.9491,0.0,0.0,511.9301,0.0,0.0,,0.0,27.1375,0.0,4815.1702,3831.8039
69,gy2,17.316,9837.1634,0.0,0.0,-57961.8232,4815.1702,0.0,ap4:27.1375,27.1375,0.0,0.0,4815.1702,3831.8039
69,so7,17.316,39.2562,0.0,0.0,-235.4726,0.0,0.0,ap1:21.9402,21.9402,0.0,0.0,4815.1702,3831.8039
69,so3,17.3559,39.865,1.6451,12.19,-238.7304,0.0,0.0,ap1:22.5091,22.5091,0.0,0.0,4815.1702,3831.8039
70,ap1,85.3518,37.5057,0.01,0.0,839.7754,0.0,0.0,,0.0,47.8491,0.0,4990.1916,4119.0128
70,ap3,73.0658,38.2908,0.0,0.0,415.3107,0.0,14.2557,,0.0,15.1194,0.0,4990.1916,4119.0128
70,ap2,17.316,36.8129,2.024,14.99,-217.7585,0.0,0.0,ap1:4.3774-ap3:15.1194,19.4969,0.0,0.0,4990.1916,4119.0128
70,ap4,71.692,38.8094,0.0,0.0,517.162,0.0,0.0,,0.0,27.4826,0.0,4990.1916,4119.0128
70,gy2,17.316,9549.7616,0.0,0.0,-58967.0465,4990.1916,0.0,ap4:27.4826,27.4826,0.0,0.0,4990.1916,4119.0128
70,so7,17.316,38.1655,0.0,0.0,-239.4418,0.0,0.0,ap1:20.8495,20.8495,0.0,0.0,4990.1916,4119.0128
70,so3,17.3341,39.9563,1.6451,12.19,-243.037,0.0,0.0,ap1:22.6222,22.6222,0.0,0.0,4990.1916,4119.0128
71,ap1,85.1902,37.4166,0.01,0.0,845.7926,0.0,0.0,,0.0,47.7766,0.0,5190.1473,3967.3217
71,ap3,72.8251,38.1254,0.0,0.0,418.6699,0.0,7.3112,,0.0,21.9885,0.0,5190.1473,3967.3217
71,ap2,17.316,39.3045,2.024,14.99,-220.5279,0.0,0.0,ap3:21.9885,21.9885,0.0,0.0,5190.1473,3967.3217
71,ap4,70.4048,37.8907,0.0,0.0,520.5769,0.0,0.0,,0.0,27.1141,0.0,5190.1473,3967.3217
71,gy2,17.316,9664.5112,0.0,0.0,-59658.4723,5189.6132,0.0,ap4:27.1141,27.1141,0.0,0.0,5190.1473,3967.3217
71,so7,17.316,40.7546,0.0,0.0,-242.3399,0.5341,0.0,ap1:22.4486,22.4486,0.0,0.0,5190.1473,3967.3217
71,so3,17.3336,42.6616,1.6451,12.19,-246.227,0.0,0.0,ap1:25.328,25.328,0.0,0.0,5190.1473,3967.3217
72,ap1,84.8008,37.2019,0.01,0.0,857.3495,0.0,0.0,,0.0,47.6018,0.0,2364.5567,1880.4008
72,ap3,73.2396,38.4101,0.0,0.0,423.4945,0.0,11.2976,,0.0,18.1319,0.0,2364.5567,1880.4008
72,ap2,17.316,37.0108,2.024,14.99,-225.3094,0.0,0.0,ap1:1.5629-ap3:18.1319,19.6948,0.0,0.0,2364.5567,1880.4008
72,ap4,66.7024,35.2482,0.0,0.0,526.9024,0.0,0.0,,0.0,26.0542,0.0,2364.5567,1880.4008
72,gy2,17.316,9443.2534,0.0,0.0,-60269.0837,2364.5567,0.0,ap4:26.0542,26.0542,0.0,0.0,2364.5567,1880.4008
72,so7,17.316,41.0031,0.0,0.0,-248.0907,0.0,0.0,ap1:23.6871,23.6871,0.0,0.0,2364.5567,1880.4008
72,so3,17.3627,39.7146,1.6451,12.19,-251.6536,0.0,0.0,ap1:22.3519,22.3519,0.0,0.0,2364.5567,1880.4008
73,ap1,85.8745,37.7938,0.01,0.0,867.4085,0.0,0.0,,0.0,48.0837,0.0,2432.2904,1916.5756
73,ap3,73.0167,38.257,0.0,0.0,427.7445,0.0,12.7614,,0.0,16.5983,0.0,2432.2904,1916.5756
73,ap2,17.316,38.3938,2.024,14.99,-229.7188,0.0,0.0,ap1:4.4795-ap3:16.5983,21.0778,0.0,0.0,2432.2904,1916.5756
73,ap4,70.5719,38.01,0.0,0.0,532.5846,0.0,0.0,,0.0,27.162,0.0,2432.2904,1916.5756
73,gy2,17.316,9635.9178,0.0,0.0,-60810.376,2432.2904,0.0,ap4:27.162,27.162,0.0,0.0,2432.2904,1916.5756
73,so7,17.316,38.8242,0.0,0.0,-252.5902,0.0,0.0,ap1:21.5082,21.5082,0.0,0.0,2432.2904,1916.5756
73,so3,17.4072,39.5032,1.6451,12.19,-256.2761,0.0,0.0,ap1:22.096,22.096,0.0,0.0,2432.2904,1916.5756
74,ap1,103.3059,47.4031,0.01,0.0,875.5826,0.0,0.0,,0.0,55.9058,0.0,2627.1976,1861.0716
74,ap3,82.5251,44.7877,0.0,0.0,432.4514,0.0,0.2593,,0.0,32.0782,0.0,2627.1976,1861.0716
74,ap2,17.316,45.7199,2.024,14.99,-233.8718,0.0,0.0,ap3:28.4039,28.4039,0.0,0.0,2627.1976,1861.0716
74,ap4,82.0638,46.212,0.0,0.0,537.037,0.0,0.0,,0.0,30.4518,0.0,2627.1976,1861.0716
74,gy2,17.316,9518.5825,0.0,0.0,-61219.1721,2627.1976,0.0,ap4:30.4518,30.4518,0.0,0.0,2627.1976,1861.0716
74,so7,17.316,47.7423,0.0,0.0,-257.0388,0.0,0.0,ap1:30.4263,30.4263,0.0,0.0,2627.1976,1861.0716
74,so3,17.4153,46.569,1.6451,12.19,-260.5387,0.0,0.0,ap1:25.4795-ap3:3.6742,29.1537,0.0,0.0,2627.1976,1861.0716
75,ap1,85.0736,37.3523,0.01,0.0,883.4476,0.0,0.0,,0.0,47.7243,0.0,2532.9624,1829.424
75,ap3,72.585,37.9605,0.0,0.0,436.6055,0.0,8.5871,,0.0,20.6375,0.0,2532.9624,1829.424
75,ap2,17.316,38.588,2.024,14.99,-237.3775,0.0,0.0,ap1:0.6346-ap3:20.6375,21.272,0.0,0.0,2532.9624,1829.424
75,ap4,71.1761,38.4412,0.0,0.0,541.5418,0.0,0.0,,0.0,27.3349,0.0,2532.9624,1829.424
75,gy2,17.316,9641.3832,0.0,0.0,-61663.0842,2532.9624,0.0,ap4:27.3349,27.3349,0.0,0.0,2532.9624,1829.424
75,so7,17.316,40.2618,0.0,0.0,-260.8203,0.0,0.0,ap1:22.9458,22.9458,0.0,0.0,2532.9624,1829.424
75,so3,17.3586,41.5025,1.6451,12.19,-264.5176,0.0,0.0,ap1:24.1439,24.1439,0.0,0.0,2532.9624,1829.424
76,ap1,86.3737,38.069,0.01,0.0,896.4362,0.0,0.0,,0.0,48.3077,0.0,4836.9498,4101.5264
76,ap3,74.1612,39.0431,0.0,0.0,442.4175,0.0,12.4428,,0.0,17.2753,0.0,4836.9498,4101.5264
76,ap2,17.316,36.8167,2.024,14.99,-242.6207,0.0,0.0,ap1:2.2254-ap3:17.2753,19.5007,0.0,0.0,4836.9498,4101.5264
76,ap4,68.7202,36.6884,0.0,0.0,548.7024,0.0,0.0,,0.0,26.6319,0.0,4836.9498,4101.5264
76,gy2,17.316,9481.7225,0.0,0.0,-63039.2181,4836.9498,0.0,ap4:26.6319,26.6319,0.0,0.0,4836.9498,4101.5264
76,so7,17.316,39.9414,0.0,0.0,-266.9037,0.0,0.0,ap1:22.6254,22.6254,0.0,0.0,4836.9498,4101.5264
76,so3,17.4253,40.8821,1.6451,12.19,-270.8246,0.0,0.0,ap1:23.4569,23.4569,0.0,0.0,4836.9498,4101.5264
77,ap1,87.8528,38.8844,0.01,0.0,906.3077,0.0,0.0,,0.0,48.9714,0.0,5059.014,3920.0974
77,ap3,72.7366,38.0646,0.0,0.0,446.3723,0.0,11.9909,,0.0,17.281,0.0,5059.014,3920.0974
77,ap2,17.316,39.4336,2.024,14.99,-247.0791,0.0,0.0,ap1:22.1176,22.1176,0.0,0.0,5059.014,3920.0974
77,ap4,70.6468,38.0634,0.0,0.0,554.1819,0.0,0.0,,0.0,27.1834,0.0,5059.014,3920.0974
77,gy2,17.316,9617.5586,0.0,0.0,-64118.1452,5059.014,0.0,ap4:27.1834,27.1834,0.0,0.0,5059.014,3920.0974
77,so7,17.316,40.0885,0.0,0.0,-271.4941,0.0,0.0,ap1:22.7725,22.7725,0.0,0.0,5059.014,3920.0974
77,so3,17.425,38.7873,1.6451,12.19,-275.1307,0.0,0.0,ap1:4.0813-ap3:17.281,21.3623,0.0,0.0,5059.014,3920.0974
78,ap1,82.8843,36.1454,0.01,0.0,912.116,0.0,0.0,,0.0,46.7419,0.0,4783.1273,4170.4247
78,ap3,70.2592,36.3631,0.0,0.0,449.1909,0.0,8.3523,,0.0,20.1438,0.0,4783.1273,4170.4247
78,ap2,17.316,38.7906,2.024,14.99,-249.7476,0.0,0.0,ap1:1.3307-ap3:20.1438,21.4746,0.0,0.0,4783.1273,4170.4247
78,ap4,71.191,38.4518,0.0,0.0,557.5792,0.0,0.0,,0.0,27.3392,0.0,4783.1273,4170.4247
78,gy2,17.316,9311.4554,0.0,0.0,-64747.1907,4783.1273,0.0,ap4:27.3392,27.3392,0.0,0.0,4783.1273,4170.4247
78,so7,17.316,41.0018,0.0,0.0,-274.4374,0.0,0.0,ap1:23.6858,23.6858,0.0,0.0,4783.1273,4170.4247
78,so3,17.3842,39.1096,1.6451,12.19,-277.8303,0.0,0.0,ap1:21.7253,21.7253,0.0,0.0,4783.1273,4170.4247
79,ap1,86.2531,38.0025,0.01,0.0,924.5753,0.0,0.0,,0.0,48.2536,0.0,2596.5532,2129.0138
79,ap3,71.0022,36.8734,0.0,0.0,454.4098,0.0,10.5667,,0.0,18.1621,0.0,2596.5532,2129.0138
79,ap2,17.316,38.4317,2.024,14.99,-255.1997,0.0,0.0,ap1:2.9535-ap3:18.1621,21.1157,0.0,0.0,2596.5532,2129.0138
79,ap4,70.9708,38.2947,0.0,0.0,564.622,0.0,0.0,,0.0,27.2761,0.0,2596.5532,2129.0138
79,gy2,17.316,9616.8585,0.0,0.0,-65459.961,2596.5532,0.0,ap4:27.2761,27.2761,0.0,0.0,2596.5532,2129.0138
79,so7,17.316,41.1076,0.0,0.0,-280.5804,0.0,0.0,ap1:23.7916,23.7916,0.0,0.0,2596.5532,2129.0138
79,so3,17.4243,38.9327,1.6451,12.19,-283.3839,0.0,0.0,ap1:21.5084,21.5084,0.0,0.0,2596.5532,2129.0138
80,ap1,86.3136,38.0359,0.01,0.0,931.5864,0.0,0.0,,0.0,48.2807,0.0,2601.1013,1810.4747
80,ap3,72.6725,38.0206,0.0,0.0,457.624,0.0,11.0711,,0.0,18.1808,0.0,2601.1013,1810.4747
80,ap2,17.316,38.1757,2.024,14.99,-258.2289,0.0,0.0,ap1:2.6789-ap3:18.1808,20.8597,0.0,0.0,2601.1013,1810.4747
80,ap4,70.8047,38.1761,0.0,0.0,568.5761,0.0,0.0,,0.0,27.2286,0.0,2601.1013,1810.4747
80,gy2,17.316,9669.7892,0.0,0.0,-65861.5191,2601.1013,0.0,ap4:27.2286,27.2286,0.0,0.0,2601.1013,1810.4747
80,so7,17.316,39.9338,0.0,0.0,-283.8649,0.0,0.0,ap1:22.6178,22.6178,0.0,0.0,2601.1013,1810.4747
80,so3,17.4142,40.3982,1.6451,12.19,-286.7216,0.0,0.0,ap1:22.984,22.984,0.0,0.0,2601.1013,1810.4747
81,ap1,83.9867,36.7532,0.01,0.0,947.2277,0.0,0.0,,0.0,47.2366,0.0,2501.4939,1955.8147
81,ap3,71.9084,37.4958,0.0,0.0,464.3928,0.0,9.6761,,0.0,19.3366,0.0,2501.4939,1955.8147
81,ap2,17.316,37.9161,2.024,14.99,-265.0501,0.0,0.0,ap1:1.2635-ap3:19.3366,20.6001,0.0,0.0,2501.4939,1955.8147
81,ap4,71.6775,38.799,0.0,0.0,577.6749,0.0,0.0,,0.0,27.4785,0.0,2501.4939,1955.8147
81,gy2,17.316,9940.1211,0.0,0.0,-66742.524,2501.4939,0.0,ap4:27.4785,27.4785,0.0,0.0,2501.4939,1955.8147
81,so7,17.316,41.0687,0.0,0.0,-291.7301,0.0,0.0,ap1:23.7527,23.7527,0.0,0.0,2501.4939,1955.8147
81,so3,17.3693,39.5897,1.6451,12.19,-294.0793,0.0,0.0,ap1:22.2204,22.2204,0.0,0.0,2501.4939,1955.8147
82,ap1,87.4749,38.6761,0.01,0.0,955.6214,0.0,0.0,,0.0,48.8018,0.0,2780.3551,2034.5308
82,ap3,72.3391,37.7916,0.0,0.0,468.5291,0.0,12.0538,,0.0,17.0937,0.0,2780.3551,2034.5308
82,ap2,17.316,38.0802,2.024,14.99,-268.6215,0.0,0.0,ap1:3.6705-ap3:17.0937,20.7642,0.0,0.0,2780.3551,2034.5308
82,ap4,68.788,36.7368,0.0,0.0,582.2588,0.0,0.0,,0.0,26.6513,0.0,2780.3551,2034.5308
82,gy2,17.316,9388.5452,0.0,0.0,-67250.4859,2780.3551,0.0,ap4:26.6513,26.6513,0.0,0.0,2780.3551,2034.5308
82,so7,17.316,39.6803,0.0,0.0,-295.5766,0.0,0.0,ap1:22.3643,22.3643,0.0,0.0,2780.3551,2034.5308
82,so3,17.3743,40.1414,1.6451,12.19,-297.9952,0.0,0.0,ap1:22.7671,22.7671,0.0,0.0,2780.3551,2034.5308
83,ap1,91.2356,40.7492,0.01,0.0,971.1478,0.0,0.0,,0.0,50.4894,0.0,4828.653,3988.5592
83,ap3,71.984,37.5477,0.0,0.0,474.0701,0.0,13.9883,,0.0,15.048,0.0,4828.653,3988.5592
83,ap2,17.316,37.2877,2.024,14.99,-274.7631,0.0,0.0,ap1:4.9238-ap3:15.048,19.9717,0.0,0.0,4828.653,3988.5592
83,ap4,69.7524,37.4251,0.0,0.0,590.5394,0.0,0.0,,0.0,26.9274,0.0,4828.653,3988.5592
83,gy2,17.316,9572.5275,0.0,0.0,-68821.8116,4828.653,0.0,ap4:26.9274,26.9274,0.0,0.0,4828.653,3988.5592
83,so7,17.316,40.5793,0.0,0.0,-302.7305,0.0,0.0,ap1:23.2633,23.2633,0.0,0.0,4828.653,3988.5592
83,so3,17.3845,39.6868,1.6451,12.19,-304.8535,0.0,0.0,ap1:22.3023,22.3023,0.0,0.0,4828.653,3988.5592
84,ap1,83.3325,36.3925,0.01,0.0,978.0681,0.0,0.0,,0.0,46.943,0.0,4806.8352,3765.4137
84,ap3,71.9143,37.4999,0.0,0.0,477.6173,0.0,9.6165,,0.0,19.398,0.0,4806.8352,3765.4137
84,ap2,17.316,39.4164,2.024,14.99,-278.0212,0.0,0.0,ap1:22.1004,22.1004,0.0,0.0,4806.8352,3765.4137
84,ap4,68.5622,36.5756,0.0,0.0,594.4588,0.0,0.0,,0.0,26.5866,0.0,4806.8352,3765.4137
84,gy2,17.316,9457.5724,0.0,0.0,-69571.6486,4806.8352,0.0,ap4:26.5866,26.5866,0.0,0.0,4806.8352,3765.4137
84,so7,17.316,40.1234,0.0,0.0,-306.0927,0.0,0.0,ap1:22.8074,22.8074,0.0,0.0,4806.8352,3765.4137
84,so3,17.3781,38.8113,1.6451,12.19,-308.0132,0.0,0.0,ap1:2.0352-ap3:19.398,21.4332,0.0,0.0,4806.8352,3765.4137
85,ap1,85.3896,37.5265,0.01,0.0,993.6589,0.0,0.0,,0.0,47.8661,0.0,4924.077,4436.1675
85,ap3,73.3552,38.4895,0.0,0.0,484.3053,0.0,12.0423,,0.0,17.4234,0.0,4924.077,4436.1675
85,ap2,17.316,38.6885,2.024,14.99,-284.9826,0.0,0.0,ap1:3.9491-ap3:17.4234,21.3725,0.0,0.0,4924.077,4436.1675
85,ap4,70.8247,38.1904,0.0,0.0,603.3295,0.0,0.0,,0.0,27.2343,0.0,4924.077,4436.1675
85,gy2,17.316,9333.443,0.0,0.0,-71268.7909,4924.077,0.0,ap4:27.2343,27.2343,0.0,0.0,4924.077,4436.1675
85,so7,17.316,39.5693,0.0,0.0,-313.341,0.0,0.0,ap1:22.2533,22.2533,0.0,0.0,4924.077,4436.1675
85,so3,17.4234,39.0871,1.6451,12.19,-315.0694,0.0,0.0,ap1:21.6637,21.6637,0.0,0.0,4924.077,4436.1675
86,ap1,83.0157,36.2179,0.01,0.0,1008.574,0.0,0.3952,,0.0,46.4056,0.0,2574.1759,2019.7969
86,ap3,71.9946,37.555,0.0,0.0,491.1783,0.0,8.8281,,0.0,20.2115,0.0,2574.1759,2019.7969
