step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
87,ap2,17.316,39.2036,0.0,0.0,-50589.8512,21.8876,0.0,,0.0,0.0,0.0,2131.9449,2290.5754
87,ap3,71.1754,36.9923,100.0,100.0,23040.1996,0.0,34.183,,0.0,0.0,0.0,2131.9449,2290.5754
87,ap4,69.9592,37.5727,100.0,100.0,21556.103,0.0,32.3865,,0.0,0.0,0.0,2131.9449,2290.5754
87,cs1,17.316,41.9143,0.0,0.0,-63819.1599,24.5983,0.0,,0.0,0.0,0.0,2131.9449,2290.5754
88,ap1,97.5102,44.2082,4294.2994,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,2923.2655,2332.611
88,ap2,17.316,43.7697,0.0,0.0,-51735.2815,26.4537,0.0,,0.0,0.0,0.0,2923.2655,2332.611
88,ap3,82.7605,44.9494,100.0,100.0,23460.1359,0.0,37.8112,,0.0,0.0,0.0,2923.2655,2332.611
88,ap4,80.0376,44.7658,100.0,100.0,21947.8363,0.0,35.2718,,0.0,0.0,0.0,2923.2655,2332.611
88,cs1,17.316,53.065,0.0,0.0,-65367.0724,35.749,0.0,,0.0,0.0,0.0,2923.2655,2332.611
89,ap1,87.6836,38.7911,4343.1919,83.33,0.0509,0.0,0.0,,0.0,0.0,0.0,1925.7764,2235.702
89,ap2,17.316,37.5256,0.0,0.0,-52250.1479,20.2096,0.0,,0.0,0.0,0.0,1925.7764,2235.702
89,ap3,70.8557,36.7728,100.0,100.0,23705.9449,0.0,34.0829,,0.0,0.0,0.0,1925.7764,2235.702
89,ap4,70.5033,37.961,100.0,100.0,22182.5341,0.0,32.5423,,0.0,0.0,0.0,1925.7764,2235.702
89,cs1,17.316,42.6169,0.0,0.0,-66011.6452,25.3009,0.0,,0.0,0.0,0.0,1925.7764,2235.702
