step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
76,cs1,17.316,43.5599,21.5375,21.54,26.4562,0.0,5.6629,ap1:3.7942-ap3:4.1411-ap4:3.9715,11.9068,0.0,0.0,4835.3677,3670.3567
77,ap1,87.8528,38.8844,0.0,0.0,12861.9483,0.0,0.0,,0.0,48.9685,0.0,5061.8589,4322.4424
77,ap2,17.316,39.4336,43.0217,43.02,124.4368,0.0,0.0,ap1:33.7663-ap3:8.3423,42.1086,0.0,0.0,5061.8589,4322.4424
77,ap3,72.7366,38.0646,8.7877,8.79,9246.8422,0.0,0.0,,0.0,14.672,0.0,5061.8589,4322.4424
77,ap4,70.6468,38.0634,10.8803,10.88,9755.5409,0.0,0.0,,0.0,12.5834,0.0,5061.8589,4322.4424
77,cs1,17.316,43.8851,28.3291,28.33,1.007,0.0,0.0,ap1:15.2022-ap3:6.3297-ap4:12.5834,34.1152,0.0,0.0,5061.8589,4322.4424
78,ap1,82.8843,36.1454,0.0,0.0,13323.769,0.0,43.1212,,0.0,3.6177,0.0,4839.9448,4575.8195
78,ap2,17.316,38.7906,21.0217,21.02,123.3406,0.0,0.0,ap1:0.7223-ap3:0.7523,1.4746,0.0,0.0,4839.9448,4575.8195
78,ap3,70.2592,36.3631,0.0985,0.1,9613.9596,0.0,34.2147,,0.0,3.7904,0.0,4839.9448,4575.8195
78,ap4,71.191,38.4518,0.8541,0.85,10137.0079,0.0,35.609,,0.0,3.1225,0.0,4839.9448,4575.8195
78,cs1,17.316,42.8038,6.3291,6.33,32.2656,0.0,3.5682,ap1:2.8954-ap3:3.0381-ap4:3.1225,9.056,0.0,0.0,4839.9448,4575.8195
79,ap1,86.2531,38.0025,0.0,0.0,13720.4746,0.0,40.4255,,0.0,7.8251,0.0,1827.4368,1820.9305
79,ap2,17.316,38.4317,0.2102,0.21,121.7227,0.0,0.0,ap1:1.0523-ap3:1.1439,2.1962,0.0,0.0,1827.4368,1820.9305
79,ap3,71.0022,36.8734,0.0,0.0,9858.1867,0.0,24.5153,,0.0,9.7022,0.0,1827.4368,1820.9305
79,ap4,70.9708,38.2947,0.0,0.0,10388.4772,0.0,25.3897,,0.0,8.0552,0.0,1827.4368,1820.9305
79,cs1,17.316,42.0726,0.0633,0.06,56.8684,0.0,4.3259,ap1:6.7728-ap3:8.5583-ap4:8.0552,23.3863,0.0,0.0,1827.4368,1820.9305
80,ap1,86.3136,38.0359,0.0,0.0,13756.4532,0.0,0.0,,0.0,48.2777,0.0,2274.5508,1865.2499
80,ap2,17.316,38.1757,18.2081,18.21,91.274,0.0,0.0,ap1:32.6069-ap3:8.2504,40.8573,0.0,0.0,2274.5508,1865.2499
80,ap3,72.6725,38.0206,4.8131,4.81,9869.106,0.0,0.0,,0.0,14.652,0.0,2274.5508,1865.2499
80,ap4,70.8047,38.1761,6.6341,6.63,10397.8887,0.0,0.0,,0.0,12.6287,0.0,2274.5508,1865.2499
80,cs1,17.316,44.6509,6.6928,6.69,31.0077,0.0,0.0,ap1:15.6708-ap3:6.4016-ap4:12.6287,34.701,0.0,0.0,2274.5508,1865.2499
81,ap1,83.9867,36.7532,0.0,0.0,13809.1509,0.0,3.4852,,0.0,43.7484,0.0,2451.4922,2143.0464
81,ap2,17.316,37.9161,22.2222,22.22,72.6269,0.0,0.0,ap1:18.8703-ap3:6.1899,25.0602,0.0,0.0,2451.4922,2143.0464
81,ap3,71.9084,37.4958,10.6123,10.61,9891.2436,0.0,2.1693,,0.0,12.8999,0.0,2451.4922,2143.0464
81,ap4,71.6775,38.799,10.6601,10.66,10423.121,0.0,2.7116,,0.0,12.8468,0.0,2451.4922,2143.0464
81,cs1,17.316,44.1402,22.2222,22.22,0.0002,0.0,0.3557,ap1:24.878-ap3:6.7099-ap4:12.8468,44.4348,0.0,0.0,2451.4922,2143.0464
82,ap1,87.4749,38.6761,0.0,0.0,14201.964,0.0,39.6385,,0.0,9.1603,0.0,2543.2266,1832.3623
82,ap2,17.316,38.0802,4.4028,4.4,69.2533,0.0,0.0,ap1:2.1821-ap3:2.3827,4.5648,0.0,0.0,2543.2266,1832.3623
82,ap3,72.3391,37.7916,0.0,0.0,10182.4828,0.0,29.0506,,0.0,11.248,0.0,2543.2266,1832.3623
82,ap4,68.788,36.7368,0.0,0.0,10724.4977,0.0,30.3784,,0.0,7.4669,0.0,2543.2266,1832.3623
82,cs1,17.316,43.2645,14.4834,14.48,25.5974,0.0,4.3973,ap1:6.9782-ap3:8.8653-ap4:7.4669,23.3104,0.0,0.0,2543.2266,1832.3623
83,ap1,91.2356,40.7492,0.0,0.0,14239.0643,0.0,0.0,,0.0,50.4864,0.0,5515.5493,3919.5004
83,ap2,17.316,37.2877,22.4029,22.4,39.8798,0.0,0.0,ap1:32.0839-ap3:7.8878,39.9718,0.0,0.0,5515.5493,3919.5004
83,ap3,71.984,37.5477,5.0072,5.01,10193.0914,0.0,0.0,,0.0,14.4364,0.0,5515.5493,3919.5004
83,ap4,69.7524,37.4251,6.9054,6.91,10733.5565,0.0,0.0,,0.0,12.3273,0.0,5515.5493,3919.5004
83,cs1,17.316,43.6405,23.8715,23.87,-0.0001,0.0,0.5226,ap1:18.4025-ap3:6.5485-ap4:12.3273,37.2784,0.0,0.0,5515.5493,3919.5004
84,ap1,83.3325,36.3925,0.0,0.0,14611.5707,0.0,37.0999,,0.0,9.8401,0.0,4633.3253,3096.0559
84,ap2,17.316,39.4164,4.4216,4.42,35.5911,0.0,0.0001,ap1:2.8327-ap3:2.9212,5.7539,0.0,0.0,4633.3253,3096.0559
84,ap3,71.9143,37.4999,0.0,0.0,10427.7143,0.0,22.912,,0.0,12.2089,0.0,4633.3253,3096.0559
84,ap4,68.5622,36.5756,0.0,0.0,11006.8946,0.0,27.2266,,0.0,7.1748,0.0,4633.3253,3096.0559
84,cs1,17.316,42.8019,17.0935,17.09,23.3083,0.0,4.1458,ap1:7.0074-ap3:9.2877-ap4:7.1748,23.4699,0.0,0.0,4633.3253,3096.0559
85,ap1,85.3896,37.5265,0.0,0.0,14656.9061,0.0,1.2768,,0.0,46.5863,0.0,4726.1336,4040.8643
85,ap2,17.316,38.6885,22.2222,22.22,5.1394,0.0,0.0,ap1:33.1394-ap3:8.0116,41.151,0.0,0.0,4726.1336,4040.8643
85,ap3,73.3552,38.4895,5.4356,5.44,10445.7461,0.0,0.9053,,0.0,13.9604,0.0,4726.1336,4040.8643
85,ap4,70.8247,38.1904,7.5591,7.56,11024.2697,0.0,1.0333,,0.0,11.601,0.0,4726.1336,4040.8643
85,cs1,17.316,42.6142,22.2222,22.22,0.3707,0.0,0.0,ap1:13.4469-ap3:5.9489-ap4:11.601,30.9968,0.0,0.0,4726.1336,4040.8643
86,ap1,83.0157,36.2179,0.0,0.0,14723.7665,0.0,9.9145,,0.0,36.8834,0.0,2950.16,2007.161
86,ap2,17.316,37.5275,22.2233,22.22,46.079,0.0,17.316,ap1:23.4037-ap3:14.125,37.5286,0.0,0.0,2950.16,2007.161
86,ap3,71.9946,37.555,0.0,0.0,10490.4967,0.0,6.7986,,0.0,23.8167,0.0,2950.16,2007.161
86,ap4,71.4788,38.6572,0.0,0.0,11080.2324,0.0,10.1245,,0.0,21.1106,0.0,2950.16,2007.161
86,cs1,17.316,44.2809,22.2233,22.22,36.2867,0.0,17.316,ap1:13.4797-ap3:9.6918-ap4:21.1106,44.2821,0.0,0.0,2950.16,2007.161
87,ap1,87.1901,38.5191,0.0,0.0,14759.7117,0.0,0.0,,0.0,48.671,0.0,2131.9449,2290.5754
87,ap2,17.316,39.2036,35.4008,35.4,19.1009,0.0,0.0,ap1:29.0067-ap3:7.5226,36.5294,0.0,0.0,2131.9449,2290.5754
87,ap3,71.1754,36.9923,5.2352,5.24,10500.9714,0.0,0.0,,0.0,14.1831,0.0,2131.9449,2290.5754
87,ap4,69.9592,37.5727,6.8521,6.85,11089.3802,0.0,0.0,,0.0,12.3865,0.0,2131.9449,2290.5754
87,cs1,17.316,41.9143,34.9251,34.93,7.6972,0.0,0.0,ap1:19.6643-ap3:6.6604-ap4:12.3865,38.7113,0.0,0.0,2131.9449,2290.5754
88,ap1,97.5102,44.2082,0.0,0.0,14801.4146,0.0,0.0,,0.0,53.3021,0.0,2923.2655,2332.611
88,ap2,17.316,43.7697,41.0048,41.0,-0.0,0.0,2.3683,ap1:26.156-ap3:8.8926,35.0486,0.0,0.0,2923.2655,2332.611
88,ap3,82.7605,44.9494,7.2051,7.21,10514.9066,0.0,0.0,,0.0,17.8112,0.0,2923.2655,2332.611
88,ap4,80.0376,44.7658,11.1075,11.11,11101.3287,0.0,0.0,,0.0,15.2718,0.0,2923.2655,2332.611
88,cs1,17.316,53.065,40.6368,40.64,-0.0,0.0,9.2411,ap1:27.146-ap3:8.9186-ap4:15.2718,51.3364,0.0,0.0,2923.2655,2332.611
89,ap1,87.6836,38.7911,0.0,0.0,14837.3258,0.0,0.0,,0.0,48.8925,0.0,1925.7764,2235.702
89,ap2,17.316,37.5256,47.6995,47.7,-0.0,0.0,6.7325,ap1:27.0827-ap3:7.298,34.3807,0.0,0.0,1925.7764,2235.702
89,ap3,70.8557,36.7728,12.5304,12.53,10525.2505,0.0,0.0,,0.0,14.083,0.0,1925.7764,2235.702
89,ap4,70.5033,37.961,17.8195,17.82,11110.5409,0.0,0.0,,0.0,12.5423,0.0,1925.7764,2235.702
89,cs1,17.316,42.6169,47.6394,47.64,-0.0,0.0,8.0555,ap1:21.8098-ap3:6.785-ap4:12.5423,41.1372,0.0,0.0,1925.7764,2235.702
