step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
84,ap1,83.3325,36.3925,0.01,0.0,844.4882,0.0,0.0,,0.0,46.94,0.0,5276.1154,3574.9344
84,ap2,17.316,39.4164,2.47,18.3,-227.5365,0.0,0.0,ap1:21.4541-ap3:0.6463,22.1004,0.0,0.0,5276.1154,3574.9344
84,ap3,71.9143,37.4999,6.0391,44.73,292.3215,0.0,33.7682,,0.0,0.6463,0.0,5276.1154,3574.9344
84,ap4,68.5622,36.5756,6.75,50.0,279.173,0.0,31.9866,,0.0,0.0,0.0,5276.1154,3574.9344
84,cs1,17.316,42.8019,2.47,18.3,-312.3878,0.0,0.0,ap1:25.4859,25.4859,0.0,0.0,5276.1154,3574.9344
85,ap1,85.3896,37.5265,0.01,0.0,849.5361,0.0,1.1923,,0.0,46.6707,0.0,4774.287,3838.0446
85,ap2,17.316,38.6885,2.47,18.3,-229.8213,0.0,0.0,ap1:21.3725,21.3725,0.0,0.0,4774.287,3838.0446
85,ap3,73.3552,38.4895,6.6789,49.47,294.0026,0.0,34.1548,,0.0,0.0,0.0,4774.287,3838.0446
85,ap4,70.8247,38.1904,6.75,50.0,280.7791,0.0,32.6343,,0.0,0.0,0.0,4774.287,3838.0446
85,cs1,17.316,42.6142,2.47,18.3,-315.0922,0.0,0.0,ap1:25.2982,25.2982,0.0,0.0,4774.287,3838.0446
86,ap1,83.0157,36.2179,0.01,0.0,859.7649,0.0,0.0,,0.0,46.7978,0.0,2291.4934,2069.6754
86,ap2,17.316,37.5275,2.47,18.3,-234.2597,0.3785,0.0,ap1:19.8329,19.8329,0.0,0.0,2291.4934,2069.6754
86,ap3,71.9946,37.555,6.7429,49.95,296.5565,0.0,34.3685,,0.0,0.0,0.0,2291.4934,2069.6754
86,ap4,71.4788,38.6572,6.75,50.0,283.2181,0.0,32.8216,,0.0,0.0,0.0,2291.4934,2069.6754
86,cs1,17.316,44.2809,2.47,18.3,-320.9861,0.0,0.0,ap1:26.9649,26.9649,0.0,0.0,2291.4934,2069.6754
87,ap1,87.1901,38.5191,0.01,0.0,866.4628,0.0,2.1851,,0.0,46.4859,0.0,2284.5152,1926.1394
87,ap2,17.316,39.2036,2.47,18.3,-237.3567,0.0,0.0,ap1:21.8876,21.8876,0.0,0.0,2284.5152,1926.1394
87,ap3,71.1754,36.9923,6.7493,49.99,298.4395,0.0,34.1759,,0.0,0.0,0.0,2284.5152,1926.1394
87,ap4,69.9592,37.5727,6.75,50.0,285.0026,0.0,32.3865,,0.0,0.0,0.0,2284.5152,1926.1394
87,cs1,17.316,41.9143,2.47,18.3,-324.4666,0.0,0.0,ap1:24.5983,24.5983,0.0,0.0,2284.5152,1926.1394
88,ap1,97.5102,44.2082,0.01,0.0,875.9115,0.0,0.0,,0.0,53.3021,0.0,2339.9699,1767.6956
88,ap2,17.316,43.7697,2.47,18.3,-242.046,0.0,0.0,ap1:17.5531-ap3:8.9006,26.4537,0.0,0.0,2339.9699,1767.6956
88,ap3,82.7605,44.9494,0.0,0.0,302.7173,0.0,28.9099,,0.0,8.9006,0.0,2339.9699,1767.6956
88,ap4,80.0376,44.7658,6.75,50.0,288.2968,0.0,35.2718,,0.0,0.0,0.0,2339.9699,1767.6956
88,cs1,17.316,53.065,2.47,18.3,-330.8037,0.0,0.0,ap1:35.749,35.749,0.0,0.0,2339.9699,1767.6956
89,ap1,87.6836,38.7911,0.01,0.0,887.62,0.0,3.382,,0.0,45.5105,0.0,2529.7715,2071.1297
89,ap2,17.316,37.5256,2.47,18.3,-247.1992,0.0,0.0,ap1:20.2096,20.2096,0.0,0.0,2529.7715,2071.1297
89,ap3,70.8557,36.7728,6.075,45.0,303.5581,0.0,27.3329,,0.0,0.0,0.0,2529.7715,2071.1297
89,ap4,70.5033,37.961,6.75,50.0,289.2977,0.0,32.5423,,0.0,0.0,0.0,2529.7715,2071.1297
89,cs1,17.316,42.6169,2.47,18.3,-337.2551,0.0,0.0,ap1:25.3009,25.3009,0.0,0.0,2529.7715,2071.1297
