step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
58,so1,17.316,39.4976,3.0,6.0,-159.6118,0.0,0.0,ap4:22.1816,22.1816,0.0,0.0,2455.6248,2097.8792
59,ap4,70.2237,37.7614,0.01,0.0,400.9095,0.0,10.9426,,0.0,21.5227,0.0,2594.8002,2099.7427
59,ap1,85.955,37.8382,0.5508,1.1,367.3629,0.0,8.5286,,0.0,19.5882,0.0,2594.8002,2099.7427
59,ap2,17.316,36.9042,3.0,6.0,-137.4771,0.0,0.0,ap1:19.5882,19.5882,0.0,0.0,2594.8002,2099.7427
59,ap3,72.5943,37.9669,15.7752,31.55,298.4742,0.0,0.0,,0.0,17.1274,0.0,2594.8002,2099.7427
59,is1,17.316,116.0496,3.0,6.0,-1194.059,60.3233,0.0,so5:21.2829-ap3:17.1274,38.4103,0.0,0.0,2594.8002,2099.7427
59,so5,81.6666,40.3837,0.0,0.0,345.4,0.0,0.0,,0.0,21.2829,0.0,2594.8002,2099.7427
59,so1,17.316,38.8387,3.0,6.0,-163.3853,0.0,0.0,ap4:21.5227,21.5227,0.0,0.0,2594.8002,2099.7427
60,ap4,71.5185,38.6856,0.01,0.0,404.7123,0.0,9.4456,,0.0,23.3904,0.0,2355.9327,2125.8823
60,ap1,86.153,37.9473,1.5455,3.09,370.5483,0.0,9.3109,,0.0,18.8948,0.0,2355.9327,2125.8823
60,ap2,17.316,36.2108,3.0,6.0,-140.0337,0.0,0.0,ap1:18.8948,18.8948,0.0,0.0,2355.9327,2125.8823
60,ap3,73.1512,38.3494,15.9536,31.91,300.8152,0.0,0.0,,0.0,17.3018,0.0,2355.9327,2125.8823
60,is1,17.316,119.3597,3.0,6.0,-1210.0758,65.324,0.0,so5:19.4179-ap3:17.3018,36.7197,0.0,0.0,2355.9327,2125.8823
60,so5,76.659,37.2411,0.5239,1.05,348.0273,0.0,0.0,,0.0,19.4179,0.0,2355.9327,2125.8823
60,so1,17.316,40.7064,3.0,6.0,-166.5502,0.0,0.0,ap4:23.3904,23.3904,0.0,0.0,2355.9327,2125.8823
61,ap4,70.946,38.277,0.01,0.0,410.2627,0.0,11.1092,,0.0,21.5629,0.0,2640.2113,1986.1981
61,ap1,87.3178,38.5895,1.121,2.24,375.667,0.0,8.3424,,0.0,20.3859,0.0,2640.2113,1986.1981
61,ap2,17.316,37.7019,3.0,6.0,-144.6552,0.0,0.0,ap1:20.3859,20.3859,0.0,0.0,2640.2113,1986.1981
61,ap3,73.8245,38.8119,15.9397,31.88,304.7854,0.0,0.0,,0.0,17.5127,0.0,2640.2113,1986.1981
61,is1,17.316,116.9937,3.0,6.0,-1236.1419,61.2084,0.0,so5:20.9566-ap3:17.5127,38.4693,0.0,0.0,2640.2113,1986.1981
61,so5,80.7905,39.8339,0.0,0.0,352.7782,0.0,0.0,,0.0,20.9566,0.0,2640.2113,1986.1981
61,so1,17.316,38.8789,3.0,6.0,-171.4385,0.0,0.0,ap4:21.5629,21.5629,0.0,0.0,2640.2113,1986.1981
62,ap4,71.137,38.4132,0.01,0.0,414.8416,0.0,8.2497,,0.0,24.477,0.0,4630.2437,3837.9458
62,ap1,85.5469,37.6132,0.0,0.0,379.6591,0.0,5.9886,,0.0,21.9451,0.0,4630.2437,3837.9458
62,ap2,17.316,39.2611,3.0,6.0,-148.1661,0.0,0.0,ap1:21.9451,21.9451,0.0,0.0,4630.2437,3837.9458
62,ap3,73.4284,38.5398,16.0399,32.08,307.5673,0.0,0.0,,0.0,17.3886,0.0,4630.2437,3837.9458
62,is1,17.316,109.6713,3.0,6.0,-1253.056,53.4726,0.0,so5:21.4942-ap3:17.3886,38.8828,0.0,0.0,4630.2437,3837.9458
62,so5,82.2338,40.7397,0.0,0.0,356.2169,0.0,0.0,,0.0,21.4942,0.0,4630.2437,3837.9458
62,so1,17.316,41.793,3.0,6.0,-175.3544,0.0,0.0,ap4:24.477,24.477,0.0,0.0,4630.2437,3837.9458
63,ap4,68.6244,36.62,0.01,0.0,419.4277,0.0,9.2877,,0.0,22.7197,0.0,4913.407,4457.6184
63,ap1,86.057,37.8945,0.0,0.0,383.8141,0.0,7.0099,,0.0,21.1527,0.0,4913.407,4457.6184
63,ap2,17.316,38.4687,3.0,6.0,-151.8295,0.0,0.0,ap1:21.1527,21.1527,0.0,0.0,4913.407,4457.6184
63,ap3,71.1724,36.9903,16.776,33.55,310.4564,0.0,0.0,,0.0,16.6821,0.0,4913.407,4457.6184
63,is1,17.316,114.6857,3.0,6.0,-1272.453,58.5249,0.0,so5:22.1628-ap3:16.6821,38.8449,0.0,0.0,4913.407,4457.6184
63,so5,84.029,41.8663,0.0,0.0,360.0552,0.0,0.0,,0.0,22.1628,0.0,4913.407,4457.6184
63,so1,17.316,40.0357,3.0,6.0,-179.2892,0.0,0.0,ap4:22.7197,22.7197,0.0,0.0,4913.407,4457.6184
64,ap4,69.0133,36.8976,0.01,0.0,425.2973,0.0,10.3584,,0.0,21.7603,0.0,5051.8367,3526.26
64,ap1,79.4403,34.2469,0.0,0.0,389.1113,0.0,4.3307,,0.0,20.8628,0.0,5051.8367,3526.26
64,ap2,17.316,38.1788,3.0,6.0,-156.8712,0.0,0.0,ap1:20.8628,20.8628,0.0,0.0,5051.8367,3526.26
64,ap3,73.8792,38.8494,16.7432,33.49,314.6927,0.0,0.0,,0.0,17.5298,0.0,5051.8367,3526.26
64,is1,17.316,115.5523,3.0,6.0,-1299.794,59.5999,0.0,so5:21.1067-ap3:17.5298,38.6365,0.0,0.0,5051.8367,3526.26
64,so5,81.1934,40.0868,0.0,0.0,365.156,0.0,0.0,,0.0,21.1067,0.0,5051.8367,3526.26
64,so1,17.316,39.0763,3.0,6.0,-184.5479,0.0,0.0,ap4:21.7603,21.7603,0.0,0.0,5051.8367,3526.26
65,ap4,70.7022,38.1029,0.01,0.0,430.4467,0.0,9.7971,,0.0,22.8051,0.0,2362.3268,1974.6887
65,ap1,84.6027,37.0927,0.0,0.0,393.6912,0.0,5.442,,0.0,22.068,0.0,2362.3268,1974.6887
65,ap2,17.316,39.384,3.0,6.0,-160.9081,0.0,0.0,ap1:22.068,22.068,0.0,0.0,2362.3268,1974.6887
65,ap3,72.6039,37.9735,17.0758,34.15,317.8263,0.0,0.0,,0.0,17.1304,0.0,2362.3268,1974.6887
65,is1,17.316,116.7882,3.0,6.0,-1320.7668,60.7147,0.0,so5:21.6271-ap3:17.1304,38.7575,0.0,0.0,2362.3268,1974.6887
65,so5,82.5907,40.9636,0.0,0.0,369.1122,0.0,0.0,,0.0,21.6271,0.0,2362.3268,1974.6887
65,so1,17.316,40.1211,3.0,6.0,-188.7195,0.0,0.0,ap4:22.8051,22.8051,0.0,0.0,2362.3268,1974.6887
66,ap4,69.7225,37.4037,0.01,0.0,436.1379,0.0,8.1985,,0.0,24.1233,0.0,2383.1509,1746.201
66,ap1,87.9673,38.9475,0.0,0.0,398.8474,0.0,7.0041,,0.0,22.0156,0.0,2383.1509,1746.201
66,ap2,17.316,39.3316,3.0,6.0,-165.5106,0.0,0.0,ap1:22.0156,22.0156,0.0,0.0,2383.1509,1746.201
66,ap3,71.9221,37.5052,17.6006,35.2,321.3629,0.0,0.0,,0.0,16.9169,0.0,2383.1509,1746.201
66,is1,17.316,117.6093,3.0,6.0,-1345.0152,62.7813,0.0,so5:20.5951-ap3:16.9169,37.512,0.0,0.0,2383.1509,1746.201
66,so5,79.82,39.2248,0.0,0.0,373.4177,0.0,0.0,,0.0,20.5951,0.0,2383.1509,1746.201
66,so1,17.316,41.4393,3.0,6.0,-193.7627,0.0,0.0,ap4:24.1233,24.1233,0.0,0.0,2383.1509,1746.201
67,ap4,69.4366,37.1997,0.01,0.0,442.1642,0.0,10.0311,,0.0,22.2088,0.0,2602.2441,2132.6164
67,ap1,81.2475,35.2431,0.0,0.0,404.1731,0.0,5.9755,,0.0,20.0288,0.0,2602.2441,2132.6164
67,ap2,17.316,37.3448,3.0,6.0,-170.6242,0.0,0.0,ap1:20.0288,20.0288,0.0,0.0,2602.2441,2132.6164
67,ap3,70.1108,36.2611,18.636,37.27,325.5372,0.0,0.0,,0.0,16.3496,0.0,2602.2441,2132.6164
67,is1,17.316,113.0654,3.0,6.0,-1373.1014,57.0378,0.0,so5:22.3619-ap3:16.3496,38.7116,0.0,0.0,2602.2441,2132.6164
67,so5,84.5638,42.2018,0.0,0.0,379.1269,0.0,0.0,,0.0,22.3619,0.0,2602.2441,2132.6164
67,so1,17.316,39.5248,3.0,6.0,-199.4328,0.0,0.0,ap4:22.2088,22.2088,0.0,0.0,2602.2441,2132.6164
68,ap4,69.3896,37.1661,0.01,0.0,448.7815,0.0,9.4391,,0.0,22.7874,0.0,2511.8903,2117.8423
68,ap1,87.9157,38.919,1.172,2.34,409.7217,0.0,10.2989,,0.0,18.6977,0.0,2511.8903,2117.8423
68,ap2,17.316,36.0137,3.0,6.0,-175.6932,0.0,0.0,ap1:18.6977,18.6977,0.0,0.0,2511.8903,2117.8423
68,ap3,70.9826,36.8599,19.4256,38.85,330.0436,0.0,0.0,,0.0,16.6227,0.0,2511.8903,2117.8423
68,is1,17.316,116.4314,3.0,6.0,-1404.1394,61.4903,0.0,so5:21.0025-ap3:16.6227,37.6251,0.0,0.0,2511.8903,2117.8423
68,so5,80.9136,39.9112,0.0,0.0,384.8207,0.0,0.0,,0.0,21.0025,0.0,2511.8903,2117.8423
68,so1,17.316,40.1034,3.0,6.0,-205.6105,0.0,0.0,ap4:22.7874,22.7874,0.0,0.0,2511.8903,2117.8423
69,ap4,70.4867,37.9491,0.01,0.0,453.0036,0.0,10.5081,,0.0,22.0325,0.0,4838.5657,3990.0333
69,ap1,85.0727,37.3518,3.2062,6.41,413.2555,0.0,9.981,,0.0,17.7398,0.0,4838.5657,3990.0333
69,ap2,17.316,35.0558,3.0,6.0,-178.3455,0.0,0.0,ap1:17.7398,17.7398,0.0,0.0,4838.5657,3990.0333
69,ap3,71.3406,37.1058,20.1142,40.23,332.5457,0.0,0.0,,0.0,16.7348,0.0,4838.5657,3990.0333
69,is1,17.316,116.1194,3.0,6.0,-1421.223,61.8275,0.0,so5:20.2411-ap3:16.7348,36.9759,0.0,0.0,4838.5657,3990.0333
69,so5,78.8693,38.6282,0.0,0.0,387.8471,0.0,0.0,,0.0,20.2411,0.0,4838.5657,3990.0333
69,so1,17.316,39.3485,3.0,6.0,-208.9047,0.0,0.0,ap4:22.0325,22.0325,0.0,0.0,4838.5657,3990.0333
70,ap4,71.692,38.8094,0.01,0.0,459.4274,0.0,11.822,,0.0,21.0635,0.0,5122.8867,3822.348
70,ap1,85.3518,37.5057,3.659,7.32,419.0707,0.0,8.3493,,0.0,19.4969,0.0,5122.8867,3822.348
70,ap2,17.316,36.8129,3.0,6.0,-183.7394,0.0,0.0,ap1:19.4969,19.4969,0.0,0.0,5122.8867,3822.348
70,ap3,73.0658,38.2908,20.3167,40.63,337.3249,0.0,0.0,,0.0,17.2751,0.0,5122.8867,3822.348
70,is1,17.316,118.1331,3.0,6.0,-1453.3717,61.5526,0.0,so5:21.9894-ap3:17.2751,39.2645,0.0,0.0,5122.8867,3822.348
70,so5,83.5636,41.5741,0.0,0.0,393.9306,0.0,0.0,,0.0,21.9894,0.0,5122.8867,3822.348
70,so1,17.316,38.3795,3.0,6.0,-214.7321,0.0,0.0,ap4:21.0635,21.0635,0.0,0.0,5122.8867,3822.348
71,ap4,70.4048,37.8907,0.01,0.0,464.8546,0.0,9.8489,,0.0,22.6682,0.0,5247.3154,4076.2865
71,ap1,85.1902,37.4166,1.4716,2.94,424.1679,0.0,5.7851,,0.0,21.9885,0.0,5247.3154,4076.2865
71,ap2,17.316,39.3045,3.0,6.0,-188.58,0.0,0.0,ap1:21.9885,21.9885,0.0,0.0,5247.3154,4076.2865
71,ap3,72.8251,38.1254,20.5869,41.17,341.1113,0.0,0.0,,0.0,17.1997,0.0,5247.3154,4076.2865
71,is1,17.316,117.3503,3.0,6.0,-1478.8073,62.0319,0.0,so5:20.8027-ap3:17.1997,38.0024,0.0,0.0,5247.3154,4076.2865
71,so5,80.3772,39.5745,0.0,0.0,398.5101,0.0,0.0,,0.0,20.8027,0.0,5247.3154,4076.2865
71,so1,17.316,39.9842,3.0,6.0,-219.7223,0.0,0.0,ap4:22.6682,22.6682,0.0,0.0,5247.3154,4076.2865
72,ap4,66.7024,35.2482,0.01,0.0,469.4107,0.0,8.9032,,0.0,22.554,0.0,2472.4571,1969.9506
72,ap1,84.8008,37.2019,1.7464,3.49,428.1526,0.0,7.9041,,0.0,19.6948,0.0,2472.4571,1969.9506
72,ap2,17.316,37.0108,3.0,6.0,-192.1895,0.0,0.0,ap1:19.6948,19.6948,0.0,0.0,2472.4571,1969.9506
72,ap3,73.2396,38.4101,20.7404,41.48,344.2873,0.0,0.0,,0.0,17.3295,0.0,2472.4571,1969.9506
72,is1,17.316,111.3613,3.0,6.0,-1498.5989,55.7797,0.0,so5:20.9362-ap3:17.3295,38.2657,0.0,0.0,2472.4571,1969.9506
72,so5,80.7356,39.7995,0.0,0.0,402.3471,0.0,0.0,,0.0,20.9362,0.0,2472.4571,1969.9506
72,so1,17.316,39.87,3.0,6.0,-223.8558,0.0,0.0,ap4:22.554,22.554,0.0,0.0,2472.4571,1969.9506
73,ap4,70.5719,38.01,0.01,0.0,474.1512,0.0,11.2542,,0.0,21.3107,0.0,2736.6384,1983.6521
73,ap1,85.8745,37.7938,0.5608,1.12,432.7038,0.0,7.0029,,0.0,21.0778,0.0,2736.6384,1983.6521
73,ap2,17.316,38.3938,3.0,6.0,-196.5076,0.0,0.0,ap1:21.0778,21.0778,0.0,0.0,2736.6384,1983.6521
73,ap3,73.0167,38.257,20.9567,41.91,347.8232,0.0,0.0,,0.0,17.2597,0.0,2736.6384,1983.6521
73,is1,17.316,109.0251,3.0,6.0,-1520.1439,53.8282,0.0,so5:20.6212-ap3:17.2597,37.8809,0.0,0.0,2736.6384,1983.6521
73,so5,79.89,39.2688,0.0,0.0,406.5717,0.0,0.0,,0.0,20.6212,0.0,2736.6384,1983.6521
73,so1,17.316,38.6267,3.0,6.0,-228.2216,0.0,0.0,ap4:21.3107,21.3107,0.0,0.0,2736.6384,1983.6521
74,ap4,82.0638,46.212,0.01,0.0,475.8576,0.0,35.8548,,0.0,0.0,0.0,2377.4667,2034.6883
74,ap1,103.3059,47.4031,0.0,0.0,441.9958,0.0,0.0,,0.0,35.9028,0.0,2377.4667,2034.6883
74,ap2,17.316,45.7199,3.0,6.0,-205.3073,22.3876,0.0,ap1:6.0164,6.0164,0.0,0.0,2377.4667,2034.6883
74,ap3,82.5251,44.7877,17.9455,35.89,353.0608,0.0,0.0,,0.0,20.2374,0.0,2377.4667,2034.6883
74,is1,17.316,91.3491,3.0,6.0,-1541.1476,28.4905,0.0,so5:25.3052-ap3:20.2374,45.5426,0.0,0.0,2377.4667,2034.6883
74,so5,92.4664,47.1612,0.0,0.0,413.1209,0.0,0.0,,0.0,25.3052,0.0,2377.4667,2034.6883
74,so1,17.316,47.2024,3.0,6.0,-235.9565,0.0,0.0,ap1:29.8864,29.8864,0.0,0.0,2377.4667,2034.6883
75,ap4,71.1761,38.4412,0.01,0.0,479.037,0.0,11.4517,,0.0,21.2862,0.0,2660.7647,1851.9785
75,ap1,85.0736,37.3523,0.0,0.0,444.812,0.0,6.4493,,0.0,21.272,0.0,2660.7647,1851.9785
75,ap2,17.316,38.588,3.0,6.0,-207.6574,0.0,0.0,ap1:21.272,21.272,0.0,0.0,2660.7647,1851.9785
75,ap3,72.585,37.9605,18.2834,36.57,354.9527,0.0,0.0,,0.0,17.1245,0.0,2660.7647,1851.9785
75,is1,17.316,114.0714,3.0,6.0,-1553.4079,56.8737,0.0,so5:22.7572-ap3:17.1245,39.8817,0.0,0.0,2660.7647,1851.9785
75,so5,85.6251,42.8679,0.0,0.0,415.6351,0.0,0.0,,0.0,22.7572,0.0,2660.7647,1851.9785
75,so1,17.316,38.6022,3.0,6.0,-238.3081,0.0,0.0,ap4:21.2862,21.2862,0.0,0.0,2660.7647,1851.9785
76,ap4,68.7202,36.6884,0.01,0.0,484.5217,0.0,8.6597,,0.0,23.3752,0.0,4850.2409,4111.1232
76,ap1,86.3737,38.069,0.4493,0.9,449.4824,0.0,8.8039,,0.0,19.5007,0.0,4850.2409,4111.1232
76,ap2,17.316,36.8167,3.0,6.0,-211.7995,0.0,0.0,ap1:19.5007,19.5007,0.0,0.0,4850.2409,4111.1232
76,ap3,74.1612,39.0431,18.1535,36.31,358.6949,0.0,0.0,,0.0,17.6181,0.0,4850.2409,4111.1232
76,is1,17.316,121.1324,3.0,6.0,-1578.9563,65.8606,0.0,so5:20.3377-ap3:17.6181,37.9558,0.0,0.0,4850.2409,4111.1232
76,so5,79.1287,38.791,0.0,0.0,419.9549,0.0,0.0,,0.0,20.3377,0.0,4850.2409,4111.1232
76,so1,17.316,40.6912,3.0,6.0,-243.2731,0.0,0.0,ap4:23.3752,23.3752,0.0,0.0,4850.2409,4111.1232
77,ap4,70.6468,38.0634,0.01,0.0,489.0579,0.0,9.5585,,0.0,23.0279,0.0,4717.714,4011.701
77,ap1,87.8528,38.8844,0.0,0.0,453.6985,0.0,6.8508,,0.0,22.1176,0.0,4717.714,4011.701
77,ap2,17.316,39.4336,3.0,6.0,-215.6011,0.0,0.0,ap1:22.1176,22.1176,0.0,0.0,4717.714,4011.701
77,ap3,72.7366,38.0646,18.4487,36.9,361.6464,0.0,0.0,,0.0,17.172,0.0,4717.714,4011.701
77,is1,17.316,115.1802,3.0,6.0,-1598.2819,58.2884,0.0,so5:22.4038-ap3:17.172,39.5758,0.0,0.0,4717.714,4011.701
77,so5,84.6762,42.2724,0.0,0.0,423.8057,0.0,0.0,,0.0,22.4038,0.0,4717.714,4011.701
77,so1,17.316,40.3439,3.0,6.0,-247.2312,0.0,0.0,ap4:23.0279,23.0279,0.0,0.0,4717.714,4011.701
78,ap4,71.191,38.4518,0.01,0.0,494.8876,0.0,10.4523,,0.0,22.2899,0.0,4935.5695,3893.0787
78,ap1,82.8843,36.1454,0.0,0.0,459.094,0.0,5.2643,,0.0,21.4746,0.0,4935.5695,3893.0787
78,ap2,17.316,38.7906,3.0,6.0,-220.7546,0.0,0.0,ap1:21.4746,21.4746,0.0,0.0,4935.5695,3893.0787
78,ap3,70.2592,36.3631,19.4422,38.88,365.5812,0.0,0.0,,0.0,16.3961,0.0,4935.5695,3893.0787
78,is1,17.316,116.9152,3.0,6.0,-1625.8636,61.3307,0.0,so5:21.8724-ap3:16.3961,38.2685,0.0,0.0,4935.5695,3893.0787
78,so5,83.2494,41.377,0.0,0.0,429.0547,0.0,0.0,,0.0,21.8724,0.0,4935.5695,3893.0787
78,so1,17.316,39.6059,3.0,6.0,-252.5804,0.0,0.0,ap4:22.2899,22.2899,0.0,0.0,4935.5695,3893.0787
79,ap4,70.9708,38.2947,0.01,0.0,501.6331,0.0,11.3356,,0.0,21.3436,0.0,2650.359,1956.0246
79,ap1,86.2531,38.0025,0.0,0.0,465.364,0.0,7.1349,,0.0,21.1157,0.0,2650.359,1956.0246
79,ap2,17.316,38.4317,3.0,6.0,-226.3191,0.0,0.0,ap1:21.1157,21.1157,0.0,0.0,2650.359,1956.0246
79,ap3,71.0022,36.8734,20.2263,40.45,369.9633,0.0,0.0,,0.0,16.6288,0.0,2650.359,1956.0246
79,is1,17.316,113.6875,3.0,6.0,-1655.0815,58.009,0.0,so5:21.7338-ap3:16.6288,38.3626,0.0,0.0,2650.359,1956.0246
79,so5,82.8771,41.1434,0.0,0.0,434.782,0.0,0.0,,0.0,21.7338,0.0,2650.359,1956.0246
79,so1,17.316,38.6596,3.0,6.0,-258.2049,0.0,0.0,ap4:21.3436,21.3436,0.0,0.0,2650.359,1956.0246
80,ap4,70.8047,38.1761,0.01,0.0,507.494,0.0,9.2521,,0.0,23.3795,0.0,2481.6517,1879.2283
80,ap1,86.3136,38.0359,0.0,0.0,470.5312,0.0,7.418,,0.0,20.8597,0.0,2481.6517,1879.2283
80,ap2,17.316,38.1757,3.0,6.0,-230.9356,0.0,0.0,ap1:20.8597,20.8597,0.0,0.0,2481.6517,1879.2283
80,ap3,72.6725,38.0206,20.5396,41.08,373.7592,0.0,0.0,,0.0,17.1519,0.0,2481.6517,1879.2283
80,is1,17.316,115.1518,3.0,6.0,-1680.0413,59.7819,0.0,so5:20.9021-ap3:17.1519,38.054,0.0,0.0,2481.6517,1879.2283
80,so5,80.6441,39.742,0.0,0.0,439.4079,0.0,0.0,,0.0,20.9021,0.0,2481.6517,1879.2283
80,so1,17.316,40.6955,3.0,6.0,-263.3791,0.0,0.0,ap4:23.3795,23.3795,0.0,0.0,2481.6517,1879.2283
81,ap4,71.6775,38.799,0.01,0.0,514.4926,0.0,9.86,,0.0,23.0214,0.0,2363.9264,2078.0819
81,ap1,83.9867,36.7532,0.0,0.0,476.5969,0.0,6.6335,,0.0,20.6001,0.0,2363.9264,2078.0819
81,ap2,17.316,37.9161,3.0,6.0,-236.4053,0.0,0.0,ap1:20.6001,20.6001,0.0,0.0,2363.9264,2078.0819
81,ap3,71.9084,37.4958,21.0682,42.14,378.2499,0.0,0.0,,0.0,16.9126,0.0,2363.9264,2078.0819
81,is1,17.316,115.4856,3.0,6.0,-1710.1253,60.5312,0.0,so5:20.7258-ap3:16.9126,37.6384,0.0,0.0,2363.9264,2078.0819
81,so5,80.1708,39.445,0.0,0.0,444.911,0.0,0.0,,0.0,20.7258,0.0,2363.9264,2078.0819
81,so1,17.316,40.3374,3.0,6.0,-269.4917,0.0,0.0,ap4:23.0214,23.0214,0.0,0.0,2363.9264,2078.0819
82,ap4,68.788,36.7368,0.01,0.0,520.5199,0.0,8.7346,,0.0,23.3196,0.0,2488.3157,1985.3134
82,ap1,87.4749,38.6761,0.0,0.0,481.978,0.0,8.0346,,0.0,20.7642,0.0,2488.3157,1985.3134
82,ap2,17.316,38.0802,3.0,6.0,-241.34,0.0,0.0,ap1:20.7642,20.7642,0.0,0.0,2488.3157,1985.3134
82,ap3,72.3391,37.7916,21.4755,42.95,382.3012,0.0,0.0,,0.0,17.0475,0.0,2488.3157,1985.3134
82,is1,17.316,111.8843,3.0,6.0,-1735.8743,55.1174,0.0,so5:22.4034-ap3:17.0475,39.4509,0.0,0.0,2488.3157,1985.3134
82,so5,84.6752,42.2718,0.0,0.0,450.2352,0.0,0.0,,0.0,22.4034,0.0,2488.3157,1985.3134
82,so1,17.316,40.6356,3.0,6.0,-275.0337,0.0,0.0,ap4:23.3196,23.3196,0.0,0.0,2488.3157,1985.3134
83,ap4,69.7524,37.4251,0.01,0.0,525.715,0.0,9.4209,,0.0,22.9095,0.0,4823.8467,4290.0025
83,ap1,91.2356,40.7492,0.0254,0.05,486.677,0.0,10.5146,,0.0,19.9717,0.0,4823.8467,4290.0025
83,ap2,17.316,37.2877,3.0,6.0,-245.2619,0.0,0.0,ap1:19.9717,19.9717,0.0,0.0,4823.8467,4290.0025
83,ap3,71.984,37.5477,21.9828,43.97,385.6271,0.0,0.0,,0.0,16.9363,0.0,4823.8467,4290.0025
83,is1,17.316,113.5245,3.0,6.0,-1757.5858,57.408,0.0,so5:21.8642-ap3:16.9363,38.8005,0.0,0.0,4823.8467,4290.0025
83,so5,83.2274,41.3632,0.0,0.0,454.5289,0.0,0.0,,0.0,21.8642,0.0,4823.8467,4290.0025
83,so1,17.316,40.2255,3.0,6.0,-279.5326,0.0,0.0,ap4:22.9095,22.9095,0.0,0.0,4823.8467,4290.0025
84,ap4,68.5622,36.5756,0.01,0.0,529.0492,0.0,8.9248,,0.0,23.0648,0.0,4775.7645,4194.1791
84,ap1,83.3325,36.3925,0.0,0.0,489.7054,0.0,4.8396,,0.0,22.1004,0.0,4775.7645,4194.1791
84,ap2,17.316,39.4164,3.0,6.0,-248.0734,0.0,0.0,ap1:22.1004,22.1004,0.0,0.0,4775.7645,4194.1791
84,ap3,71.9143,37.4999,22.5098,45.02,387.7788,0.0,0.0,,0.0,16.9145,0.0,4775.7645,4194.1791
84,is1,17.316,116.2488,3.0,6.0,-1772.0964,60.5384,0.0,so5:21.48-ap3:16.9145,38.3944,0.0,0.0,4775.7645,4194.1791
84,so5,82.1957,40.7157,0.0,0.0,457.2613,0.0,0.0,,0.0,21.48,0.0,4775.7645,4194.1791
84,so1,17.316,40.3808,3.0,6.0,-282.4667,0.0,0.0,ap4:23.0648,23.0648,0.0,0.0,4775.7645,4194.1791
85,ap4,70.8247,38.1904,0.01,0.0,532.6395,0.0,10.1122,,0.0,22.5252,0.0,5317.1832,3999.6777
85,ap1,85.3896,37.5265,0.0,0.0,492.9075,0.0,6.4906,,0.0,21.3725,0.0,5317.1832,3999.6777
85,ap2,17.316,38.6885,3.0,6.0,-250.8479,0.0,0.0,ap1:21.3725,21.3725,0.0,0.0,5317.1832,3999.6777
85,ap3,73.3552,38.4895,22.6307,45.26,390.0332,0.0,0.0,,0.0,17.3657,0.0,5317.1832,3999.6777
85,is1,17.316,124.4617,3.0,6.0,-1788.2389,68.8055,0.0,so5:20.9744-ap3:17.3657,38.3401,0.0,0.0,5317.1832,3999.6777
85,so5,80.8384,39.8639,0.0,0.0,459.9842,0.0,0.0,,0.0,20.9744,0.0,5317.1832,3999.6777
85,so1,17.316,39.8412,3.0,6.0,-285.3908,0.0,0.0,ap4:22.5252,22.5252,0.0,0.0,5317.1832,3999.6777
86,ap4,71.4788,38.6572,0.01,0.0,536.6739,0.0,10.5198,,0.0,22.3047,0.0,2449.618,1963.828
86,ap1,83.0157,36.2179,0.0,0.0,496.3564,0.0,6.5864,,0.0,20.2115,0.0,2449.618,1963.828
86,ap2,17.316,37.5275,3.0,6.0,-253.8344,0.0,0.0,ap1:20.2115,20.2115,0.0,0.0,2449.618,1963.828
86,ap3,71.9946,37.555,23.135,46.27,392.5363,0.0,0.0,,0.0,16.9396,0.0,2449.618,1963.828
86,is1,17.316,116.9159,3.0,6.0,-1805.2135,61.1046,0.0,so5:21.5557-ap3:16.9396,38.4953,0.0,0.0,2449.618,1963.828
86,so5,82.399,40.8433,0.0,0.0,463.1694,0.0,0.0,,0.0,21.5557,0.0,2449.618,1963.828
86,so1,17.316,39.6207,3.0,6.0,-288.6867,0.0,0.0,ap4:22.3047,22.3047,0.0,0.0,2449.618,1963.828
87,ap4,69.9592,37.5727,0.01,0.0,542.8825,0.0,11.6292,,0.0,20.7603,0.0,2328.8195,2068.4464
87,ap1,87.1901,38.5191,0.0,0.0,502.6218,0.0,6.7834,,0.0,21.8876,0.0,2328.8195,2068.4464
87,ap2,17.316,39.2036,3.0,6.0,-259.7527,0.0,0.0,ap1:21.8876,21.8876,0.0,0.0,2328.8195,2068.4464
87,ap3,71.1754,36.9923,23.8703,47.74,397.0472,0.0,0.0,,0.0,16.683,0.0,2328.8195,2068.4464
87,is1,17.316,120.5381,3.0,6.0,-1837.5471,65.4335,0.0,so5:21.1056-ap3:16.683,37.7886,0.0,0.0,2328.8195,2068.4464
87,so5,81.1904,40.0849,0.0,0.0,468.8761,0.0,0.0,,0.0,21.1056,0.0,2328.8195,2068.4464
87,so1,17.316,38.0763,3.0,6.0,-294.3001,0.0,0.0,ap4:20.7603,20.7603,0.0,0.0,2328.8195,2068.4464
88,ap4,80.0376,44.7658,0.01,0.0,546.2686,0.0,4.0027,,0.0,31.2721,0.0,2365.9036,2101.6981
88,ap1,97.5102,44.2082,0.0,0.0,505.7683,0.0,6.8484,,0.0,26.4537,0.0,2365.9036,2101.6981
88,ap2,17.316,43.7697,3.0,6.0,-262.3411,0.0,0.0,ap1:26.4537,26.4537,0.0,0.0,2365.9036,2101.6981
