step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
63,so5,84.029,41.8663,50.0,100.0,266.4824,0.0,42.1628,,0.0,0.0,0.0,4913.407,4457.6184
63,so1,17.316,40.0357,0.0,0.0,-255.0573,22.7197,0.0,,0.0,0.0,0.0,4913.407,4457.6184
64,ap1,79.4403,34.2469,2973.017,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ap4,69.0133,36.8976,50.0,100.0,232.3022,0.0,32.1158,,0.0,0.0,0.0,5051.8367,3526.26
64,ap2,17.316,38.1788,0.0,0.0,-224.2583,20.8628,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ap3,73.8792,38.8494,50.0,100.0,241.2913,0.0,35.0298,,0.0,0.0,0.0,5051.8367,3526.26
64,is2,17.316,109.3667,0.0,0.0,-1436.8779,92.0507,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,so5,81.1934,40.0868,50.0,100.0,269.1752,0.0,41.1067,,0.0,0.0,0.0,5051.8367,3526.26
64,so1,17.316,39.0763,0.0,0.0,-260.6603,21.7603,0.0,,0.0,0.0,0.0,5051.8367,3526.26
65,ap1,84.6027,37.0927,3018.1515,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ap4,70.7022,38.1029,50.0,100.0,233.5371,0.0,32.5992,,0.0,0.0,0.0,2362.3268,1974.6887
65,ap2,17.316,39.384,0.0,0.0,-226.963,22.068,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ap3,72.6039,37.9735,50.0,100.0,242.6032,0.0,34.6304,,0.0,0.0,0.0,2362.3268,1974.6887
65,is2,17.316,113.8885,0.0,0.0,-1448.7142,96.5725,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,so5,82.5907,40.9636,50.0,100.0,270.7521,0.0,41.6271,,0.0,0.0,0.0,2362.3268,1974.6887
65,so1,17.316,40.1211,0.0,0.0,-263.4553,22.8051,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
66,ap1,87.9673,38.9475,3064.7202,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ap4,69.7225,37.4037,50.0,100.0,236.6082,0.0,32.3188,,0.0,0.0,0.0,2383.1509,1746.201
66,ap2,17.316,39.3316,0.0,0.0,-232.6607,22.0156,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ap3,71.9221,37.5052,50.0,100.0,245.8737,0.0,34.4169,,0.0,0.0,0.0,2383.1509,1746.201
66,is2,17.316,118.3862,0.0,0.0,-1474.8713,101.0702,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,so5,79.82,39.2248,50.0,100.0,274.6097,0.0,40.5951,,0.0,0.0,0.0,2383.1509,1746.201
66,so1,17.316,41.4393,0.0,0.0,-269.6985,24.1233,0.0,,0.0,0.0,0.0,2383.1509,1746.201
67,ap1,81.2475,35.2431,3108.4244,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ap4,69.4366,37.1997,50.0,100.0,238.4116,0.0,32.2369,,0.0,0.0,0.0,2602.2441,2132.6164
67,ap2,17.316,37.3448,0.0,0.0,-239.5219,20.0288,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ap3,70.1108,36.2611,50.0,100.0,247.7673,0.0,33.8496,,0.0,0.0,0.0,2602.2441,2132.6164
67,is2,17.316,111.9529,0.0,0.0,-1507.2905,94.6369,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,so5,84.5638,42.2018,50.0,100.0,276.9795,0.0,42.3619,,0.0,0.0,0.0,2602.2441,2132.6164
67,so1,17.316,39.5248,0.0,0.0,-277.3064,22.2088,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
68,ap1,87.9157,38.919,3154.9712,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ap4,69.3896,37.1661,50.0,100.0,240.1645,0.0,32.2235,,0.0,0.0,0.0,2511.8903,2117.8423
68,ap2,17.316,36.0137,0.0,0.0,-243.8948,18.6977,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ap3,70.9826,36.8599,50.0,100.0,249.6235,0.0,34.1227,,0.0,0.0,0.0,2511.8903,2117.8423
68,is2,17.316,110.2598,0.0,0.0,-1529.0278,92.9438,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,so5,80.9136,39.9112,50.0,100.0,279.2099,0.0,41.0025,,0.0,0.0,0.0,2511.8903,2117.8423
68,so1,17.316,40.1034,0.0,0.0,-282.6358,22.7874,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
69,ap1,85.0727,37.3518,3200.306,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ap4,70.4867,37.9491,50.0,100.0,242.8624,0.0,32.5375,,0.0,0.0,0.0,4838.5657,3990.0333
69,ap2,17.316,35.0558,0.0,0.0,-246.8051,17.7398,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ap3,71.3406,37.1058,50.0,100.0,252.4622,0.0,34.2348,,0.0,0.0,0.0,4838.5657,3990.0333
69,is2,17.316,118.7845,0.0,0.0,-1545.674,101.4685,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,so5,78.8693,38.6282,50.0,100.0,282.5466,0.0,40.2411,,0.0,0.0,0.0,4838.5657,3990.0333
69,so1,17.316,39.3485,0.0,0.0,-286.2503,22.0325,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
70,ap1,85.3518,37.5057,3245.7598,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ap4,71.692,38.8094,50.0,100.0,244.0338,0.0,32.8826,,0.0,0.0,0.0,5122.8867,3822.348
70,ap2,17.316,36.8129,0.0,0.0,-252.3905,19.4969,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ap3,73.0658,38.2908,50.0,100.0,253.7009,0.0,34.7751,,0.0,0.0,0.0,5122.8867,3822.348
70,is2,17.316,113.4648,0.0,0.0,-1573.2183,96.1488,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,so5,83.5636,41.5741,50.0,100.0,284.0424,0.0,41.9894,,0.0,0.0,0.0,5122.8867,3822.348
70,so1,17.316,38.3795,0.0,0.0,-292.2846,21.0635,0.0,,0.0,0.0,0.0,5122.8867,3822.348
71,ap1,85.1902,37.4166,3291.1447,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ap4,70.4048,37.8907,50.0,100.0,245.2663,0.0,32.5141,,0.0,0.0,0.0,5247.3154,4076.2865
71,ap2,17.316,39.3045,0.0,0.0,-258.0384,21.9885,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ap3,72.8251,38.1254,50.0,100.0,255.0163,0.0,34.6997,,0.0,0.0,0.0,5247.3154,4076.2865
71,is2,17.316,121.524,0.0,0.0,-1599.9852,104.208,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,so5,80.3772,39.5745,50.0,100.0,285.5891,0.0,40.8027,,0.0,0.0,0.0,5247.3154,4076.2865
71,so1,17.316,39.9842,0.0,0.0,-298.1071,22.6682,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
72,ap1,84.8008,37.2019,3336.3636,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ap4,66.7024,35.2482,50.0,100.0,248.1993,0.0,31.4542,,0.0,0.0,0.0,2472.4571,1969.9506
72,ap2,17.316,37.0108,0.0,0.0,-264.5391,19.6948,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ap3,73.2396,38.4101,50.0,100.0,258.2641,0.0,34.8295,,0.0,0.0,0.0,2472.4571,1969.9506
72,is2,17.316,116.4836,0.0,0.0,-1632.7175,99.1676,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,so5,80.7356,39.7995,50.0,100.0,289.4063,0.0,40.9362,,0.0,0.0,0.0,2472.4571,1969.9506
72,so1,17.316,39.87,0.0,0.0,-305.5515,22.554,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
73,ap1,85.8745,37.7938,3382.0403,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ap4,70.5719,38.01,50.0,100.0,251.3469,0.0,32.562,,0.0,0.0,0.0,2736.6384,1983.6521
73,ap2,17.316,38.3938,0.0,0.0,-269.7437,21.0778,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ap3,73.0167,38.257,50.0,100.0,261.6241,0.0,34.7597,,0.0,0.0,0.0,2736.6384,1983.6521
73,is2,17.316,116.8756,0.0,0.0,-1657.301,99.5596,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,so5,79.89,39.2688,50.0,100.0,293.333,0.0,40.6212,,0.0,0.0,0.0,2736.6384,1983.6521
73,so1,17.316,38.6267,0.0,0.0,-310.8136,21.3107,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
74,ap1,103.3059,47.4031,3435.1479,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ap4,82.0638,46.212,50.0,100.0,252.8456,0.0,35.8518,,0.0,0.0,0.0,2377.4667,2034.6883
74,ap2,17.316,45.7199,0.0,0.0,-278.8193,28.4039,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ap3,82.5251,44.7877,50.0,100.0,263.2016,0.0,37.7374,,0.0,0.0,0.0,2377.4667,2034.6883
74,is2,17.316,96.221,0.0,0.0,-1682.5128,78.905,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,so5,92.4664,47.1612,50.0,100.0,295.2268,0.0,45.3052,,0.0,0.0,0.0,2377.4667,2034.6883
74,so1,17.316,47.2024,0.0,0.0,-320.3629,29.8864,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
75,ap1,85.0736,37.3523,3480.4831,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ap4,71.1761,38.4412,50.0,100.0,255.7962,0.0,32.7349,,0.0,0.0,0.0,2660.7647,1851.9785
75,ap2,17.316,38.588,0.0,0.0,-285.5009,21.272,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ap3,72.585,37.9605,50.0,100.0,266.3225,0.0,34.6245,,0.0,0.0,0.0,2660.7647,1851.9785
75,is2,17.316,122.476,0.0,0.0,-1715.5436,105.16,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,so5,85.6251,42.8679,50.0,100.0,299.0808,0.0,42.7572,,0.0,0.0,0.0,2660.7647,1851.9785
75,so1,17.316,38.6022,0.0,0.0,-327.0489,21.2862,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
76,ap1,86.3737,38.069,3526.3726,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ap4,68.7202,36.6884,50.0,100.0,257.0578,0.0,32.0319,,0.0,0.0,0.0,4850.2409,4111.1232
76,ap2,17.316,36.8167,0.0,0.0,-290.9085,19.5007,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ap3,74.1612,39.0431,50.0,100.0,267.7056,0.0,35.1181,,0.0,0.0,0.0,4850.2409,4111.1232
76,is2,17.316,114.8541,0.0,0.0,-1742.5911,97.5381,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,so5,79.1287,38.791,50.0,100.0,300.6695,0.0,40.3377,,0.0,0.0,0.0,4850.2409,4111.1232
76,so1,17.316,40.6912,0.0,0.0,-333.5309,23.3752,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
77,ap1,87.8528,38.8844,3572.8926,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ap4,70.6468,38.0634,50.0,100.0,258.8972,0.0,32.5834,,0.0,0.0,0.0,4717.714,4011.701
77,ap2,17.316,39.4336,0.0,0.0,-296.9191,22.1176,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ap3,72.7366,38.0646,50.0,100.0,269.663,0.0,34.672,,0.0,0.0,0.0,4717.714,4011.701
77,is2,17.316,113.4128,0.0,0.0,-1768.7064,96.0968,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,so5,84.6762,42.2724,50.0,100.0,303.0633,0.0,42.4038,,0.0,0.0,0.0,4717.714,4011.701
77,so1,17.316,40.3439,0.0,0.0,-339.789,23.0279,0.0,,0.0,0.0,0.0,4717.714,4011.701
78,ap1,82.8843,36.1454,3617.2945,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ap4,71.191,38.4518,50.0,100.0,260.1343,0.0,32.7392,,0.0,0.0,0.0,4935.5695,3893.0787
78,ap2,17.316,38.7906,0.0,0.0,-304.1787,21.4746,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ap3,70.2592,36.3631,50.0,100.0,270.9439,0.0,33.8961,,0.0,0.0,0.0,4935.5695,3893.0787
78,is2,17.316,119.3064,0.0,0.0,-1803.1847,101.9904,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,so5,83.2494,41.377,50.0,100.0,304.6456,0.0,41.8724,,0.0,0.0,0.0,4935.5695,3893.0787
78,so1,17.316,39.6059,0.0,0.0,-347.3242,22.2899,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
79,ap1,86.2531,38.0025,3663.1325,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ap4,70.9708,38.2947,50.0,100.0,262.3105,0.0,32.6761,,0.0,0.0,0.0,2650.359,1956.0246
79,ap2,17.316,38.4317,0.0,0.0,-310.0989,21.1157,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ap3,71.0022,36.8734,50.0,100.0,273.2168,0.0,34.1288,,0.0,0.0,0.0,2650.359,1956.0246
79,is2,17.316,116.2494,0.0,0.0,-1830.9226,98.9334,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,so5,82.8771,41.1434,50.0,100.0,307.425,0.0,41.7338,,0.0,0.0,0.0,2650.359,1956.0246
79,so1,17.316,38.6596,0.0,0.0,-353.3083,21.3436,0.0,,0.0,0.0,0.0,2650.359,1956.0246
80,ap1,86.3136,38.0359,3708.9963,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ap4,70.8047,38.1761,50.0,100.0,263.6955,0.0,32.6286,,0.0,0.0,0.0,2481.6517,1879.2283
80,ap2,17.316,38.1757,0.0,0.0,-317.1443,20.8597,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ap3,72.6725,38.0206,50.0,100.0,274.6877,0.0,34.6519,,0.0,0.0,0.0,2481.6517,1879.2283
80,is2,17.316,116.5663,0.0,0.0,-1864.4446,99.2503,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,so5,80.6441,39.742,50.0,100.0,309.1612,0.0,40.9021,,0.0,0.0,0.0,2481.6517,1879.2283
80,so1,17.316,40.6955,0.0,0.0,-361.2047,23.3795,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
81,ap1,83.9867,36.7532,3753.8682,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ap4,71.6775,38.799,50.0,100.0,266.9511,0.0,32.8785,,0.0,0.0,0.0,2363.9264,2078.0819
81,ap2,17.316,37.9161,0.0,0.0,-322.8283,20.6001,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ap3,71.9084,37.4958,50.0,100.0,278.0951,0.0,34.4126,,0.0,0.0,0.0,2363.9264,2078.0819
81,is2,17.316,117.4741,0.0,0.0,-1892.0801,100.1581,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,so5,80.1708,39.445,50.0,100.0,313.1937,0.0,40.7258,,0.0,0.0,0.0,2363.9264,2078.0819
81,so1,17.316,40.3374,0.0,0.0,-367.5568,23.0214,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
82,ap1,87.4749,38.6761,3800.2271,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ap4,68.788,36.7368,50.0,100.0,268.8611,0.0,32.0513,,0.0,0.0,0.0,2488.3157,1985.3134
82,ap2,17.316,38.0802,0.0,0.0,-325.6782,20.7642,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ap3,72.3391,37.7916,50.0,100.0,280.1539,0.0,34.5475,,0.0,0.0,0.0,2488.3157,1985.3134
82,is2,17.316,119.1172,0.0,0.0,-1906.0528,101.8012,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,so5,84.6752,42.2718,50.0,100.0,315.7206,0.0,42.4034,,0.0,0.0,0.0,2488.3157,1985.3134
82,so1,17.316,40.6356,0.0,0.0,-370.7575,23.3196,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
83,ap1,91.2356,40.7492,3848.1892,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ap4,69.7524,37.4251,50.0,100.0,270.5528,0.0,32.3274,,0.0,0.0,0.0,4823.8467,4290.0025
83,ap2,17.316,37.2877,0.0,0.0,-332.4922,19.9717,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ap3,71.984,37.5477,50.0,100.0,281.9559,0.0,34.4363,,0.0,0.0,0.0,4823.8467,4290.0025
83,is2,17.316,117.3634,0.0,0.0,-1940.1871,100.0474,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,so5,83.2274,41.3632,50.0,100.0,317.9114,0.0,41.8642,,0.0,0.0,0.0,4823.8467,4290.0025
83,so1,17.316,40.2255,0.0,0.0,-378.5738,22.9095,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
84,ap1,83.3325,36.3925,3892.7822,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ap4,68.5622,36.5756,50.0,100.0,271.5359,0.0,31.9866,,0.0,0.0,0.0,4775.7645,4194.1791
84,ap2,17.316,39.4164,0.0,0.0,-336.2409,22.1004,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ap3,71.9143,37.4999,50.0,100.0,283.0136,0.0,34.4145,,0.0,0.0,0.0,4775.7645,4194.1791
84,is2,17.316,114.0079,0.0,0.0,-1956.5881,96.6919,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,so5,82.1957,40.7157,50.0,100.0,319.1863,0.0,41.48,,0.0,0.0,0.0,4775.7645,4194.1791
84,so1,17.316,40.3808,0.0,0.0,-382.4861,23.0648,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
85,ap1,85.3896,37.5265,3938.2521,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ap4,70.8247,38.1904,50.0,100.0,273.5311,0.0,32.6343,,0.0,0.0,0.0,5317.1832,3999.6777
85,ap2,17.316,38.6885,0.0,0.0,-343.0439,21.3725,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ap3,73.3552,38.4895,50.0,100.0,285.1453,0.0,34.8657,,0.0,0.0,0.0,5317.1832,3999.6777
85,is2,17.316,119.3791,0.0,0.0,-1989.0751,102.0631,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,so5,80.8384,39.8639,50.0,100.0,321.6914,0.0,40.9744,,0.0,0.0,0.0,5317.1832,3999.6777
85,so1,17.316,39.8412,0.0,0.0,-389.6559,22.5252,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
86,ap1,83.0157,36.2179,3982.7101,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ap4,71.4788,38.6572,50.0,100.0,274.5935,0.0,32.8216,,0.0,0.0,0.0,2449.618,1963.828
86,ap2,17.316,37.5275,0.0,0.0,-347.4826,20.2115,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ap3,71.9946,37.555,50.0,100.0,286.26,0.0,34.4396,,0.0,0.0,0.0,2449.618,1963.828
86,is2,17.316,112.8894,0.0,0.0,-2010.0644,95.5734,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,so5,82.399,40.8433,50.0,100.0,323.0365,0.0,41.5557,,0.0,0.0,0.0,2449.618,1963.828
86,so1,17.316,39.6207,0.0,0.0,-394.5543,22.3047,0.0,,0.0,0.0,0.0,2449.618,1963.828
87,ap1,87.1901,38.5191,4028.9475,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ap4,69.9592,37.5727,50.0,100.0,276.7449,0.0,32.3865,,0.0,0.0,0.0,2328.8195,2068.4464
87,ap2,17.316,39.2036,0.0,0.0,-354.2251,21.8876,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ap3,71.1754,36.9923,50.0,100.0,288.5308,0.0,34.183,,0.0,0.0,0.0,2328.8195,2068.4464
87,is2,17.316,121.4374,0.0,0.0,-2042.1392,104.1214,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,so5,81.1904,40.0849,50.0,100.0,325.7671,0.0,41.1056,,0.0,0.0,0.0,2328.8195,2068.4464
87,so1,17.316,38.0763,0.0,0.0,-400.9496,20.7603,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
88,ap1,97.5102,44.2082,4079.5845,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ap4,80.0376,44.7658,50.0,100.0,278.6525,0.0,35.2718,,0.0,0.0,0.0,2365.9036,2101.6981
88,ap2,17.316,43.7697,0.0,0.0,-361.0684,26.4537,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ap3,82.7605,44.9494,50.0,100.0,290.5758,0.0,37.8112,,0.0,0.0,0.0,2365.9036,2101.6981
88,is2,17.316,94.6656,0.0,0.0,-2062.1488,77.3496,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,so5,91.8959,46.8032,50.0,100.0,328.2059,0.0,45.0927,,0.0,0.0,0.0,2365.9036,2101.6981
88,so1,17.316,48.5881,0.0,0.0,-409.0394,31.2721,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
89,ap1,87.6836,38.7911,4126.0323,83.33,100.0004,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ap4,70.5033,37.961,50.0,100.0,279.9473,0.0,32.5423,,0.0,0.0,0.0,2469.4025,2157.6227
89,ap2,17.316,37.5256,0.0,0.0,-366.8363,20.2096,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ap3,70.8557,36.7728,50.0,100.0,291.9318,0.0,34.0829,,0.0,0.0,0.0,2469.4025,2157.6227
89,is2,17.316,118.1918,0.0,0.0,-2090.9392,100.8758,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,so5,80.9628,39.942,50.0,100.0,329.838,0.0,41.0208,,0.0,0.0,0.0,2469.4025,2157.6227
89,so1,17.316,40.2359,0.0,0.0,-415.5808,22.9199,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
