step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
422,ap2,6.3784,18.4836,29.049,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
422,ap3,32.6692,18.4739,350.0,100.0,393.9263,0.0,14.1954,,0.0,0.0,0.0,2469.4025,2157.6227
422,ap4,30.6394,17.7484,350.0,100.0,375.048,0.0,12.891,,0.0,0.0,0.0,2469.4025,2157.6227
422,cs1,7.787,20.1265,331.8256,94.81,86.4668,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
422,cs2,8.0356,20.7912,334.724,95.64,144.1027,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
422,cs3,7.7938,20.8392,329.5222,94.15,85.997,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
422,cs4,7.3306,21.666,316.8685,90.53,-73.4043,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
422,cs5,7.433,19.7549,324.8698,92.82,-24.3865,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
422,cs6,7.9415,21.9412,330.7697,94.51,112.1556,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
423,ap1,8.5268,1.5186,6477.3608,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
423,ap2,10.1509,1.599,37.1733,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
423,ap3,7.9304,1.4824,350.0,100.0,394.3065,0.0,6.4479,,0.0,0.0,0.0,2469.4025,2157.6227
423,ap4,7.9357,1.5443,350.0,100.0,375.4249,0.0,6.3914,,0.0,0.0,0.0,2469.4025,2157.6227
423,cs1,20.3228,2.0106,348.3066,99.52,86.4668,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
423,cs2,22.1178,1.9818,350.0,100.0,144.2893,0.0,3.1627,,0.0,0.0,0.0,2469.4025,2157.6227
423,cs3,20.3718,1.6768,346.3478,98.96,85.997,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
423,cs4,17.0266,1.935,330.451,94.41,-73.4043,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
423,cs5,17.7664,1.9785,339.0789,96.88,-24.3865,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
423,cs6,21.4381,1.7389,348.499,99.57,112.1556,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
424,ap1,44.2233,21.1968,6499.236,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
424,ap2,23.668,19.8697,40.7818,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
424,ap3,36.0221,20.7767,350.0,100.0,395.6089,0.0,15.2454,,0.0,0.0,0.0,2469.4025,2157.6227
424,ap4,36.4551,21.8992,350.0,100.0,376.6684,0.0,14.5559,,0.0,0.0,0.0,2469.4025,2157.6227
424,cs1,65.2392,21.6623,350.0,100.0,90.0289,0.0,41.6953,,0.0,0.0,0.0,2469.4025,2157.6227
424,cs2,72.5753,24.3986,350.0,100.0,148.405,0.0,48.1766,,0.0,0.0,0.0,2469.4025,2157.6227
424,cs3,65.4398,22.5944,350.0,100.0,89.3106,0.0,38.7874,,0.0,0.0,0.0,2469.4025,2157.6227
424,cs4,51.7681,24.3011,350.0,100.0,-72.9135,0.0,5.7458,,0.0,0.0,0.0,2469.4025,2157.6227
424,cs5,54.7914,22.8539,350.0,100.0,-22.6947,0.0,19.8029,,0.0,0.0,0.0,2469.4025,2157.6227
424,cs6,69.7975,24.9334,350.0,100.0,115.8459,0.0,43.1963,,0.0,0.0,0.0,2469.4025,2157.6227
425,ap1,32.0158,14.4673,6515.9071,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
425,ap2,6.4052,15.5713,32.074,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
425,ap3,28.6421,15.7079,350.0,100.0,396.601,0.0,12.9342,,0.0,0.0,0.0,2469.4025,2157.6227
425,ap4,26.8676,15.0564,350.0,100.0,377.5743,0.0,11.8112,,0.0,0.0,0.0,2469.4025,2157.6227
425,cs1,7.8761,18.2897,340.6278,97.32,90.0289,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
425,cs2,8.1357,18.0101,341.1131,97.46,148.405,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
425,cs3,7.8832,17.1619,341.6492,97.61,89.3106,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
425,cs4,7.3995,17.9294,340.5231,97.29,-72.9135,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
425,cs5,7.5065,18.1401,340.4298,97.27,-22.6947,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
425,cs6,8.0374,17.1274,341.819,97.66,115.8459,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
426,ap1,8.9425,1.7478,6522.7421,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
426,ap2,10.2257,1.7119,40.1621,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
426,ap3,8.0393,1.5573,350.0,100.0,396.939,0.0,6.4821,,0.0,0.0,0.0,2469.4025,2157.6227
426,ap4,8.3023,1.8059,350.0,100.0,377.9131,0.0,6.4964,,0.0,0.0,0.0,2469.4025,2157.6227
426,cs1,20.5713,1.8277,350.0,100.0,90.4632,0.0,8.33,,0.0,0.0,0.0,2469.4025,2157.6227
426,cs2,22.397,1.9148,350.0,100.0,148.9581,0.0,10.6078,,0.0,0.0,0.0,2469.4025,2157.6227
426,cs3,20.6212,1.992,350.0,100.0,89.7982,0.0,9.3505,,0.0,0.0,0.0,2469.4025,2157.6227
426,cs4,17.2188,2.0744,350.0,100.0,-72.6729,0.0,4.6145,,0.0,0.0,0.0,2469.4025,2157.6227
426,cs5,17.9712,1.7768,350.0,100.0,-22.4048,0.0,5.5608,,0.0,0.0,0.0,2469.4025,2157.6227
426,cs6,21.7057,1.8245,350.0,100.0,116.4086,0.0,10.7912,,0.0,0.0,0.0,2469.4025,2157.6227
427,ap1,42.3987,20.191,6543.8394,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
427,ap2,27.6242,21.6001,45.885,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
427,ap3,35.5412,20.4464,350.0,100.0,398.248,0.0,15.0948,,0.0,0.0,0.0,2469.4025,2157.6227
427,ap4,34.9306,20.8112,350.0,100.0,379.1374,0.0,14.1195,,0.0,0.0,0.0,2469.4025,2157.6227
427,cs1,78.3854,23.2905,350.0,100.0,95.2408,0.0,55.0949,,0.0,0.0,0.0,2469.4025,2157.6227
427,cs2,87.3432,23.3447,350.0,100.0,154.5077,0.0,63.9985,,0.0,0.0,0.0,2469.4025,2157.6227
427,cs3,78.6303,24.2694,350.0,100.0,94.512,0.0,54.3609,,0.0,0.0,0.0,2469.4025,2157.6227
427,cs4,61.9363,22.316,350.0,100.0,-69.2372,0.0,39.6203,,0.0,0.0,0.0,2469.4025,2157.6227
427,cs5,65.628,23.3569,350.0,100.0,-18.7392,0.0,42.2711,,0.0,0.0,0.0,2469.4025,2157.6227
427,cs6,83.9514,24.5066,350.0,100.0,121.5633,0.0,59.4448,,0.0,0.0,0.0,2469.4025,2157.6227
428,ap1,33.2401,15.1422,6561.0325,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
428,ap2,6.4288,14.6347,38.0894,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
428,ap3,28.7231,15.7635,350.0,100.0,399.0538,0.0,12.9596,,0.0,0.0,0.0,2469.4025,2157.6227
428,ap4,28.5169,16.2335,350.0,100.0,379.9012,0.0,12.2833,,0.0,0.0,0.0,2469.4025,2157.6227
428,cs1,7.9545,17.2491,341.6348,97.61,95.2408,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
428,cs2,8.2237,16.3179,342.7153,97.92,154.5077,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
428,cs3,7.9618,17.704,341.232,97.49,94.512,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
428,cs4,7.4601,17.5758,340.8959,97.4,-69.2372,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
428,cs5,7.571,18.9178,339.7879,97.08,-18.7392,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
428,cs6,8.1218,16.6843,342.2937,97.8,121.5633,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
429,ap1,9.0971,1.833,6567.9334,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
429,ap2,8.4146,1.5239,44.6356,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
429,ap3,8.1658,1.6441,350.0,100.0,399.6277,0.0,6.5217,,0.0,0.0,0.0,2469.4025,2157.6227
429,ap4,8.2883,1.7959,350.0,100.0,380.4726,0.0,6.4923,,0.0,0.0,0.0,2469.4025,2157.6227
429,cs1,14.5532,2.0844,350.0,100.0,95.5201,0.0,3.1742,,0.0,0.0,0.0,2469.4025,2157.6227
429,cs2,15.6365,2.0565,350.0,100.0,154.9906,0.0,5.4859,,0.0,0.0,0.0,2469.4025,2157.6227
429,cs3,14.5829,2.0966,350.0,100.0,94.7535,0.0,2.7441,,0.0,0.0,0.0,2469.4025,2157.6227
429,cs4,12.564,1.9409,350.0,100.0,-69.1925,0.0,0.5074,,0.0,0.0,0.0,2469.4025,2157.6227
429,cs5,13.0105,2.0546,349.6482,99.9,-18.7392,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
429,cs6,15.2264,2.1159,350.0,100.0,121.9636,0.0,4.5479,,0.0,0.0,0.0,2469.4025,2157.6227
430,ap1,44.5792,21.393,6589.9603,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
430,ap2,14.0421,20.255,38.7333,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
430,ap3,35.0523,20.1107,350.0,100.0,400.8566,0.0,14.9417,,0.0,0.0,0.0,2469.4025,2157.6227
430,ap4,34.1313,20.2407,350.0,100.0,381.615,0.0,13.8906,,0.0,0.0,0.0,2469.4025,2157.6227
430,cs1,33.2529,22.6835,350.0,100.0,96.3894,0.0,10.5694,,0.0,0.0,0.0,2469.4025,2157.6227
430,cs2,36.643,23.8064,350.0,100.0,156.0463,0.0,12.8366,,0.0,0.0,0.0,2469.4025,2157.6227
430,cs3,33.3456,22.5648,350.0,100.0,95.6402,0.0,10.7808,,0.0,0.0,0.0,2469.4025,2157.6227
430,cs4,27.0276,22.6412,350.0,100.0,-68.8318,0.0,4.3864,,0.0,0.0,0.0,2469.4025,2157.6227
430,cs5,28.4248,23.9351,350.0,100.0,-18.4021,0.0,4.0988,,0.0,0.0,0.0,2469.4025,2157.6227
430,cs6,35.3594,23.2543,350.0,100.0,122.9592,0.0,12.1051,,0.0,0.0,0.0,2469.4025,2157.6227
431,ap1,33.2558,15.1508,6607.16,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
431,ap2,6.254,14.7133,30.697,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
431,ap3,28.5535,15.6471,350.0,100.0,402.0164,0.0,12.9064,,0.0,0.0,0.0,2469.4025,2157.6227
431,ap4,27.8453,15.7542,350.0,100.0,382.7015,0.0,12.0911,,0.0,0.0,0.0,2469.4025,2157.6227
431,cs1,7.3737,17.6298,340.7695,97.36,96.3894,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
431,cs2,7.5713,16.9911,341.5222,97.58,156.0463,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
431,cs3,7.3791,18.2387,340.2264,97.21,95.6402,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
431,cs4,7.0109,17.771,340.3159,97.23,-68.8318,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
431,cs5,7.0923,17.7556,340.4031,97.26,-18.4021,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
431,cs6,7.4965,16.881,341.554,97.59,122.9592,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
432,ap1,8.4396,1.4705,6613.7806,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
432,ap2,9.3827,1.4115,38.2697,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
432,ap3,8.2165,1.679,350.0,100.0,402.4379,0.0,6.5375,,0.0,0.0,0.0,2469.4025,2157.6227
432,ap4,7.7953,1.4441,350.0,100.0,383.111,0.0,6.3512,,0.0,0.0,0.0,2469.4025,2157.6227
432,cs1,17.7702,1.9599,350.0,100.0,96.7475,0.0,5.5542,,0.0,0.0,0.0,2469.4025,2157.6227
432,cs2,19.2504,1.7151,350.0,100.0,156.5695,0.0,8.1154,,0.0,0.0,0.0,2469.4025,2157.6227
432,cs3,17.8107,1.956,350.0,100.0,95.9623,0.0,4.9951,,0.0,0.0,0.0,2469.4025,2157.6227
432,cs4,15.0523,1.8556,350.0,100.0,-68.6747,0.0,2.4365,,0.0,0.0,0.0,2469.4025,2157.6227
432,cs5,15.6623,2.0523,350.0,100.0,-18.2121,0.0,2.9467,,0.0,0.0,0.0,2469.4025,2157.6227
432,cs6,18.6899,2.1774,350.0,100.0,123.4187,0.0,7.1281,,0.0,0.0,0.0,2469.4025,2157.6227
433,ap1,43.6988,20.9077,6635.4321,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
433,ap2,24.6979,20.2923,42.4551,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
433,ap3,36.7408,21.2703,350.0,100.0,403.5436,0.0,15.4704,,0.0,0.0,0.0,2469.4025,2157.6227
433,ap4,35.1507,20.9682,350.0,100.0,384.1247,0.0,14.1824,,0.0,0.0,0.0,2469.4025,2157.6227
433,cs1,68.6615,23.2202,350.0,100.0,99.9954,0.0,45.4413,,0.0,0.0,0.0,2469.4025,2157.6227
433,cs2,76.4197,23.4199,350.0,100.0,160.3576,0.0,52.9998,,0.0,0.0,0.0,2469.4025,2157.6227
433,cs3,68.8736,22.7633,350.0,100.0,99.258,0.0,46.1103,,0.0,0.0,0.0,2469.4025,2157.6227
433,cs4,54.4151,23.151,350.0,100.0,-66.4401,0.0,31.2641,,0.0,0.0,0.0,2469.4025,2157.6227
433,cs5,57.6125,24.5313,350.0,100.0,-15.8477,0.0,33.0811,,0.0,0.0,0.0,2469.4025,2157.6227
433,cs6,73.4821,23.7165,350.0,100.0,126.9757,0.0,49.7657,,0.0,0.0,0.0,2469.4025,2157.6227
434,ap1,31.6956,14.2907,6651.9668,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
434,ap2,6.3898,15.4523,33.8457,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
434,ap3,27.7902,15.1228,350.0,100.0,404.435,0.0,12.6674,,0.0,0.0,0.0,2469.4025,2157.6227
434,ap4,26.9447,15.1114,350.0,100.0,384.9574,0.0,11.8333,,0.0,0.0,0.0,2469.4025,2157.6227
434,cs1,7.8248,16.0572,342.5909,97.88,99.9954,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
434,cs2,8.0781,17.6873,341.3517,97.53,160.3576,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
434,cs3,7.8318,17.9644,340.8806,97.39,99.258,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
434,cs4,7.3598,18.2708,340.1801,97.19,-66.4401,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
434,cs5,7.4642,17.714,340.7752,97.36,-15.8477,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
434,cs6,7.9822,17.7169,341.2388,97.5,126.9757,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
435,ap1,9.0554,1.81,6658.8499,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
435,ap2,7.7838,1.4462,39.8665,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
435,ap3,8.0138,1.5398,350.0,100.0,404.6878,0.0,6.4741,,0.0,0.0,0.0,2469.4025,2157.6227
435,ap4,8.2143,1.7431,350.0,100.0,385.2101,0.0,6.4712,,0.0,0.0,0.0,2469.4025,2157.6227
435,cs1,12.4572,2.0285,350.0,100.0,100.0812,0.0,2.1963,,0.0,0.0,0.0,2469.4025,2157.6227
435,cs2,13.2819,1.96,350.0,100.0,160.4245,0.0,1.7127,,0.0,0.0,0.0,2469.4025,2157.6227
435,cs3,12.4797,1.6995,350.0,100.0,99.2832,0.0,0.6476,,0.0,0.0,0.0,2469.4025,2157.6227
435,cs4,10.9428,2.0385,348.194,99.48,-66.4401,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
435,cs5,11.2827,2.0032,349.1267,99.75,-15.8477,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
435,cs6,12.9696,1.4449,350.0,100.0,127.0456,0.0,1.79,,0.0,0.0,0.0,2469.4025,2157.6227
436,ap1,42.3413,20.1593,6679.9227,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
436,ap2,17.0034,18.9009,38.0638,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
436,ap3,36.6924,21.2371,350.0,100.0,405.3014,0.0,15.4553,,0.0,0.0,0.0,2469.4025,2157.6227
436,ap4,35.6085,21.295,350.0,100.0,385.7783,0.0,14.3135,,0.0,0.0,0.0,2469.4025,2157.6227
436,cs1,43.093,24.4754,350.0,100.0,100.8203,0.0,18.6176,,0.0,0.0,0.0,2469.4025,2157.6227
436,cs2,47.697,22.2606,350.0,100.0,161.4344,0.0,25.4364,,0.0,0.0,0.0,2469.4025,2157.6227
436,cs3,43.2188,24.2428,350.0,100.0,100.0366,0.0,18.976,,0.0,0.0,0.0,2469.4025,2157.6227
436,cs4,34.6387,23.0562,350.0,100.0,-66.0599,0.0,9.5758,,0.0,0.0,0.0,2469.4025,2157.6227
436,cs5,36.5361,24.8255,350.0,100.0,-15.4213,0.0,10.7402,,0.0,0.0,0.0,2469.4025,2157.6227
436,cs6,45.9537,22.6564,350.0,100.0,127.9705,0.0,23.2973,,0.0,0.0,0.0,2469.4025,2157.6227
437,ap1,33.2184,15.1302,6697.1065,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
437,ap2,6.2418,15.3798,29.3827,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
437,ap3,27.3848,14.8443,350.0,100.0,406.3769,0.0,12.5404,,0.0,0.0,0.0,2469.4025,2157.6227
437,ap4,26.8213,15.0234,350.0,100.0,386.7901,0.0,11.7979,,0.0,0.0,0.0,2469.4025,2157.6227
437,cs1,7.3332,17.1686,341.1482,97.47,100.8203,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
437,cs2,7.5258,15.8022,342.5512,97.87,161.4344,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
437,cs3,7.3385,17.654,340.7161,97.35,100.0366,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
437,cs4,6.9796,17.5413,340.4944,97.28,-66.0599,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
437,cs5,7.0589,17.9133,340.2311,97.21,-15.4213,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
437,cs6,7.4529,17.7588,340.7247,97.35,127.9705,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
438,ap1,8.9708,1.7634,6703.9536,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
438,ap2,7.5985,1.5939,35.0871,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
438,ap3,7.9346,1.4854,350.0,100.0,406.7701,0.0,6.4493,,0.0,0.0,0.0,2469.4025,2157.6227
438,ap4,8.0119,1.5987,350.0,100.0,387.1812,0.0,6.4132,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs1,11.8414,2.2152,349.8117,99.95,100.8203,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs2,12.5901,2.2165,350.0,100.0,161.5623,0.0,2.0972,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs3,11.8618,1.6828,349.8772,99.96,100.0366,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs4,10.4665,1.693,348.3906,99.54,-66.0599,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs5,10.775,2.0824,348.0544,99.44,-15.4213,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs6,12.3066,2.067,349.9403,99.98,127.9705,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
439,ap1,43.8535,20.993,6725.6711,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
439,ap2,18.6803,19.651,34.1649,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
439,ap3,36.1638,20.8741,350.0,100.0,407.2702,0.0,15.2898,,0.0,0.0,0.0,2469.4025,2157.6227
439,ap4,34.0006,20.1474,350.0,100.0,387.6343,0.0,13.8532,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs1,48.6653,23.5452,350.0,100.0,101.635,0.0,24.9109,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs2,53.9568,22.7837,350.0,100.0,162.5818,0.0,31.1731,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs3,48.81,23.8286,350.0,100.0,100.8492,0.0,24.845,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs4,38.9487,24.415,350.0,100.0,-65.6431,0.0,12.7455,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs5,41.1294,23.6062,350.0,100.0,-14.9189,0.0,15.3615,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs6,51.9532,24.5315,350.0,100.0,128.8652,0.0,27.3554,,0.0,0.0,0.0,2469.4025,2157.6227
440,ap1,32.4381,14.7,6742.5222,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,ap2,6.4434,15.4022,25.6541,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,ap3,27.334,14.8095,350.0,100.0,408.0292,0.0,12.5245,,0.0,0.0,0.0,2469.4025,2157.6227
440,ap4,27.4849,15.497,350.0,100.0,388.3608,0.0,11.9879,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs1,8.0031,16.1733,342.6468,97.9,101.635,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs2,8.2783,17.3016,341.879,97.68,162.5818,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs3,8.0106,17.1409,341.7828,97.65,100.8492,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs4,7.4977,17.964,340.5803,97.31,-65.6431,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs5,7.6111,17.83,340.803,97.37,-14.9189,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs6,8.1741,17.8884,341.2571,97.5,128.8652,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap1,9.172,1.8743,6749.455,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap2,8.5731,2.1623,31.7444,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap3,8.2021,1.6691,350.0,100.0,408.2607,0.0,6.533,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap4,8.1838,1.7214,350.0,100.0,388.5898,0.0,6.4624,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs1,15.08,2.0404,350.0,100.0,101.8076,0.0,4.8694,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs2,16.2282,2.3461,350.0,100.0,162.754,0.0,4.8588,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs3,15.1113,2.0013,350.0,100.0,100.9902,0.0,3.9798,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs4,12.9714,2.1473,350.0,100.0,-65.6304,0.0,0.3578,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs5,13.4446,1.9346,350.0,100.0,-14.8731,0.0,1.2912,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs6,15.7934,1.7138,350.0,100.0,129.0199,0.0,4.3653,,0.0,0.0,0.0,2469.4025,2157.6227
442,ap1,44.2688,21.2219,6771.3496,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
442,ap2,17.4886,21.1311,28.284,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
442,ap3,35.6009,20.4874,350.0,100.0,409.0502,0.0,15.1135,,0.0,0.0,0.0,2469.4025,2157.6227
442,ap4,36.2183,21.7302,350.0,100.0,389.3466,0.0,14.4881,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs1,44.7055,23.7001,350.0,100.0,102.9048,0.0,21.0054,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs2,49.5085,23.4336,350.0,100.0,164.116,0.0,26.0748,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs3,44.8368,22.5869,350.0,100.0,102.1525,0.0,22.2499,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs4,35.8859,23.6792,350.0,100.0,-64.9928,0.0,12.2067,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs5,37.8653,23.5739,350.0,100.0,-14.1266,0.0,14.2914,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs6,47.6899,23.9467,350.0,100.0,130.2601,0.0,23.7432,,0.0,0.0,0.0,2469.4025,2157.6227
443,ap1,31.3389,14.0941,6787.7322,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,ap2,6.3613,15.1215,19.9618,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,ap3,27.8776,15.1828,350.0,100.0,410.3184,0.0,12.6948,,0.0,0.0,0.0,2469.4025,2157.6227
443,ap4,27.8872,15.7841,350.0,100.0,390.5557,0.0,12.1031,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs1,7.7303,16.9717,341.6827,97.62,102.9048,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs2,7.9719,16.7687,342.0828,97.74,164.116,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs3,7.7369,17.5176,341.1973,97.48,102.1525,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs4,7.2867,17.0362,341.2255,97.49,-64.9928,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs5,7.3862,17.8188,340.6107,97.32,-14.1266,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs6,7.8804,16.4076,342.3255,97.81,130.2601,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
444,ap1,9.1526,1.8636,6794.6567,83.33,100.0003,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
444,ap2,7.2319,1.6714,25.2443,83.33,-232.007,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
