step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
438,ap1,8.9708,1.7634,0.01,0.0,975.0794,0.0,7.2104,,0.0,0.0,0.0,2469.4025,2157.6227
438,ap2,7.5985,1.5939,0.0,83.33,-283.1231,0.0,6.0046,,0.0,0.0,0.0,2469.4025,2157.6227
438,ap3,7.9346,1.4854,349.9838,100.0,430.8927,0.0,6.4426,,0.0,0.0,0.0,2469.4025,2157.6227
438,ap4,8.0119,1.5987,349.9919,100.0,409.0682,0.0,6.4099,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs1,11.8414,2.2152,300.9965,86.0,73.1409,0.0,6.7383,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs2,12.5901,2.2165,317.5232,90.72,116.1724,0.0,7.2615,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs3,11.8618,1.6828,306.2692,87.51,47.1769,0.0,7.1253,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs4,10.4665,1.693,179.0823,51.17,-54.6488,0.0,2.632,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs5,10.775,2.0824,189.2825,54.08,-28.3124,0.0,6.0848,,0.0,0.0,0.0,2469.4025,2157.6227
438,cs6,12.3066,2.067,313.3376,89.53,93.9047,0.0,7.1677,,0.0,0.0,0.0,2469.4025,2157.6227
439,ap1,43.8535,20.993,0.01,0.0,976.626,0.0,21.8928,,0.0,0.9707,0.0,2469.4025,2157.6227
439,ap2,18.6803,19.651,0.0,0.0,-283.336,0.0,0.0,ap1:0.9707,0.9707,0.0,0.0,2469.4025,2157.6227
439,ap3,36.1638,20.8741,349.9882,100.0,431.8239,0.0,15.2849,,0.0,0.0,0.0,2469.4025,2157.6227
439,ap4,34.0006,20.1474,349.9941,100.0,409.912,0.0,13.8508,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs1,48.6653,23.5452,307.779,87.94,74.2122,0.0,17.5841,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs2,53.9568,22.7837,325.9399,93.13,117.5018,0.0,21.8212,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs3,48.81,23.8286,313.0142,89.43,48.2422,0.0,17.487,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs4,38.9487,24.415,183.0064,52.29,-54.029,0.0,10.1736,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs5,41.1294,23.6062,194.0137,55.43,-27.5651,0.0,12.2663,,0.0,0.0,0.0,2469.4025,2157.6227
439,cs6,51.9532,24.5315,320.7414,91.64,95.0741,0.0,19.1952,,0.0,0.0,0.0,2469.4025,2157.6227
440,ap1,32.4381,14.7,0.01,0.0,979.454,0.0,8.7823,,0.0,8.9587,0.0,2469.4025,2157.6227
440,ap2,6.4434,15.4022,0.0,83.33,-285.7928,0.0,0.0,ap1:8.9587,8.9587,0.0,0.0,2469.4025,2157.6227
440,ap3,27.334,14.8095,349.9914,100.0,432.3531,0.0,12.521,,0.0,0.0,0.0,2469.4025,2157.6227
440,ap4,27.4849,15.497,349.9957,100.0,410.4186,0.0,11.9861,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs1,8.0031,16.1733,298.7917,85.37,74.2122,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs2,8.2783,17.3016,316.0143,90.29,117.5018,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs3,8.0106,17.1409,302.9709,86.56,48.2422,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs4,7.4977,17.964,171.4935,49.0,-54.029,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs5,7.6111,17.83,182.773,52.22,-27.5651,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
440,cs6,8.1741,17.8884,310.0557,88.59,95.0741,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap1,9.172,1.8743,0.01,0.0,979.7097,0.0,7.3007,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap2,8.5731,2.1623,0.0,83.33,-285.5682,0.0,6.4108,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap3,8.2021,1.6691,349.9937,100.0,432.5818,0.0,6.5304,,0.0,0.0,0.0,2469.4025,2157.6227
441,ap4,8.1838,1.7214,349.9968,100.0,410.6449,0.0,6.4611,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs1,15.08,2.0404,302.3124,86.37,74.5319,0.0,9.1277,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs2,16.2282,2.3461,319.7625,91.36,117.8422,0.0,9.7175,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs3,15.1113,2.0013,306.5106,87.57,48.5637,0.0,9.177,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs4,12.9714,2.1473,178.3127,50.95,-53.9153,0.0,3.2472,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs5,13.4446,1.9346,185.8807,53.11,-27.2829,0.0,8.0571,,0.0,0.0,0.0,2469.4025,2157.6227
441,cs6,15.7934,1.7138,313.8572,89.67,95.4193,0.0,9.8557,,0.0,0.0,0.0,2469.4025,2157.6227
442,ap1,44.2688,21.2219,0.01,0.0,981.6731,0.0,19.4074,,0.0,3.6425,0.0,2469.4025,2157.6227
442,ap2,17.4886,21.1311,0.0,0.0,-286.2977,0.0,0.0,ap1:3.6425,3.6425,0.0,0.0,2469.4025,2157.6227
442,ap3,35.6009,20.4874,349.9954,100.0,433.5427,0.0,15.1116,,0.0,0.0,0.0,2469.4025,2157.6227
442,ap4,36.2183,21.7302,349.9977,100.0,411.566,0.0,14.4871,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs1,44.7055,23.7001,307.9839,88.0,75.4668,0.0,14.7038,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs2,49.5085,23.4336,326.8027,93.37,119.0027,0.0,18.2524,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs3,44.8368,22.5869,312.518,89.29,49.554,0.0,15.575,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs4,35.8859,23.6792,181.6085,51.89,-53.372,0.0,8.5447,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs5,37.8653,23.5739,189.7394,54.21,-26.6468,0.0,10.004,,0.0,0.0,0.0,2469.4025,2157.6227
442,cs6,47.6899,23.9467,320.2679,91.51,96.4761,0.0,16.6202,,0.0,0.0,0.0,2469.4025,2157.6227
443,ap1,31.3389,14.0941,0.01,0.0,984.4408,0.0,8.4876,,0.0,8.7602,0.0,2469.4025,2157.6227
443,ap2,6.3613,15.1215,0.0,0.0,-288.2923,0.0,0.0,ap1:8.7602,8.7602,0.0,0.0,2469.4025,2157.6227
443,ap3,27.8776,15.1828,349.9966,100.0,434.6987,0.0,12.6934,,0.0,0.0,0.0,2469.4025,2157.6227
443,ap4,27.8872,15.7841,349.9983,100.0,412.6682,0.0,12.1024,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs1,7.7303,16.9717,297.8183,85.09,75.4668,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs2,7.9719,16.7687,317.1261,90.61,119.0027,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs3,7.7369,17.5176,301.7592,86.22,49.554,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs4,7.2867,17.0362,170.8841,48.82,-53.372,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs5,7.3862,17.8188,178.2636,50.93,-26.6468,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
443,cs6,7.8804,16.4076,310.888,88.83,96.4761,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
444,ap1,9.1526,1.8636,0.01,0.0,984.9783,0.0,7.292,,0.0,0.0,0.0,2469.4025,2157.6227
444,ap2,7.2319,1.6714,0.0,83.33,-287.8824,0.0,5.5605,,0.0,0.0,0.0,2469.4025,2157.6227
444,ap3,7.9943,1.5264,349.9976,100.0,435.1754,0.0,6.467,,0.0,0.0,0.0,2469.4025,2157.6227
444,ap4,8.1019,1.6629,349.9988,100.0,413.1429,0.0,6.4385,,0.0,0.0,0.0,2469.4025,2157.6227
444,cs1,10.6232,2.1801,300.0979,85.74,75.9025,0.0,5.9101,,0.0,0.0,0.0,2469.4025,2157.6227
444,cs2,11.2216,1.9745,319.6228,91.32,119.4799,0.0,6.473,,0.0,0.0,0.0,2469.4025,2157.6227
444,cs3,10.6395,1.651,304.1861,86.91,50.0178,0.0,6.292,,0.0,0.0,0.0,2469.4025,2157.6227
444,cs4,9.5242,2.0692,175.5807,50.17,-53.2071,0.0,2.2365,,0.0,0.0,0.0,2469.4025,2157.6227
444,cs5,9.7709,2.1231,180.3285,51.52,-26.2521,0.0,5.3534,,0.0,0.0,0.0,2469.4025,2157.6227
444,cs6,10.995,1.8821,313.3484,89.53,96.9464,0.0,6.3791,,0.0,0.0,0.0,2469.4025,2157.6227
445,ap1,42.7885,20.4059,0.01,0.0,986.9437,0.0,16.2252,,0.0,6.1605,0.0,2469.4025,2157.6227
445,ap2,14.6314,20.7919,0.0,0.0,-288.8011,0.0,0.0,ap1:6.1605,6.1605,0.0,0.0,2469.4025,2157.6227
445,ap3,35.3183,20.2934,349.9982,100.0,436.1446,0.0,15.0242,,0.0,0.0,0.0,2469.4025,2157.6227
445,ap4,34.26,20.3326,349.9991,100.0,414.0412,0.0,13.9271,,0.0,0.0,0.0,2469.4025,2157.6227
445,cs1,35.2112,24.626,302.9559,86.56,76.3805,0.0,7.4096,,0.0,0.0,0.0,2469.4025,2157.6227
445,cs2,38.8429,23.4215,323.7866,92.51,120.1763,0.0,10.7949,,0.0,0.0,0.0,2469.4025,2157.6227
445,cs3,35.3105,24.5098,307.1023,87.74,50.5055,0.0,7.5605,,0.0,0.0,0.0,2469.4025,2157.6227
445,cs4,28.5423,23.8844,176.8384,50.53,-52.9968,0.0,3.2605,,0.0,0.0,0.0,2469.4025,2157.6227
445,cs5,30.039,22.6678,182.3187,52.09,-25.9193,0.0,5.1599,,0.0,0.0,0.0,2469.4025,2157.6227
445,cs6,37.4678,24.1933,316.9326,90.55,97.5458,0.0,9.2921,,0.0,0.0,0.0,2469.4025,2157.6227
446,ap1,34.1042,15.6185,0.01,0.0,990.18,0.0,2.8023,,0.0,15.6864,0.0,2469.4025,2157.6227
446,ap2,6.3483,14.2185,0.0,0.0,-290.348,0.0,0.0,ap1:7.8702,7.8702,0.0,0.0,2469.4025,2157.6227
446,ap3,27.6942,15.0569,349.9987,100.0,436.8357,0.0,12.6368,,0.0,0.0,0.0,2469.4025,2157.6227
446,ap4,27.4703,15.4866,349.9993,100.0,414.6966,0.0,11.9834,,0.0,0.0,0.0,2469.4025,2157.6227
446,cs1,7.6871,16.427,293.342,83.81,76.3805,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
446,cs2,7.9233,16.6331,314.2058,89.77,120.1763,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
446,cs3,7.6935,16.6327,297.2692,84.93,50.5055,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
446,cs4,7.2533,16.8313,170.5169,48.72,-53.7498,0.0,0.0,ap1:3.8312,3.8312,0.0,0.0,2469.4025,2157.6227
446,cs5,7.3506,17.3131,175.7435,50.21,-26.7025,0.0,0.0,ap1:3.985,3.985,0.0,0.0,2469.4025,2157.6227
446,cs6,7.8339,15.9171,308.041,88.01,97.5458,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
447,ap1,8.7761,1.6561,0.01,0.0,990.8042,0.0,7.1231,,0.0,0.0,0.0,2469.4025,2157.6227
447,ap2,6.7791,1.7524,0.0,0.0,-289.9075,0.0,5.0268,,0.0,0.0,0.0,2469.4025,2157.6227
447,ap3,7.5401,1.2144,349.999,100.0,437.39,0.0,6.3253,,0.0,0.0,0.0,2469.4025,2157.6227
447,ap4,8.5294,1.968,349.9995,100.0,415.2716,0.0,6.5612,,0.0,0.0,0.0,2469.4025,2157.6227
447,cs1,9.1187,2.3799,295.1615,84.33,76.7938,0.0,4.7171,,0.0,0.0,0.0,2469.4025,2157.6227
447,cs2,9.5315,2.3575,316.1428,90.33,120.6163,0.0,5.0218,,0.0,0.0,0.0,2469.4025,2157.6227
447,cs3,9.1299,2.1757,299.1468,85.47,50.9321,0.0,4.868,,0.0,0.0,0.0,2469.4025,2157.6227
447,cs4,8.3605,1.4799,174.8517,49.96,-53.5689,0.0,2.0642,,0.0,0.0,0.0,2469.4025,2157.6227
447,cs5,8.5307,2.0012,177.5064,50.72,-26.302,0.0,4.5706,,0.0,0.0,0.0,2469.4025,2157.6227
447,cs6,9.3752,1.573,310.1476,88.61,98.0243,0.0,5.4615,,0.0,0.0,0.0,2469.4025,2157.6227
448,ap1,41.5858,19.7428,0.01,0.0,992.5888,0.0,15.8085,,0.0,6.0374,0.0,2469.4025,2157.6227
448,ap2,15.2654,21.3028,0.0,0.0,-291.1184,0.0,0.0,ap1:6.0374,6.0374,0.0,0.0,2469.4025,2157.6227
448,ap3,36.8022,21.3125,349.9993,100.0,437.9521,0.0,15.4894,,0.0,0.0,0.0,2469.4025,2157.6227
448,ap4,34.352,20.3982,349.9997,100.0,415.7779,0.0,13.9537,,0.0,0.0,0.0,2469.4025,2157.6227
448,cs1,37.318,25.022,298.4814,85.28,77.1062,0.0,8.6072,,0.0,0.0,0.0,2469.4025,2157.6227
448,cs2,41.2096,22.7357,321.1308,91.75,121.0856,0.0,12.9317,,0.0,0.0,0.0,2469.4025,2157.6227
448,cs3,37.4244,25.454,302.3788,86.39,51.2362,0.0,8.3793,,0.0,0.0,0.0,2469.4025,2157.6227
448,cs4,30.1719,24.9953,178.1129,50.89,-53.5126,0.0,1.553,,0.0,0.0,0.0,2469.4025,2157.6227
448,cs5,31.7757,24.7897,179.3927,51.26,-26.1245,0.0,4.8902,,0.0,0.0,0.0,2469.4025,2157.6227
448,cs6,39.7361,23.7223,314.4713,89.85,98.4311,0.0,11.2097,,0.0,0.0,0.0,2469.4025,2157.6227
449,ap1,35.2173,16.2321,0.01,0.0,995.2856,0.0,9.9985,,0.0,8.9897,0.0,2469.4025,2157.6227
449,ap2,6.4662,15.4559,0.0,0.0,-293.2446,0.0,0.0,ap1:8.9897,8.9897,0.0,0.0,2469.4025,2157.6227
449,ap3,28.7684,15.7946,349.9995,100.0,438.6924,0.0,12.9735,,0.0,0.0,0.0,2469.4025,2157.6227
449,ap4,27.5153,15.5187,349.9997,100.0,416.4625,0.0,11.9965,,0.0,0.0,0.0,2469.4025,2157.6227
449,cs1,8.0787,17.653,287.9497,82.27,77.1062,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
449,cs2,8.3633,16.7035,311.9566,89.13,121.0856,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
449,cs3,8.0865,17.0585,292.5097,83.57,51.2362,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
449,cs4,7.5562,17.0318,167.6897,47.91,-53.5126,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
449,cs5,7.6735,16.0557,170.1722,48.62,-26.1245,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
449,cs6,8.2555,17.5813,304.213,86.92,98.4311,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
450,ap1,8.7895,1.6635,0.01,0.0,995.8745,0.0,7.1291,,0.0,0.0,0.0,2469.4025,2157.6227
450,ap2,9.334,1.5521,0.0,0.0,-292.6018,0.0,7.7819,,0.0,0.0,0.0,2469.4025,2157.6227
450,ap3,8.0078,1.5356,349.9996,100.0,439.2271,0.0,6.472,,0.0,0.0,0.0,2469.4025,2157.6227
450,ap4,7.989,1.5823,349.9998,100.0,416.9918,0.0,6.4066,,0.0,0.0,0.0,2469.4025,2157.6227
450,cs1,17.6082,1.966,292.1731,83.48,78.0107,0.0,10.9495,,0.0,0.0,0.0,2469.4025,2157.6227
450,cs2,19.0683,1.9382,316.5817,90.45,122.0761,0.0,11.9911,,0.0,0.0,0.0,2469.4025,2157.6227
450,cs3,17.6481,1.7754,296.7953,84.8,52.154,0.0,11.1109,,0.0,0.0,0.0,2469.4025,2157.6227
450,cs4,14.9269,1.8191,175.9477,50.27,-53.1877,0.0,3.9324,,0.0,0.0,0.0,2469.4025,2157.6227
450,cs5,15.5287,1.7835,178.8317,51.09,-25.7839,0.0,4.1236,,0.0,0.0,0.0,2469.4025,2157.6227
450,cs6,18.5155,1.7228,308.747,88.21,99.4022,0.0,11.7549,,0.0,0.0,0.0,2469.4025,2157.6227
451,ap1,43.4408,20.7654,0.01,0.0,997.7599,0.0,18.0348,,0.0,4.6436,0.0,2469.4025,2157.6227
451,ap2,16.3043,20.9479,0.0,0.0,-293.7397,0.0,0.0,ap1:4.6436,4.6436,0.0,0.0,2469.4025,2157.6227
451,ap3,33.9906,19.3814,349.9997,100.0,439.8326,0.0,14.6091,,0.0,0.0,0.0,2469.4025,2157.6227
451,ap4,34.9663,20.8366,349.9999,100.0,417.5774,0.0,14.1296,,0.0,0.0,0.0,2469.4025,2157.6227
451,cs1,40.77,22.7279,297.0444,84.87,78.5341,0.0,12.6295,,0.0,0.0,0.0,2469.4025,2157.6227
451,cs2,45.0875,23.5307,322.402,92.11,122.7016,0.0,15.0897,,0.0,0.0,0.0,2469.4025,2157.6227
451,cs3,40.8881,24.4155,301.2429,86.07,52.632,0.0,11.5308,,0.0,0.0,0.0,2469.4025,2157.6227
451,cs4,32.8419,23.7002,178.416,50.98,-52.9225,0.0,6.3992,,0.0,0.0,0.0,2469.4025,2157.6227
451,cs5,34.6212,24.1655,181.6547,51.9,-25.4805,0.0,7.319,,0.0,0.0,0.0,2469.4025,2157.6227
451,cs6,43.4527,24.5699,313.8454,89.67,99.95,0.0,13.218,,0.0,0.0,0.0,2469.4025,2157.6227
452,ap1,32.4959,14.7319,0.01,0.0,1000.4835,0.0,0.2925,,0.0,17.4745,0.0,2469.4025,2157.6227
452,ap2,6.3012,15.3171,0.0,0.0,-295.1302,0.0,0.0,ap1:9.016,9.016,0.0,0.0,2469.4025,2157.6227
452,ap3,27.7993,15.129,347.8692,99.39,441.18,0.0,10.7332,,0.0,1.937,0.0,2469.4025,2157.6227
452,ap4,26.462,14.7669,349.9999,100.0,418.7201,0.0,11.695,,0.0,0.0,0.0,2469.4025,2157.6227
452,cs1,7.5304,17.2152,288.5218,82.43,78.2354,0.0,0.0,ap3:1.937,1.937,0.0,0.0,2469.4025,2157.6227
452,cs2,7.7473,17.3502,311.8389,89.1,122.7016,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
452,cs3,7.5363,17.7615,292.2448,83.5,52.2377,2.045,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
452,cs4,7.1321,17.906,171.3052,48.94,-53.5871,0.0,0.0,ap1:4.3096,4.3096,0.0,0.0,2469.4025,2157.6227
452,cs5,7.2215,17.5938,174.809,49.95,-26.1204,0.0,0.0,ap1:4.1489,4.1489,0.0,0.0,2469.4025,2157.6227
452,cs6,7.6652,16.9248,303.6598,86.76,99.95,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
453,ap1,9.0758,1.8213,0.01,0.0,1000.7857,0.0,7.2576,,0.0,0.0,0.0,2469.4025,2157.6227
453,ap2,6.3784,1.6982,0.0,0.0,-294.9353,0.0,4.6802,,0.0,0.0,0.0,2469.4025,2157.6227
453,ap3,8.3945,1.8012,348.4445,99.56,441.4279,0.0,5.954,,0.0,0.0,0.0,2469.4025,2157.6227
453,ap4,8.2936,1.7997,349.9999,100.0,418.9905,0.0,6.4939,,0.0,0.0,0.0,2469.4025,2157.6227
453,cs1,7.787,2.0893,290.0602,82.87,78.4015,0.0,3.9884,,0.0,0.0,0.0,2469.4025,2157.6227
453,cs2,8.0356,1.4339,313.6214,89.61,122.894,0.0,4.6212,,0.0,0.0,0.0,2469.4025,2157.6227
453,cs3,7.7938,1.8055,293.8616,83.96,52.4122,0.0,4.1918,,0.0,0.0,0.0,2469.4025,2157.6227
453,cs4,7.3306,2.2259,174.5211,49.86,-53.5234,0.0,1.5314,,0.0,0.0,0.0,2469.4025,2157.6227
453,cs5,7.433,1.8419,178.3314,50.95,-26.0506,0.0,1.6773,,0.0,0.0,0.0,2469.4025,2157.6227
453,cs6,7.9415,1.7977,305.3186,87.23,100.1291,0.0,4.3006,,0.0,0.0,0.0,2469.4025,2157.6227
454,ap1,45.0916,21.6755,0.01,0.0,1002.3092,0.0,16.956,,0.0,6.4631,0.0,2469.4025,2157.6227
454,ap2,13.5275,19.9907,0.0,0.0,-295.7036,0.0,0.0,ap1:6.4631,6.4631,0.0,0.0,2469.4025,2157.6227
454,ap3,35.1638,20.1872,348.8645,99.68,442.0742,0.0,14.5099,,0.0,0.0,0.0,2469.4025,2157.6227
454,ap4,35.5248,21.2352,349.9999,100.0,419.627,0.0,14.2895,,0.0,0.0,0.0,2469.4025,2157.6227
454,cs1,31.5431,24.4461,291.9764,83.42,78.6228,0.0,4.9679,,0.0,0.0,0.0,2469.4025,2157.6227
454,cs2,34.7223,24.0683,316.4979,90.43,123.2262,0.0,7.4578,,0.0,0.0,0.0,2469.4025,2157.6227
454,cs3,31.63,23.7905,295.9783,84.57,52.6567,0.0,5.4877,,0.0,0.0,0.0,2469.4025,2157.6227
454,cs4,25.7052,22.7586,176.3774,50.39,-53.484,0.0,0.884,,0.0,0.0,0.0,2469.4025,2157.6227
454,cs5,27.0154,23.9206,179.167,51.19,-25.9541,0.0,2.1664,,0.0,0.0,0.0,2469.4025,2157.6227
454,cs6,33.5185,22.6259,308.2597,88.07,100.4687,0.0,7.6249,,0.0,0.0,0.0,2469.4025,2157.6227
455,ap1,34.4065,15.7851,0.01,0.0,1004.6369,0.0,9.1802,,0.0,9.4441,0.0,2469.4025,2157.6227
455,ap2,6.3418,15.7859,0.0,0.0,-297.4599,0.0,0.0,ap1:9.4441,9.4441,0.0,0.0,2469.4025,2157.6227
455,ap3,29.483,16.2855,349.1711,99.76,442.8745,0.0,12.8569,,0.0,0.0,0.0,2469.4025,2157.6227
455,ap4,28.6904,16.3574,350.0,100.0,420.3946,0.0,12.333,,0.0,0.0,0.0,2469.4025,2157.6227
455,cs1,7.6655,17.2345,281.4504,80.41,78.6228,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
455,cs2,7.899,16.9253,306.5691,87.59,123.2262,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
455,cs3,7.6718,17.4204,285.255,81.5,52.6567,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
455,cs4,7.2365,17.9682,164.5726,47.02,-53.484,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
455,cs5,7.3328,15.8159,169.8355,48.52,-25.9541,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
455,cs6,7.8106,16.9283,298.2302,85.21,100.4687,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
456,ap1,7.9708,1.2121,0.01,0.0,1005.1987,0.0,6.7617,,0.0,0.0,0.0,2469.4025,2157.6227
456,ap2,9.5996,1.5058,0.0,83.33,-296.7874,0.0,8.0938,,0.0,0.0,0.0,2469.4025,2157.6227
456,ap3,8.2529,1.704,349.3949,99.83,443.398,0.0,6.3003,,0.0,0.0,0.0,2469.4025,2157.6227
456,ap4,8.2192,1.7466,350.0,100.0,420.9324,0.0,6.4726,,0.0,0.0,0.0,2469.4025,2157.6227
456,cs1,18.4673,2.0307,285.8883,81.68,79.5787,0.0,11.5056,,0.0,0.0,0.0,2469.4025,2157.6227
456,cs2,20.2367,2.2369,311.429,88.98,124.273,0.0,12.5999,,0.0,0.0,0.0,2469.4025,2157.6227
456,cs3,18.5373,1.7826,289.7787,82.79,53.6311,0.0,11.7282,,0.0,0.0,0.0,2469.4025,2157.6227
456,cs4,15.8167,2.0115,173.2699,49.51,-53.1399,0.0,4.1415,,0.0,0.0,0.0,2469.4025,2157.6227
456,cs5,16.2591,1.6795,179.0207,51.15,-25.5907,0.0,4.3739,,0.0,0.0,0.0,2469.4025,2157.6227
456,cs6,19.7262,1.894,303.0448,86.58,101.5058,0.0,12.4825,,0.0,0.0,0.0,2469.4025,2157.6227
457,ap1,42.293,20.1327,0.01,0.0,1007.3011,0.0,20.837,,0.0,1.3263,0.0,2469.4025,2157.6227
457,ap2,18.7652,20.0914,0.0,0.0,-296.9589,0.0,0.0,ap1:1.3263,1.3263,0.0,0.0,2469.4025,2157.6227
457,ap3,35.7401,20.583,349.5583,99.87,444.7857,0.0,14.9755,,0.0,0.0,0.0,2469.4025,2157.6227
457,ap4,34.6562,20.6153,350.0,100.0,422.2336,0.0,14.0409,,0.0,0.0,0.0,2469.4025,2157.6227
457,cs1,48.8671,22.8903,292.9021,83.69,81.2638,0.0,18.1838,,0.0,0.0,0.0,2469.4025,2157.6227
457,cs2,54.8734,22.6105,320.14,91.47,126.3658,0.0,22.584,,0.0,0.0,0.0,2469.4025,2157.6227
457,cs3,49.1045,24.7678,296.3496,84.67,55.2098,0.0,17.0357,,0.0,0.0,0.0,2469.4025,2157.6227
457,cs4,39.8692,23.3342,183.6869,52.48,-52.6802,0.0,4.9605,,0.0,0.0,0.0,2469.4025,2157.6227
457,cs5,41.371,24.5492,183.5626,52.45,-24.4995,0.0,11.7753,,0.0,0.0,0.0,2469.4025,2157.6227
457,cs6,53.1403,23.8047,310.9655,88.85,103.4087,0.0,20.5349,,0.0,0.0,0.0,2469.4025,2157.6227
458,ap1,35.2786,16.2659,0.01,0.0,1009.7232,0.0,10.3705,,0.0,8.6452,0.0,2469.4025,2157.6227
458,ap2,6.4391,15.0844,0.0,0.0,-299.0505,0.0,0.0,ap1:8.6452,8.6452,0.0,0.0,2469.4025,2157.6227
458,ap3,30.4186,16.9281,349.6775,99.91,445.2114,0.0,13.358,,0.0,0.0,0.0,2469.4025,2157.6227
458,ap4,25.4581,14.0504,350.0,100.0,422.5971,0.0,11.4077,,0.0,0.0,0.0,2469.4025,2157.6227
458,cs1,7.9847,17.7399,282.1714,80.62,81.2638,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
458,cs2,8.2931,16.8266,310.7532,88.79,126.3658,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
458,cs3,7.9969,17.9387,285.4137,81.55,55.2098,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
458,cs4,7.5227,16.2773,174.0569,49.73,-52.6802,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
458,cs5,7.5998,17.4327,172.7464,49.36,-24.4995,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
458,cs6,8.2041,16.6567,301.6677,86.19,103.4087,0.0,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
459,ap1,8.8988,1.7237,0.01,0.0,1010.3133,0.0,7.1781,,0.0,0.0,0.0,2469.4025,2157.6227
459,ap2,9.9172,1.5511,0.0,83.33,-298.3628,0.0,8.3661,,0.0,0.0,0.0,2469.4025,2157.6227
459,ap3,8.166,1.6443,349.7646,99.93,445.7396,0.0,6.425,,0.0,0.0,0.0,2469.4025,2157.6227
459,ap4,8.0417,1.62,350.0,100.0,423.125,0.0,6.4218,,0.0,0.0,0.0,2469.4025,2157.6227
459,cs1,19.5205,2.0065,286.9002,81.97,82.2716,0.0,12.2598,,0.0,0.0,0.0,2469.4025,2157.6227
459,cs2,21.4367,1.8291,316.0473,90.3,127.4941,0.0,13.7253,,0.0,0.0,0.0,2469.4025,2157.6227
