step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
79,ir1,17.316,56.0908,0.0002,0.0,-518.6639,9.2896,0.0,ik3:29.4851,29.4851,0.0,0.0,2650.359,1956.0246
80,ik4,17.316,43.1006,0.0,0.0,-333.2667,8.4065,0.0,ik3:17.3781,17.3781,0.0,0.0,2481.6517,1879.2283
80,ik2,17.316,42.2465,0.0,0.0,-310.423,6.9509,0.0,ik3:17.9794,17.9794,0.0,0.0,2481.6517,1879.2283
80,ik3,96.7878,42.3777,0.0,0.0,0.0,85.1735,0.0,,0.0,96.7878,0.0,2481.6517,1879.2283
80,ir2,17.316,59.7702,0.0,0.0,-532.0093,10.6208,0.0,ik3:31.8333,31.8333,0.0,0.0,2481.6517,1879.2283
80,ir1,17.316,56.9816,0.0,0.0,-530.6042,10.0683,0.0,ik3:29.5971,29.5971,0.0,0.0,2481.6517,1879.2283
81,ik4,17.316,41.3837,0.0,0.0,-339.814,7.3263,0.0,ik3:16.7413,16.7413,0.0,0.0,2363.9264,2078.0819
81,ik2,17.316,42.1908,0.0,0.0,-317.1493,6.434,0.0,ik3:18.4408,18.4408,0.0,0.0,2363.9264,2078.0819
81,ik3,97.6326,42.8282,0.0,0.0,0.7143,83.5102,0.0001,,0.0,97.6326,0.0,2363.9264,2078.0819
81,ir2,17.316,57.1866,0.0,0.0,-542.7589,9.423,0.0,ik3:30.4475,30.4475,0.0,0.0,2363.9264,2078.0819
81,ir1,17.316,59.0878,0.0,0.0,-541.8627,9.7689,0.0,ik3:32.0029,32.0029,0.0,0.0,2363.9264,2078.0819
82,ik4,17.316,43.4458,0.0,0.0,-345.7647,7.2617,0.0,ik3:18.8681,18.8681,0.0,0.0,2488.3157,1985.3134
82,ik2,17.316,42.0108,0.0,0.0,-322.7446,5.9068,0.0,ik3:18.788,18.788,0.0,0.0,2488.3157,1985.3134
82,ik3,98.9961,43.5553,0.0,0.0,1.7742,82.8657,0.0001,,0.0,98.9961,0.0,2488.3157,1985.3134
82,ir2,17.316,57.3435,0.0,0.0,-551.8213,9.3411,0.0,ik3:30.6863,30.6863,0.0,0.0,2488.3157,1985.3134
82,ir1,17.316,57.3013,0.0,0.0,-550.9155,9.3317,0.0,ik3:30.6537,30.6537,0.0,0.0,2488.3157,1985.3134
83,ik4,17.316,42.5638,0.0,0.0,-352.5612,7.7253,0.0,ik3:17.5225,17.5225,0.0,0.0,4823.8467,4290.0025
83,ik2,17.316,44.459,0.0,0.0,-330.0087,7.0941,0.0,ik3:20.0489,20.0489,0.0,0.0,4823.8467,4290.0025
83,ik3,99.6897,43.9251,0.0,0.0,2.6641,84.6965,0.0016,,0.0,99.6897,0.0,4823.8467,4290.0025
83,ir2,17.316,56.4988,0.0,0.0,-562.2622,8.9559,0.0,ik3:30.2269,30.2269,0.0,0.0,4823.8467,4290.0025
83,ir1,17.316,58.4434,0.0,0.0,-561.8688,9.236,0.0,ik3:31.8914,31.8914,0.0,0.0,4823.8467,4290.0025
84,ik4,17.316,43.5793,0.0,0.0,-359.2859,9.3983,0.0,ik3:16.8649,16.8649,0.0,0.0,4775.7645,4194.1791
84,ik2,17.316,42.6398,0.0,0.0,-336.4464,7.6685,0.0,ik3:17.6552,17.6552,0.0,0.0,4775.7645,4194.1791
84,ik3,96.6314,42.2943,0.0,0.0,1.1866,90.3619,0.0026,,0.0,96.6314,0.0,4775.7645,4194.1791
84,ir2,17.316,59.4258,0.0,0.0,-572.9073,10.9513,0.0,ik3:31.1585,31.1585,0.0,0.0,4775.7645,4194.1791
84,ir1,17.316,59.1744,0.0,0.0,-572.4511,10.9057,0.0,ik3:30.9528,30.9528,0.0,0.0,4775.7645,4194.1791
85,ik4,17.316,42.0211,0.0,0.0,-362.6371,7.3937,0.0,ik3:17.3114,17.3114,0.0,0.0,5317.1832,3999.6777
85,ik2,17.316,44.2823,0.0,0.0,-340.0827,6.852,0.0,ik3:20.1143,20.1143,0.0,0.0,5317.1832,3999.6777
85,ik3,102.6761,45.5176,0.0,0.0,0.0001,98.3662,0.0001,,0.0,102.6761,0.0,5317.1832,3999.6777
85,ir2,17.316,58.9415,0.0,0.0,-578.4937,9.0769,0.0,ik3:32.5485,32.5485,0.0,0.0,5317.1832,3999.6777
85,ir1,17.316,59.122,0.0,0.0,-578.0614,9.1041,0.0,ik3:32.7018,32.7018,0.0,0.0,5317.1832,3999.6777
86,ik4,17.316,42.2304,0.0,83.33,-365.5585,8.5905,0.0,ik3:16.3238,16.3238,0.0,0.0,2449.618,1963.828
86,ik2,17.316,41.7675,0.0001,0.0,-342.9282,7.0133,0.0,ik3:17.4383,17.4383,0.0,0.0,2449.618,1963.828
86,ik3,93.686,40.7237,0.0,0.0,-0.0,82.4448,0.0,,0.0,93.686,0.0,2449.618,1963.828
86,ir2,17.316,58.2611,0.0001,0.0,-583.2478,11.0438,0.0,ik3:29.9014,29.9014,0.0,0.0,2449.618,1963.828
86,ir1,17.316,58.4206,0.0001,0.0,-582.8339,11.0822,0.0,ik3:30.0224,30.0224,0.0,0.0,2449.618,1963.828
87,ik4,17.316,43.2673,0.0,0.0,-371.5929,7.62,0.0,ik3:18.3313,18.3313,0.0,0.0,2328.8195,2068.4464
87,ik2,17.316,41.4157,0.0,0.0,-348.5023,6.1021,0.0,ik3:17.9975,17.9975,0.0,0.0,2328.8195,2068.4464
87,ik3,101.2349,44.7491,0.0,0.0,0.0,89.0866,0.0,,0.0,101.2349,0.0,2328.8195,2068.4464
87,ir2,17.316,57.7684,0.0,0.0,-592.5367,8.0293,0.0,ik3:32.4231,32.4231,0.0,0.0,2328.8195,2068.4464
87,ir1,17.316,57.8375,0.0,0.0,-592.1386,8.0385,0.0,ik3:32.4829,32.4829,0.0,0.0,2328.8195,2068.4464
88,ik4,17.316,51.5941,0.0,0.0,-381.1244,1.644,0.0,ik3:32.6341,32.6341,0.0,0.0,2365.9036,2101.6981
88,ik2,17.316,48.7517,0.0,0.0,-357.2436,1.5093,0.0,ik3:29.9264,29.9264,0.0,0.0,2365.9036,2101.6981
88,ik3,117.3935,53.3655,0.0,0.0,11.3673,60.8188,0.0001,,0.0,117.3935,0.0,2365.9036,2101.6981
88,ir2,17.316,46.5805,0.0,0.0,-600.677,1.4449,0.0,ik3:27.8196,27.8196,0.0,0.0,2365.9036,2101.6981
88,ir1,17.316,45.7681,0.0,0.0,-600.0552,1.4386,0.0,ik3:27.0135,27.0135,0.0,0.0,2365.9036,2101.6981
89,ik4,17.316,41.2378,0.0,0.0,-386.4439,7.2653,0.0,ik3:16.6565,16.6565,0.0,0.0,2469.4025,2157.6227
89,ik2,17.316,43.1869,0.0,0.0,-362.9427,6.0078,0.0,ik3:19.863,19.863,0.0,0.0,2469.4025,2157.6227
89,ik3,100.7524,44.4918,0.0,0.0,13.5577,79.6348,0.0,,0.0,100.7524,0.0,2469.4025,2157.6227
89,ir2,17.316,59.0128,0.0,0.0,-609.8103,7.8939,0.0,ik3:33.8029,33.8029,0.0,0.0,2469.4025,2157.6227
89,ir1,17.316,55.0448,0.0,0.0,-608.3239,7.2988,0.0,ik3:30.43,30.43,0.0,0.0,2469.4025,2157.6227
