step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
44,ik3,98.3127,43.1908,350.0,100.0,231.285,0.0,55.1219,,0.0,0.0,0.0,2287.4269,1948.2443
44,ik4,17.316,42.7668,0.0,0.0,-176.7821,25.4508,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ir1,17.316,57.9357,0.0,0.0,-335.7892,40.6197,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
44,ir2,17.316,58.4971,0.0,0.0,-334.6827,41.1811,0.0,,0.0,0.0,0.0,2287.4269,1948.2443
45,ik5,17.316,43.0189,0.01,0.0,-184.7388,25.7029,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik3,100.976,44.611,350.0,100.0,234.4445,0.0,56.365,,0.0,0.0,0.0,2601.6326,2142.0017
45,ik4,17.316,43.3977,0.0,0.0,-183.9128,26.0817,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ir1,17.316,60.3874,0.0,0.0,-347.5648,43.0714,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
45,ir2,17.316,56.848,0.0,0.0,-345.4906,39.532,0.0,,0.0,0.0,0.0,2601.6326,2142.0017
46,ik5,17.316,42.4021,0.01,0.0,-192.507,25.0861,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik3,98.712,43.4038,350.0,100.0,238.4028,0.0,55.3083,,0.0,0.0,0.0,2502.1324,1920.4298
46,ik4,17.316,43.1398,0.0,0.0,-191.9095,25.8238,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ir1,17.316,55.9834,0.0,0.0,-359.5387,38.6674,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
46,ir2,17.316,58.0775,0.0,0.0,-358.113,40.7615,0.0,,0.0,0.0,0.0,2502.1324,1920.4298
47,ik5,17.316,43.1774,0.01,0.0,-198.145,25.8614,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik3,98.1303,43.0936,350.0,100.0,240.9078,0.0,55.0367,,0.0,0.0,0.0,2458.5842,1842.1129
47,ik4,17.316,42.406,0.0,0.0,-197.3793,25.09,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ir1,17.316,58.9395,0.0,0.0,-368.6129,41.6235,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
47,ir2,17.316,59.9462,0.0,0.0,-367.4067,42.6302,0.0,,0.0,0.0,0.0,2458.5842,1842.1129
48,ik5,17.316,44.1189,0.01,0.0,-201.4237,26.8029,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik3,94.799,41.3172,350.0,100.0,245.7549,0.0,53.4818,,0.0,0.0,0.0,5084.0135,3995.5792
48,ik4,17.316,42.5857,0.0,0.0,-200.4704,25.2697,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ir1,17.316,57.8927,0.0,0.0,-373.5765,40.5767,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
48,ir2,17.316,57.8993,0.0,0.0,-372.3711,40.5833,0.0,,0.0,0.0,0.0,5084.0135,3995.5792
49,ik5,17.316,42.9995,0.01,0.0,-204.9717,25.6835,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik3,98.2966,43.1823,350.0,100.0,248.3108,0.0,55.1143,,0.0,0.0,0.0,4909.0439,4185.8611
49,ik4,17.316,44.4088,0.0,0.0,-204.2132,27.0928,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ir1,17.316,56.5653,0.0,0.0,-378.9986,39.2493,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
49,ir2,17.316,57.1677,0.0,0.0,-377.8764,39.8517,0.0,,0.0,0.0,0.0,4909.0439,4185.8611
50,ik5,17.316,44.3245,0.01,0.0,-213.8961,27.0085,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik3,97.8719,42.9558,350.0,100.0,251.2141,0.0,54.9161,,0.0,0.0,0.0,5168.8929,3842.2494
50,ik4,17.316,41.5216,0.0,0.0,-212.2113,24.2056,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ir1,17.316,55.8343,0.0,0.0,-391.726,38.5183,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
50,ir2,17.316,60.8799,0.0,0.0,-392.271,43.5639,0.0,,0.0,0.0,0.0,5168.8929,3842.2494
51,ik5,17.316,42.5076,0.01,0.0,-221.543,25.1916,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ik3,99.4606,43.8029,350.0,100.0,254.5246,0.0,55.6576,,0.0,0.0,0.0,2619.8823,2008.157
51,ik4,17.316,41.9846,0.0,0.0,-219.6995,24.6686,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ir1,17.316,58.9508,0.0,0.0,-404.3642,41.6348,0.0,,0.0,0.0,0.0,2619.8823,2008.157
51,ir2,17.316,58.9001,0.0,0.0,-404.8938,41.5841,0.0,,0.0,0.0,0.0,2619.8823,2008.157
52,ik5,17.316,42.3425,0.01,0.0,-226.1679,25.0265,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik3,98.1459,43.1019,350.0,100.0,256.2312,0.0,55.044,,0.0,0.0,0.0,2564.7009,1924.0799
52,ik4,17.316,42.1432,0.0,0.0,-224.2876,24.8272,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ir1,17.316,55.0662,0.0,0.0,-411.3405,37.7502,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
52,ir2,17.316,56.5083,0.0,0.0,-412.1366,39.1923,0.0,,0.0,0.0,0.0,2564.7009,1924.0799
53,ik5,17.316,42.1585,0.01,0.0,-233.4601,24.8425,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik3,98.5888,43.3381,350.0,100.0,261.6806,0.0,55.2507,,0.0,0.0,0.0,2675.3722,1976.6569
53,ik4,17.316,43.7338,0.0,0.0,-232.0422,26.4178,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ir1,17.316,56.6857,0.0,0.0,-422.897,39.3697,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
53,ir2,17.316,57.5843,0.0,0.0,-423.9569,40.2683,0.0,,0.0,0.0,0.0,2675.3722,1976.6569
54,ik5,17.316,43.4435,0.01,0.0,-241.0406,26.1275,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik3,98.6816,43.3875,350.0,100.0,263.935,0.0,55.294,,0.0,0.0,0.0,2343.5072,1877.0977
54,ik4,17.316,42.759,0.0,0.0,-239.4241,25.443,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ir1,17.316,56.6398,0.0,0.0,-434.3062,39.3238,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
54,ir2,17.316,59.5007,0.0,0.0,-436.1961,42.1847,0.0,,0.0,0.0,0.0,2343.5072,1877.0977
55,ik5,17.316,52.8862,0.01,0.0,-252.315,35.5702,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik3,115.9344,52.5875,350.0,100.0,269.9907,0.0,63.3469,,0.0,0.0,0.0,4974.6891,4200.6012
55,ik4,17.316,51.0081,0.0,0.0,-250.1031,33.6921,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ir1,17.316,46.6577,0.0,0.0,-443.6064,29.3417,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
55,ir2,17.316,47.6492,0.0,0.0,-445.8106,30.3332,0.0,,0.0,0.0,0.0,4974.6891,4200.6012
56,ik5,17.316,43.1646,0.01,0.0,-258.5951,25.8486,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik3,101.0215,44.6353,350.0,100.0,273.3093,0.0,56.3862,,0.0,0.0,0.0,4926.0292,3957.2942
56,ik4,17.316,42.6547,0.0,0.0,-256.2594,25.3387,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ir1,17.316,56.8546,0.0,0.0,-453.2126,39.5386,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
56,ir2,17.316,57.4407,0.0,0.0,-455.5592,40.1247,0.0,,0.0,0.0,0.0,4926.0292,3957.2942
57,ik5,17.316,43.1368,0.01,0.0,-262.7917,25.8208,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik3,99.392,43.7664,350.0,100.0,275.3691,0.0,55.6256,,0.0,0.0,0.0,4588.6349,3729.8193
57,ik4,17.316,41.138,0.0,0.0,-260.1311,23.822,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ir1,17.316,57.1828,0.0,0.0,-459.692,39.8668,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
57,ir2,17.316,58.1069,0.0,0.0,-462.1888,40.7909,0.0,,0.0,0.0,0.0,4588.6349,3729.8193
58,ik5,17.316,42.7893,0.01,0.0,-270.6546,25.4733,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik3,96.7656,42.3659,350.0,100.0,280.5777,0.0,54.3998,,0.0,0.0,0.0,2455.6248,2097.8792
58,ik4,17.316,41.5435,0.0,0.0,-267.6095,24.2275,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ir1,17.316,57.2764,0.0,0.0,-472.0268,39.9604,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
58,ir2,17.316,58.9463,0.0,0.0,-475.039,41.6303,0.0,,0.0,0.0,0.0,2455.6248,2097.8792
59,ik5,17.316,41.6213,0.01,0.0,-278.5738,24.3053,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik3,95.9342,41.9225,350.0,100.0,284.8443,0.0,54.0117,,0.0,0.0,0.0,2594.8002,2099.7427
59,ik4,17.316,42.4454,0.0,0.0,-275.7972,25.1294,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ir1,17.316,59.1944,0.0,0.0,-485.6717,41.8784,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
59,ir2,17.316,59.8062,0.0,0.0,-488.8833,42.4902,0.0,,0.0,0.0,0.0,2594.8002,2099.7427
60,ik5,17.316,43.8049,0.01,0.0,-286.7095,26.4889,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik3,99.2508,43.6911,350.0,100.0,287.0378,0.0,55.5597,,0.0,0.0,0.0,2355.9327,2125.8823
60,ik4,17.316,42.5296,0.0,0.0,-283.5412,25.2136,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ir1,17.316,57.75,0.0,0.0,-498.0904,40.434,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
60,ir2,17.316,59.3123,0.0,0.0,-501.7819,41.9963,0.0,,0.0,0.0,0.0,2355.9327,2125.8823
61,ik5,17.316,44.401,0.01,0.0,-294.3132,27.085,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik3,96.8429,42.4071,350.0,100.0,290.2838,0.0,54.4358,,0.0,0.0,0.0,2640.2113,1986.1981
61,ik4,17.316,42.0549,0.0,0.0,-290.4864,24.7389,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ir1,17.316,57.9763,0.0,0.0,-509.5053,40.6603,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
61,ir2,17.316,57.2659,0.0,0.0,-512.9973,39.9499,0.0,,0.0,0.0,0.0,2640.2113,1986.1981
62,ik5,17.316,43.0145,0.01,0.0,-299.1131,25.6985,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik3,94.5746,41.1975,350.0,100.0,292.0843,0.0,53.3771,,0.0,0.0,0.0,4630.2437,3837.9458
62,ik4,17.316,42.0239,0.0,0.0,-295.1012,24.7079,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ir1,17.316,59.9588,0.0,0.0,-517.4699,42.6428,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
62,ir2,17.316,56.9469,0.0,0.0,-520.3994,39.6309,0.0,,0.0,0.0,0.0,4630.2437,3837.9458
63,ik5,17.316,43.6109,0.01,0.0,-307.2602,26.2949,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ik3,97.7949,42.9147,350.0,100.0,297.1251,0.0,54.8802,,0.0,0.0,0.0,4913.407,4457.6184
63,ik4,17.316,44.2373,0.0,0.0,-303.4423,26.9213,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ir1,17.316,57.5039,0.0,0.0,-529.9215,40.1879,0.0,,0.0,0.0,0.0,4913.407,4457.6184
63,ir2,17.316,55.4488,0.0,0.0,-532.2142,38.1328,0.0,,0.0,0.0,0.0,4913.407,4457.6184
64,ik5,17.316,43.5744,0.01,0.0,-315.909,26.2584,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ik3,97.3876,42.6975,350.0,100.0,301.8344,0.0,54.6901,,0.0,0.0,0.0,5051.8367,3526.26
64,ik4,17.316,42.9261,0.0,0.0,-311.8776,25.6101,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ir1,17.316,57.6982,0.0,0.0,-543.2223,40.3822,0.0,,0.0,0.0,0.0,5051.8367,3526.26
64,ir2,17.316,53.4112,0.0,0.0,-544.1031,36.0952,0.0,,0.0,0.0,0.0,5051.8367,3526.26
65,ik5,17.316,41.9236,0.01,0.0,-320.6224,24.6076,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ik3,102.0505,45.184,350.0,100.0,304.8928,0.0,56.8665,,0.0,0.0,0.0,2362.3268,1974.6887
65,ik4,17.316,43.1041,0.0,0.0,-316.8171,25.7881,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ir1,17.316,59.3552,0.0,0.0,-551.2746,42.0392,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
65,ir2,17.316,58.8169,0.0,0.0,-552.0522,41.5009,0.0,,0.0,0.0,0.0,2362.3268,1974.6887
66,ik5,17.316,43.3199,0.01,0.0,-324.9696,26.0039,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ik3,97.9288,42.9861,350.0,100.0,308.3106,0.0,54.9427,,0.0,0.0,0.0,2383.1509,1746.201
66,ik4,17.316,42.6385,0.0,0.0,-321.0504,25.3225,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ir1,17.316,59.069,0.0,0.0,-558.2546,41.7529,0.0,,0.0,0.0,0.0,2383.1509,1746.201
66,ir2,17.316,55.9313,0.0,0.0,-558.5077,38.6153,0.0,,0.0,0.0,0.0,2383.1509,1746.201
67,ik5,17.316,41.7322,0.01,0.0,-330.7823,24.4162,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ik3,100.279,44.2394,350.0,100.0,313.7717,0.0,56.0396,,0.0,0.0,0.0,2602.2441,2132.6164
67,ik4,17.316,41.3633,0.0,0.0,-326.7753,24.0473,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ir1,17.316,56.9354,0.0,0.0,-567.6868,39.6194,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
67,ir2,17.316,60.4862,0.0,0.0,-568.7852,43.1702,0.0,,0.0,0.0,0.0,2602.2441,2132.6164
68,ik5,17.316,42.9866,0.01,0.0,-336.6162,25.6706,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ik3,97.9912,43.0194,350.0,100.0,318.1948,0.0,54.9718,,0.0,0.0,0.0,2511.8903,2117.8423
68,ik4,17.316,44.3274,0.0,0.0,-332.9139,27.0114,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ir1,17.316,57.5268,0.0,0.0,-576.825,40.2108,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
68,ir2,17.316,58.5877,0.0,0.0,-578.1645,41.2717,0.0,,0.0,0.0,0.0,2511.8903,2117.8423
69,ik5,17.316,42.688,0.01,0.0,-340.3362,25.372,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ik3,97.954,42.9996,350.0,100.0,320.3647,0.0,54.9544,,0.0,0.0,0.0,4838.5657,3990.0333
69,ik4,17.316,42.5078,0.0,0.0,-336.6074,25.1917,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ir1,17.316,57.8939,0.0,0.0,-582.7744,40.5779,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
69,ir2,17.316,58.4115,0.0,0.0,-584.1898,41.0955,0.0,,0.0,0.0,0.0,4838.5657,3990.0333
70,ik5,17.316,42.2161,0.01,0.0,-343.5529,24.9001,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ik3,94.1887,40.9917,350.0,100.0,324.232,0.0,53.1969,,0.0,0.0,0.0,5122.8867,3822.348
70,ik4,17.316,40.6636,0.0,0.0,-339.6236,23.3476,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ir1,17.316,56.1226,0.0,0.0,-587.7877,38.8066,0.0,,0.0,0.0,0.0,5122.8867,3822.348
70,ir2,17.316,56.1904,0.0,0.0,-589.2119,38.8744,0.0,,0.0,0.0,0.0,5122.8867,3822.348
71,ik5,17.316,42.0548,0.01,0.0,-346.7608,24.7388,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ik3,100.9518,44.5981,350.0,100.0,327.5938,0.0,56.3537,,0.0,0.0,0.0,5247.3154,4076.2865
71,ik4,17.316,42.2951,0.0,0.0,-342.8626,24.9791,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ir1,17.316,59.0623,0.0,0.0,-593.2009,41.7463,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
71,ir2,17.316,59.1708,0.0,0.0,-594.6391,41.8548,0.0,,0.0,0.0,0.0,5247.3154,4076.2865
72,ik5,17.316,46.0421,0.01,0.0,-354.7293,28.7261,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ik3,97.0316,42.5077,350.0,100.0,329.3792,0.0,54.5239,,0.0,0.0,0.0,2472.4571,1969.9506
72,ik4,17.316,42.7246,0.0,0.0,-349.9109,25.4086,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ir1,17.316,57.1379,0.0,0.0,-604.2473,39.8219,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ir2,17.316,58.1439,0.0,0.0,-605.9646,40.8279,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
73,ik5,17.316,43.4863,0.01,0.0,-362.8325,26.1703,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ik3,96.8843,42.4291,350.0,100.0,334.7271,0.0,54.4551,,0.0,0.0,0.0,2736.6384,1983.6521
73,ik4,17.316,43.3166,0.0,0.0,-357.9615,26.0006,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ir1,17.316,55.786,0.0,0.0,-616.159,38.47,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ir2,17.316,58.0011,0.0,0.0,-618.5621,40.6851,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
74,ik5,17.316,51.0337,0.01,0.0,-367.9717,33.7177,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ik3,113.6581,51.3737,350.0,100.0,338.9701,0.0,62.2845,,0.0,0.0,0.0,2377.4667,2034.6883
74,ik4,17.316,51.0632,0.0,0.0,-363.1052,33.7472,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ir1,17.316,47.9623,0.0,0.0,-620.83,30.6463,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ir2,17.316,43.9518,0.0,0.0,-622.6219,26.6358,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
75,ik5,17.316,41.4564,0.01,0.0,-375.2141,24.1404,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ik3,94.1517,40.972,350.0,100.0,340.8365,0.0,53.1797,,0.0,0.0,0.0,2660.7647,1851.9785
75,ik4,17.316,40.3298,0.0,0.0,-370.0097,23.0138,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ir1,17.316,59.2735,0.0,0.0,-633.4179,41.9575,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ir2,17.316,56.97,0.0,0.0,-634.5187,39.654,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
76,ik5,17.316,42.0587,0.01,0.0,-383.759,24.7427,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ik3,96.0178,41.9671,350.0,100.0,342.8195,0.0,54.0507,,0.0,0.0,0.0,4850.2409,4111.1232
76,ik4,17.316,42.1981,0.0,0.0,-378.6027,24.8821,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ir1,17.316,56.8438,0.0,0.0,-647.0688,39.5278,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ir2,17.316,59.0448,0.0,0.0,-648.9297,41.7288,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
77,ik5,17.316,44.727,0.01,0.0,-392.6454,27.411,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ik3,99.7619,43.9636,350.0,100.0,346.0557,0.0,55.7983,,0.0,0.0,0.0,4717.714,4011.701
77,ik4,17.316,44.9826,0.0,0.0,-387.5719,27.6666,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ir1,17.316,57.0222,0.0,0.0,-659.941,39.7062,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ir2,17.316,56.7887,0.0,0.0,-661.7263,39.4727,0.0,,0.0,0.0,0.0,4717.714,4011.701
78,ik5,17.316,42.8711,0.01,0.0,-399.2336,25.5551,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ik3,96.215,42.0722,350.0,100.0,350.3491,0.0,54.1427,,0.0,0.0,0.0,4935.5695,3893.0787
78,ik4,17.316,41.9753,0.0,0.0,-393.9292,24.6593,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ir1,17.316,57.3365,0.0,0.0,-670.2586,40.0205,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ir2,17.316,56.0503,0.0,0.0,-671.7122,38.7343,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
79,ik5,17.316,43.7064,0.01,0.0,-406.1998,26.3904,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ik3,97.6863,42.8568,350.0,100.0,352.9162,0.0,54.8295,,0.0,0.0,0.0,2650.359,1956.0246
79,ik4,17.316,44.3772,0.0,0.0,-401.0725,27.0612,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ir1,17.316,56.0908,0.0,0.0,-680.4938,38.7748,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ir2,17.316,57.1768,0.0,0.0,-682.2341,39.8608,0.0,,0.0,0.0,0.0,2650.359,1956.0246
80,ik5,17.316,44.4904,0.01,0.0,-411.705,27.1744,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ik3,96.7878,42.3777,350.0,100.0,358.2494,0.0,54.4101,,0.0,0.0,0.0,2481.6517,1879.2283
80,ik4,17.316,43.1006,0.0,0.0,-406.2961,25.7846,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ir1,17.316,56.9816,0.0,0.0,-688.5295,39.6656,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ir2,17.316,59.7702,0.0,0.0,-690.8348,42.4542,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
81,ik5,17.316,43.2364,0.01,0.0,-417.2992,25.9204,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ik3,97.6326,42.8282,350.0,100.0,363.7002,0.0,54.8044,,0.0,0.0,0.0,2363.9264,2078.0819
81,ik4,17.316,41.3837,0.0,0.0,-411.4904,24.0677,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ir1,17.316,59.0878,0.0,0.0,-697.5449,41.7718,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ir2,17.316,57.1866,0.0,0.0,-699.4398,39.8706,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
82,ik5,17.316,41.5073,0.01,0.0,-422.0375,24.1913,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ik3,98.9961,43.5553,350.0,100.0,367.6602,0.0,55.4409,,0.0,0.0,0.0,2488.3157,1985.3134
82,ik4,17.316,43.4458,0.0,0.0,-416.6084,26.1298,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ir1,17.316,57.3013,0.0,0.0,-705.3767,39.9853,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ir2,17.316,57.3435,0.0,0.0,-707.2798,40.0275,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
83,ik5,17.316,42.7553,0.01,0.0,-427.2215,25.4393,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ik3,99.6897,43.9251,350.0,100.0,371.7315,0.0,55.7646,,0.0,0.0,0.0,4823.8467,4290.0025
83,ik4,17.316,42.5638,0.0,0.0,-421.7534,25.2478,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ir1,17.316,58.4434,0.0,0.0,-713.7576,41.1274,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ir2,17.316,56.4988,0.0,0.0,-715.2645,39.1828,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
84,ik5,17.316,42.4757,0.01,0.0,-435.1232,25.1597,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ik3,96.6314,42.2943,350.0,100.0,376.744,0.0,54.3371,,0.0,0.0,0.0,4775.7645,4194.1791
84,ik4,17.316,43.5793,0.0,0.0,-430.0017,26.2633,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ir1,17.316,59.1744,0.0,0.0,-726.9038,41.8584,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ir2,17.316,59.4258,0.0,0.0,-728.4897,42.1098,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
85,ik5,17.316,40.976,0.01,0.0,-441.0222,23.66,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ik3,102.6761,45.5176,350.0,100.0,381.5671,0.0,57.1585,,0.0,0.0,0.0,5317.1832,3999.6777
85,ik4,17.316,42.0211,0.0,0.0,-436.1612,24.7051,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ir1,17.316,59.122,0.0,0.0,-737.3269,41.806,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ir2,17.316,58.9415,0.0,0.0,-738.8678,41.6255,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
86,ik5,17.316,42.2801,0.01,0.0,-445.827,24.9641,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ik3,93.686,40.7237,350.0,100.0,383.1888,0.0,52.9623,,0.0,0.0,0.0,2449.618,1963.828
86,ik4,17.316,42.2304,0.0,0.0,-440.9565,24.9144,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ir1,17.316,58.4206,0.0,0.0,-745.2384,41.1046,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ir2,17.316,58.2611,0.0,0.0,-746.7485,40.9451,0.0,,0.0,0.0,0.0,2449.618,1963.828
87,ik5,17.316,42.0,0.01,0.0,-450.2934,24.684,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ik3,101.2349,44.7491,350.0,100.0,387.4119,0.0,56.4858,,0.0,0.0,0.0,2328.8195,2068.4464
87,ik4,17.316,43.2673,0.0,0.0,-445.6522,25.9513,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ir1,17.316,57.8375,0.0,0.0,-752.5704,40.5215,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ir2,17.316,57.7684,0.0,0.0,-754.068,40.4524,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
88,ik5,17.316,52.4662,0.01,0.0,-458.2585,35.1502,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ik3,117.3935,53.3655,350.0,100.0,393.5671,0.0,64.028,,0.0,0.0,0.0,2365.9036,2101.6981
88,ik4,17.316,51.5941,0.0,0.0,-453.4196,34.2781,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
