step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
86,ik2,17.316,41.7675,0.0,0.0,-395.0169,24.4515,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ik1,17.316,44.4569,3.0,0.86,-395.2657,27.1409,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ik4,17.316,42.2304,3.0,0.86,-392.5577,24.9144,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ir1,17.316,58.4206,3.0,0.86,-645.4043,18.7628,0.0,ta1:22.3418,22.3418,0.0,0.0,2449.618,1963.828
86,ta1,62.6841,30.7673,170.5787,48.74,347.2638,0.0,0.0,,0.0,22.3418,0.0,2449.618,1963.828
87,ik2,17.316,41.4157,0.0,0.0,-403.4265,24.0997,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ik1,17.316,42.5126,3.0,0.86,-404.058,25.1966,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ik4,17.316,43.2673,3.0,0.86,-401.6133,25.9513,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ir1,17.316,57.8375,3.0,0.86,-659.1337,30.7165,0.0,ta1:9.805,9.805,0.0,0.0,2328.8195,2068.4464
87,ta1,65.0657,32.3824,182.3447,52.1,350.2747,0.0,0.0,,0.0,9.805,0.0,2328.8195,2068.4464
88,ik2,17.316,48.7517,0.0,0.0,-410.9124,31.4357,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ik1,17.316,49.1705,3.0,0.86,-411.6436,31.8545,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ik4,17.316,51.5941,3.0,0.86,-409.0848,10.084,0.0,ta1:24.1941,24.1941,0.0,0.0,2365.9036,2101.6981
88,ir1,17.316,45.7681,3.0,0.86,-665.9091,28.4521,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ta1,70.9065,36.3434,167.137,47.75,355.3448,0.0,0.0,,0.0,24.1941,0.0,2365.9036,2101.6981
89,ik2,17.316,43.1869,0.0,0.0,-417.8433,25.8709,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ik1,17.316,42.7324,3.0,0.86,-418.4528,25.4164,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ik4,17.316,41.2378,3.0,0.86,-415.4935,23.9218,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ir1,17.316,55.0448,3.0,0.86,-675.708,28.1245,0.0,ta1:9.6042,9.6042,0.0,0.0,2469.4025,2157.6227
89,ta1,62.9865,30.9724,178.662,51.05,357.609,0.0,0.0,,0.0,9.6042,0.0,2469.4025,2157.6227
