step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
74,ap4,82.0638,46.212,2318.7909,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap3,82.5251,44.7877,13.5,100.0,257.2875,0.0,37.7374,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap2,17.316,45.7199,0.0,0.0,-245.2023,28.4039,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap1,103.3059,47.4031,13.5,100.0,318.6712,0.0,55.9028,,0.0,0.0,0.0,2627.1976,1861.0716
74,so8,17.316,47.8266,0.0,0.0,-282.4643,30.5106,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
74,so3,17.4153,46.569,0.0,0.0,-272.986,29.1537,0.0,,0.0,0.0,0.0,2627.1976,1861.0716
75,ap4,71.1761,38.4412,2349.889,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2532.9624,1829.424
75,ap3,72.585,37.9605,13.5,100.0,260.5809,0.0,34.6245,,0.0,0.0,0.0,2532.9624,1829.424
75,ap2,17.316,38.588,0.0,0.0,-248.6981,21.272,0.0,,0.0,0.0,0.0,2532.9624,1829.424
75,ap1,85.0736,37.3523,13.5,100.0,323.2103,0.0,47.7213,,0.0,0.0,0.0,2532.9624,1829.424
75,so8,17.316,39.6638,0.0,0.0,-286.1369,22.3478,0.0,,0.0,0.0,0.0,2532.9624,1829.424
75,so3,17.3586,41.5025,0.0,0.0,-276.9537,24.1439,0.0,,0.0,0.0,0.0,2532.9624,1829.424
76,ap4,68.7202,36.6884,2380.3193,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap3,74.1612,39.0431,13.5,100.0,262.2571,0.0,35.1181,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap2,17.316,36.8167,0.0,0.0,-253.7721,19.5007,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap1,86.3737,38.069,13.5,100.0,325.5159,0.0,48.3047,,0.0,0.0,0.0,4836.9498,4101.5264
76,so8,17.316,41.3996,0.0,0.0,-292.4033,24.0836,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
76,so3,17.4253,40.8821,0.0,0.0,-283.0571,23.4569,0.0,,0.0,0.0,0.0,4836.9498,4101.5264
77,ap4,70.6468,38.0634,2411.2735,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,5059.014,3920.0974
77,ap3,72.7366,38.0646,13.5,100.0,265.5907,0.0,34.672,,0.0,0.0,0.0,5059.014,3920.0974
77,ap2,17.316,39.4336,0.0,0.0,-261.386,22.1176,0.0,,0.0,0.0,0.0,5059.014,3920.0974
77,ap1,87.8528,38.8844,13.5,100.0,330.224,0.0,48.9684,,0.0,0.0,0.0,5059.014,3920.0974
77,so8,17.316,40.9148,0.0,0.0,-300.5271,23.5988,0.0,,0.0,0.0,0.0,5059.014,3920.0974
77,so3,17.425,38.7873,0.0,0.0,-290.4109,21.3623,0.0,,0.0,0.0,0.0,5059.014,3920.0974
78,ap4,71.191,38.4518,2442.3757,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap3,70.2592,36.3631,13.5,100.0,266.8352,0.0,33.8961,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap2,17.316,38.7906,0.0,0.0,-268.7211,21.4746,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap1,82.8843,36.1454,13.5,100.0,331.94,0.0,46.7389,,0.0,0.0,0.0,4783.1273,4170.4247
78,so8,17.316,39.1492,0.0,0.0,-307.9848,21.8332,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
78,so3,17.3842,39.1096,0.0,0.0,-297.8318,21.7253,0.0,,0.0,0.0,0.0,4783.1273,4170.4247
79,ap4,70.9708,38.2947,2473.4181,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap3,71.0022,36.8734,13.5,100.0,269.1814,0.0,34.1288,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap2,17.316,38.4317,0.0,0.0,-275.8857,21.1157,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap1,86.2531,38.0025,13.5,100.0,335.2571,0.0,48.2506,,0.0,0.0,0.0,2596.5532,2129.0138
79,so8,17.316,39.2012,0.0,0.0,-315.4105,21.8852,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
79,so3,17.4243,38.9327,0.0,0.0,-305.1296,21.5084,0.0,,0.0,0.0,0.0,2596.5532,2129.0138
80,ap4,70.8047,38.1761,2504.4153,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap3,72.6725,38.0206,13.5,100.0,271.7293,0.0,34.6519,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap2,17.316,38.1757,0.0,0.0,-278.6453,20.8597,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap1,86.3136,38.0359,13.5,100.0,338.8069,0.0,48.2777,,0.0,0.0,0.0,2601.1013,1810.4747
80,so8,17.316,41.5725,0.0,0.0,-318.6194,24.2565,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
80,so3,17.4142,40.3982,0.0,0.0,-308.1702,22.984,0.0,,0.0,0.0,0.0,2601.1013,1810.4747
81,ap4,71.6775,38.799,2535.6498,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap3,71.9084,37.4958,13.5,100.0,274.1494,0.0,34.4126,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap2,17.316,37.9161,0.0,0.0,-285.7624,20.6001,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap1,83.9867,36.7532,13.5,100.0,342.1286,0.0,47.2336,,0.0,0.0,0.0,2501.4939,1955.8147
81,so8,17.316,40.3968,0.0,0.0,-326.5935,23.0808,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
81,so3,17.3693,39.5897,0.0,0.0,-315.8471,22.2204,0.0,,0.0,0.0,0.0,2501.4939,1955.8147
82,ap4,68.788,36.7368,2566.0985,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap3,72.3391,37.7916,13.5,100.0,276.1664,0.0,34.5475,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap2,17.316,38.0802,0.0,0.0,-291.7988,20.7642,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap1,87.4749,38.6761,13.5,100.0,344.9777,0.0,48.7988,,0.0,0.0,0.0,2780.3551,2034.5308
82,so8,17.316,39.3751,0.0,0.0,-333.0065,22.0591,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
82,so3,17.3743,40.1414,0.0,0.0,-322.4658,22.7671,0.0,,0.0,0.0,0.0,2780.3551,2034.5308
83,ap4,69.7524,37.4251,2596.8095,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4828.653,3988.5592
83,ap3,71.984,37.5477,13.5,100.0,278.3611,0.0,34.4363,,0.0,0.0,0.0,4828.653,3988.5592
83,ap2,17.316,37.2877,0.0,0.0,-296.9218,19.9717,0.0,,0.0,0.0,0.0,4828.653,3988.5592
83,ap1,91.2356,40.7492,13.5,100.0,348.1953,0.0,50.4864,,0.0,0.0,0.0,4828.653,3988.5592
83,so8,17.316,37.2771,0.0,0.0,-338.1267,19.9611,0.0,,0.0,0.0,0.0,4828.653,3988.5592
83,so3,17.3845,39.6868,0.0,0.0,-328.1866,22.3023,0.0,,0.0,0.0,0.0,4828.653,3988.5592
84,ap4,68.5622,36.5756,2627.1968,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap3,71.9143,37.4999,13.5,100.0,280.0572,0.0,34.4145,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap2,17.316,39.4164,0.0,0.0,-300.0836,22.1004,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap1,83.3325,36.3925,13.5,100.0,350.5087,0.0,46.94,,0.0,0.0,0.0,4806.8352,3765.4137
84,so8,17.316,41.3866,0.0,0.0,-341.5704,24.0706,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
84,so3,17.3781,38.8113,0.0,0.0,-331.253,21.4332,0.0,,0.0,0.0,0.0,4806.8352,3765.4137
85,ap4,70.8247,38.1904,2658.1994,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,4924.077,4436.1675
85,ap3,73.3552,38.4895,13.5,100.0,282.8204,0.0,34.8657,,0.0,0.0,0.0,4924.077,4436.1675
85,ap2,17.316,38.6885,0.0,0.0,-306.7993,21.3725,0.0,,0.0,0.0,0.0,4924.077,4436.1675
85,ap1,85.3896,37.5265,13.5,100.0,354.3019,0.0,47.8631,,0.0,0.0,0.0,4924.077,4436.1675
85,so8,17.316,39.4251,0.0,0.0,-348.5175,22.1091,0.0,,0.0,0.0,0.0,4924.077,4436.1675
85,so3,17.4234,39.0871,0.0,0.0,-338.0602,21.6637,0.0,,0.0,0.0,0.0,4924.077,4436.1675
86,ap4,71.4788,38.6572,2689.3799,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap3,71.9946,37.555,13.5,100.0,284.049,0.0,34.4396,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap2,17.316,37.5275,0.0,0.0,-309.5916,20.2115,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap1,83.0157,36.2179,13.5,100.0,355.9714,0.0,46.7978,,0.0,0.0,0.0,2574.1759,2019.7969
86,so8,17.316,39.2146,0.0,0.0,-351.5429,21.8986,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
86,so3,17.3859,41.6109,0.0,0.0,-341.4069,24.2249,0.0,,0.0,0.0,0.0,2574.1759,2019.7969
87,ap4,69.9592,37.5727,2720.1471,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap3,71.1754,36.9923,13.5,100.0,285.3976,0.0,34.183,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap2,17.316,39.2036,0.0,0.0,-316.8839,21.8876,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap1,87.1901,38.5191,13.5,100.0,357.8917,0.0,48.671,,0.0,0.0,0.0,2287.8208,1819.6912
87,so8,17.316,40.2326,0.0,0.0,-359.178,22.9166,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
87,so3,17.4065,40.0239,0.0,0.0,-348.9424,22.6175,0.0,,0.0,0.0,0.0,2287.8208,1819.6912
88,ap4,80.0376,44.7658,2753.6552,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2347.9844,1872.144
88,ap3,82.7605,44.9494,13.5,100.0,288.3921,0.0,37.8112,,0.0,0.0,0.0,2347.9844,1872.144
88,ap2,17.316,43.7697,0.0,0.0,-321.7918,26.4537,0.0,,0.0,0.0,0.0,2347.9844,1872.144
88,ap1,97.5102,44.2082,13.5,100.0,362.1129,0.0,53.3021,,0.0,0.0,0.0,2347.9844,1872.144
88,so8,17.316,45.429,0.0,0.0,-364.3938,28.113,0.0,,0.0,0.0,0.0,2347.9844,1872.144
88,so3,17.3907,46.7147,0.0,0.0,-354.3828,29.324,0.0,,0.0,0.0,0.0,2347.9844,1872.144
89,ap4,70.5033,37.961,2784.5704,83.33,100.0005,0.0,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap3,70.8557,36.7728,13.5,100.0,290.5713,0.0,34.0829,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap2,17.316,37.5256,0.0,0.0,-325.4924,20.2096,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap1,87.6836,38.7911,13.5,100.0,365.2391,0.0,48.8925,,0.0,0.0,0.0,2372.0398,1950.5547
89,so8,17.316,39.9074,0.0,0.0,-368.5305,22.5914,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
89,so3,17.4051,37.7753,0.0,0.0,-358.1128,20.3702,0.0,,0.0,0.0,0.0,2372.0398,1950.5547
