step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
70,ap4,71.692,38.8094,0.01,0.0,250.4502,0.0,32.8856,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap3,73.0658,38.2908,13.5,100.0,259.2766,0.0,34.7751,,0.0,0.0,0.0,4990.1916,4119.0128
70,ap2,17.316,36.8129,2.025,15.0,-172.3687,0.0,0.0,ap1:19.4969,19.4969,0.0,0.0,4990.1916,4119.0128
70,ap1,85.3518,37.5057,0.0,0.0,658.0912,0.0,1.6933,,0.0,40.7528,0.0,4990.1916,4119.0128
70,so5,83.5636,41.5741,11.0061,81.53,298.0902,0.0,40.9645,,0.0,0.0,0.0,4990.1916,4119.0128
70,so4,17.316,38.572,2.025,15.0,-204.8607,0.0,0.0,ap1:21.256,21.256,0.0,0.0,4990.1916,4119.0128
71,ap4,70.4048,37.8907,0.01,0.0,251.877,0.0,32.5171,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap3,72.8251,38.1254,13.5,100.0,260.7992,0.0,34.6997,,0.0,0.0,0.0,5190.1473,3967.3217
71,ap2,17.316,39.3045,2.025,15.0,-177.4407,0.0,0.0,ap1:18.9814-so5:3.0071,21.9885,0.0,0.0,5190.1473,3967.3217
71,ap1,85.1902,37.4166,0.0,0.0,667.8654,0.0,0.0,,0.0,42.3736,0.0,5190.1473,3967.3217
71,so5,80.3772,39.5745,8.5212,63.12,300.4095,0.0,37.0474,,0.0,3.0071,0.0,5190.1473,3967.3217
71,so4,17.316,40.7082,2.025,15.0,-210.2565,0.0,0.0,ap1:23.3922,23.3922,0.0,0.0,5190.1473,3967.3217
72,ap4,66.7024,35.2482,0.01,0.0,253.4023,0.0,31.4572,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap3,73.2396,38.4101,13.5,100.0,262.488,0.0,34.8295,,0.0,0.0,0.0,2364.5567,1880.4008
72,ap2,17.316,37.0108,2.025,15.0,-179.497,0.0,0.0,ap1:19.6948,19.6948,0.0,0.0,2364.5567,1880.4008
72,ap1,84.8008,37.2019,0.0,0.0,672.1974,0.0,1.3184,,0.0,40.8805,0.0,2364.5567,1880.4008
72,so5,80.7356,39.7995,9.8655,73.08,302.322,0.0,39.4425,,0.0,0.0,0.0,2364.5567,1880.4008
72,so4,17.316,38.5017,2.025,15.0,-212.4684,0.0,0.0,ap1:21.1857,21.1857,0.0,0.0,2364.5567,1880.4008
73,ap4,70.5719,38.01,0.01,0.0,255.428,0.0,32.565,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap3,73.0167,38.257,13.5,100.0,264.6502,0.0,34.7597,,0.0,0.0,0.0,2432.2904,1916.5756
73,ap2,17.316,38.3938,2.025,15.0,-183.5992,0.0,0.0,ap1:18.4302-so5:2.6476,21.0778,0.0,0.0,2432.2904,1916.5756
73,ap1,85.8745,37.7938,0.0,0.0,680.5042,0.0,0.0,,0.0,42.6807,0.0,2432.2904,1916.5756
73,so5,79.89,39.2688,8.1525,60.39,305.1316,0.0,36.8833,,0.0,2.6476,0.0,2432.2904,1916.5756
73,so4,17.316,41.5665,2.025,15.0,-217.1882,0.0,0.0,ap1:24.2505,24.2505,0.0,0.0,2432.2904,1916.5756
74,ap4,82.0638,46.212,0.01,0.0,258.4159,0.0,35.8548,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap3,82.5251,44.7877,13.5,100.0,267.795,0.0,37.7374,,0.0,0.0,0.0,2627.1976,1861.0716
74,ap2,17.316,45.7199,2.025,15.0,-188.6034,0.0,0.0,ap1:17.7079-so5:10.696,28.4039,0.0,0.0,2627.1976,1861.0716
74,ap1,103.3059,47.4031,0.0,0.0,689.4017,0.0,0.0,,0.0,50.5028,0.0,2627.1976,1861.0716
74,so5,92.4664,47.1612,0.0,0.0,309.7664,0.0,33.0049,,0.0,10.696,0.0,2627.1976,1861.0716
74,so4,17.316,50.1109,2.025,15.0,-222.9659,0.0,0.0,ap1:32.7949,32.7949,0.0,0.0,2627.1976,1861.0716
75,ap4,71.1761,38.4412,0.01,0.0,261.264,0.0,32.7379,,0.0,0.0,0.0,2532.9624,1829.424
75,ap3,72.585,37.9605,13.5,100.0,270.8072,0.0,34.6245,,0.0,0.0,0.0,2532.9624,1829.424
75,ap2,17.316,38.588,2.025,15.0,-191.5438,0.0,0.0,ap1:18.9553-so5:2.3167,21.272,0.0,0.0,2532.9624,1829.424
75,ap1,85.0736,37.3523,0.0,0.0,695.2518,0.0,0.0,,0.0,42.3213,0.0,2532.9624,1829.424
75,so5,85.6251,42.8679,2.775,20.56,313.135,0.0,35.0405,,0.0,2.3167,0.0,2532.9624,1829.424
75,so4,17.316,40.682,2.025,15.0,-226.1958,0.0,0.0,ap1:23.366,23.366,0.0,0.0,2532.9624,1829.424
76,ap4,68.7202,36.6884,0.01,0.0,264.0335,0.0,32.0349,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap3,74.1612,39.0431,13.5,100.0,273.8433,0.0,35.1181,,0.0,0.0,0.0,4836.9498,4101.5264
76,ap2,17.316,36.8167,2.025,15.0,-195.381,0.0,0.0,ap1:19.5007,19.5007,0.0,0.0,4836.9498,4101.5264
76,ap1,86.3737,38.069,0.0,0.0,703.6657,0.0,0.2574,,0.0,42.6473,0.0,4836.9498,4101.5264
76,so5,79.1287,38.791,7.635,56.56,316.1555,0.0,34.9377,,0.0,0.0,0.0,4836.9498,4101.5264
76,so4,17.316,40.4626,2.025,15.0,-230.7503,0.0,0.0,ap1:23.1466,23.1466,0.0,0.0,4836.9498,4101.5264
77,ap4,70.6468,38.0634,0.01,0.0,266.6851,0.0,32.5864,,0.0,0.0,0.0,5059.014,3920.0974
77,ap3,72.7366,38.0646,13.5,100.0,276.6646,0.0,34.672,,0.0,0.0,0.0,5059.014,3920.0974
77,ap2,17.316,39.4336,2.025,15.0,-200.9095,0.0,0.0,ap1:22.1176,22.1176,0.0,0.0,5059.014,3920.0974
77,ap1,87.8528,38.8844,0.0,0.0,714.556,0.0,0.0,,0.0,43.5684,0.0,5059.014,3920.0974
77,so5,84.6762,42.2724,9.2185,68.29,319.4628,0.0,40.6443,,0.0,0.0,0.0,5059.014,3920.0974
77,so4,17.316,38.7767,2.025,15.0,-236.1152,0.0099,0.0,ap1:21.4508,21.4508,0.0,0.0,5059.014,3920.0974
78,ap4,71.191,38.4518,0.01,0.0,268.4452,0.0,32.7422,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap3,70.2592,36.3631,13.5,100.0,278.4867,0.0,33.8961,,0.0,0.0,0.0,4783.1273,4170.4247
78,ap2,17.316,38.7906,2.025,15.0,-203.1465,0.0,0.0,ap1:19.0095-so5:2.465,21.4746,0.0,0.0,4783.1273,4170.4247
78,ap1,82.8843,36.1454,0.0,0.0,718.8623,0.0,0.0,,0.0,41.3389,0.0,4783.1273,4170.4247
78,so5,83.2494,41.377,7.9199,58.67,321.769,0.0,38.1229,,0.0,2.465,0.0,4783.1273,4170.4247
78,so4,17.316,39.6454,2.025,15.0,-238.4413,0.0,0.0,ap1:22.3294,22.3294,0.0,0.0,4783.1273,4170.4247
79,ap4,70.9708,38.2947,0.01,0.0,271.2814,0.0,32.6791,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap3,71.0022,36.8734,13.5,100.0,281.4488,0.0,34.1288,,0.0,0.0,0.0,2596.5532,2129.0138
79,ap2,17.316,38.4317,2.025,15.0,-208.3809,0.0,0.0,ap1:19.868-so5:1.2477,21.1157,0.0,0.0,2596.5532,2129.0138
79,ap1,86.2531,38.0025,0.0,0.0,729.4847,0.0,0.0,,0.0,42.8506,0.0,2596.5532,2129.0138
79,so5,82.8771,41.1434,8.3036,61.51,325.4467,0.0,38.8121,,0.0,1.2477,0.0,2596.5532,2129.0138
79,so4,17.316,40.2985,2.025,15.0,-244.1385,0.0,0.0,ap1:22.9825,22.9825,0.0,0.0,2596.5532,2129.0138
80,ap4,70.8047,38.1761,0.01,0.0,273.4535,0.0,32.6316,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap3,72.6725,38.0206,13.5,100.0,283.7553,0.0,34.6519,,0.0,0.0,0.0,2601.1013,1810.4747
80,ap2,17.316,38.1757,2.025,15.0,-211.4806,0.0,0.0,ap1:20.8597,20.8597,0.0,0.0,2601.1013,1810.4747
80,ap1,86.3136,38.0359,0.0,0.0,735.7572,0.0,1.2053,,0.0,41.6723,0.0,2601.1013,1810.4747
80,so5,80.6441,39.742,9.7066,71.9,328.0655,0.0,39.3432,,0.0,0.0,0.0,2601.1013,1810.4747
80,so4,17.316,38.1286,2.025,15.0,-247.2311,0.0,0.0,ap1:20.8126,20.8126,0.0,0.0,2601.1013,1810.4747
81,ap4,71.6775,38.799,0.01,0.0,274.8732,0.0,32.8815,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap3,71.9084,37.4958,13.5,100.0,285.2411,0.0,34.4126,,0.0,0.0,0.0,2501.4939,1955.8147
81,ap2,17.316,37.9161,2.025,15.0,-215.0477,0.0,0.0,ap1:19.8331-so5:0.767,20.6001,0.0,0.0,2501.4939,1955.8147
81,ap1,83.9867,36.7532,0.0,0.0,743.0011,0.0,0.0,,0.0,41.8336,0.0,2501.4939,1955.8147
81,so5,80.1708,39.445,10.0406,74.37,329.8744,0.0,38.8209,,0.0,0.767,0.0,2501.4939,1955.8147
81,so4,17.316,39.3165,2.025,15.0,-251.0408,0.0,0.0,ap1:22.0005,22.0005,0.0,0.0,2501.4939,1955.8147
82,ap4,68.788,36.7368,0.01,0.0,276.2839,0.0,32.0543,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap3,72.3391,37.7916,13.5,100.0,286.7615,0.0,34.5475,,0.0,0.0,0.0,2780.3551,2034.5308
82,ap2,17.316,38.0802,2.025,15.0,-217.0733,0.4053,0.0,ap1:20.3589,20.3589,0.0,0.0,2780.3551,2034.5308
82,ap1,87.4749,38.6761,0.0,0.0,747.2142,0.0,0.0,,0.0,43.3988,0.0,2780.3551,2034.5308
82,so5,84.6752,42.2718,10.9746,81.29,331.6949,0.0,41.3656,,0.0,0.0,0.0,2780.3551,2034.5308
82,so4,17.316,40.3559,2.025,15.0,-253.2774,0.0,0.0,ap1:23.0399,23.0399,0.0,0.0,2780.3551,2034.5308
83,ap4,69.7524,37.4251,0.01,0.0,278.8177,0.0,32.3304,,0.0,0.0,0.0,4828.653,3988.5592
83,ap3,71.984,37.5477,13.5,100.0,289.4604,0.0,34.4363,,0.0,0.0,0.0,4828.653,3988.5592
83,ap2,17.316,37.2877,2.025,15.0,-222.1707,0.0,0.0,ap1:19.9717,19.9717,0.0,0.0,4828.653,3988.5592
83,ap1,91.2356,40.7492,0.0,0.0,758.2227,0.0,2.8219,,0.0,42.2645,0.0,4828.653,3988.5592
83,so5,83.2274,41.3632,11.6565,86.34,334.9166,0.0,41.1066,,0.0,0.0,0.0,4828.653,3988.5592
83,so4,17.316,39.6087,2.025,15.0,-258.9673,0.0,0.0,ap1:22.2927,22.2927,0.0,0.0,4828.653,3988.5592
84,ap4,68.5622,36.5756,0.01,0.0,281.4036,0.0,31.9896,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap3,71.9143,37.4999,13.5,100.0,292.2423,0.0,34.4145,,0.0,0.0,0.0,4806.8352,3765.4137
84,ap2,17.316,39.4164,2.025,15.0,-225.8216,0.0,0.0,ap1:17.8744-so5:4.226,22.1004,0.0,0.0,4806.8352,3765.4137
84,ap1,83.3325,36.3925,0.0,0.0,765.0848,0.0,0.0,,0.0,41.54,0.0,4806.8352,3765.4137
84,so5,82.1957,40.7157,7.6162,56.42,338.5814,0.0,36.7009,,0.0,4.226,0.0,4806.8352,3765.4137
84,so4,17.316,40.9816,2.025,15.0,-262.8767,0.0,0.0,ap1:23.6656,23.6656,0.0,0.0,4806.8352,3765.4137
85,ap4,70.8247,38.1904,0.01,0.0,284.3702,0.0,32.6373,,0.0,0.0,0.0,4924.077,4436.1675
85,ap3,73.3552,38.4895,13.5,100.0,295.4114,0.0,34.8657,,0.0,0.0,0.0,4924.077,4436.1675
85,ap2,17.316,38.6885,2.025,15.0,-230.9501,0.0,0.0,ap1:20.5768-so5:0.7957,21.3725,0.0,0.0,4924.077,4436.1675
85,ap1,85.3896,37.5265,0.0,0.0,775.2741,0.0,0.0,,0.0,42.4631,0.0,4924.077,4436.1675
85,so5,80.8384,39.8639,8.4887,62.88,342.264,0.0,38.4136,,0.0,0.7957,0.0,4924.077,4436.1675
85,so4,17.316,39.2022,2.025,15.0,-268.1285,0.0,0.0,ap1:21.8862,21.8862,0.0,0.0,4924.077,4436.1675
86,ap4,71.4788,38.6572,0.01,0.0,287.1243,0.0,32.8246,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap3,71.9946,37.555,13.5,100.0,298.3011,0.0,34.4396,,0.0,0.0,0.0,2574.1759,2019.7969
86,ap2,17.316,37.5275,2.025,15.0,-235.7515,0.0,0.0,ap1:19.3281-so5:0.8834,20.2115,0.0,0.0,2574.1759,2019.7969
86,ap1,83.0157,36.2179,0.0,0.0,785.1085,0.0,0.0,,0.0,41.3978,0.0,2574.1759,2019.7969
86,so5,82.399,40.8433,9.0468,67.01,345.7603,0.0,39.1689,,0.0,0.8834,0.0,2574.1759,2019.7969
86,so4,17.316,39.3857,2.025,15.0,-273.3713,0.0,0.0,ap1:22.0697,22.0697,0.0,0.0,2574.1759,2019.7969
87,ap4,69.9592,37.5727,0.01,0.0,289.3579,0.0,32.3895,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap3,71.1754,36.9923,13.5,100.0,300.6584,0.0,34.183,,0.0,0.0,0.0,2287.8208,1819.6912
87,ap2,17.316,39.2036,2.025,15.0,-239.6109,0.0,0.0,ap1:19.414-so5:2.4737,21.8876,0.0,0.0,2287.8208,1819.6912
87,ap1,87.1901,38.5191,0.0,0.0,792.7384,0.0,0.0,,0.0,43.271,0.0,2287.8208,1819.6912
87,so5,81.1904,40.0849,7.7953,57.74,348.7684,0.0,37.2959,,0.0,2.4737,0.0,2287.8208,1819.6912
87,so4,17.316,41.173,2.025,15.0,-277.578,0.0,0.0,ap1:23.857,23.857,0.0,0.0,2287.8208,1819.6912
88,ap4,80.0376,44.7658,0.01,0.0,292.2024,0.0,35.2748,,0.0,0.0,0.0,2347.9844,1872.144
88,ap3,82.7605,44.9494,13.5,100.0,303.7073,0.0,37.8112,,0.0,0.0,0.0,2347.9844,1872.144
88,ap2,17.316,43.7697,2.025,15.0,-243.5552,0.0,0.0,ap1:15.8728-so5:10.5809,26.4537,0.0,0.0,2347.9844,1872.144
88,ap1,97.5102,44.2082,0.0,0.0,799.8807,0.0,0.0,,0.0,47.9021,0.0,2347.9844,1872.144
88,so5,91.8959,46.8032,0.0,0.0,352.991,0.0,32.8004,,0.0,10.5809,0.0,2347.9844,1872.144
88,so4,17.316,49.3453,2.025,15.0,-282.3536,0.0,0.0,ap1:32.0293,32.0293,0.0,0.0,2347.9844,1872.144
89,ap4,70.5033,37.961,0.01,0.0,295.1804,0.0,32.5453,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap3,70.8557,36.7728,13.5,100.0,306.826,0.0,34.0829,,0.0,0.0,0.0,2372.0398,1950.5547
89,ap2,17.316,37.5256,2.025,15.0,-245.8942,0.1063,0.0,ap1:20.1033,20.1033,0.0,0.0,2372.0398,1950.5547
89,ap1,87.6836,38.7911,0.0,0.0,804.9078,0.0,0.0,,0.0,43.4925,0.0,2372.0398,1950.5547
89,so5,80.9628,39.942,4.86,36.0,356.2504,0.0,35.6208,,0.0,0.0,0.0,2372.0398,1950.5547
89,so4,17.316,40.7052,2.025,15.0,-285.0571,0.0,0.0,ap1:23.3892,23.3892,0.0,0.0,2372.0398,1950.5547
