step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
76,ap4,69.3734,37.1546,7.003,7.0,9829.9873,0.0,0.0,,0.0,12.2188,0.0,5309.7311,4071.794
76,cs1,17.316,43.1561,13.5819,13.58,49.449,0.0,0.0,ap1:21.7091-ap3:6.922-ap4:12.2188,40.8499,0.0,0.0,5309.7311,4071.794
77,ap1,85.1986,37.4212,0.0,0.0,14878.1955,0.0,0.0,,0.0,47.7774,0.0,4096.6422,4508.2826
77,ap2,17.316,37.6428,25.2312,25.23,13.4681,0.0,0.0,ap1:26.868-ap3:7.3636,34.2316,0.0,0.0,4096.6422,4508.2826
77,ap3,71.1029,36.9426,10.4471,10.45,9150.1694,0.0,0.0,,0.0,14.1604,0.0,4096.6422,4508.2826
77,ap4,70.6096,38.0368,13.6876,13.69,9839.269,0.0,0.0,,0.0,12.5727,0.0,4096.6422,4508.2826
77,cs1,17.316,43.0391,26.6822,26.68,19.7134,0.0,0.0,ap1:20.9094-ap3:6.7968-ap4:12.5727,40.2789,0.0,0.0,4096.6422,4508.2826
78,ap1,87.3347,38.5988,0.0,0.0,14902.5215,0.0,18.3837,,0.0,30.3522,0.0,4805.8362,3869.0287
78,ap2,17.316,37.6515,22.9495,22.95,-0.0,0.0,0.0,ap1:13.8357-ap3:4.4255,18.2612,0.0,0.0,4805.8362,3869.0287
78,ap3,71.3279,37.0971,20.2979,20.3,9157.3939,0.0,5.1761,,0.0,9.0547,0.0,4805.8362,3869.0287
78,ap4,67.5757,35.8715,26.6625,26.66,9844.033,0.0,6.1208,,0.0,5.5834,0.0,4805.8362,3869.0287
78,cs1,17.316,43.1797,27.4611,27.46,-0.0,0.0,0.0,ap1:16.5165-ap3:4.6292-ap4:5.5834,26.7291,0.0,0.0,4805.8362,3869.0287
79,ap1,88.2098,39.0812,0.0,0.0,14938.7552,0.0,0.0,,0.0,49.1286,0.0,2801.3312,1779.5899
79,ap2,17.316,37.19,28.247,28.25,0.0,0.0,9.9816,ap1:28.0414-ap3:7.7003,35.7417,0.0,0.0,2801.3312,1779.5899
79,ap3,73.063,38.2888,25.0011,25.0,9168.2902,0.0,0.0,,0.0,14.7742,0.0,2801.3312,1779.5899
79,ap4,69.4902,37.2379,33.1993,33.2,9853.2481,0.0,0.0,,0.0,12.4946,0.0,2801.3312,1779.5899
79,cs1,17.316,43.9381,29.8727,29.87,-0.0,0.0,11.3539,ap1:21.0872-ap3:7.0738-ap4:12.4946,40.6556,0.0,0.0,2801.3312,1779.5899
80,ap1,83.7813,36.6399,0.0,0.0,14973.2781,0.0,0.0,,0.0,47.1414,0.0,2340.5171,2073.0258
80,ap2,17.316,36.9411,30.4471,30.45,26.07,0.0,12.9656,ap1:27.4051-ap3:7.6301,35.0353,0.0,0.0,2340.5171,2073.0258
80,ap3,72.1875,37.6875,29.9511,29.95,9178.909,0.0,0.0,,0.0,14.5,0.0,2340.5171,2073.0258
80,ap4,71.2409,38.4874,36.3904,36.39,9863.9429,0.0,0.0,,0.0,14.6039,0.0,2340.5171,2073.0258
80,cs1,17.316,41.9977,31.3716,31.37,29.1171,0.0,14.8628,ap1:19.7363-ap3:6.8699-ap4:14.6039,41.21,0.0,0.0,2340.5171,2073.0258
81,ap1,87.1745,38.5105,0.0,0.0,15150.3152,0.0,25.202,,0.0,23.462,0.0,2402.1192,2032.2639
81,ap2,17.316,38.3574,30.4471,30.45,27.1036,0.0,2.9704,ap1:13.2899-ap3:10.7219,24.0118,0.0,0.0,2402.1192,2032.2639
81,ap3,72.864,38.1521,5.859,5.86,9307.2296,0.0,17.9979,,0.0,19.308,0.0,2402.1192,2032.2639
81,ap4,70.1353,37.6983,15.1129,15.11,10061.1636,0.0,29.8489,,0.0,10.9656,0.0,2402.1192,2032.2639
81,cs1,17.316,43.4117,31.3716,31.37,30.0863,0.0,3.628,ap1:10.1721-ap3:8.5861-ap4:10.9656,29.7238,0.0,0.0,2402.1192,2032.2639
82,ap1,86.7127,38.2559,0.0,0.0,15186.3341,0.0,0.0,,0.0,48.4568,0.0,2768.2193,2038.5511
82,ap2,17.316,38.6564,43.8141,43.81,0.2009,0.0,0.0,ap1:28.4742-ap3:7.7184,36.1926,0.0,0.0,2768.2193,2038.5511
82,ap3,72.4802,37.8885,10.7265,10.73,9318.0759,0.0,0.0,,0.0,14.5917,0.0,2768.2193,2038.5511
82,ap4,72.5244,39.4035,21.0027,21.0,10071.0411,0.0,0.0,,0.0,13.2883,0.0,2768.2193,2038.5511
82,cs1,17.316,43.7785,43.6852,43.69,0.2463,0.0,0.0,ap1:19.9826-ap3:6.8733-ap4:13.2883,40.1442,0.0,0.0,2768.2193,2038.5511
83,ap1,88.4617,39.2201,0.0,0.0,15222.3795,0.0,0.0,,0.0,49.2416,0.0,4167.52,3996.6908
83,ap2,17.316,37.7075,52.7788,52.78,0.0,0.0,4.209,ap1:27.0622-ap3:7.4991,34.5613,0.0,0.0,4167.52,3996.6908
83,ap3,72.2587,37.7364,15.6564,15.66,9328.7063,0.0,0.0,,0.0,14.5223,0.0,4167.52,3996.6908
83,ap4,69.1261,36.9781,28.0695,28.07,10079.9336,0.0,0.0,,0.0,12.1481,0.0,4167.52,3996.6908
83,cs1,17.316,41.959,54.1907,54.19,0.0,0.0,5.0348,ap1:22.1794-ap3:7.0232-ap4:12.1481,41.3507,0.0,0.0,4167.52,3996.6908
84,ap1,89.2369,39.6474,0.0,0.0,15358.7486,0.0,16.8285,,0.0,32.761,0.0,5644.6494,3795.3768
84,ap2,17.316,37.302,52.3727,52.37,0.0,0.0,2.4026,ap1:17.0722-ap3:4.9472,22.0194,0.0,0.0,5644.6494,3795.3768
84,ap3,73.1058,38.3182,24.8382,24.84,9369.2013,0.0,4.9896,,0.0,9.798,0.0,5644.6494,3795.3768
84,ap4,71.5857,38.7335,40.2104,40.21,10127.0704,0.0,6.3421,,0.0,6.51,0.0,5644.6494,3795.3768
84,cs1,17.316,41.8563,53.7043,53.7,0.0,0.0,2.9515,ap1:15.6889-ap3:4.8508-ap4:6.51,27.0496,0.0,0.0,5644.6494,3795.3768
85,ap1,85.9418,37.831,0.0,0.0,15546.3776,0.0,38.8453,,0.0,9.2656,0.0,4265.2739,3222.966
85,ap2,17.316,38.2591,31.0005,31.0,26.6594,0.0,7.0931,ap1:4.3929-ap3:4.214,8.6069,0.0,0.0,4265.2739,3222.966
85,ap3,73.7639,38.7702,15.0707,15.07,9497.293,0.0,26.1141,,0.0,8.8796,0.0,4265.2739,3222.966
85,ap4,69.0426,36.9185,21.4147,21.41,10315.8452,0.0,39.8159,,0.0,4.6976,0.0,4265.2739,3222.966
85,cs1,17.316,42.6132,32.2315,32.23,28.8643,0.0,8.4595,ap1:4.8726-ap3:4.6656-ap4:4.6976,14.2359,0.0,0.0,4265.2739,3222.966
86,ap1,85.8937,37.8044,0.0,0.0,15581.6312,0.0,0.0,,0.0,48.0893,0.0,3048.9441,1863.8393
86,ap2,17.316,37.6452,45.2106,45.21,0.1816,0.0,0.0,ap1:28.1432-ap3:7.9751,36.1183,0.0,0.0,3048.9441,1863.8393
86,ap3,74.0616,38.9747,19.4924,19.49,9508.3531,0.0,0.0,,0.0,15.0869,0.0,3048.9441,1863.8393
86,ap4,68.7748,36.7273,28.572,28.57,10324.6771,0.0,0.0,,0.0,12.0475,0.0,3048.9441,1863.8393
86,cs1,17.316,41.9156,45.2867,45.29,0.1966,0.0,0.0,ap1:19.9461-ap3:7.1118-ap4:12.0475,39.1054,0.0,0.0,3048.9441,1863.8393
87,ap1,97.1007,43.9824,0.0,0.0,15913.7886,0.0,45.9867,,0.0,7.1316,0.0,2405.1163,1893.3269
87,ap2,17.316,43.0889,23.2106,23.21,0.0,0.0,0.6653,ap1:3.2117-ap3:3.2265,6.4382,0.0,0.0,2405.1163,1893.3269
87,ap3,84.1749,45.9208,14.9282,14.93,9713.0341,0.0,28.0386,,0.0,7.1824,0.0,2405.1163,1893.3269
87,ap4,79.8723,44.6478,17.9968,18.0,10590.808,0.0,37.0401,,0.0,3.899,0.0,2405.1163,1893.3269
87,cs1,17.316,47.855,23.2867,23.29,0.0,0.0,1.2358,ap1:3.9199-ap3:3.9559-ap4:3.899,11.7748,0.0,0.0,2405.1163,1893.3269
88,ap1,87.8317,38.8728,0.0,0.0,16034.4392,0.0,15.5277,,0.0,33.4312,0.0,2573.4856,1574.1871
88,ap2,17.316,36.1355,23.2106,23.21,54.0344,0.0,12.4436,ap1:18.5336-ap3:12.7295,31.2631,0.0,0.0,2573.4856,1574.1871
88,ap3,74.1274,39.0199,0.0,0.0,9801.1842,0.0,11.4342,,0.0,23.6733,0.0,2573.4856,1574.1871
88,ap4,69.5381,37.2721,0.0,0.0,10700.2998,0.0,15.7305,,0.0,16.5355,0.0,2573.4856,1574.1871
88,cs1,17.316,44.2255,23.2867,23.29,64.5809,0.0,15.4674,ap1:14.8976-ap3:10.9438-ap4:16.5355,42.3769,0.0,0.0,2573.4856,1574.1871
89,ap1,98.4483,44.7253,0.0,0.0,16419.7383,0.0,36.0473,,0.0,17.6757,0.0,2274.7369,1868.44
89,ap2,17.316,45.7419,10.1313,10.13,54.3884,0.0,1.3985,ap1:9.3945-ap3:8.5396,17.934,0.0,0.0,2274.7369,1868.44
89,ap3,80.9726,43.7214,0.0,0.0,10029.6786,0.0,20.9333,,0.0,16.3179,0.0,2274.7369,1868.44
89,ap4,82.2171,46.3214,0.0,0.0,10996.072,0.0,28.1114,,0.0,7.7843,0.0,2274.7369,1868.44
89,cs1,17.316,51.7025,9.9094,9.91,62.5703,0.0,1.6185,ap1:8.2812-ap3:7.7784-ap4:7.7843,23.8439,0.0,0.0,2274.7369,1868.44
