step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
87,ap2,17.316,43.0889,0.0,0.0,-51785.7379,25.7729,0.0,,0.0,0.0,0.0,2405.1163,1893.3269
87,ap3,84.1749,45.9208,100.0,100.0,21905.2625,0.0,38.2541,,0.0,0.0,0.0,2405.1163,1893.3269
87,ap4,79.8723,44.6478,100.0,100.0,20502.6729,0.0,35.2244,,0.0,0.0,0.0,2405.1163,1893.3269
87,cs1,17.316,47.855,0.0,0.0,-64886.3964,30.539,0.0,,0.0,0.0,0.0,2405.1163,1893.3269
88,ap1,87.8317,38.8728,4305.6382,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2573.4856,1574.1871
88,ap2,17.316,36.1355,0.0,0.0,-52054.9996,18.8195,0.0,,0.0,0.0,0.0,2573.4856,1574.1871
88,ap3,74.1274,39.0199,100.0,100.0,22261.395,0.0,35.1075,,0.0,0.0,0.0,2573.4856,1574.1871
88,ap4,69.5381,37.2721,100.0,100.0,20829.9806,0.0,32.266,,0.0,0.0,0.0,2573.4856,1574.1871
88,cs1,17.316,44.2255,0.0,0.0,-65271.4074,26.9095,0.0,,0.0,0.0,0.0,2573.4856,1574.1871
89,ap1,98.4483,44.7253,4359.3612,83.33,0.0525,0.0,0.0,,0.0,0.0,0.0,2274.7369,1868.44
89,ap2,17.316,45.7419,0.0,0.0,-53110.5904,28.4259,0.0,,0.0,0.0,0.0,2274.7369,1868.44
89,ap3,80.9726,43.7214,100.0,100.0,22429.7988,0.0,37.2512,,0.0,0.0,0.0,2274.7369,1868.44
89,ap4,82.2171,46.3214,100.0,100.0,20992.2564,0.0,35.8957,,0.0,0.0,0.0,2274.7369,1868.44
89,cs1,17.316,51.7025,0.0,0.0,-66548.3463,34.3865,0.0,,0.0,0.0,0.0,2274.7369,1868.44
