step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
86,ap4,71.0432,38.3463,13.5,100.0,19393.3999,0.0,32.6969,,0.0,0.0,0.0,2689.79,2108.2639
86,cs1,22.5513,43.9267,0.0,0.0,-52874.2341,21.3754,0.0,,0.0,0.0,0.0,2689.79,2108.2639
87,ap1,97.2019,44.0382,4034.2923,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2166.9022,2231.0313
87,ap2,18.8652,43.3858,0.0,0.0,-47750.9872,24.5206,0.0,,0.0,0.0,0.0,2166.9022,2231.0313
87,ap3,82.1643,44.5398,13.5,100.0,21192.5476,0.0,37.6244,,0.0,0.0,0.0,2166.9022,2231.0313
87,ap4,82.3659,46.4276,13.5,100.0,19895.7253,0.0,35.9383,,0.0,0.0,0.0,2166.9022,2231.0313
87,cs1,21.2556,52.7332,0.0,0.0,-53574.4858,31.4776,0.0,,0.0,0.0,0.0,2166.9022,2231.0313
88,ap1,85.2498,37.4495,4079.7027,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,1992.4401,1980.0339
88,ap2,17.9264,37.7639,0.0,0.0,-48293.1703,19.8375,0.0,,0.0,0.0,0.0,1992.4401,1980.0339
88,ap3,71.0995,36.9402,13.5,100.0,21263.3336,0.0,34.1593,,0.0,0.0,0.0,1992.4401,1980.0339
88,ap4,69.7107,37.3953,13.5,100.0,19962.6903,0.0,32.3154,,0.0,0.0,0.0,1992.4401,1980.0339
88,cs1,18.8683,42.9365,0.0,0.0,-54232.3,24.0682,0.0,,0.0,0.0,0.0,1992.4401,1980.0339
89,ap1,95.206,42.938,4129.3573,83.33,100.1193,0.0,0.0,,0.0,0.0,0.0,2491.309,2126.8927
89,ap2,17.549,45.1808,0.0,0.0,-49485.0872,27.6318,0.0,,0.0,0.0,0.0,2491.309,2126.8927
89,ap3,81.8811,44.3453,13.5,100.0,21719.8596,0.0,37.5357,,0.0,0.0,0.0,2491.309,2126.8927
89,ap4,80.3758,45.0072,13.5,100.0,20392.8584,0.0,35.3686,,0.0,0.0,0.0,2491.309,2126.8927
89,cs1,17.9085,51.5005,0.0,0.0,-55681.3151,33.592,0.0,,0.0,0.0,0.0,2491.309,2126.8927
