step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
5283,ap4,0.1892,0.0063,13.5,100.0,215.9278,0.0,0.1829,,0.0,0.0,0.0,2402.7726,1995.4228
5283,cs1,0.1804,0.0631,1.6536,12.25,-235.5064,0.0,0.0,,0.0,0.0,0.0,2402.7726,1995.4228
5284,ap1,0.1861,0.0032,2511.9985,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4823.2244,4128.7251
5284,ap2,0.1804,0.0278,1.8073,13.39,-165.8964,0.0,0.0,,0.0,0.0,0.0,4823.2244,4128.7251
5284,ap3,0.2338,0.0367,13.5,100.0,223.806,0.0,0.1971,,0.0,0.0,0.0,4823.2244,4128.7251
5284,ap4,0.2326,0.0373,13.5,100.0,215.9463,0.0,0.1953,,0.0,0.0,0.0,4823.2244,4128.7251
5284,cs1,0.1804,0.0455,1.775,13.15,-235.5064,0.0,0.0,,0.0,0.0,0.0,4823.2244,4128.7251
5285,ap1,0.2585,0.0431,2512.2031,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5188.3872,4082.371
5285,ap2,0.1804,0.0299,1.9428,14.39,-165.8964,0.0,0.0,,0.0,0.0,0.0,5188.3872,4082.371
5285,ap3,0.2393,0.0405,13.5,100.0,223.8183,0.0,0.1988,,0.0,0.0,0.0,5188.3872,4082.371
5285,ap4,0.2309,0.0361,13.5,100.0,215.9584,0.0,0.1948,,0.0,0.0,0.0,5188.3872,4082.371
5285,cs1,0.1804,0.0618,1.8817,13.94,-235.5064,0.0,0.0,,0.0,0.0,0.0,5188.3872,4082.371
5286,ap1,0.2351,0.0302,2512.3978,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4938.3686,3818.6782
5286,ap2,0.1804,0.0514,2.0589,15.25,-165.8964,0.0,0.0,,0.0,0.0,0.0,4938.3686,3818.6782
5286,ap3,0.2292,0.0335,13.5,100.0,223.8265,0.0,0.1957,,0.0,0.0,0.0,4938.3686,3818.6782
5286,ap4,0.269,0.0632,13.5,100.0,215.967,0.0,0.2057,,0.0,0.0,0.0,4938.3686,3818.6782
5286,cs1,0.1804,0.0156,2.03,15.04,-235.5064,0.0,0.0,,0.0,0.0,0.0,4938.3686,3818.6782
5287,ap1,0.2899,0.0604,2512.6159,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2475.5683,2229.9863
5287,ap2,0.1804,0.0345,2.1901,16.22,-165.8964,0.0,0.0,,0.0,0.0,0.0,2475.5683,2229.9863
5287,ap3,0.2161,0.0245,13.5,100.0,223.8422,0.0,0.1916,,0.0,0.0,0.0,2475.5683,2229.9863
5287,ap4,0.2164,0.0257,13.5,100.0,215.9826,0.0,0.1907,,0.0,0.0,0.0,2475.5683,2229.9863
5287,cs1,0.1804,0.038,2.1582,15.99,-235.5064,0.0,0.0,,0.0,0.0,0.0,2475.5683,2229.9863
5288,ap1,0.294,0.0626,2512.8357,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2617.5714,1782.4564
5288,ap2,0.1804,0.0438,2.313,17.13,-165.8964,0.0,0.0,,0.0,0.0,0.0,2617.5714,1782.4564
5288,ap3,0.2272,0.0322,13.5,100.0,223.8572,0.0,0.195,,0.0,0.0,0.0,2617.5714,1782.4564
5288,ap4,0.249,0.049,13.5,100.0,215.998,0.0,0.2,,0.0,0.0,0.0,2617.5714,1782.4564
5288,cs1,0.1804,0.0655,2.2615,16.75,-235.5064,0.0,0.0,,0.0,0.0,0.0,2617.5714,1782.4564
5289,ap1,0.1845,0.0023,2513.0088,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2489.9248,1989.9293
5289,ap2,0.1804,0.0136,2.4631,18.25,-165.8964,0.0,0.0,,0.0,0.0,0.0,2489.9248,1989.9293
5289,ap3,0.2737,0.0641,13.5,100.0,223.8686,0.0,0.2096,,0.0,0.0,0.0,2489.9248,1989.9293
5289,ap4,0.2441,0.0455,13.5,100.0,216.0088,0.0,0.1986,,0.0,0.0,0.0,2489.9248,1989.9293
5289,cs1,0.1804,0.0604,2.3695,17.55,-235.5064,0.0,0.0,,0.0,0.0,0.0,2489.9248,1989.9293
5290,ap1,0.2087,0.0156,2513.1922,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2527.9348,2020.6821
5290,ap2,0.1804,0.0289,2.5994,19.26,-165.8964,0.0,0.0,,0.0,0.0,0.0,2527.9348,2020.6821
5290,ap3,0.194,0.0094,13.5,100.0,223.8742,0.0,0.1846,,0.0,0.0,0.0,2527.9348,2020.6821
5290,ap4,0.1905,0.0072,13.5,100.0,216.0144,0.0,0.1833,,0.0,0.0,0.0,2527.9348,2020.6821
5290,cs1,0.1804,0.0714,2.4676,18.28,-235.5064,0.0,0.0,,0.0,0.0,0.0,2527.9348,2020.6821
5291,ap1,0.2483,0.0374,2513.3925,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5405.3824,3825.1763
5291,ap2,0.1804,0.0308,2.7341,20.25,-165.8964,0.0,0.0,,0.0,0.0,0.0,5405.3824,3825.1763
5291,ap3,0.2053,0.0171,13.5,100.0,223.8838,0.0,0.1882,,0.0,0.0,0.0,5405.3824,3825.1763
5291,ap4,0.2132,0.0234,13.5,100.0,216.024,0.0,0.1898,,0.0,0.0,0.0,5405.3824,3825.1763
5291,cs1,0.1804,0.0681,2.5687,19.03,-235.5064,0.0,0.0,,0.0,0.0,0.0,5405.3824,3825.1763
5292,ap1,0.1999,0.0108,2513.5722,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5030.3299,3939.8593
5292,ap2,0.1804,0.0164,2.8817,21.35,-165.8964,0.0,0.0,,0.0,0.0,0.0,5030.3299,3939.8593
5292,ap3,0.2596,0.0544,13.5,100.0,223.8963,0.0,0.2052,,0.0,0.0,0.0,5030.3299,3939.8593
5292,ap4,0.2569,0.0546,13.5,100.0,216.0364,0.0,0.2023,,0.0,0.0,0.0,5030.3299,3939.8593
5292,cs1,0.1804,0.0685,2.6693,19.77,-235.5064,0.0,0.0,,0.0,0.0,0.0,5030.3299,3939.8593
5293,ap1,0.2596,0.0437,2513.7773,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4844.315,3877.076
5293,ap2,0.1804,0.0209,3.0252,22.41,-165.8964,0.0,0.0,,0.0,0.0,0.0,4844.315,3877.076
5293,ap3,0.2599,0.0546,13.5,100.0,223.9111,0.0,0.2053,,0.0,0.0,0.0,4844.315,3877.076
5293,ap4,0.2696,0.0637,13.5,100.0,216.0512,0.0,0.2059,,0.0,0.0,0.0,4844.315,3877.076
5293,cs1,0.1804,0.049,2.7876,20.65,-235.5064,0.0,0.0,,0.0,0.0,0.0,4844.315,3877.076
5294,ap1,0.2979,0.0648,2513.9988,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2521.396,2131.6039
5294,ap2,0.1804,0.0104,3.1782,23.54,-165.8964,0.0,0.0,,0.0,0.0,0.0,2521.396,2131.6039
5294,ap3,0.1963,0.011,13.5,100.0,223.9175,0.0,0.1854,,0.0,0.0,0.0,2521.396,2131.6039
5294,ap4,0.2204,0.0286,13.5,100.0,216.0578,0.0,0.1918,,0.0,0.0,0.0,2521.396,2131.6039
5294,cs1,0.1804,0.0575,2.8982,21.47,-235.5064,0.0,0.0,,0.0,0.0,0.0,2521.396,2131.6039
5295,ap1,0.2978,0.0647,2514.2202,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2478.9962,1915.2146
5295,ap2,0.1804,0.0477,3.2976,24.43,-165.8964,0.0,0.0,,0.0,0.0,0.0,2478.9962,1915.2146
5295,ap3,0.2625,0.0564,13.5,100.0,223.9251,0.0,0.2061,,0.0,0.0,0.0,2478.9962,1915.2146
5295,ap4,0.2572,0.0548,13.5,100.0,216.0652,0.0,0.2024,,0.0,0.0,0.0,2478.9962,1915.2146
5295,cs1,0.1804,0.0502,3.0154,22.34,-235.5064,0.0,0.0,,0.0,0.0,0.0,2478.9962,1915.2146
5296,ap1,0.2294,0.027,2514.4125,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2562.4693,1974.3703
5296,ap2,0.1804,0.0364,3.4272,25.39,-165.8964,0.0,0.0,,0.0,0.0,0.0,2562.4693,1974.3703
5296,ap3,0.2573,0.0529,13.5,100.0,223.9407,0.0,0.2045,,0.0,0.0,0.0,2562.4693,1974.3703
5296,ap4,0.2578,0.0553,13.5,100.0,216.0808,0.0,0.2025,,0.0,0.0,0.0,2562.4693,1974.3703
5296,cs1,0.1804,0.0305,3.1502,23.33,-235.5064,0.0,0.0,,0.0,0.0,0.0,2562.4693,1974.3703
5297,ap1,0.2363,0.0308,2514.6077,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2557.2087,2092.3634
5297,ap2,0.1804,0.0371,3.5562,26.34,-165.8964,0.0,0.0,,0.0,0.0,0.0,2557.2087,2092.3634
5297,ap3,0.2489,0.0471,13.5,100.0,223.9592,0.0,0.2018,,0.0,0.0,0.0,2557.2087,2092.3634
5297,ap4,0.1927,0.0088,13.5,100.0,216.0976,0.0,0.1839,,0.0,0.0,0.0,2557.2087,2092.3634
5297,cs1,0.1804,0.0009,3.3118,24.53,-235.5064,0.0,0.0,,0.0,0.0,0.0,2557.2087,2092.3634
5298,ap1,0.2704,0.0496,2514.8174,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5141.4344,4279.1653
5298,ap2,0.1804,0.0339,3.688,27.32,-165.8964,0.0,0.0,,0.0,0.0,0.0,5141.4344,4279.1653
5298,ap3,0.2348,0.0374,13.5,100.0,223.9683,0.0,0.1974,,0.0,0.0,0.0,5141.4344,4279.1653
5298,ap4,0.2263,0.0328,13.5,100.0,216.1065,0.0,0.1935,,0.0,0.0,0.0,5141.4344,4279.1653
5298,cs1,0.1804,0.0151,3.4605,25.63,-235.5064,0.0,0.0,,0.0,0.0,0.0,5141.4344,4279.1653
5299,ap1,0.2306,0.0277,2515.0102,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5316.8958,3527.1877
5299,ap2,0.1804,0.0443,3.8105,28.23,-165.8964,0.0,0.0,,0.0,0.0,0.0,5316.8958,3527.1877
5299,ap3,0.2659,0.0588,13.5,100.0,223.976,0.0,0.2072,,0.0,0.0,0.0,5316.8958,3527.1877
5299,ap4,0.2702,0.0641,13.5,100.0,216.1141,0.0,0.2061,,0.0,0.0,0.0,5316.8958,3527.1877
5299,cs1,0.1804,0.0512,3.5768,26.49,-235.5064,0.0,0.0,,0.0,0.0,0.0,5316.8958,3527.1877
5300,ap1,0.284,0.0571,2515.2257,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5180.3672,3517.0176
5300,ap2,0.1804,0.0139,3.9603,29.34,-165.8964,0.0,0.0,,0.0,0.0,0.0,5180.3672,3517.0176
5300,ap3,0.2063,0.0178,13.5,100.0,223.9846,0.0,0.1885,,0.0,0.0,0.0,5180.3672,3517.0176
5300,ap4,0.219,0.0276,13.5,100.0,216.1229,0.0,0.1914,,0.0,0.0,0.0,5180.3672,3517.0176
5300,cs1,0.1804,0.0202,3.7209,27.56,-235.5064,0.0,0.0,,0.0,0.0,0.0,5180.3672,3517.0176
5301,ap1,0.2813,0.0556,2515.4401,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2339.5919,1891.8276
5301,ap2,0.1804,0.0554,4.0729,30.17,-165.8964,0.0,0.0,,0.0,0.0,0.0,2339.5919,1891.8276
5301,ap3,0.2374,0.0392,13.5,100.0,224.0026,0.0,0.1982,,0.0,0.0,0.0,2339.5919,1891.8276
5301,ap4,0.1857,0.0038,13.5,100.0,216.1394,0.0,0.1819,,0.0,0.0,0.0,2339.5919,1891.8276
5301,cs1,0.1804,0.0606,3.8287,28.36,-235.5064,0.0,0.0,,0.0,0.0,0.0,2339.5919,1891.8276
5302,ap1,0.2745,0.0519,2515.6516,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2656.255,2012.6527
5302,ap2,0.1804,0.0187,4.2184,31.25,-165.8964,0.0,0.0,,0.0,0.0,0.0,2656.255,2012.6527
5302,ap3,0.2721,0.063,13.5,100.0,224.0091,0.0,0.2091,,0.0,0.0,0.0,2656.255,2012.6527
5302,ap4,0.2323,0.0371,13.5,100.0,216.1455,0.0,0.1952,,0.0,0.0,0.0,2656.255,2012.6527
5302,cs1,0.1804,0.065,3.9326,29.13,-235.5064,0.0,0.0,,0.0,0.0,0.0,2656.255,2012.6527
5303,ap1,0.2168,0.0201,2515.8384,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2506.1214,2116.9886
5303,ap2,0.1804,0.0332,4.3509,32.23,-165.8964,0.0,0.0,,0.0,0.0,0.0,2506.1214,2116.9886
5303,ap3,0.1894,0.0062,13.5,100.0,224.0262,0.0,0.1832,,0.0,0.0,0.0,2506.1214,2116.9886
5303,ap4,0.1855,0.0037,13.5,100.0,216.1625,0.0,0.1819,,0.0,0.0,0.0,2506.1214,2116.9886
5303,cs1,0.1804,0.0027,4.0925,30.31,-235.5064,0.0,0.0,,0.0,0.0,0.0,2506.1214,2116.9886
5304,ap1,0.2404,0.0331,2516.0354,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2351.8255,2068.8756
5304,ap2,0.1804,0.0527,4.4658,33.08,-165.8964,0.0,0.0,,0.0,0.0,0.0,2351.8255,2068.8756
5304,ap3,0.2483,0.0466,13.5,100.0,224.0455,0.0,0.2016,,0.0,0.0,0.0,2351.8255,2068.8756
5304,ap4,0.2261,0.0327,13.5,100.0,216.181,0.0,0.1935,,0.0,0.0,0.0,2351.8255,2068.8756
5304,cs1,0.1804,0.0387,4.22,31.26,-235.5064,0.0,0.0,,0.0,0.0,0.0,2351.8255,2068.8756
5305,ap1,0.2336,0.0294,2516.2294,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5124.3071,3784.4936
5305,ap2,0.1804,0.0431,4.5893,33.99,-165.8964,0.0,0.0,,0.0,0.0,0.0,5124.3071,3784.4936
5305,ap3,0.2221,0.0286,13.5,100.0,224.061,0.0,0.1934,,0.0,0.0,0.0,5124.3071,3784.4936
5305,ap4,0.2599,0.0568,13.5,100.0,216.1972,0.0,0.2031,,0.0,0.0,0.0,5124.3071,3784.4936
5305,cs1,0.1804,0.0579,4.3302,32.08,-235.5064,0.0,0.0,,0.0,0.0,0.0,5124.3071,3784.4936
5306,ap1,0.2227,0.0233,2516.4188,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4999.4261,4193.3731
5306,ap2,0.1804,0.0247,4.7294,35.03,-165.8964,0.0,0.0,,0.0,0.0,0.0,4999.4261,4193.3731
5306,ap3,0.2676,0.0599,13.5,100.0,224.0778,0.0,0.2077,,0.0,0.0,0.0,4999.4261,4193.3731
5306,ap4,0.2003,0.0142,13.5,100.0,216.2123,0.0,0.1861,,0.0,0.0,0.0,4999.4261,4193.3731
5306,cs1,0.1804,0.006,4.4872,33.24,-235.5064,0.0,0.0,,0.0,0.0,0.0,4999.4261,4193.3731
5307,ap1,0.2474,0.0369,2516.6187,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5327.2075,4146.7541
5307,ap2,0.1804,0.0027,4.8893,36.22,-165.8964,0.0,0.0,,0.0,0.0,0.0,5327.2075,4146.7541
5307,ap3,0.2142,0.0233,13.5,100.0,224.0953,0.0,0.191,,0.0,0.0,0.0,5327.2075,4146.7541
5307,ap4,0.2129,0.0232,13.5,100.0,216.2297,0.0,0.1897,,0.0,0.0,0.0,5327.2075,4146.7541
5307,cs1,0.1804,0.0465,4.6077,34.13,-235.5064,0.0,0.0,,0.0,0.0,0.0,5327.2075,4146.7541
5308,ap1,0.2595,0.0436,2516.8238,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2603.3222,1969.4346
5308,ap2,0.1804,0.0174,5.036,37.3,-165.8964,0.0,0.0,,0.0,0.0,0.0,2603.3222,1969.4346
5308,ap3,0.2128,0.0222,13.5,100.0,224.1092,0.0,0.1905,,0.0,0.0,0.0,2603.3222,1969.4346
5308,ap4,0.1832,0.002,13.5,100.0,216.2429,0.0,0.1812,,0.0,0.0,0.0,2603.3222,1969.4346
5308,cs1,0.1804,0.0205,4.7516,35.2,-235.5064,0.0,0.0,,0.0,0.0,0.0,2603.3222,1969.4346
5309,ap1,0.2402,0.033,2517.0207,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2717.5758,1735.1594
5309,ap2,0.1804,0.0359,5.166,38.27,-165.8964,0.0,0.0,,0.0,0.0,0.0,2717.5758,1735.1594
5309,ap3,0.1951,0.0101,13.5,100.0,224.12,0.0,0.185,,0.0,0.0,0.0,2717.5758,1735.1594
5309,ap4,0.182,0.0012,13.5,100.0,216.2535,0.0,0.1808,,0.0,0.0,0.0,2717.5758,1735.1594
5309,cs1,0.1804,0.0083,4.9065,36.34,-235.5064,0.0,0.0,,0.0,0.0,0.0,2717.5758,1735.1594
5310,ap1,0.2014,0.0116,2517.201,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2541.8779,1989.5736
5310,ap2,0.1804,0.055,5.2789,39.1,-165.8964,0.0,0.0,,0.0,0.0,0.0,2541.8779,1989.5736
5310,ap3,0.2051,0.017,13.5,100.0,224.1296,0.0,0.1881,,0.0,0.0,0.0,2541.8779,1989.5736
5310,ap4,0.2059,0.0182,13.5,100.0,216.263,0.0,0.1877,,0.0,0.0,0.0,2541.8779,1989.5736
5310,cs1,0.1804,0.0199,5.051,37.41,-235.5064,0.0,0.0,,0.0,0.0,0.0,2541.8779,1989.5736
5311,ap1,0.2467,0.0365,2517.4007,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2724.9133,1936.3824
5311,ap2,0.1804,0.0022,5.4392,40.29,-165.8964,0.0,0.0,,0.0,0.0,0.0,2724.9133,1936.3824
5311,ap3,0.1958,0.0106,13.5,100.0,224.138,0.0,0.1852,,0.0,0.0,0.0,2724.9133,1936.3824
5311,ap4,0.1889,0.0061,13.5,100.0,216.2714,0.0,0.1828,,0.0,0.0,0.0,2724.9133,1936.3824
5311,cs1,0.1804,0.0278,5.1883,38.43,-235.5064,0.0,0.0,,0.0,0.0,0.0,2724.9133,1936.3824
5312,ap1,1.591,0.7776,2518.1733,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5177.4564,3984.933
5312,ap2,0.1804,1.1481,4.5682,33.84,-165.8964,0.0,0.0,,0.0,0.0,0.0,5177.4564,3984.933
5312,ap3,1.5809,0.9619,13.5,100.0,224.1906,0.0,0.619,,0.0,0.0,0.0,5177.4564,3984.933
5312,ap4,1.5072,0.947,13.5,100.0,216.319,0.0,0.5602,,0.0,0.0,0.0,5177.4564,3984.933
5312,cs1,0.1804,1.0374,4.417,32.72,-235.5064,0.0,0.0,,0.0,0.0,0.0,5177.4564,3984.933
5313,ap1,1.3899,0.6668,2518.8603,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,4644.375,4380.4244
5313,ap2,0.1804,0.7156,4.0865,30.27,-165.8964,0.0,0.0,,0.0,0.0,0.0,4644.375,4380.4244
5313,ap3,1.3311,0.7904,13.5,100.0,224.2145,0.0,0.5408,,0.0,0.0,0.0,4644.375,4380.4244
5313,ap4,1.1032,0.6587,13.5,100.0,216.3386,0.0,0.4446,,0.0,0.0,0.0,4644.375,4380.4244
5313,cs1,0.1804,0.874,3.7927,28.09,-235.5064,0.0,0.0,,0.0,0.0,0.0,4644.375,4380.4244
5314,ap1,1.4852,0.7193,2519.5879,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5030.7354,3830.8994
5314,ap2,0.1804,0.5964,3.7121,27.5,-165.8964,0.0,0.0,,0.0,0.0,0.0,5030.7354,3830.8994
5314,ap3,0.8245,0.4424,13.5,100.0,224.2418,0.0,0.3821,,0.0,0.0,0.0,5030.7354,3830.8994
5314,ap4,1.0968,0.6541,13.5,100.0,216.3703,0.0,0.4427,,0.0,0.0,0.0,5030.7354,3830.8994
5314,cs1,0.1804,1.0896,2.9744,22.03,-235.5064,0.0,0.0,,0.0,0.0,0.0,5030.7354,3830.8994
5315,ap1,1.7495,0.865,2520.4282,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2553.9159,1920.356
5315,ap2,0.1804,1.0694,2.912,21.57,-165.8964,0.0,0.0,,0.0,0.0,0.0,2553.9159,1920.356
5315,ap3,1.4202,0.8516,13.5,100.0,224.2652,0.0,0.5687,,0.0,0.0,0.0,2553.9159,1920.356
5315,ap4,1.1167,0.6683,13.5,100.0,216.3887,0.0,0.4484,,0.0,0.0,0.0,2553.9159,1920.356
5315,cs1,0.1804,0.8276,2.3919,17.72,-235.5064,0.0,0.0,,0.0,0.0,0.0,2553.9159,1920.356
5316,ap1,1.6571,0.814,2521.2291,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2392.2738,1964.5896
5316,ap2,0.1804,0.6405,2.4979,18.5,-165.8964,0.0,0.0,,0.0,0.0,0.0,2392.2738,1964.5896
5316,ap3,1.364,0.813,13.5,100.0,224.3195,0.0,0.5511,,0.0,0.0,0.0,2392.2738,1964.5896
5316,ap4,1.227,0.747,13.5,100.0,216.436,0.0,0.48,,0.0,0.0,0.0,2392.2738,1964.5896
5316,cs1,0.1804,1.0068,1.6481,12.21,-235.5064,0.0,0.0,,0.0,0.0,0.0,2392.2738,1964.5896
5317,ap1,2.1172,1.0677,2522.2261,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2590.8146,1996.7781
5317,ap2,0.1804,0.7529,1.9826,14.69,-165.8964,0.0,0.0,,0.0,0.0,0.0,2590.8146,1996.7781
5317,ap3,1.2303,0.7211,13.5,100.0,224.3602,0.0,0.5092,,0.0,0.0,0.0,2590.8146,1996.7781
5317,ap4,1.4034,0.8729,13.5,100.0,216.4784,0.0,0.5305,,0.0,0.0,0.0,2590.8146,1996.7781
5317,cs1,0.1804,0.9511,0.9545,7.07,-235.5064,0.0,0.0,,0.0,0.0,0.0,2590.8146,1996.7781
5318,ap1,1.4711,0.7115,2522.9477,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2364.5463,2179.3383
5318,ap2,0.1804,0.7457,1.4738,10.92,-165.8964,0.0,0.0,,0.0,0.0,0.0,2364.5463,2179.3383
5318,ap3,1.5634,0.9499,13.5,100.0,224.4036,0.0,0.6135,,0.0,0.0,0.0,2364.5463,2179.3383
5318,ap4,1.3694,0.8487,13.5,100.0,216.5152,0.0,0.5208,,0.0,0.0,0.0,2364.5463,2179.3383
5318,cs1,0.1804,0.8561,0.3463,2.57,-235.5064,0.0,0.0,,0.0,0.0,0.0,2364.5463,2179.3383
5319,ap1,1.2715,0.6015,2523.5842,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5694.2181,3400.2617
5319,ap2,0.1804,0.6433,1.0572,7.83,-165.8964,0.0,0.0,,0.0,0.0,0.0,5694.2181,3400.2617
5319,ap3,1.2911,0.7629,13.5,100.0,224.4358,0.0,0.5282,,0.0,0.0,0.0,5694.2181,3400.2617
5319,ap4,1.371,0.8498,13.5,100.0,216.547,0.0,0.5212,,0.0,0.0,0.0,5694.2181,3400.2617
5319,cs1,0.1804,0.8234,0.0035,0.03,-235.5853,0.3002,0.0,,0.0,0.0,0.0,5694.2181,3400.2617
5320,ap1,2.0773,1.0457,2524.5642,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5067.3004,4360.0332
5320,ap2,0.1804,0.6003,0.6793,5.03,-165.8964,0.0,0.0,,0.0,0.0,0.0,5067.3004,4360.0332
5320,ap3,1.7708,1.0923,13.5,100.0,224.4998,0.0,0.6784,,0.0,0.0,0.0,5067.3004,4360.0332
5320,ap4,1.5378,0.9689,13.5,100.0,216.6007,0.0,0.569,,0.0,0.0,0.0,5067.3004,4360.0332
5320,cs1,0.1804,1.1053,0.0,0.0,-235.8986,0.9215,0.0,,0.0,0.0,0.0,5067.3004,4360.0332
5321,ap1,2.1892,1.1074,2525.5919,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5227.7251,4078.6835
5321,ap2,0.1804,0.7527,0.1641,1.22,-165.8964,0.0,0.0,,0.0,0.0,0.0,5227.7251,4078.6835
5321,ap3,1.2524,0.7363,13.5,100.0,224.5227,0.0,0.5161,,0.0,0.0,0.0,5227.7251,4078.6835
5321,ap4,1.2632,0.7729,13.5,100.0,216.6224,0.0,0.4904,,0.0,0.0,0.0,5227.7251,4078.6835
5321,cs1,0.1804,1.278,0.0,0.0,-236.0738,1.0976,0.0,,0.0,0.0,0.0,5227.7251,4078.6835
5322,ap1,1.4659,0.7086,2526.3113,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2566.0236,1966.5226
5322,ap2,0.1804,1.021,0.0016,0.01,-166.0316,0.6781,0.0,,0.0,0.0,0.0,2566.0236,1966.5226
5322,ap3,1.256,0.7388,13.5,100.0,224.5527,0.0,0.5172,,0.0,0.0,0.0,2566.0236,1966.5226
5322,ap4,1.1235,0.6732,13.5,100.0,216.6486,0.0,0.4504,,0.0,0.0,0.0,2566.0236,1966.5226
5322,cs1,0.1804,0.7505,0.0,0.0,-236.1874,0.5702,0.0,,0.0,0.0,0.0,2566.0236,1966.5226
5323,ap1,1.3298,0.6336,2526.9727,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2403.0773,1980.3617
5323,ap2,0.1804,0.875,0.0,0.0,-166.1964,0.693,0.0,,0.0,0.0,0.0,2403.0773,1980.3617
5323,ap3,1.3483,0.8022,13.5,100.0,224.6055,0.0,0.5461,,0.0,0.0,0.0,2403.0773,1980.3617
5323,ap4,1.1294,0.6773,13.5,100.0,216.6923,0.0,0.4521,,0.0,0.0,0.0,2403.0773,1980.3617
5323,cs1,0.1804,0.9661,0.0,0.0,-236.3743,0.7858,0.0,,0.0,0.0,0.0,2403.0773,1980.3617
5324,ap1,1.3305,0.634,2527.6343,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2405.4732,2124.6941
5324,ap2,0.1804,0.5333,0.0,0.0,-166.2468,0.3529,0.0,,0.0,0.0,0.0,2405.4732,2124.6941
5324,ap3,1.3405,0.7968,13.5,100.0,224.646,0.0,0.5437,,0.0,0.0,0.0,2405.4732,2124.6941
5324,ap4,1.4237,0.8874,13.5,100.0,216.7322,0.0,0.5363,,0.0,0.0,0.0,2405.4732,2124.6941
5324,cs1,0.1804,1.2376,0.0,0.0,-236.5251,1.0572,0.0,,0.0,0.0,0.0,2405.4732,2124.6941
5325,ap1,1.4511,0.7005,2528.3474,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,2616.8204,1968.7059
5325,ap2,0.1804,0.9358,0.0,0.0,-166.4053,0.7554,0.0,,0.0,0.0,0.0,2616.8204,1968.7059
5325,ap3,1.2523,0.7362,13.5,100.0,224.6867,0.0,0.5161,,0.0,0.0,0.0,2616.8204,1968.7059
5325,ap4,1.1011,0.6572,13.5,100.0,216.7672,0.0,0.444,,0.0,0.0,0.0,2616.8204,1968.7059
5325,cs1,0.1804,0.6862,0.0,0.0,-236.6313,0.5058,0.0,,0.0,0.0,0.0,2616.8204,1968.7059
5326,ap1,1.6487,0.8094,2529.1447,83.33,100.0008,0.0,0.0,,0.0,0.0,0.0,5076.5704,3944.4516
5326,ap2,0.1804,0.8078,0.0,0.0,-166.548,0.6275,0.0,,0.0,0.0,0.0,5076.5704,3944.4516
5326,ap3,1.0438,0.593,13.5,100.0,224.7112,0.0,0.4508,,0.0,0.0,0.0,5076.5704,3944.4516
5326,ap4,0.9508,0.5499,13.5,100.0,216.789,0.0,0.4009,,0.0,0.0,0.0,5076.5704,3944.4516
