step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
74,ik5,17.316,51.0337,0.01,0.0,-344.6803,33.7177,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ik2,17.316,51.7762,0.0,0.0,-339.4881,34.4602,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ik3,113.6581,51.3737,350.0,100.0,334.7846,0.0,62.2845,,0.0,0.0,0.0,2377.4667,2034.6883
74,ir1,17.316,47.9623,0.0,0.0,-588.7395,30.6463,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ir2,17.316,43.9518,0.0,0.0,-590.6338,26.6358,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,is1,17.316,91.3491,0.0,0.0,-1567.1048,74.0331,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
75,ik5,17.316,41.4564,0.01,0.0,-350.3305,24.1404,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ik2,17.316,41.8615,0.0,0.0,-345.2332,24.5455,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ik3,94.1517,40.972,350.0,100.0,337.4285,0.0,53.1797,,0.0,0.0,0.0,2660.7647,1851.9785
75,ir1,17.316,59.2735,0.0,0.0,-598.5599,41.9575,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ir2,17.316,56.97,0.0,0.0,-599.9151,39.654,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,is1,17.316,114.0714,0.0,0.0,-1589.751,96.7554,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
76,ik5,17.316,42.0587,0.01,0.0,-356.0388,24.7427,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ik2,17.316,42.4956,0.0,0.0,-351.0422,25.1796,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ik3,96.0178,41.9671,350.0,100.0,341.3857,0.0,54.0507,,0.0,0.0,0.0,4850.2409,4111.1232
76,ir1,17.316,56.8438,0.0,0.0,-607.6791,39.5278,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ir2,17.316,59.0448,0.0,0.0,-609.5422,41.7288,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,is1,17.316,121.1324,0.0,0.0,-1613.702,103.8164,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
77,ik5,17.316,44.727,0.01,0.0,-363.954,27.411,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ik2,17.316,44.5245,0.0,0.0,-358.899,27.2085,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ik3,99.7619,43.9636,350.0,100.0,345.2565,0.0,55.7983,,0.0,0.0,0.0,4717.714,4011.701
77,ir1,17.316,57.0222,0.0,0.0,-619.1447,39.7062,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ir2,17.316,56.7887,0.0,0.0,-620.9403,39.4727,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,is1,17.316,115.1802,0.0,0.0,-1641.9613,97.8642,0.0,,0.0,0.0,0.0,4717.714,4011.701
78,ik5,17.316,42.8711,0.01,0.0,-367.6866,25.5551,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ik2,17.316,44.9091,0.0,0.0,-362.9292,27.5931,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ik3,96.215,42.0722,350.0,100.0,350.3601,0.0,54.1427,,0.0,0.0,0.0,4935.5695,3893.0787
78,ir1,17.316,57.3365,0.0,0.0,-624.9901,40.0205,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ir2,17.316,56.0503,0.0,0.0,-626.5978,38.7343,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,is1,17.316,116.9152,0.0,0.0,-1656.5087,99.5992,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
79,ik5,17.316,43.7064,0.01,0.0,-376.5288,26.3904,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ik2,17.316,43.9147,0.0,0.0,-371.8412,26.5987,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ik3,97.6863,42.8568,350.0,100.0,355.044,0.0,54.8295,,0.0,0.0,0.0,2650.359,1956.0246
79,ir1,17.316,56.0908,0.0,0.0,-637.9817,38.7748,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ir2,17.316,57.1768,0.0,0.0,-639.9533,39.8608,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,is1,17.316,113.6875,0.0,0.0,-1688.7983,96.3715,0.0,,0.0,0.0,0.0,2650.359,1956.0246
80,ik5,17.316,44.4904,0.01,0.0,-383.7335,27.1744,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ik2,17.316,42.2465,0.0,0.0,-378.451,24.9305,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ik3,96.7878,42.3777,350.0,100.0,359.0308,0.0,54.4101,,0.0,0.0,0.0,2481.6517,1879.2283
80,ir1,17.316,56.9816,0.0,0.0,-648.4982,39.6656,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ir2,17.316,59.7702,0.0,0.0,-651.2092,42.4542,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,is1,17.316,115.1518,0.0,0.0,-1714.7375,97.8358,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
81,ik5,17.316,43.2364,0.01,0.0,-388.4619,25.9204,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ik2,17.316,42.1908,0.0,0.0,-382.9887,24.8748,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ik3,97.6326,42.8282,350.0,100.0,363.7689,0.0,54.8044,,0.0,0.0,0.0,2363.9264,2078.0819
81,ir1,17.316,59.0878,0.0,0.0,-656.1183,41.7718,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ir2,17.316,57.1866,0.0,0.0,-658.4825,39.8706,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,is1,17.316,115.4856,0.0,0.0,-1732.6458,98.1696,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
82,ik5,17.316,41.5073,0.01,0.0,-392.4526,24.1913,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ik2,17.316,42.0108,0.0,0.0,-387.0624,24.6948,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ik3,98.9961,43.5553,350.0,100.0,366.2169,0.0,55.4409,,0.0,0.0,0.0,2488.3157,1985.3134
82,ir1,17.316,57.3013,0.0,0.0,-662.7144,39.9853,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ir2,17.316,57.3435,0.0,0.0,-665.0855,40.0275,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,is1,17.316,111.8843,0.0,0.0,-1748.246,94.5683,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
83,ik5,17.316,42.7553,0.01,0.0,-401.1977,25.4393,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ik2,17.316,44.459,0.0,0.0,-396.3932,27.143,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ik3,99.6897,43.9251,350.0,100.0,367.9978,0.0,55.7646,,0.0,0.0,0.0,4823.8467,4290.0025
83,ir1,17.316,58.4434,0.0,0.0,-676.8525,41.1274,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ir2,17.316,56.4988,0.0,0.0,-678.5551,39.1828,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,is1,17.316,113.5245,0.0,0.0,-1781.3191,96.2085,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
84,ik5,17.316,42.4757,0.01,0.0,-409.6357,25.1597,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ik2,17.316,42.6398,0.0,0.0,-404.8862,25.3238,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ik3,96.6314,42.2943,350.0,100.0,370.0495,0.0,54.3371,,0.0,0.0,0.0,4775.7645,4194.1791
84,ir1,17.316,59.1744,0.0,0.0,-690.8909,41.8584,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ir2,17.316,59.4258,0.0,0.0,-692.6778,42.1098,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,is1,17.316,116.2488,0.0,0.0,-1814.4987,98.9328,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
85,ik5,17.316,40.976,0.01,0.0,-413.2382,23.66,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ik2,17.316,44.2823,0.0,0.0,-408.9921,26.9663,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ik3,102.6761,45.5176,350.0,100.0,374.7615,0.0,57.1585,,0.0,0.0,0.0,5317.1832,3999.6777
85,ir1,17.316,59.122,0.0,0.0,-697.2563,41.806,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ir2,17.316,58.9415,0.0,0.0,-699.0157,41.6255,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,is1,17.316,124.4617,0.0,0.0,-1830.8129,107.1457,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
86,ik5,17.316,42.2801,0.01,0.0,-416.5838,24.9641,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ik2,17.316,41.7675,0.0,0.0,-412.2691,24.4515,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ik3,93.686,40.7237,350.0,100.0,378.5985,0.0,52.9623,,0.0,0.0,0.0,2449.618,1963.828
86,ir1,17.316,58.4206,0.0,0.0,-702.765,41.1046,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ir2,17.316,58.2611,0.0,0.0,-704.503,40.9451,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,is1,17.316,116.9159,0.0,0.0,-1844.161,99.5999,0.0,,0.0,0.0,0.0,2449.618,1963.828
87,ik5,17.316,42.0,0.01,0.0,-424.9669,24.684,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ik2,17.316,41.4157,0.0,0.0,-420.4536,24.0997,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ik3,101.2349,44.7491,350.0,100.0,382.9813,0.0,56.4858,,0.0,0.0,0.0,2328.8195,2068.4464
87,ir1,17.316,57.8375,0.0,0.0,-716.5266,40.5215,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ir2,17.316,57.7684,0.0,0.0,-718.2412,40.4524,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,is1,17.316,120.5381,0.0,0.0,-1879.2165,103.2221,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
88,ik5,17.316,52.4662,0.01,0.0,-434.159,35.1502,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ik2,17.316,48.7517,0.0,0.0,-428.6744,31.4357,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ik3,117.3935,53.3655,350.0,100.0,388.0485,0.0,64.028,,0.0,0.0,0.0,2365.9036,2101.6981
88,ir1,17.316,45.7681,0.0,0.0,-723.9672,28.4521,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ir2,17.316,46.5805,0.0,0.0,-725.8942,29.2645,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,is1,17.316,90.7335,0.0,0.0,-1898.416,73.4175,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
89,ik5,17.316,42.5578,0.01,0.0,-438.1441,25.2418,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ik2,17.316,43.1869,0.0,0.0,-432.7588,25.8709,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ik3,100.7524,44.4918,350.0,100.0,391.8794,0.0,56.2606,,0.0,0.0,0.0,2469.4025,2157.6227
89,ir1,17.316,55.0448,0.0,0.0,-729.9237,37.7288,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ir2,17.316,59.0128,0.0,0.0,-732.4772,41.6968,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,is1,17.316,119.1583,0.0,0.0,-1914.4946,101.8423,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
