step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
72,ik5,17.316,46.0421,3.0,0.86,-357.904,28.7261,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ir1,17.316,57.1379,3.0,0.86,-614.6939,39.8219,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,ir2,17.316,58.1439,3.0,0.86,-614.7255,40.8279,0.0,,0.0,0.0,0.0,2472.4571,1969.9506
72,is1,17.316,111.3613,3.0,0.86,-1516.0115,39.5184,0.0,ik3:54.5269,54.5269,0.0,0.0,2472.4571,1969.9506
73,ik3,96.8843,42.4291,0.01,0.0,971.8677,0.0,0.0,,0.0,54.4581,0.0,2736.6384,1983.6521
73,ik1,17.316,43.6987,3.0,0.86,-360.3511,26.3827,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ik5,17.316,43.4863,3.0,0.86,-364.5917,26.1703,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ir1,17.316,55.786,3.0,0.86,-624.5248,38.47,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,ir2,17.316,58.0011,3.0,0.86,-625.1224,40.6851,0.0,,0.0,0.0,0.0,2736.6384,1983.6521
73,is1,17.316,109.0251,3.0,0.86,-1537.7773,37.2509,0.0,ik3:54.4581,54.4581,0.0,0.0,2736.6384,1983.6521
74,ik3,113.6581,51.3737,0.01,0.0,980.392,0.0,0.0,,0.0,62.2875,0.0,2377.4667,2034.6883
74,ik1,17.316,51.1642,3.0,0.86,-365.6151,33.8482,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ik5,17.316,51.0337,3.0,0.86,-369.8353,33.7177,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ir1,17.316,47.9623,3.0,0.86,-629.2907,30.6463,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,ir2,17.316,43.9518,3.0,0.86,-629.2647,26.6358,0.0,,0.0,0.0,0.0,2377.4667,2034.6883
74,is1,17.316,91.3491,3.0,0.86,-1548.1282,11.7456,0.0,ik3:62.2875,62.2875,0.0,0.0,2377.4667,2034.6883
75,ik3,94.1517,40.972,0.01,0.0,996.7326,0.0,0.0,,0.0,53.1827,0.0,2660.7647,1851.9785
75,ik1,17.316,42.2465,3.0,0.86,-374.3196,24.9305,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ik5,17.316,41.4564,3.0,0.86,-378.264,24.1404,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ir1,17.316,59.2735,3.0,0.86,-643.9403,41.9575,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,ir2,17.316,56.97,3.0,0.86,-643.11,39.654,0.0,,0.0,0.0,0.0,2660.7647,1851.9785
75,is1,17.316,114.0714,3.0,0.86,-1579.6824,43.5727,0.0,ik3:53.1827,53.1827,0.0,0.0,2660.7647,1851.9785
76,ik3,96.0178,41.9671,0.01,0.0,1007.9626,0.0,0.0,,0.0,54.0537,0.0,4850.2409,4111.1232
76,ik1,17.316,42.1957,3.0,0.86,-380.1934,24.8797,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ik5,17.316,42.0587,3.0,0.86,-384.1054,24.7427,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ir1,17.316,56.8438,3.0,0.86,-653.2723,39.5278,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,ir2,17.316,59.0448,3.0,0.86,-652.9615,41.7288,0.0,,0.0,0.0,0.0,4850.2409,4111.1232
76,is1,17.316,121.1324,3.0,0.86,-1602.6606,49.7627,0.0,ik3:54.0537,54.0537,0.0,0.0,4850.2409,4111.1232
77,ik3,99.7619,43.9636,0.01,0.0,1020.6313,0.0,0.0,,0.0,55.8013,0.0,4717.714,4011.701
77,ik1,17.316,44.1983,3.0,0.86,-387.1288,26.8823,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ik5,17.316,44.727,3.0,0.86,-391.1773,27.411,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ir1,17.316,57.0222,3.0,0.86,-663.5162,39.7062,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,ir2,17.316,56.7887,3.0,0.86,-663.1452,39.4727,0.0,,0.0,0.0,0.0,4717.714,4011.701
77,is1,17.316,115.1802,3.0,0.86,-1626.1813,42.0629,0.0,ik3:55.8013,55.8013,0.0,0.0,4717.714,4011.701
78,ik3,96.215,42.0722,0.01,0.0,1026.7468,0.0,0.0,,0.0,54.1457,0.0,4935.5695,3893.0787
78,ik1,17.316,42.6882,3.0,0.86,-390.3852,25.3722,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ik5,17.316,42.8711,3.0,0.86,-394.4572,25.5551,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ir1,17.316,57.3365,3.0,0.86,-668.6527,40.0205,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,ir2,17.316,56.0503,3.0,0.86,-668.1166,38.7343,0.0,,0.0,0.0,0.0,4935.5695,3893.0787
78,is1,17.316,116.9152,3.0,0.86,-1638.1305,45.4535,0.0,ik3:54.1457,54.1457,0.0,0.0,4935.5695,3893.0787
79,ik3,97.6863,42.8568,0.01,0.0,1036.932,0.0,0.0,,0.0,54.8325,0.0,2650.359,1956.0246
79,ik1,17.316,42.9517,3.0,0.86,-395.7964,25.6357,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ik5,17.316,43.7064,3.0,0.86,-400.0277,26.3904,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ir1,17.316,56.0908,3.0,0.86,-676.8372,38.7748,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,ir2,17.316,57.1768,3.0,0.86,-676.5304,39.8608,0.0,,0.0,0.0,0.0,2650.359,1956.0246
79,is1,17.316,113.6875,3.0,0.86,-1657.0838,41.5391,0.0,ik3:54.8325,54.8325,0.0,0.0,2650.359,1956.0246
80,ik3,96.7878,42.3777,0.01,0.0,1046.9514,0.0,0.0,,0.0,54.4131,0.0,2481.6517,1879.2283
80,ik1,17.316,45.6019,3.0,0.86,-401.7151,28.2859,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ik5,17.316,44.4904,3.0,0.86,-405.7138,27.1744,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ir1,17.316,56.9816,3.0,0.86,-685.1371,39.6656,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,ir2,17.316,59.7702,3.0,0.86,-685.4138,42.4542,0.0,,0.0,0.0,0.0,2481.6517,1879.2283
80,is1,17.316,115.1518,3.0,0.86,-1676.1892,43.4227,0.0,ik3:54.4131,54.4131,0.0,0.0,2481.6517,1879.2283
81,ik3,97.6326,42.8282,0.01,0.0,1061.7651,0.0,0.0,,0.0,54.8074,0.0,2363.9264,2078.0819
81,ik1,17.316,42.0671,3.0,0.86,-409.3172,24.7511,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ik5,17.316,43.2364,3.0,0.86,-413.6751,25.9204,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ir1,17.316,59.0878,3.0,0.86,-697.967,41.7718,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,ir2,17.316,57.1866,3.0,0.86,-697.6598,39.8706,0.0,,0.0,0.0,0.0,2363.9264,2078.0819
81,is1,17.316,115.4856,3.0,0.86,-1704.3213,43.3622,0.0,ik3:54.8074,54.8074,0.0,0.0,2363.9264,2078.0819
82,ik3,98.9961,43.5553,0.01,0.0,1068.5685,0.0,0.0,,0.0,55.4439,0.0,2488.3157,1985.3134
82,ik1,17.316,44.432,3.0,0.86,-413.0983,27.116,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ik5,17.316,41.5073,3.0,0.86,-417.0483,24.1913,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ir1,17.316,57.3013,3.0,0.86,-703.5426,39.9853,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,ir2,17.316,57.3435,3.0,0.86,-703.2413,40.0275,0.0,,0.0,0.0,0.0,2488.3157,1985.3134
82,is1,17.316,111.8843,3.0,0.86,-1716.5803,39.1244,0.0,ik3:55.4439,55.4439,0.0,0.0,2488.3157,1985.3134
83,ik3,99.6897,43.9251,0.01,0.0,1083.1241,0.0,0.0,,0.0,55.7676,0.0,4823.8467,4290.0025
83,ik1,17.316,41.8656,3.0,0.86,-420.3796,24.5496,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ik5,17.316,42.7553,3.0,0.86,-424.5935,25.4393,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ir1,17.316,58.4434,3.0,0.86,-715.7409,41.1274,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,ir2,17.316,56.4988,3.0,0.86,-714.8627,39.1828,0.0,,0.0,0.0,0.0,4823.8467,4290.0025
83,is1,17.316,113.5245,3.0,0.86,-1743.1305,40.4409,0.0,ik3:55.7676,55.7676,0.0,0.0,4823.8467,4290.0025
84,ik3,96.6314,42.2943,0.01,0.0,1095.5916,0.0,0.0,,0.0,54.3401,0.0,4775.7645,4194.1791
84,ik1,17.316,42.9895,3.0,0.86,-427.0733,25.6735,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ik5,17.316,42.4757,3.0,0.86,-431.1532,25.1597,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ir1,17.316,59.1744,3.0,0.86,-726.6543,41.8584,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,ir2,17.316,59.4258,3.0,0.86,-725.8416,42.1098,0.0,,0.0,0.0,0.0,4775.7645,4194.1791
84,is1,17.316,116.2488,3.0,0.86,-1767.2243,44.5927,0.0,ik3:54.3401,54.3401,0.0,0.0,4775.7645,4194.1791
85,ik3,102.6761,45.5176,0.01,0.0,1106.2953,0.0,0.0,,0.0,57.1615,0.0,5317.1832,3999.6777
85,ik1,17.316,42.5836,3.0,0.86,-432.4499,25.2676,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ik5,17.316,40.976,3.0,0.86,-436.1878,23.66,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ir1,17.316,59.122,3.0,0.86,-735.5501,41.806,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,ir2,17.316,58.9415,3.0,0.86,-734.6991,41.6255,0.0,,0.0,0.0,0.0,5317.1832,3999.6777
85,is1,17.316,124.4617,3.0,0.86,-1788.5641,49.9841,0.0,ik3:57.1615,57.1615,0.0,0.0,5317.1832,3999.6777
86,ik3,93.686,40.7237,0.01,0.0,1113.9835,0.0,0.0,,0.0,52.9653,0.0,2449.618,1963.828
86,ik1,17.316,44.4569,3.0,0.86,-436.5969,27.1409,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ik5,17.316,42.2801,3.0,0.86,-440.0022,24.9641,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ir1,17.316,58.4206,3.0,0.86,-741.8307,41.1046,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,ir2,17.316,58.2611,3.0,0.86,-740.9553,40.9451,0.0,,0.0,0.0,0.0,2449.618,1963.828
86,is1,17.316,116.9159,3.0,0.86,-1803.3778,46.6346,0.0,ik3:52.9653,52.9653,0.0,0.0,2449.618,1963.828
87,ik3,101.2349,44.7491,0.01,0.0,1129.8477,0.0,0.0,,0.0,56.4888,0.0,2328.8195,2068.4464
87,ik1,17.316,42.5126,3.0,0.86,-444.638,25.1966,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ik5,17.316,42.0,3.0,0.86,-447.8797,24.684,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ir1,17.316,57.8375,3.0,0.86,-754.7625,40.5215,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,ir2,17.316,57.7684,3.0,0.86,-753.8651,40.4524,0.0,,0.0,0.0,0.0,2328.8195,2068.4464
87,is1,17.316,120.5381,3.0,0.86,-1834.1563,46.7333,0.0,ik3:56.4888,56.4888,0.0,0.0,2328.8195,2068.4464
88,ik3,117.3935,53.3655,0.01,0.0,1137.3778,0.0,0.0,,0.0,64.031,0.0,2365.9036,2101.6981
88,ik1,17.316,49.1705,3.0,0.86,-448.895,31.8545,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ik5,17.316,52.4662,3.0,0.86,-452.5771,35.1502,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ir1,17.316,45.7681,3.0,0.86,-758.5648,28.4521,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,ir2,17.316,46.5805,3.0,0.86,-757.7759,29.2645,0.0,,0.0,0.0,0.0,2365.9036,2101.6981
88,is1,17.316,90.7335,3.0,0.86,-1842.9408,9.3865,0.0,ik3:64.031,64.031,0.0,0.0,2365.9036,2101.6981
89,ik3,100.7524,44.4918,0.01,0.0,1149.2659,0.0,0.0,,0.0,56.2636,0.0,2469.4025,2157.6227
89,ik1,17.316,42.7324,3.0,0.86,-454.9976,25.4164,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ik5,17.316,42.5578,3.0,0.86,-458.6378,25.2418,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ir1,17.316,55.0448,3.0,0.86,-767.6236,37.7288,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,ir2,17.316,59.0128,3.0,0.86,-767.7875,41.6968,0.0,,0.0,0.0,0.0,2469.4025,2157.6227
89,is1,17.316,119.1583,3.0,0.86,-1865.7724,45.5786,0.0,ik3:56.2636,56.2636,0.0,0.0,2469.4025,2157.6227
