step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
47,ik5,17.316,43.1774,3.0,0.86,-190.7469,25.8614,0.0,,0,0,0.0,2458.5842,1842.1129
47,ir1,17.316,58.9395,3.0,0.86,-356.967,41.6235,0.0,,0,0,0.0,2458.5842,1842.1129
47,ir2,17.316,59.9462,3.0,0.86,-355.919,42.6302,0.0,,0,0,0.0,2458.5842,1842.1129
48,ik2,17.316,42.0152,0.0,0.0,-195.5442,24.6992,0.0,,0,0,0.0,5084.0135,3995.5792
48,ik1,17.316,43.9501,3.0,0.86,-194.8142,26.6341,0.0,,0,0,0.0,5084.0135,3995.5792
48,ik5,17.316,44.1189,3.0,0.86,-198.6938,26.8029,0.0,,0,0,0.0,5084.0135,3995.5792
48,ir1,17.316,57.8927,3.0,0.86,-368.9976,40.5767,0.0,,0,0,0.0,5084.0135,3995.5792
48,ir2,17.316,57.8993,3.0,0.86,-367.9516,40.5833,0.0,,0,0,0.0,5084.0135,3995.5792
49,ik2,17.316,42.9287,0.0,0.0,-199.8904,25.6127,0.0,,0,0,0.0,4909.0439,4185.8611
49,ik1,17.316,42.7989,3.0,0.86,-199.1383,25.4829,0.0,,0,0,0.0,4909.0439,4185.8611
49,ik5,17.316,42.9995,3.0,0.86,-203.0519,25.6835,0.0,,0,0,0.0,4909.0439,4185.8611
49,ir1,17.316,56.5653,3.0,0.86,-375.6577,39.2493,0.0,,0,0,0.0,4909.0439,4185.8611
49,ir2,17.316,57.1677,3.0,0.86,-374.7139,39.8517,0.0,,0,0,0.0,4909.0439,4185.8611
50,ik2,17.316,43.462,0.0,0.0,-204.3986,26.146,0.0,,0,0,0.0,5168.8929,3842.2494
50,ik1,17.316,42.7564,3.0,0.86,-203.5249,25.4404,0.0,,0,0,0.0,5168.8929,3842.2494
50,ik5,17.316,44.3245,3.0,0.86,-207.7089,27.0085,0.0,,0,0,0.0,5168.8929,3842.2494
50,ir1,17.316,55.8343,3.0,0.86,-382.2992,38.5183,0.0,,0,0,0.0,5168.8929,3842.2494
50,ir2,17.316,60.8799,3.0,0.86,-382.2255,43.5639,0.0,,0,0,0.0,5168.8929,3842.2494
51,ik2,17.316,42.5596,0.0,0.0,-207.8444,25.2436,0.0,,0,0,0.0,2619.8823,2008.157
51,ik1,17.316,43.0153,3.0,0.86,-207.0328,25.6993,0.0,,0,0,0.0,2619.8823,2008.157
51,ik5,17.316,42.5076,3.0,0.86,-211.1476,25.1916,0.0,,0,0,0.0,2619.8823,2008.157
51,ir1,17.316,58.9508,3.0,0.86,-387.9824,41.6348,0.0,,0,0,0.0,2619.8823,2008.157
51,ir2,17.316,58.9001,3.0,0.86,-387.9017,41.5841,0.0,,0,0,0.0,2619.8823,2008.157
52,ik2,17.316,42.3158,0.0,0.0,-212.8007,24.9998,0.0,,0,0,0.0,2564.7009,1924.0799
52,ik1,17.316,43.6037,3.0,0.86,-212.2445,26.2877,0.0,,0,0,0.0,2564.7009,1924.0799
52,ik5,17.316,42.3425,3.0,0.86,-216.1092,25.0265,0.0,,0,0,0.0,2564.7009,1924.0799
52,ir1,17.316,55.0662,3.0,0.86,-395.4666,37.7502,0.0,,0,0,0.0,2564.7009,1924.0799
52,ir2,17.316,56.5083,3.0,0.86,-395.6718,39.1923,0.0,,0,0,0.0,2564.7009,1924.0799
53,ik2,17.316,44.0403,0.0,0.0,-221.3069,26.7243,0.0,,0,0,0.0,2675.3722,1976.6569
53,ik1,17.316,42.4349,3.0,0.86,-220.2397,25.1189,0.0,,0,0,0.0,2675.3722,1976.6569
53,ik5,17.316,42.1585,3.0,0.86,-224.0165,24.8425,0.0,,0,0,0.0,2675.3722,1976.6569
53,ir1,17.316,56.6857,3.0,0.86,-407.9978,39.3697,0.0,,0,0,0.0,2675.3722,1976.6569
53,ir2,17.316,57.5843,3.0,0.86,-408.489,40.2683,0.0,,0,0,0.0,2675.3722,1976.6569
54,ik2,17.316,40.0151,0.0,0.0,-225.5857,22.6991,0.0,,0,0,0.0,2343.5072,1877.0977
54,ik1,17.316,41.828,3.0,0.86,-224.8602,24.512,0.0,,0,0,0.0,2343.5072,1877.0977
54,ik5,17.316,43.4435,3.0,0.86,-228.9415,26.1275,0.0,,0,0,0.0,2343.5072,1877.0977
54,ir1,17.316,56.6398,3.0,0.86,-415.4103,39.3238,0.0,,0,0,0.0,2343.5072,1877.0977
54,ir2,17.316,59.5007,3.0,0.86,-416.4407,42.1847,0.0,,0,0,0.0,2343.5072,1877.0977
55,ik2,17.316,49.2764,0.0,0.0,-233.6371,31.9604,0.0,,0,0,0.0,4974.6891,4200.6012
55,ik1,17.316,48.8506,3.0,0.86,-232.8044,31.5346,0.0,,0,0,0.0,4974.6891,4200.6012
55,ik5,17.316,52.8862,3.0,0.86,-237.9023,35.5702,0.0,,0,0,0.0,4974.6891,4200.6012
55,ir1,17.316,46.6577,3.0,0.86,-422.802,29.3417,0.0,,0,0,0.0,4974.6891,4200.6012
55,ir2,17.316,47.6492,3.0,0.86,-424.0823,30.3332,0.0,,0,0,0.0,4974.6891,4200.6012
56,ik2,17.316,43.4496,0.0,0.0,-238.5758,26.1336,0.0,,0,0,0.0,4926.0292,3957.2942
56,ik1,17.316,40.8426,3.0,0.86,-237.2504,23.5266,0.0,,0,0,0.0,4926.0292,3957.2942
56,ik5,17.316,43.1646,3.0,0.86,-242.7871,25.8486,0.0,,0,0,0.0,4926.0292,3957.2942
56,ir1,17.316,56.8546,3.0,0.86,-430.274,39.5386,0.0,,0,0,0.0,4926.0292,3957.2942
56,ir2,17.316,57.4407,3.0,0.86,-431.665,40.1247,0.0,,0,0,0.0,4926.0292,3957.2942
57,ik2,17.316,45.8597,0.0,0.0,-244.7906,28.5437,0.0,,0,0,0.0,4588.6349,3729.8193
57,ik1,17.316,43.4846,3.0,0.86,-242.9481,26.1686,0.0,,0,0,0.0,4588.6349,3729.8193
57,ik5,17.316,43.1368,3.0,0.86,-248.4091,25.8208,0.0,,0,0,0.0,4588.6349,3729.8193
57,ir1,17.316,57.1828,3.0,0.86,-438.9541,39.8668,0.0,,0,0,0.0,4588.6349,3729.8193
57,ir2,17.316,58.1069,3.0,0.86,-440.5464,40.7909,0.0,,0,0,0.0,4588.6349,3729.8193
58,ik2,17.316,43.2482,0.0,0.0,-249.3953,25.9322,0.0,,0,0,0.0,2455.6248,2097.8792
58,ik1,17.316,42.9376,3.0,0.86,-247.4976,25.6216,0.0,,0,0,0.0,2455.6248,2097.8792
58,ik5,17.316,42.7893,3.0,0.86,-252.9323,25.4733,0.0,,0,0,0.0,2455.6248,2097.8792
58,ir1,17.316,57.2764,3.0,0.86,-446.0498,39.9604,0.0,,0,0,0.0,2455.6248,2097.8792
58,ir2,17.316,58.9463,3.0,0.86,-447.9385,41.6303,0.0,,0,0,0.0,2455.6248,2097.8792
59,ik2,17.316,41.2996,0.0,0.0,-253.8346,23.9836,0.0,,0,0,0.0,2594.8002,2099.7427
59,ik1,17.316,43.8867,3.0,0.86,-252.4158,26.5707,0.0,,0,0,0.0,2594.8002,2099.7427
59,ik5,17.316,41.6213,3.0,0.86,-257.4311,24.3053,0.0,,0,0,0.0,2594.8002,2099.7427
59,ir1,17.316,59.1944,3.0,0.86,-453.8013,41.8784,0.0,,0,0,0.0,2594.8002,2099.7427
59,ir2,17.316,59.8062,3.0,0.86,-455.8033,42.4902,0.0,,0,0,0.0,2594.8002,2099.7427
60,ik2,17.316,42.0958,0.0,0.0,-260.1598,24.7798,0.0,,0,0,0.0,2355.9327,2125.8823
60,ik1,17.316,44.5945,3.0,0.86,-259.3788,27.2785,0.0,,0,0,0.0,2355.9327,2125.8823
60,ik5,17.316,43.8049,3.0,0.86,-264.1926,26.4889,0.0,,0,0,0.0,2355.9327,2125.8823
60,ir1,17.316,57.75,3.0,0.86,-464.1224,40.434,0.0,,0,0,0.0,2355.9327,2125.8823
60,ir2,17.316,59.3123,3.0,0.86,-466.5231,41.9963,0.0,,0,0,0.0,2355.9327,2125.8823
61,ik2,17.316,43.0219,0.0,0.0,-267.6783,25.7059,0.0,,0,0,0.0,2640.2113,1986.1981
61,ik1,17.316,44.2955,3.0,0.86,-267.2697,26.9795,0.0,,0,0,0.0,2640.2113,1986.1981
61,ik5,17.316,44.401,3.0,0.86,-272.1144,27.085,0.0,,0,0,0.0,2640.2113,1986.1981
61,ir1,17.316,57.9763,3.0,0.86,-476.0147,40.6603,0.0,,0,0,0.0,2640.2113,1986.1981
61,ir2,17.316,57.2659,3.0,0.86,-478.2077,39.9499,0.0,,0,0,0.0,2640.2113,1986.1981
62,ik2,17.316,41.9829,0.0,0.0,-273.1269,24.6669,0.0,,0,0,0.0,4630.2437,3837.9458
62,ik1,17.316,43.1813,3.0,0.86,-272.983,25.8653,0.0,,0,0,0.0,4630.2437,3837.9458
62,ik5,17.316,43.0145,3.0,0.86,-277.7909,25.6985,0.0,,0,0,0.0,4630.2437,3837.9458
62,ir1,17.316,59.9588,3.0,0.86,-485.4339,42.6428,0.0,,0,0,0.0,4630.2437,3837.9458
62,ir2,17.316,56.9469,3.0,0.86,-486.9617,39.6309,0.0,,0,0,0.0,4630.2437,3837.9458
63,ik2,17.316,42.579,0.0,0.0,-281.2515,25.263,0.0,,0,0,0.0,4913.407,4457.6184
63,ik1,17.316,44.1649,3.0,0.86,-281.6176,26.8489,0.0,,0,0,0.0,4913.407,4457.6184
63,ik5,17.316,43.6109,3.0,0.86,-286.2473,26.2949,0.0,,0,0,0.0,4913.407,4457.6184
63,ir1,17.316,57.5039,3.0,0.86,-498.3584,40.1879,0.0,,0,0,0.0,4913.407,4457.6184
63,ir2,17.316,55.4488,3.0,0.86,-499.2252,38.1328,0.0,,0,0,0.0,4913.407,4457.6184
64,ik2,17.316,43.7241,0.0,0.0,-290.0192,26.4081,0.0,,0,0,0.0,5051.8367,3526.26
64,ik1,17.316,43.9679,3.0,0.86,-290.4664,26.6519,0.0,,0,0,0.0,5051.8367,3526.26
64,ik5,17.316,43.5744,3.0,0.86,-294.9654,26.2584,0.0,,0,0,0.0,5051.8367,3526.26
64,ir1,17.316,57.6982,3.0,0.86,-511.7657,40.3822,0.0,,0,0,0.0,5051.8367,3526.26
64,ir2,17.316,53.4112,3.0,0.86,-511.2092,36.0952,0.0,,0,0,0.0,5051.8367,3526.26
65,ik2,17.316,42.7374,0.0,0.0,-293.2954,25.4214,0.0,,0,0,0.0,2362.3268,1974.6887
65,ik1,17.316,43.5102,3.0,0.86,-293.8421,26.1942,0.0,,0,0,0.0,2362.3268,1974.6887
65,ik5,17.316,41.9236,3.0,0.86,-298.1366,24.6076,0.0,,0,0,0.0,2362.3268,1974.6887
65,ir1,17.316,59.3552,3.0,0.86,-517.1834,42.0392,0.0,,0,0,0.0,2362.3268,1974.6887
65,ir2,17.316,58.8169,3.0,0.86,-516.5575,41.5009,0.0,,0,0,0.0,2362.3268,1974.6887
66,ik2,17.316,43.7529,0.0,0.0,-301.8926,26.4369,0.0,,0,0,0.0,2383.1509,1746.201
66,ik1,17.316,41.3454,3.0,0.86,-301.6564,24.0294,0.0,,0,0,0.0,2383.1509,1746.201
66,ik5,17.316,43.3199,3.0,0.86,-306.5931,26.0039,0.0,,0,0,0.0,2383.1509,1746.201
66,ir1,17.316,59.069,3.0,0.86,-530.7614,41.7529,0.0,,0,0,0.0,2383.1509,1746.201
66,ir2,17.316,55.9313,3.0,0.86,-529.1152,38.6153,0.0,,0,0,0.0,2383.1509,1746.201
67,ik2,17.316,41.9217,0.0,0.0,-305.8055,24.6057,0.0,,0,0,0.0,2602.2441,2132.6164
67,ik1,17.316,43.8343,3.0,0.86,-305.8734,26.5183,0.0,,0,0,0.0,2602.2441,2132.6164
67,ik5,17.316,41.7322,3.0,0.86,-310.4758,24.4162,0.0,,0,0,0.0,2602.2441,2132.6164
67,ir1,17.316,56.9354,3.0,0.86,-537.0618,39.6194,0.0,,0,0,0.0,2602.2441,2132.6164
67,ir2,17.316,60.4862,3.0,0.86,-535.9802,43.1702,0.0,,0,0,0.0,2602.2441,2132.6164
68,ik2,17.316,42.163,0.0,0.0,-313.1812,24.847,0.0,,0,0,0.0,2511.8903,2117.8423
68,ik1,17.316,40.6322,3.0,0.86,-312.7947,23.3162,0.0,,0,0,0.0,2511.8903,2117.8423
68,ik5,17.316,42.9866,3.0,0.86,-318.096,25.6706,0.0,,0,0,0.0,2511.8903,2117.8423
68,ir1,17.316,57.5268,3.0,0.86,-548.9982,40.2108,0.0,,0,0,0.0,2511.8903,2117.8423
68,ir2,17.316,58.5877,3.0,0.86,-548.2315,41.2717,0.0,,0,0,0.0,2511.8903,2117.8423
69,ik2,17.316,43.3812,0.0,0.0,-318.3171,26.0652,0.0,,0,0,0.0,4838.5657,3990.0333
69,ik1,17.316,43.1197,3.0,0.86,-317.8791,25.8037,0.0,,0,0,0.0,4838.5657,3990.0333
69,ik5,17.316,42.688,3.0,0.86,-323.0953,25.372,0.0,,0,0,0.0,4838.5657,3990.0333
69,ir1,17.316,57.8939,3.0,0.86,-556.9937,40.5779,0.0,,0,0,0.0,4838.5657,3990.0333
69,ir2,17.316,58.4115,3.0,0.86,-556.329,41.0955,0.0,,0,0,0.0,4838.5657,3990.0333
70,ik2,17.316,43.6167,0.0,0.0,-326.1407,26.3007,0.0,,0,0,0.0,5122.8867,3822.348
70,ik1,17.316,43.9622,3.0,0.86,-325.8055,26.6462,0.0,,0,0,0.0,5122.8867,3822.348
70,ik5,17.316,42.2161,3.0,0.86,-330.5024,24.9001,0.0,,0,0,0.0,5122.8867,3822.348
70,ir1,17.316,56.1226,3.0,0.86,-568.5375,38.8066,0.0,,0,0,0.0,5122.8867,3822.348
70,ir2,17.316,56.1904,3.0,0.86,-567.893,38.8744,0.0,,0,0,0.0,5122.8867,3822.348
71,ik2,17.316,42.8966,0.0,0.0,-332.2525,25.5806,0.0,,0,0,0.0,5247.3154,4076.2865
71,ik1,17.316,43.3903,3.0,0.86,-332.0352,26.0743,0.0,,0,0,0.0,5247.3154,4076.2865
71,ik5,17.316,42.0548,3.0,0.86,-336.413,24.7388,0.0,,0,0,0.0,5247.3154,4076.2865
71,ir1,17.316,59.0623,3.0,0.86,-578.5115,41.7463,0.0,,0,0,0.0,5247.3154,4076.2865
71,ir2,17.316,59.1708,3.0,0.86,-577.893,41.8548,0.0,,0,0,0.0,5247.3154,4076.2865
72,ik2,17.316,41.5718,0.0,0.0,-336.7666,24.2558,0.0,,0,0,0.0,2472.4571,1969.9506
72,ik1,17.316,41.9459,3.0,0.86,-336.619,24.6299,0.0,,0,0,0.0,2472.4571,1969.9506
72,ik5,17.316,46.0421,3.0,0.86,-341.7591,28.7261,0.0,,0,0,0.0,2472.4571,1969.9506
72,ir1,17.316,57.1379,3.0,0.86,-585.9226,39.8219,0.0,,0,0,0.0,2472.4571,1969.9506
72,ir2,17.316,58.1439,3.0,0.86,-585.4913,40.8279,0.0,,0,0,0.0,2472.4571,1969.9506
73,ik2,17.316,43.9459,0.0,0.0,-341.3202,26.6299,0.0,,0,0,0.0,2736.6384,1983.6521
73,ik1,17.316,43.6987,3.0,0.86,-341.1303,26.3827,0.0,,0,0,0.0,2736.6384,1983.6521
73,ik5,17.316,43.4863,3.0,0.86,-346.2341,26.1703,0.0,,0,0,0.0,2736.6384,1983.6521
73,ir1,17.316,55.786,3.0,0.86,-592.5008,38.47,0.0,,0,0,0.0,2736.6384,1983.6521
73,ir2,17.316,58.0011,3.0,0.86,-592.4482,40.6851,0.0,,0,0,0.0,2736.6384,1983.6521
74,ik2,17.316,51.7762,0.0,0.0,-347.4163,34.4602,0.0,,0,0,0.0,2377.4667,2034.6883
74,ik1,17.316,51.1642,3.0,0.86,-347.1182,33.8482,0.0,,0,0,0.0,2377.4667,2034.6883
74,ik5,17.316,51.0337,3.0,0.86,-352.1988,33.7177,0.0,,0,0,0.0,2377.4667,2034.6883
74,ir1,17.316,47.9623,3.0,0.86,-597.9222,30.6463,0.0,,0,0,0.0,2377.4667,2034.6883
74,ir2,17.316,43.9518,3.0,0.86,-597.1602,26.6358,0.0,,0,0,0.0,2377.4667,2034.6883
75,ik2,17.316,41.8615,0.0,0.0,-354.7704,24.5455,0.0,,0,0,0.0,2660.7647,1851.9785
75,ik1,17.316,42.2465,3.0,0.86,-354.5876,24.9305,0.0,,0,0,0.0,2660.7647,1851.9785
75,ik5,17.316,41.4564,3.0,0.86,-359.4315,24.1404,0.0,,0,0,0.0,2660.7647,1851.9785
75,ir1,17.316,59.2735,3.0,0.86,-610.4931,41.9575,0.0,,0,0,0.0,2660.7647,1851.9785
75,ir2,17.316,56.97,3.0,0.86,-609.0409,39.654,0.0,,0,0,0.0,2660.7647,1851.9785
76,ik2,17.316,42.4956,0.0,0.0,-360.2122,25.1796,0.0,,0,0,0.0,4850.2409,4111.1232
76,ik1,17.316,42.1957,3.0,0.86,-359.9645,24.8797,0.0,,0,0,0.0,4850.2409,4111.1232
76,ik5,17.316,42.0587,3.0,0.86,-364.7789,24.7427,0.0,,0,0,0.0,4850.2409,4111.1232
76,ir1,17.316,56.8438,3.0,0.86,-619.0358,39.5278,0.0,,0,0,0.0,4850.2409,4111.1232
76,ir2,17.316,59.0448,3.0,0.86,-618.0593,41.7288,0.0,,0,0,0.0,4850.2409,4111.1232
77,ik2,17.316,44.5245,0.0,0.0,-363.8044,27.2085,0.0,,0,0,0.0,4717.714,4011.701
77,ik1,17.316,44.1983,3.0,0.86,-363.5137,26.8823,0.0,,0,0,0.0,4717.714,4011.701
77,ik5,17.316,44.727,3.0,0.86,-368.3978,27.411,0.0,,0,0,0.0,4717.714,4011.701
77,ir1,17.316,57.0222,3.0,0.86,-624.278,39.7062,0.0,,0,0,0.0,4717.714,4011.701
77,ir2,17.316,56.7887,3.0,0.86,-623.2707,39.4727,0.0,,0,0,0.0,4717.714,4011.701
78,ik2,17.316,44.9091,0.0,0.0,-371.9755,27.5931,0.0,,0,0,0.0,4935.5695,3893.0787
78,ik1,17.316,42.6882,3.0,0.86,-371.0271,25.3722,0.0,,0,0,0.0,4935.5695,3893.0787
78,ik5,17.316,42.8711,3.0,0.86,-375.9654,25.5551,0.0,,0,0,0.0,4935.5695,3893.0787
78,ir1,17.316,57.3365,3.0,0.86,-636.1292,40.0205,0.0,,0,0,0.0,4935.5695,3893.0787
78,ir2,17.316,56.0503,3.0,0.86,-634.741,38.7343,0.0,,0,0,0.0,4935.5695,3893.0787
79,ik2,17.316,43.9147,0.0,0.0,-379.0097,26.5987,0.0,,0,0,0.0,2650.359,1956.0246
79,ik1,17.316,42.9517,3.0,0.86,-377.8067,25.6357,0.0,,0,0,0.0,2650.359,1956.0246
79,ik5,17.316,43.7064,3.0,0.86,-382.9446,26.3904,0.0,,0,0,0.0,2650.359,1956.0246
79,ir1,17.316,56.0908,3.0,0.86,-646.3835,38.7748,0.0,,0,0,0.0,2650.359,1956.0246
79,ir2,17.316,57.1768,3.0,0.86,-645.2825,39.8608,0.0,,0,0,0.0,2650.359,1956.0246
80,ik2,17.316,42.2465,0.0,0.0,-387.6005,24.9305,0.0,,0,0,0.0,2481.6517,1879.2283
80,ik1,17.316,45.6019,3.0,0.86,-387.5537,28.2859,0.0,,0,0,0.0,2481.6517,1879.2283
80,ik5,17.316,44.4904,3.0,0.86,-392.3086,27.1744,0.0,,0,0,0.0,2481.6517,1879.2283
80,ir1,17.316,56.9816,3.0,0.86,-660.0518,39.6656,0.0,,0,0,0.0,2481.6517,1879.2283
80,ir2,17.316,59.7702,3.0,0.86,-659.9117,42.4542,0.0,,0,0,0.0,2481.6517,1879.2283
81,ik2,17.316,42.1908,0.0,0.0,-393.0197,24.8748,0.0,,0,0,0.0,2363.9264,2078.0819
81,ik1,17.316,42.0671,3.0,0.86,-392.9459,24.7511,0.0,,0,0,0.0,2363.9264,2078.0819
81,ik5,17.316,43.2364,3.0,0.86,-397.9556,25.9204,0.0,,0,0,0.0,2363.9264,2078.0819
81,ir1,17.316,59.0878,3.0,0.86,-669.1522,41.7718,0.0,,0,0,0.0,2363.9264,2078.0819
81,ir2,17.316,57.1866,3.0,0.86,-668.5979,39.8706,0.0,,0,0,0.0,2363.9264,2078.0819
82,ik2,17.316,42.0108,0.0,0.0,-400.7304,24.6948,0.0,,0,0,0.0,2488.3157,1985.3134
82,ik1,17.316,44.432,3.0,0.86,-401.4126,27.116,0.0,,0,0,0.0,2488.3157,1985.3134
82,ik5,17.316,41.5073,3.0,0.86,-405.5091,24.1913,0.0,,0,0,0.0,2488.3157,1985.3134
82,ir1,17.316,57.3013,3.0,0.86,-681.6372,39.9853,0.0,,0,0,0.0,2488.3157,1985.3134
82,ir2,17.316,57.3435,3.0,0.86,-681.0961,40.0275,0.0,,0,0,0.0,2488.3157,1985.3134
83,ik2,17.316,44.459,0.0,0.0,-406.9182,27.143,0.0,,0,0,0.0,4823.8467,4290.0025
83,ik1,17.316,41.8656,3.0,0.86,-407.0092,24.5496,0.0,,0,0,0.0,4823.8467,4290.0025
83,ik5,17.316,42.7553,3.0,0.86,-411.3084,25.4393,0.0,,0,0,0.0,4823.8467,4290.0025
83,ir1,17.316,58.4434,3.0,0.86,-691.013,41.1274,0.0,,0,0,0.0,4823.8467,4290.0025
83,ir2,17.316,56.4988,3.0,0.86,-690.0286,39.1828,0.0,,0,0,0.0,4823.8467,4290.0025
84,ik2,17.316,42.6398,0.0,0.0,-411.3095,25.3238,0.0,,0,0,0.0,4775.7645,4194.1791
84,ik1,17.316,42.9895,3.0,0.86,-411.4611,25.6735,0.0,,0,0,0.0,4775.7645,4194.1791
84,ik5,17.316,42.4757,3.0,0.86,-415.6713,25.1597,0.0,,0,0,0.0,4775.7645,4194.1791
84,ir1,17.316,59.1744,3.0,0.86,-698.2716,41.8584,0.0,,0,0,0.0,4775.7645,4194.1791
84,ir2,17.316,59.4258,3.0,0.86,-697.3307,42.1098,0.0,,0,0,0.0,4775.7645,4194.1791
85,ik2,17.316,44.2823,0.0,0.0,-419.151,26.9663,0.0,,0,0,0.0,5317.1832,3999.6777
85,ik1,17.316,42.5836,3.0,0.86,-418.8087,25.2676,0.0,,0,0,0.0,5317.1832,3999.6777
85,ik5,17.316,40.976,3.0,0.86,-422.5514,23.66,0.0,,0,0,0.0,5317.1832,3999.6777
85,ir1,17.316,59.122,3.0,0.86,-710.4283,41.806,0.0,,0,0,0.0,5317.1832,3999.6777
85,ir2,17.316,58.9415,3.0,0.86,-709.435,41.6255,0.0,,0,0,0.0,5317.1832,3999.6777
86,ik2,17.316,41.7675,0.0,0.0,-422.8707,24.4515,0.0,,0,0,0.0,2449.618,1963.828
86,ik1,17.316,44.4569,3.0,0.86,-422.9375,27.1409,0.0,,0,0,0.0,2449.618,1963.828
86,ik5,17.316,42.2801,3.0,0.86,-426.3491,24.9641,0.0,,0,0,0.0,2449.618,1963.828
86,ir1,17.316,58.4206,3.0,0.86,-716.6813,41.1046,0.0,,0,0,0.0,2449.618,1963.828
86,ir2,17.316,58.2611,3.0,0.86,-715.6637,40.9451,0.0,,0,0,0.0,2449.618,1963.828
87,ik2,17.316,41.4157,0.0,0.0,-430.9963,24.0997,0.0,,0,0,0.0,2328.8195,2068.4464
87,ik1,17.316,42.5126,3.0,0.86,-431.4329,25.1966,0.0,,0,0,0.0,2328.8195,2068.4464
87,ik5,17.316,42.0,3.0,0.86,-434.6717,24.684,0.0,,0,0,0.0,2328.8195,2068.4464
87,ir1,17.316,57.8375,3.0,0.86,-730.3438,40.5215,0.0,,0,0,0.0,2328.8195,2068.4464
87,ir2,17.316,57.7684,3.0,0.86,-729.3029,40.4524,0.0,,0,0,0.0,2328.8195,2068.4464
88,ik2,17.316,48.7517,0.0,0.0,-437.2517,31.4357,0.0,,0,0,0.0,2365.9036,2101.6981
88,ik1,17.316,49.1705,3.0,0.86,-437.7716,31.8545,0.0,,0,0,0.0,2365.9036,2101.6981
88,ik5,17.316,52.4662,3.0,0.86,-441.6662,35.1502,0.0,,0,0,0.0,2365.9036,2101.6981
88,ir1,17.316,45.7681,3.0,0.86,-736.0055,28.4521,0.0,,0,0,0.0,2365.9036,2101.6981
88,ir2,17.316,46.5805,3.0,0.86,-735.1262,29.2645,0.0,,0,0,0.0,2365.9036,2101.6981
89,ik2,17.316,43.1869,0.0,0.0,-442.1856,25.8709,0.0,,0,0,0.0,2469.4025,2157.6227
89,ik1,17.316,42.7324,3.0,0.86,-442.6188,25.4164,0.0,,0,0,0.0,2469.4025,2157.6227
89,ik5,17.316,42.5578,3.0,0.86,-446.4801,25.2418,0.0,,0,0,0.0,2469.4025,2157.6227
89,ir1,17.316,55.0448,3.0,0.86,-743.2008,37.7288,0.0,,0,0,0.0,2469.4025,2157.6227
89,ir2,17.316,59.0128,3.0,0.86,-743.0783,41.6968,0.0,,0,0,0.0,2469.4025,2157.6227
