step,household_id,production,consumption,stored_kwh,battery_pct,wallet,grid_buy,grid_sell,p2p_trades,p2p_buy_amount,p2p_sell_amount,central_battery_tax,grid_import_capacity,grid_export_capacity
220,ap4,35.0224,20.8767,0.01,0.0,600.3166,0.0,0.0,,0.0,14.1487,0.0,2282.5368,2204.7205
220,ap1,44.5133,21.3567,182.5973,52.17,447.6172,0.0,0.0,,0.0,6.947,0.0,2282.5368,2204.7205
220,hi1,8.6368,262.4248,3.0,0.86,-8904.0522,232.6923,0.0,ap4:14.1487-ap1:6.947,21.0957,0.0,0.0,2282.5368,2204.7205
220,ir1,8.0345,34.6307,53.4375,15.27,-641.508,24.9417,0.0,,0.0,0.0,0.0,2282.5368,2204.7205
220,ir2,7.9405,32.8185,53.4755,15.28,-644.609,23.1566,0.0,,0.0,0.0,0.0,2282.5368,2204.7205
220,is2,8.1075,63.3773,51.2348,14.64,-1663.3082,28.5424,0.0,ku3:13.9407-ku2:12.7868,26.7274,0.0,0.0,2282.5368,2204.7205
220,is1,8.3723,61.1928,52.5718,15.02,-1634.3858,43.3699,0.0,ku4:9.324,9.324,0.0,0.0,2282.5368,2204.7205
220,ku3,36.8408,16.9256,169.7927,48.51,414.5414,0.0,0.0,,0.0,13.9407,0.0,2282.5368,2204.7205
220,ku2,35.8023,17.5355,169.0443,48.3,383.7881,0.0,0.0,,0.0,12.7868,0.0,2282.5368,2204.7205
220,ku4,29.2737,15.9537,172.3016,49.23,323.9353,0.0,0.0,,0.0,9.324,0.0,2282.5368,2204.7205
220,ku1,10.2987,16.9956,53.8098,15.37,-115.1893,0.0,0.0,ta1:4.3854,4.3854,0.0,0.0,2282.5368,2204.7205
220,pl1,42.1304,21.6958,278.6798,79.62,359.6175,0.0,14.3043,,0.0,0.0,0.0,2282.5368,2204.7205
220,ta1,33.2281,18.6199,344.6228,98.46,237.9264,0.0,9.9751,,0.0,4.3854,0.0,2282.5368,2204.7205
221,ap2,5.772,14.6223,0.0,83.33,-199.5123,0.0,0.0,ap3:8.8503,8.8503,0.0,0.0,2398.8929,1991.9357
221,ap3,26.8106,14.4499,0.01,0.0,481.4248,0.0,3.5133,,0.0,8.8503,0.0,2398.8929,1991.9357
221,ap4,27.9564,15.8335,0.01,0.0,602.0454,0.0,0.0,,0.0,12.1259,0.0,2398.8929,1991.9357
221,ap1,33.0558,15.0406,174.6706,49.91,449.4151,0.0,0.0,,0.0,12.6107,0.0,2398.8929,1991.9357
221,hi1,5.772,219.7965,3.0,0.86,-8938.246,189.2879,0.0,ap1:12.6107-ap4:12.1259,24.7365,0.0,0.0,2398.8929,1991.9357
221,ir1,5.772,22.7343,52.8188,15.09,-644.165,16.3998,0.0,,0.0,0.0,0.0,2398.8929,1991.9357
221,ir2,5.772,23.2105,52.8317,15.09,-647.3394,16.8533,0.0,,0.0,0.0,0.0,2398.8929,1991.9357
221,is2,5.772,46.5438,51.2348,14.64,-1669.9138,40.7718,0.0,,0.0,0.0,0.0,2398.8929,1991.9357
221,is1,5.772,47.5585,52.5244,15.01,-1640.8953,28.7016,0.0,ku3:4.9315-ku2:4.5681-ku4:3.5423,13.0419,0.0,0.0,2398.8929,1991.9357
221,ku3,29.2031,12.7647,175.7105,50.2,415.2445,0.0,0.0,,0.0,4.9315,0.0,2398.8929,1991.9357
221,ku2,28.4962,13.2693,174.5259,49.86,384.4394,0.0,0.0,,0.0,4.5681,0.0,2398.8929,1991.9357
221,ku4,24.5646,12.7571,176.5524,50.44,324.4404,0.0,0.0,,0.0,3.5423,0.0,2398.8929,1991.9357
221,ku1,5.772,12.3497,52.9453,15.13,-116.0151,0.0,0.0,pl1:5.7918,5.7918,0.0,0.0,2398.8929,1991.9357
221,pl1,31.3228,15.2467,277.6139,79.32,360.7436,0.0,5.4615,,0.0,5.7918,0.0,2398.8929,1991.9357
221,ta1,24.2737,12.5473,346.0747,98.88,238.4824,0.0,10.1133,,0.0,0.0,0.0,2398.8929,1991.9357
222,ap2,6.1381,1.9075,0.0,83.33,-199.1551,0.0,4.2307,,0.0,0.0,0.0,2511.7095,2052.4602
222,ap3,8.41,1.8119,0.01,0.0,481.9823,0.0,6.6012,,0.0,0.0,0.0,2511.7095,2052.4602
222,ap4,8.1984,1.7318,0.01,0.0,602.7749,0.0,0.0,,0.0,6.4696,0.0,2511.7095,2052.4602
222,ap1,9.1381,1.8556,177.2923,50.65,449.6614,0.0,0.0,,0.0,2.1847,0.0,2511.7095,2052.4602
222,hi1,5.8741,20.7533,3.0,0.86,-8940.3185,6.2248,0.0,ap4:6.4696-ap1:2.1847,8.6544,0.0,0.0,2511.7095,2052.4602
222,ir1,5.8526,2.1302,56.169,16.05,-644.165,0.0,0.0,,0.0,0.0,0.0,2511.7095,2052.4602
222,ir2,5.8493,2.402,55.9342,15.98,-647.3394,0.0,0.0,,0.0,0.0,0.0,2511.7095,2052.4602
222,is2,5.8552,4.736,52.2421,14.93,-1669.9138,0.0,0.0,,0.0,0.0,0.0,2511.7095,2052.4602
222,is1,5.8647,5.1984,53.1241,15.18,-1640.8953,0.0,0.0,,0.0,0.0,0.0,2511.7095,2052.4602
222,ku3,7.8898,1.1537,177.5293,50.72,415.6427,0.0,4.7153,,0.0,0.0,0.0,2511.7095,2052.4602
222,ku2,8.5438,1.6186,178.8889,51.11,384.6148,0.0,2.0776,,0.0,0.0,0.0,2511.7095,2052.4602
222,ku4,8.1942,1.6443,178.3208,50.95,324.8276,0.0,4.5849,,0.0,0.0,0.0,2511.7095,2052.4602
222,ku1,5.9333,1.2685,57.1437,16.33,-116.0151,0.0,0.0,,0.0,0.0,0.0,2511.7095,2052.4602
222,pl1,8.6835,1.7374,279.4893,79.85,361.1542,0.0,4.8623,,0.0,0.0,0.0,2511.7095,2052.4602
222,ta1,8.117,1.5903,347.1345,99.18,238.9342,0.0,5.3491,,0.0,0.0,0.0,2511.7095,2052.4602
223,ap2,19.0627,25.7267,0.0,0.0,-200.9903,0.0,0.0,ap3:6.664,6.664,0.0,0.0,5325.1879,4099.3672
223,ap3,39.8653,23.4164,0.01,0.0,484.7855,0.0,9.7879,,0.0,6.664,0.0,5325.1879,4099.3672
223,ap4,41.1515,25.2511,0.01,0.0,607.1546,0.0,0.0,,0.0,15.9033,0.0,5325.1879,4099.3672
223,ap1,50.7509,24.7952,165.8718,47.39,454.665,0.0,0.0,,0.0,18.1689,0.0,5325.1879,4099.3672
223,hi1,9.4786,236.4335,3.0,0.86,-9010.0631,192.8826,0.0,ap1:18.1689-ap4:15.9033,34.0723,0.0,0.0,5325.1879,4099.3672
223,ir1,8.6994,26.2363,53.7474,15.36,-648.9641,15.3355,0.0,,0.0,0.0,0.0,5325.1879,4099.3672
223,ir2,8.5777,24.9529,53.6676,15.33,-651.8191,14.3146,0.0,,0.0,0.0,0.0,5325.1879,4099.3672
223,is2,8.7938,47.0609,52.2421,14.93,-1681.8893,38.2672,0.0,,0.0,0.0,0.0,5325.1879,4099.3672
223,is1,9.1364,49.0147,52.7122,15.06,-1651.7743,0.0,0.0,ku3:16.5159-ku2:13.8044-ku4:9.1836,39.5039,0.0,0.0,5325.1879,4099.3672
223,ku3,44.9224,21.3283,167.1478,47.76,420.191,0.0,0.0,,0.0,16.5159,0.0,5325.1879,4099.3672
223,ku2,39.2963,19.5757,170.2118,48.63,388.4164,0.0,0.0,,0.0,13.8044,0.0,5325.1879,4099.3672
223,ku4,36.7424,21.0237,173.4061,49.54,327.5366,0.0,1.8195,,0.0,9.1836,0.0,5325.1879,4099.3672
223,ku1,11.629,20.9445,54.0789,15.45,-117.8132,0.0,0.0,pl1:6.5293,6.5293,0.0,0.0,5325.1879,4099.3672
223,pl1,48.1475,25.2863,279.7855,79.94,363.8892,0.0,9.4736,,0.0,6.5293,0.0,5325.1879,4099.3672
223,ta1,35.1229,19.9049,347.9082,99.4,240.3541,0.0,14.3584,,0.0,0.0,0.0,5325.1879,4099.3672
224,ap2,5.772,18.2677,0.0,0.0,-203.55,0.0,0.0,pl1:12.4957,12.4957,0.0,0.0,5006.3584,4018.398
224,ap3,30.3144,16.8565,0.01,0.0,485.496,0.0,13.4609,,0.0,0.0,0.0,5006.3584,4018.398
224,ap4,32.1245,18.8083,0.01,0.0,609.883,0.0,0.0,,0.0,13.3191,0.0,5006.3584,4018.398
224,ap1,36.1944,16.7708,172.8643,49.39,455.8587,0.0,0.0,,0.0,5.8271,0.0,5006.3584,4018.398
224,hi1,5.772,166.2799,3.0,0.86,-9046.8922,141.3617,0.0,ap4:13.3191-ap1:5.8271,19.1462,0.0,0.0,5006.3584,4018.398
224,ir1,5.772,19.4772,52.9241,15.12,-651.9802,12.9568,0.0,,0.0,0.0,0.0,5006.3584,4018.398
224,ir2,5.772,18.3184,52.897,15.11,-654.5766,11.8459,0.0,,0.0,0.0,0.0,5006.3584,4018.398
224,is2,5.772,41.5094,52.2421,14.93,-1689.9102,25.0611,0.0,ku3:5.6714-ku2:5.0049,10.6763,0.0,0.0,5006.3584,4018.398
224,is1,5.772,38.6029,52.5721,15.02,-1659.272,28.5815,0.0,ku4:4.1221,4.1221,0.0,0.0,5006.3584,4018.398
224,ku3,34.6208,15.7162,173.9535,49.7,421.3528,0.0,0.0,,0.0,5.6714,0.0,5006.3584,4018.398
224,ku2,31.9956,15.3126,176.2177,50.35,389.4417,0.0,0.0,,0.0,5.0049,0.0,5006.3584,4018.398
224,ku4,30.5822,16.842,178.3525,50.96,328.381,0.0,0.0,,0.0,4.1221,0.0,5006.3584,4018.398
224,ku1,5.772,15.1137,53.0368,15.15,-119.5328,0.0,0.0,pl1:0.9788-ta1:7.4156,8.3944,0.0,0.0,5006.3584,4018.398
224,pl1,39.1911,19.9418,271.3158,77.52,366.6494,0.0,0.0,,0.0,13.4745,0.0,5006.3584,4018.398
224,ta1,27.5124,14.7437,340.4413,97.27,242.1227,0.0,4.7256,,0.0,7.4156,0.0,5006.3584,4018.398
225,ap2,6.1187,1.2303,0.0,0.0,-203.2424,0.0,4.8884,,0.0,0.0,0.0,4930.4231,4243.3839
225,ap3,8.1424,1.6281,0.01,0.0,485.9061,0.0,6.5173,,0.0,0.0,0.0,4930.4231,4243.3839
225,ap4,7.9465,1.552,0.01,0.0,611.0085,0.0,0.0,,0.0,6.3975,0.0,4930.4231,4243.3839
225,ap1,8.7348,1.6333,175.4209,50.12,456.2335,0.0,0.0,,0.0,2.1305,0.0,4930.4231,4243.3839
225,hi1,5.8687,22.1934,3.0,0.86,-9050.5358,7.7968,0.0,ap4:6.3975-ap1:2.1305,8.528,0.0,0.0,4930.4231,4243.3839
225,ir1,5.8484,2.3285,56.092,16.03,-651.9802,0.0,0.0,,0.0,0.0,0.0,4930.4231,4243.3839
225,ir2,5.8452,2.3478,56.0447,16.01,-654.5766,0.0,0.0,,0.0,0.0,0.0,4930.4231,4243.3839
225,is2,5.8508,5.0301,52.9808,15.14,-1689.9102,0.0,0.0,,0.0,0.0,0.0,4930.4231,4243.3839
225,is1,5.8598,4.4941,53.8012,15.37,-1659.272,0.0,0.0,,0.0,0.0,0.0,4930.4231,4243.3839
225,ku3,8.7281,1.6104,178.4376,50.98,421.4872,0.0,2.1353,,0.0,0.0,0.0,4930.4231,4243.3839
225,ku2,8.0968,1.3575,178.0373,50.87,389.7386,0.0,4.7175,,0.0,0.0,0.0,4930.4231,4243.3839
225,ku4,7.8478,1.4091,180.091,51.45,328.6646,0.0,4.5071,,0.0,0.0,0.0,4930.4231,4243.3839
225,ku1,5.9248,1.7041,56.8354,16.24,-119.5328,0.0,0.0,,0.0,0.0,0.0,4930.4231,4243.3839
225,pl1,8.7387,1.7703,273.1973,78.06,366.9564,0.0,4.8779,,0.0,0.0,0.0,4930.4231,4243.3839
225,ta1,8.0318,1.5325,342.1961,97.77,242.409,0.0,4.5495,,0.0,0.0,0.0,4930.4231,4243.3839
226,ap2,18.4952,20.8215,0.0,0.0,-203.6189,0.0,0.0,ap3:2.3263,2.3263,0.0,0.0,2402.0569,2190.1532
226,ap3,35.8246,20.6411,0.01,0.0,487.2563,0.0,12.8602,,0.0,2.3263,0.0,2402.0569,2190.1532
226,ap4,36.0052,21.5781,0.01,0.0,613.344,0.0,0.0,,0.0,14.4301,0.0,2402.0569,2190.1532
226,ap1,42.9896,20.5167,165.5328,47.3,458.7796,0.0,0.0,,0.0,15.731,0.0,2402.0569,2190.1532
226,hi1,9.3203,277.8618,3.0,0.86,-9099.2605,238.3804,0.0,ap1:15.731-ap4:14.4301,30.1611,0.0,0.0,2402.0569,2190.1532
226,ir1,8.5744,31.9994,53.7213,15.35,-655.8922,21.2699,0.0,,0.0,0.0,0.0,2402.0569,2190.1532
226,ir2,8.4579,30.2665,53.7052,15.34,-658.1965,19.6818,0.0,,0.0,0.0,0.0,2402.0569,2190.1532
226,is2,8.6647,64.7303,52.6635,15.05,-1699.6037,30.1754,0.0,ku3:13.3874-ku2:12.2144,25.6018,0.0,0.0,2402.0569,2190.1532
226,is1,8.9927,65.1142,52.9424,15.13,-1669.2337,45.5274,0.0,ku4:9.8133,9.8133,0.0,0.0,2402.0569,2190.1532
226,ku3,35.1045,15.9797,170.0227,48.58,423.6539,0.0,0.0,,0.0,13.3874,0.0,2402.0569,2190.1532
226,ku2,33.8373,16.3881,170.3596,48.67,391.7155,0.0,0.0,,0.0,12.2144,0.0,2402.0569,2190.1532
226,ku4,31.4503,17.4313,173.9226,49.69,330.2529,0.0,0.0,,0.0,9.8133,0.0,2402.0569,2190.1532
226,ku1,11.3789,16.739,53.9741,15.42,-119.9793,0.0,0.0,pl1:2.7589,2.7589,0.0,0.0,2402.0569,2190.1532
226,pl1,41.4351,21.2808,276.1559,78.9,368.2622,0.0,11.3491,,0.0,2.7589,0.0,2402.0569,2190.1532
226,ta1,31.9851,17.777,344.3032,98.37,243.3074,0.0,11.867,,0.0,0.0,0.0,2402.0569,2190.1532
227,ap2,5.772,14.8581,0.0,0.0,-206.277,0.0,0.0,ap3:9.0861,9.0861,0.0,0.0,2647.6484,1875.4539
227,ap3,26.6986,14.3731,0.01,0.0,490.0201,0.0,3.2424,,0.0,9.0861,0.0,2647.6484,1875.4539
227,ap4,27.7115,15.6587,0.01,0.0,616.8708,0.0,0.0,,0.0,12.0558,0.0,2647.6484,1875.4539
227,ap1,31.8874,14.3965,171.8295,49.09,460.3146,0.0,0.0,,0.0,5.2473,0.0,2647.6484,1875.4539
227,hi1,5.772,208.5759,3.0,0.86,-9165.9888,185.5008,0.0,ap4:12.0558-ap1:5.2473,17.303,0.0,0.0,2647.6484,1875.4539
227,ir1,5.772,23.99,52.3779,14.97,-661.5425,16.9967,0.0,,0.0,0.0,0.0,2647.6484,1875.4539
227,ir2,5.772,22.305,52.3795,14.97,-663.292,15.3279,0.0,,0.0,0.0,0.0,2647.6484,1875.4539
227,is2,5.772,45.9346,52.4837,15.0,-1712.9007,39.9991,0.0,,0.0,0.0,0.0,2647.6484,1875.4539
227,is1,5.772,47.4891,52.4558,14.99,-1682.4429,28.444,0.0,ku3:4.8489-ku2:4.5204-ku4:3.4614,12.8307,0.0,0.0,2647.6484,1875.4539
227,ku3,28.598,12.4351,175.8414,50.24,425.0724,0.0,0.0,,0.0,4.8489,0.0,2647.6484,1875.4539
227,ku2,28.1143,13.0463,175.7841,50.22,393.0379,0.0,0.0,,0.0,4.5204,0.0,2647.6484,1875.4539
227,ku4,23.7253,12.1873,178.0763,50.88,331.2655,0.0,0.0,,0.0,3.4614,0.0,2647.6484,1875.4539
227,ku1,5.772,13.2283,52.3526,14.96,-121.7294,0.0,0.0,pl1:5.9823,5.9823,0.0,0.0,2647.6484,1875.4539
227,pl1,32.7053,16.0716,275.0645,78.59,370.1969,0.0,5.6613,,0.0,5.9823,0.0,2647.6484,1875.4539
227,ta1,24.2899,12.5583,345.8413,98.81,243.6343,0.0,10.0226,,0.0,0.0,0.0,2647.6484,1875.4539
228,ap2,6.1109,1.725,0.0,0.0,-205.8802,0.0,4.3859,,0.0,0.0,0.0,2513.902,1947.0846
228,ap3,7.3554,1.0875,0.01,0.0,490.5873,0.0,6.2709,,0.0,0.0,0.0,2513.902,1947.0846
228,ap4,8.197,1.7307,0.01,0.0,617.9257,0.0,0.0,,0.0,6.4692,0.0,2513.902,1947.0846
228,ap1,8.9764,1.7665,174.4251,49.84,460.6673,0.0,0.0,,0.0,2.163,0.0,2513.902,1947.0846
228,hi1,5.8665,21.8075,3.0,0.86,-9169.2586,7.3088,0.0,ap4:6.4692-ap1:2.163,8.6322,0.0,0.0,2513.902,1947.0846
228,ir1,5.8466,2.3179,55.5537,15.87,-661.5425,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ir2,5.8435,2.917,55.0134,15.72,-663.292,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,is2,5.849,4.8842,53.352,15.24,-1712.9007,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,is1,5.8578,5.2876,52.9689,15.13,-1682.4429,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,ku3,8.2044,1.3251,177.6988,50.77,425.508,0.0,4.8155,,0.0,0.0,0.0,2513.902,1947.0846
228,ku2,8.4258,1.5497,177.6407,50.75,393.4733,0.0,4.8133,,0.0,0.0,0.0,2513.902,1947.0846
228,ku4,7.8112,1.3843,179.8116,51.37,331.6725,0.0,4.4988,,0.0,0.0,0.0,2513.902,1947.0846
228,ku1,5.9213,1.357,56.4605,16.13,-121.7294,0.0,0.0,,0.0,0.0,0.0,2513.902,1947.0846
228,pl1,8.3324,1.5278,276.9017,79.11,370.6277,0.0,4.7632,,0.0,0.0,0.0,2513.902,1947.0846
228,ta1,7.6627,1.2822,346.9642,99.13,244.0985,0.0,5.1329,,0.0,0.0,0.0,2513.902,1947.0846
229,ap2,18.0461,21.3276,0.0,0.0,-206.8353,0.0,0.0,ap3:3.2815,3.2815,0.0,0.0,2326.249,2137.9433
229,ap3,36.81,21.3179,0.01,0.0,492.0443,0.0,12.2136,,0.0,3.2815,0.0,2326.249,2137.9433
229,ap4,34.2179,20.3025,0.01,0.0,621.9767,0.0,0.0,,0.0,13.9184,0.0,2326.249,2137.9433
229,ap1,42.1395,20.0481,182.378,52.11,462.5962,0.0,0.0,,0.0,6.6274,0.0,2326.249,2137.9433
229,hi1,9.1951,277.817,3.0,0.86,-9257.2869,248.0761,0.0,ap4:13.9184-ap1:6.6274,20.5458,0.0,0.0,2326.249,2137.9433
229,ir1,8.4755,32.0868,53.5383,15.3,-668.7457,21.7791,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,ir2,8.3631,29.8619,53.3545,15.24,-669.9037,19.9908,0.0,,0.0,0.0,0.0,2326.249,2137.9433
229,is2,8.5626,64.2216,52.7897,15.08,-1730.0457,27.5688,0.0,ku3:14.9829-ku2:12.5961,27.579,0.0,0.0,2326.249,2137.9433
229,is1,8.8791,63.3575,52.6594,15.05,-1699.981,44.4458,0.0,ku4:9.7513,9.7513,0.0,0.0,2326.249,2137.9433
229,ku3,40.1116,18.7074,168.281,48.08,429.8688,0.0,0.0,,0.0,14.9829,0.0,2326.249,2137.9433
229,ku2,35.1478,17.1533,169.7231,48.49,397.1394,0.0,0.0,,0.0,12.5961,0.0,2326.249,2137.9433
229,ku4,31.1745,17.244,173.6822,49.62,334.5106,0.0,0.0,,0.0,9.7513,0.0,2326.249,2137.9433
229,ku1,11.181,18.2187,53.8466,15.38,-123.0861,0.0,0.0,pl1:4.6614,4.6614,0.0,0.0,2326.249,2137.9433
229,pl1,42.6118,21.983,278.2763,79.51,372.3863,0.0,9.7788,,0.0,4.6614,0.0,2326.249,2137.9433
229,ta1,32.7066,18.2662,347.7838,99.37,244.6545,0.0,13.5296,,0.0,0.0,0.0,2326.249,2137.9433
230,ap2,5.772,14.8617,0.0,0.0,-208.2977,0.0,0.0,ap3:9.0897,9.0897,0.0,0.0,5026.9552,3798.3725
230,ap3,28.0722,15.3165,0.01,0.0,493.7735,0.0,3.6691,,0.0,9.0897,0.0,5026.9552,3798.3725
230,ap4,27.1944,15.2896,0.01,0.0,623.8924,0.0,0.0,,0.0,11.9077,0.0,5026.9552,3798.3725
230,ap1,33.8071,15.4547,174.303,49.8,464.663,0.0,0.0,,0.0,12.8466,0.0,5026.9552,3798.3725
230,hi1,5.772,200.1454,3.0,0.86,-9292.2793,169.6191,0.0,ap1:12.8466-ap4:11.9077,24.7544,0.0,0.0,5026.9552,3798.3725
230,ir1,5.772,24.5896,52.853,15.1,-672.072,18.1947,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,ir2,5.772,25.1482,52.7905,15.08,-673.3524,18.8635,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,is2,5.772,44.4681,52.5985,15.03,-1737.0883,38.5223,0.0,,0.0,0.0,0.0,5026.9552,3798.3725
230,is1,5.772,47.1927,52.5542,15.02,-1707.255,28.5106,0.0,ku3:5.0378-ku2:4.3111-ku4:3.4655,12.8144,0.0,0.0,5026.9552,3798.3725
230,ku3,29.9813,13.1887,174.3263,49.81,430.6792,0.0,0.0,,0.0,5.0378,0.0,5026.9552,3798.3725
230,ku2,26.4377,12.0672,174.8965,49.97,397.833,0.0,0.0,,0.0,4.3111,0.0,5026.9552,3798.3725
230,ku4,23.7674,12.2159,177.8407,50.81,335.0681,0.0,0.0,,0.0,3.4655,0.0,5026.9552,3798.3725
230,ku1,5.772,11.7036,52.9578,15.13,-123.9104,0.0,0.0,pl1:5.1236,5.1236,0.0,0.0,5026.9552,3798.3725
230,pl1,32.133,15.7301,278.0532,79.44,373.6729,0.0,6.3584,,0.0,5.1236,0.0,5026.9552,3798.3725
230,ta1,24.8755,12.9554,348.3822,99.54,245.4729,0.0,11.2552,,0.0,0.0,0.0,5026.9552,3798.3725
231,ap2,6.1059,1.6277,0.0,83.33,-207.9158,0.0,4.4782,,0.0,0.0,0.0,5161.8243,3718.6977
231,ap3,8.0859,1.5893,0.01,0.0,494.3278,0.0,6.4996,,0.0,0.0,0.0,5161.8243,3718.6977
231,ap4,8.0919,1.6557,0.01,0.0,625.1982,0.0,0.0,,0.0,6.4391,0.0,5161.8243,3718.6977
231,ap1,8.3155,1.4021,176.7918,50.51,465.0836,0.0,0.0,,0.0,2.074,0.0,5161.8243,3718.6977
231,hi1,5.8651,29.0398,3.0,0.86,-9298.135,14.6615,0.0,ap4:6.4391-ap1:2.074,8.5131,0.0,0.0,5161.8243,3718.6977
231,ir1,5.8455,2.4744,55.887,15.97,-672.072,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ir2,5.8425,2.7086,55.611,15.89,-673.3524,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,is2,5.8479,5.5924,52.8285,15.09,-1737.0883,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,is1,5.8565,4.7033,53.5921,15.31,-1707.255,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku3,8.4474,1.4575,178.73,51.07,430.8581,0.0,2.097,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku2,8.3596,1.5109,179.2111,51.2,398.0082,0.0,2.0546,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku4,7.6484,1.2738,179.5619,51.3,335.4487,0.0,4.4622,,0.0,0.0,0.0,5161.8243,3718.6977
231,ku1,5.9191,1.6002,56.8448,16.24,-123.9104,0.0,0.0,,0.0,0.0,0.0,5161.8243,3718.6977
231,pl1,8.6793,1.7348,279.9282,79.98,374.0875,0.0,4.8611,,0.0,0.0,0.0,5161.8243,3718.6977
231,ta1,7.7851,1.3652,348.819,99.66,245.979,0.0,5.9345,,0.0,0.0,0.0,5161.8243,3718.6977
232,ap2,17.9426,20.9117,0.0,0.0,-208.3267,0.0,0.0,ap3:2.969,2.969,0.0,0.0,4551.2067,4137.8725
232,ap3,36.5082,21.1106,0.01,0.0,495.2365,0.0,12.4316,,0.0,2.969,0.0,4551.2067,4137.8725
232,ap4,36.4194,21.8738,0.01,0.0,627.2119,0.0,0.0,,0.0,14.5487,0.0,4551.2067,4137.8725
232,ap1,43.0694,20.5607,166.888,47.68,467.2645,0.0,0.0,,0.0,15.7561,0.0,4551.2067,4137.8725
232,hi1,9.1662,265.2326,3.0,0.86,-9337.8403,225.7616,0.0,ap1:15.7561-ap4:14.5487,30.3047,0.0,0.0,4551.2067,4137.8725
232,ir1,8.4527,33.8224,53.6516,15.33,-675.7428,23.3375,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,ir2,8.3413,32.8796,53.5577,15.3,-676.9185,22.6718,0.0,,0.0,0.0,0.0,4551.2067,4137.8725
232,is2,8.5391,65.7366,52.6117,15.03,-1745.5421,29.8773,0.0,ku3:14.5087-ku2:12.6144,27.1231,0.0,0.0,4551.2067,4137.8725
232,is1,8.8529,65.0861,52.8713,15.11,-1715.8163,46.0048,0.0,ku4:9.5731,9.5731,0.0,0.0,4551.2067,4137.8725
232,ku3,38.6234,17.8967,169.6102,48.46,432.8663,0.0,0.0,,0.0,14.5087,0.0,4551.2067,4137.8725
232,ku2,35.2107,17.19,171.282,48.94,399.7542,0.0,0.0,,0.0,12.6144,0.0,4551.2067,4137.8725
232,ku4,30.3819,16.706,173.5445,49.58,336.7738,0.0,0.0,,0.0,9.5731,0.0,4551.2067,4137.8725
232,ku1,11.1354,17.0597,53.9772,15.42,-124.3696,0.0,0.0,pl1:3.3174,3.3174,0.0,0.0,4551.2067,4137.8725
232,pl1,42.7817,22.0844,282.5308,80.72,374.9939,0.0,11.1707,,0.0,3.3174,0.0,4551.2067,4137.8725
232,ta1,29.254,15.9248,349.1379,99.75,246.4986,0.0,12.9749,,0.0,0.0,0.0,4551.2067,4137.8725
233,ap2,5.772,14.7263,0.0,0.0,-210.4215,0.0,0.0,ap3:8.9543,8.9543,0.0,0.0,2528.5177,1997.8067
233,ap3,27.852,15.1652,0.01,0.0,497.656,0.0,3.7355,,0.0,8.9543,0.0,2528.5177,1997.8067
233,ap4,27.3271,15.3844,0.01,0.0,630.0065,0.0,0.0,,0.0,11.9457,0.0,2528.5177,1997.8067
233,ap1,33.2225,15.1324,173.4004,49.54,468.5341,0.0,0.0,,0.0,5.427,0.0,2528.5177,1997.8067
233,hi1,5.772,216.3427,3.0,0.86,-9393.264,193.198,0.0,ap4:11.9457-ap1:5.427,17.3727,0.0,0.0,2528.5177,1997.8067
233,ir1,5.772,24.5495,52.3848,14.97,-680.4285,17.6259,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,ir2,5.772,23.3126,52.3942,14.97,-681.3003,16.4829,0.0,,0.0,0.0,0.0,2528.5177,1997.8067
233,is2,5.772,47.8952,52.4888,15.0,-1756.4125,32.6737,0.0,ku3:4.9418-ku2:4.396,9.3378,0.0,0.0,2528.5177,1997.8067
233,is1,5.772,47.4569,52.4629,14.99,-1726.6832,37.6815,0.0,ku4:3.6321,3.6321,0.0,0.0,2528.5177,1997.8067
233,ku3,29.2782,12.8057,175.5403,50.15,434.0224,0.0,0.0,,0.0,4.9418,0.0,2528.5177,1997.8067
233,ku2,27.1178,12.4644,176.5573,50.44,400.7826,0.0,0.0,,0.0,4.396,0.0,2528.5177,1997.8067
233,ku4,25.4972,13.3901,177.903,50.83,337.6235,0.0,0.0,,0.0,3.6321,0.0,2528.5177,1997.8067
233,ku1,5.772,11.7951,52.3523,14.96,-125.433,0.0,0.0,ta1:4.5459,4.5459,0.0,0.0,2528.5177,1997.8067
233,pl1,31.6704,15.4541,286.9092,81.97,375.9806,0.0,11.3514,,0.0,0.0,0.0,2528.5177,1997.8067
233,ta1,24.0203,12.3754,344.4219,98.41,248.1566,0.0,6.8403,,0.0,4.5459,0.0,2528.5177,1997.8067
